Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:41.128000,NOR,4,0 days 00:01:04.453000,7.0,2.0,,,0 days 00:00:16.197000,0 days 00:00:28.642000,0 days 00:00:19.614000,0 days 00:46:52.872000,0 days 00:47:21.514000,0 days 00:47:41.128000,318.0,248.0,288.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:46:36.675000,2021-06-26 13:31:39.690,1,,False,,False,True
0 days 00:49:10.258000,NOR,4,0 days 00:01:29.130000,8.0,2.0,,0 days 00:49:06.873000,0 days 00:00:20.233000,0 days 00:00:38.458000,0 days 00:00:30.439000,0 days 00:48:01.361000,0 days 00:48:39.819000,0 days 00:49:10.258000,208.0,201.0,,248.0,False,SOFT,3.0,True,McLaren,0 days 00:47:41.128000,2021-06-26 13:32:44.143,1,,False,,False,False
0 days 00:54:21.194000,NOR,4,,9.0,3.0,0 days 00:52:16.446000,,,0 days 00:00:43.338000,0 days 00:00:49.695000,,0 days 00:53:31.552000,0 days 00:54:21.294000,286.0,107.0,287.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:49:10.258000,2021-06-26 13:34:13.273,1,,False,,False,False
0 days 00:55:25.492000,NOR,4,0 days 00:01:04.298000,10.0,3.0,,,0 days 00:00:16.253000,0 days 00:00:28.498000,0 days 00:00:19.547000,0 days 00:54:37.447000,0 days 00:55:05.945000,0 days 00:55:25.492000,318.0,248.0,287.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:54:21.194000,2021-06-26 13:39:24.209,1,,False,,False,True
0 days 00:56:58.116000,NOR,4,0 days 00:01:32.624000,11.0,3.0,,0 days 00:56:53.920000,0 days 00:00:20.145000,0 days 00:00:37.768000,0 days 00:00:34.711000,0 days 00:55:45.637000,0 days 00:56:23.405000,0 days 00:56:58.116000,201.0,196.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:55:25.492000,2021-06-26 13:40:28.507,1,,False,,False,False
0 days 01:07:35.750000,NOR,4,,12.0,4.0,0 days 01:05:55.637000,,,0 days 00:00:48.301000,0 days 00:00:31.432000,,0 days 01:07:04.372000,0 days 01:07:35.821000,291.0,125.0,291.0,260.0,False,SOFT,1.0,True,McLaren,0 days 00:56:58.116000,2021-06-26 13:42:01.131,1,,False,,False,False
0 days 01:08:39.994000,NOR,4,0 days 00:01:04.244000,13.0,4.0,,,0 days 00:00:16.160000,0 days 00:00:28.567000,0 days 00:00:19.517000,0 days 01:07:51.910000,0 days 01:08:20.477000,0 days 01:08:39.994000,318.0,248.0,289.0,315.0,True,SOFT,2.0,True,McLaren,0 days 01:07:35.750000,2021-06-26 13:52:38.765,1,,False,,False,True
0 days 01:10:02.848000,NOR,4,0 days 00:01:22.854000,14.0,4.0,,0 days 01:09:59.477000,0 days 00:00:19.641000,0 days 00:00:35.710000,0 days 00:00:27.503000,0 days 01:08:59.635000,0 days 01:09:35.345000,0 days 01:10:02.848000,221.0,199.0,,214.0,False,SOFT,3.0,True,McLaren,0 days 01:08:39.994000,2021-06-26 13:53:43.009,1,,False,,False,False
0 days 01:14:42.478000,NOR,4,,15.0,5.0,0 days 01:12:47.950000,,,0 days 00:00:39.538000,0 days 00:00:46.935000,,0 days 01:13:55.589000,0 days 01:14:42.515000,288.0,170.0,290.0,270.0,False,SOFT,1.0,True,McLaren,0 days 01:10:02.848000,2021-06-26 13:55:05.863,1,,False,,False,False
0 days 01:15:46.598000,NOR,4,0 days 00:01:04.120000,16.0,5.0,,,0 days 00:00:16.225000,0 days 00:00:28.400000,0 days 00:00:19.495000,0 days 01:14:58.703000,0 days 01:15:27.103000,0 days 01:15:46.598000,320.0,247.0,290.0,317.0,True,SOFT,2.0,True,McLaren,0 days 01:14:42.478000,2021-06-26 13:59:45.493,1,,False,,False,True
0 days 01:17:13.721000,NOR,4,,17.0,5.0,,0 days 01:17:13.721000,0 days 00:00:23.460000,0 days 00:00:35.372000,,0 days 01:16:10.079000,0 days 01:16:45.481000,,243.0,190.0,,228.0,False,SOFT,3.0,True,McLaren,0 days 01:15:46.598000,2021-06-26 14:00:49.613,1,,False,,False,False
0 days 00:21:13.926000,PER,11,,1.0,1.0,0 days 00:19:27.343000,,,0 days 00:00:43.516000,0 days 00:00:34.226000,,0 days 00:20:39.822000,0 days 00:21:14.255000,209.0,80.0,284.0,256.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:27.343000,2021-06-26 13:04:30.358,1,,False,,False,False
0 days 00:22:19.285000,PER,11,0 days 00:01:05.359000,2.0,1.0,,,0 days 00:00:16.611000,0 days 00:00:28.855000,0 days 00:00:19.893000,0 days 00:21:30.537000,0 days 00:21:59.392000,0 days 00:22:19.285000,315.0,244.0,286.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:21:13.926000,2021-06-26 13:06:16.941,1,,False,,False,True
0 days 00:23:59.273000,PER,11,0 days 00:01:39.988000,3.0,1.0,,,0 days 00:00:21.468000,0 days 00:00:48.948000,0 days 00:00:29.572000,0 days 00:22:40.753000,0 days 00:23:29.701000,0 days 00:23:59.273000,186.0,94.0,210.0,143.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:19.285000,2021-06-26 13:07:22.300,1,,False,,False,True
0 days 00:25:57,PER,11,0 days 00:01:57.727000,4.0,1.0,,,0 days 00:00:23.026000,0 days 00:00:52.217000,0 days 00:00:42.484000,0 days 00:24:22.299000,0 days 00:25:14.516000,0 days 00:25:57,201.0,103.0,283.0,168.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:23:59.273000,2021-06-26 13:09:02.288,1,,False,,False,True
0 days 00:27:02.277000,PER,11,0 days 00:01:05.277000,5.0,1.0,,,0 days 00:00:16.526000,0 days 00:00:29.019000,0 days 00:00:19.732000,0 days 00:26:13.526000,0 days 00:26:42.545000,0 days 00:27:02.277000,314.0,249.0,285.0,312.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:25:57,2021-06-26 13:11:00.015,1,,False,,False,True
0 days 00:28:25.853000,PER,11,0 days 00:01:23.576000,6.0,1.0,,0 days 00:28:22.630000,0 days 00:00:18.835000,0 days 00:00:34.979000,0 days 00:00:29.762000,0 days 00:27:21.112000,0 days 00:27:56.091000,0 days 00:28:25.853000,277.0,198.0,,260.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:27:02.277000,2021-06-26 13:12:05.292,1,,False,,False,False
0 days 00:32:36.071000,PER,11,,7.0,2.0,0 days 00:30:23.864000,,,0 days 00:00:45.840000,0 days 00:00:59.583000,,0 days 00:31:36.488000,0 days 00:32:36.396000,223.0,97.0,286.0,184.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:25.853000,2021-06-26 13:13:28.868,1,,False,,False,False
0 days 00:33:40.709000,PER,11,0 days 00:01:04.638000,8.0,2.0,,,0 days 00:00:16.352000,0 days 00:00:28.691000,0 days 00:00:19.595000,0 days 00:32:52.423000,0 days 00:33:21.114000,0 days 00:33:40.709000,319.0,247.0,286.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:36.071000,2021-06-26 13:17:39.086,1,,False,,False,True
0 days 00:35:10.931000,PER,11,0 days 00:01:30.222000,9.0,2.0,,0 days 00:35:07.400000,0 days 00:00:21.776000,0 days 00:00:39.758000,0 days 00:00:28.688000,0 days 00:34:02.485000,0 days 00:34:42.243000,0 days 00:35:10.931000,219.0,198.0,,197.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:40.709000,2021-06-26 13:18:43.724,1,,False,,False,False
0 days 00:43:55.646000,PER,11,,10.0,3.0,0 days 00:42:23.033000,,,0 days 00:00:43.713000,0 days 00:00:28.557000,,0 days 00:43:27.127000,0 days 00:43:55.691000,238.0,150.0,284.0,173.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:10.931000,2021-06-26 13:20:13.946,1,,False,,False,False
0 days 00:45:00.229000,PER,11,0 days 00:01:04.583000,11.0,3.0,,,0 days 00:00:16.430000,0 days 00:00:28.613000,0 days 00:00:19.540000,0 days 00:44:12.076000,0 days 00:44:40.689000,0 days 00:45:00.229000,314.0,248.0,285.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:43:55.646000,2021-06-26 13:28:58.661,1,,False,,False,True
0 days 00:47:13.477000,PER,11,0 days 00:02:13.248000,12.0,3.0,,0 days 00:46:34.291000,0 days 00:00:21.482000,0 days 00:00:39.426000,0 days 00:01:12.340000,0 days 00:45:21.711000,0 days 00:46:01.137000,0 days 00:47:13.477000,213.0,180.0,,217.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:00.229000,2021-06-26 13:30:03.244,1,,False,,False,False
0 days 00:54:34.554000,PER,11,,13.0,4.0,0 days 00:52:17.838000,,,0 days 00:00:50.718000,0 days 00:00:51.123000,,0 days 00:53:43.487000,0 days 00:54:34.694000,187.0,137.0,284.0,157.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:13.477000,2021-06-26 13:32:16.492,1,,False,,False,False
0 days 00:55:38.751000,PER,11,0 days 00:01:04.197000,14.0,4.0,,,0 days 00:00:16.260000,0 days 00:00:28.424000,0 days 00:00:19.513000,0 days 00:54:50.814000,0 days 00:55:19.238000,0 days 00:55:38.751000,317.0,250.0,286.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:34.554000,2021-06-26 13:39:37.569,1,,False,,False,True
0 days 00:57:07.175000,PER,11,0 days 00:01:28.424000,15.0,4.0,,0 days 00:57:03.517000,0 days 00:00:21.071000,0 days 00:00:35.919000,0 days 00:00:31.434000,0 days 00:55:59.822000,0 days 00:56:35.741000,0 days 00:57:07.175000,262.0,203.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:38.751000,2021-06-26 13:40:41.766,1,,False,,False,False
0 days 01:07:32.218000,PER,11,,16.0,5.0,0 days 01:05:52.076000,,,0 days 00:00:48.044000,0 days 00:00:29.645000,,0 days 01:07:02.591000,0 days 01:07:32.319000,181.0,167.0,288.0,174.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:57:07.175000,2021-06-26 13:42:10.190,1,,False,,False,False
0 days 01:08:36.542000,PER,11,0 days 00:01:04.324000,17.0,5.0,,,0 days 00:00:16.291000,0 days 00:00:28.498000,0 days 00:00:19.535000,0 days 01:07:48.509000,0 days 01:08:17.007000,0 days 01:08:36.542000,317.0,246.0,286.0,313.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:07:32.218000,2021-06-26 13:52:35.233,1,,False,,False,True
0 days 01:09:59.824000,PER,11,0 days 00:01:23.282000,18.0,5.0,,0 days 01:09:56.485000,0 days 00:00:19.855000,0 days 00:00:34.232000,0 days 00:00:29.195000,0 days 01:08:56.397000,0 days 01:09:30.629000,0 days 01:09:59.824000,250.0,215.0,,251.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:08:36.542000,2021-06-26 13:53:39.557,1,,False,,False,False
0 days 01:14:46.895000,PER,11,,19.0,6.0,0 days 01:12:42.783000,,,0 days 00:00:38.097000,0 days 00:00:51.025000,,0 days 01:13:55.908000,0 days 01:14:46.956000,107.0,179.0,286.0,284.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:59.824000,2021-06-26 13:55:02.839,1,,False,,False,False
0 days 01:15:51.063000,PER,11,0 days 00:01:04.168000,20.0,6.0,,,0 days 00:00:16.342000,0 days 00:00:28.369000,0 days 00:00:19.457000,0 days 01:15:03.237000,0 days 01:15:31.606000,0 days 01:15:51.063000,318.0,248.0,287.0,313.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:46.895000,2021-06-26 13:59:49.910,1,,False,,False,True
0 days 01:17:20.217000,PER,11,,21.0,6.0,,0 days 01:17:20.217000,0 days 00:00:24.621000,0 days 00:00:39.914000,,0 days 01:16:15.701000,0 days 01:16:55.633000,,173.0,209.0,,188.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:51.063000,2021-06-26 14:00:54.078,1,,False,,False,False
0 days 00:20:37.964000,GAS,10,,1.0,1.0,0 days 00:19:00.671000,,,0 days 00:00:46.695000,0 days 00:00:30.046000,,0 days 00:20:07.966000,0 days 00:20:38.286000,288.0,147.0,285.0,244.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:00.671000,2021-06-26 13:04:03.686,1,,False,,False,False
0 days 00:21:42.983000,GAS,10,0 days 00:01:05.019000,2.0,1.0,,,0 days 00:00:16.411000,0 days 00:00:28.977000,0 days 00:00:19.631000,0 days 00:20:54.375000,0 days 00:21:23.352000,0 days 00:21:42.983000,313.0,244.0,287.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:20:37.964000,2021-06-26 13:05:40.979,1,,False,,False,True
0 days 00:23:38.703000,GAS,10,0 days 00:01:55.720000,3.0,1.0,,,0 days 00:00:26.319000,0 days 00:00:53.856000,0 days 00:00:35.545000,0 days 00:22:09.302000,0 days 00:23:03.158000,0 days 00:23:38.703000,143.0,85.0,227.0,170.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:21:42.983000,2021-06-26 13:06:45.998,1,,False,,False,True
0 days 00:25:22.713000,GAS,10,0 days 00:01:44.010000,4.0,1.0,,,0 days 00:00:21.353000,0 days 00:00:48.500000,0 days 00:00:34.157000,0 days 00:24:00.056000,0 days 00:24:48.556000,0 days 00:25:22.713000,270.0,138.0,286.0,266.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:23:38.703000,2021-06-26 13:08:41.718,1,,False,,False,True
0 days 00:26:27.540000,GAS,10,0 days 00:01:04.827000,5.0,1.0,,,0 days 00:00:16.351000,0 days 00:00:28.851000,0 days 00:00:19.625000,0 days 00:25:39.064000,0 days 00:26:07.915000,0 days 00:26:27.540000,318.0,244.0,286.0,315.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:25:22.713000,2021-06-26 13:10:25.728,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:27:49.176000,GAS,10,0 days 00:01:21.636000,6.0,1.0,,0 days 00:27:45.889000,0 days 00:00:19.310000,0 days 00:00:34.229000,0 days 00:00:28.097000,0 days 00:26:46.850000,0 days 00:27:21.079000,0 days 00:27:49.176000,271.0,212.0,,273.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:26:27.540000,2021-06-26 13:11:30.555,1,,False,,False,False
0 days 00:32:05.797000,GAS,10,,7.0,2.0,0 days 00:30:05.177000,,,0 days 00:00:44.216000,0 days 00:00:52.109000,,0 days 00:31:13.739000,0 days 00:32:06.083000,284.0,171.0,287.0,227.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:49.176000,2021-06-26 13:12:52.191,1,,False,,False,False
0 days 00:33:10.562000,GAS,10,0 days 00:01:04.765000,8.0,2.0,,,0 days 00:00:16.426000,0 days 00:00:28.720000,0 days 00:00:19.619000,0 days 00:32:22.223000,0 days 00:32:50.943000,0 days 00:33:10.562000,317.0,249.0,287.0,313.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:05.797000,2021-06-26 13:17:08.812,1,,False,,False,True
0 days 00:34:49.331000,GAS,10,0 days 00:01:38.769000,9.0,2.0,,0 days 00:34:46.020000,0 days 00:00:22.135000,0 days 00:00:43.828000,0 days 00:00:32.806000,0 days 00:33:32.697000,0 days 00:34:16.525000,0 days 00:34:49.331000,189.0,153.0,,211.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:10.562000,2021-06-26 13:18:13.577,1,,False,,False,False
0 days 00:46:17.324000,GAS,10,,10.0,3.0,0 days 00:44:32.994000,,,0 days 00:00:46.064000,0 days 00:00:36.094000,,0 days 00:45:41.270000,0 days 00:46:17.386000,274.0,148.0,287.0,259.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:34:49.331000,2021-06-26 13:19:52.346,1,,False,,False,False
0 days 00:47:21.753000,GAS,10,0 days 00:01:04.429000,11.0,3.0,,,0 days 00:00:16.307000,0 days 00:00:28.517000,0 days 00:00:19.605000,0 days 00:46:33.631000,0 days 00:47:02.148000,0 days 00:47:21.753000,317.0,250.0,287.0,312.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:46:17.324000,2021-06-26 13:31:20.339,1,,False,,False,True
0 days 00:48:53.830000,GAS,10,0 days 00:01:32.077000,12.0,3.0,,0 days 00:48:50.395000,0 days 00:00:20.891000,0 days 00:00:39.925000,0 days 00:00:31.261000,0 days 00:47:42.644000,0 days 00:48:22.569000,0 days 00:48:53.830000,248.0,171.0,,235.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:47:21.753000,2021-06-26 13:32:24.768,1,,False,,False,False
0 days 01:07:05.649000,GAS,10,,13.0,4.0,0 days 01:05:29.798000,,,0 days 00:00:44.061000,0 days 00:00:25.575000,,0 days 01:06:40.129000,0 days 01:07:05.699000,250.0,180.0,287.0,264.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:53.830000,2021-06-26 13:33:56.845,1,,False,,False,False
0 days 01:08:10.102000,GAS,10,0 days 00:01:04.453000,14.0,4.0,,,0 days 00:00:16.300000,0 days 00:00:28.577000,0 days 00:00:19.576000,0 days 01:07:21.949000,0 days 01:07:50.526000,0 days 01:08:10.102000,313.0,248.0,287.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:07:05.649000,2021-06-26 13:52:08.664,1,,False,,False,True
0 days 01:09:39.006000,GAS,10,0 days 00:01:28.904000,15.0,4.0,,0 days 01:09:35.621000,0 days 00:00:19.988000,0 days 00:00:39.120000,0 days 00:00:29.796000,0 days 01:08:30.090000,0 days 01:09:09.210000,0 days 01:09:39.006000,232.0,181.0,,251.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:08:10.102000,2021-06-26 13:53:13.117,1,,False,,False,False
0 days 01:14:34.203000,GAS,10,,16.0,5.0,0 days 01:12:36.808000,,,0 days 00:00:51.257000,0 days 00:00:39.590000,,0 days 01:13:54.674000,0 days 01:14:34.255000,246.0,172.0,287.0,236.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:09:39.006000,2021-06-26 13:54:42.021,1,,False,,False,False
0 days 01:15:38.439000,GAS,10,0 days 00:01:04.236000,17.0,5.0,,,0 days 00:00:16.221000,0 days 00:00:28.489000,0 days 00:00:19.526000,0 days 01:14:50.424000,0 days 01:15:18.913000,0 days 01:15:38.439000,319.0,250.0,286.0,314.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:34.203000,2021-06-26 13:59:37.218,1,,False,,False,True
0 days 01:17:03.941000,GAS,10,,18.0,5.0,,0 days 01:17:03.941000,0 days 00:00:25.427000,0 days 00:00:34.550000,,0 days 01:16:03.850000,0 days 01:16:38.375000,,230.0,205.0,,276.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:15:38.439000,2021-06-26 14:00:41.454,1,,False,,False,False
0 days 00:20:58.304000,LEC,16,,1.0,1.0,0 days 00:19:15.723000,,,0 days 00:00:45.037000,0 days 00:00:33.992000,,0 days 00:20:24.338000,0 days 00:20:58.571000,184.0,130.0,283.0,183.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:15.723000,2021-06-26 13:04:18.738,1,,False,,False,False
0 days 00:22:03.240000,LEC,16,0 days 00:01:04.936000,2.0,1.0,,,0 days 00:00:16.580000,0 days 00:00:28.707000,0 days 00:00:19.649000,0 days 00:21:14.884000,0 days 00:21:43.591000,0 days 00:22:03.240000,312.0,248.0,282.0,309.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:58.304000,2021-06-26 13:06:01.319,1,,False,,False,True
0 days 00:23:55.720000,LEC,16,0 days 00:01:52.480000,3.0,1.0,,,0 days 00:00:23.836000,0 days 00:00:50.124000,0 days 00:00:38.520000,0 days 00:22:27.076000,0 days 00:23:17.200000,0 days 00:23:55.720000,182.0,146.0,231.0,167.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:03.240000,2021-06-26 13:07:06.255,1,,False,,False,True
0 days 00:25:43.506000,LEC,16,0 days 00:01:47.786000,4.0,1.0,,,0 days 00:00:22.457000,0 days 00:00:46.219000,0 days 00:00:39.110000,0 days 00:24:18.177000,0 days 00:25:04.396000,0 days 00:25:43.506000,248.0,161.0,274.0,156.0,False,SOFT,4.0,True,Ferrari,0 days 00:23:55.720000,2021-06-26 13:08:58.735,1,,False,,False,True
0 days 00:26:48.818000,LEC,16,0 days 00:01:05.312000,5.0,1.0,,,0 days 00:00:16.668000,0 days 00:00:28.847000,0 days 00:00:19.797000,0 days 00:26:00.174000,0 days 00:26:29.021000,0 days 00:26:48.818000,312.0,247.0,281.0,309.0,False,SOFT,5.0,True,Ferrari,0 days 00:25:43.506000,2021-06-26 13:10:46.521,1,,False,,False,True
0 days 00:28:16.471000,LEC,16,0 days 00:01:27.653000,6.0,1.0,,0 days 00:28:13.146000,0 days 00:00:22.025000,0 days 00:00:37.646000,0 days 00:00:27.982000,0 days 00:27:10.843000,0 days 00:27:48.489000,0 days 00:28:16.471000,198.0,214.0,,280.0,False,SOFT,6.0,True,Ferrari,0 days 00:26:48.818000,2021-06-26 13:11:51.833,1,,False,,False,False
0 days 00:32:28.021000,LEC,16,,7.0,2.0,0 days 00:30:08.149000,,,0 days 00:00:50.035000,0 days 00:01:00.201000,,0 days 00:31:27.824000,0 days 00:32:28.289000,293.0,178.0,283.0,225.0,False,SOFT,1.0,True,Ferrari,0 days 00:28:16.471000,2021-06-26 13:13:19.486,1,,False,,False,False
0 days 00:33:32.766000,LEC,16,0 days 00:01:04.745000,8.0,2.0,,,0 days 00:00:16.501000,0 days 00:00:28.629000,0 days 00:00:19.615000,0 days 00:32:44.522000,0 days 00:33:13.151000,0 days 00:33:32.766000,315.0,249.0,283.0,308.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:28.021000,2021-06-26 13:17:31.036,1,,False,,False,True
0 days 00:34:56.412000,LEC,16,0 days 00:01:23.646000,9.0,2.0,,0 days 00:34:53.131000,0 days 00:00:19.528000,0 days 00:00:35.415000,0 days 00:00:28.703000,0 days 00:33:52.294000,0 days 00:34:27.709000,0 days 00:34:56.412000,234.0,203.0,,265.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:32.766000,2021-06-26 13:18:35.781,1,,False,,False,False
0 days 00:46:12.480000,LEC,16,,10.0,3.0,0 days 00:44:29.100000,,,0 days 00:00:44.574000,0 days 00:00:37.083000,,0 days 00:45:35.428000,0 days 00:46:12.508000,247.0,196.0,282.0,166.0,False,SOFT,1.0,True,Ferrari,0 days 00:34:56.412000,2021-06-26 13:19:59.427,1,,False,,False,False
0 days 00:47:17.304000,LEC,16,0 days 00:01:04.824000,11.0,3.0,,,0 days 00:00:16.455000,0 days 00:00:28.701000,0 days 00:00:19.668000,0 days 00:46:28.935000,0 days 00:46:57.636000,0 days 00:47:17.304000,313.0,248.0,280.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:12.480000,2021-06-26 13:31:15.495,1,,False,,False,True
0 days 00:48:43.179000,LEC,16,0 days 00:01:25.875000,12.0,3.0,,0 days 00:48:39.776000,0 days 00:00:20.333000,0 days 00:00:36.287000,0 days 00:00:29.255000,0 days 00:47:37.637000,0 days 00:48:13.924000,0 days 00:48:43.179000,246.0,195.0,,275.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:17.304000,2021-06-26 13:32:20.319,1,,False,,False,False
0 days 00:53:32.697000,LEC,16,,13.0,4.0,0 days 00:51:48.714000,,,0 days 00:00:43.388000,0 days 00:00:27.768000,,0 days 00:53:04.956000,0 days 00:53:32.721000,234.0,190.0,281.0,275.0,False,SOFT,1.0,True,Ferrari,0 days 00:48:43.179000,2021-06-26 13:33:46.194,1,,False,,False,False
0 days 00:54:37.343000,LEC,16,0 days 00:01:04.646000,14.0,4.0,,,0 days 00:00:16.514000,0 days 00:00:28.532000,0 days 00:00:19.600000,0 days 00:53:49.211000,0 days 00:54:17.743000,0 days 00:54:37.343000,311.0,248.0,280.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:32.697000,2021-06-26 13:38:35.712,1,,False,,False,True
0 days 00:56:07.261000,LEC,16,0 days 00:01:29.918000,15.0,4.0,,0 days 00:56:03.838000,0 days 00:00:23.553000,0 days 00:00:38.502000,0 days 00:00:27.863000,0 days 00:55:00.896000,0 days 00:55:39.398000,0 days 00:56:07.261000,161.0,218.0,,217.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:37.343000,2021-06-26 13:39:40.358,1,,False,,False,False
0 days 01:07:29.033000,LEC,16,,16.0,5.0,0 days 01:05:49.015000,,,0 days 00:00:46.265000,0 days 00:00:33.550000,,0 days 01:06:55.494000,0 days 01:07:29.061000,239.0,177.0,284.0,186.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:07.261000,2021-06-26 13:41:10.276,1,,False,,False,False
0 days 01:08:33.505000,LEC,16,0 days 00:01:04.472000,17.0,5.0,,,0 days 00:00:16.434000,0 days 00:00:28.461000,0 days 00:00:19.577000,0 days 01:07:45.467000,0 days 01:08:13.928000,0 days 01:08:33.505000,311.0,249.0,283.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 01:07:29.033000,2021-06-26 13:52:32.048,1,,False,,False,True
0 days 01:09:56.820000,LEC,16,0 days 00:01:23.315000,18.0,5.0,,0 days 01:09:53.361000,0 days 00:00:19.726000,0 days 00:00:35.014000,0 days 00:00:28.575000,0 days 01:08:53.231000,0 days 01:09:28.245000,0 days 01:09:56.820000,250.0,191.0,,276.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:33.505000,2021-06-26 13:53:36.520,1,,False,,False,False
0 days 01:14:21.375000,LEC,16,,19.0,6.0,0 days 01:12:32.869000,,,0 days 00:00:47.655000,0 days 00:00:33.668000,,0 days 01:13:47.707000,0 days 01:14:21.389000,201.0,165.0,281.0,133.0,False,SOFT,4.0,False,Ferrari,0 days 01:09:56.820000,2021-06-26 13:54:59.835,1,,False,,False,False
0 days 01:15:26.669000,LEC,16,0 days 00:01:05.294000,20.0,6.0,,,0 days 00:00:16.639000,0 days 00:00:28.803000,0 days 00:00:19.852000,0 days 01:14:38.014000,0 days 01:15:06.817000,0 days 01:15:26.669000,310.0,247.0,281.0,306.0,False,SOFT,5.0,False,Ferrari,0 days 01:14:21.375000,2021-06-26 13:59:24.390,1,,False,,False,True
0 days 01:16:49.029000,LEC,16,,21.0,6.0,,0 days 01:16:49.029000,0 days 00:00:21.898000,0 days 00:00:35.893000,,0 days 01:15:48.579000,0 days 01:16:24.461000,,209.0,209.0,,209.0,False,SOFT,6.0,False,Ferrari,0 days 01:15:26.669000,2021-06-26 14:00:29.684,1,,False,,False,False
0 days 00:20:29.797000,TSU,22,,1.0,1.0,0 days 00:18:51.352000,,,0 days 00:00:46.242000,0 days 00:00:31.117000,,0 days 00:19:58.764000,0 days 00:20:30.120000,274.0,141.0,285.0,261.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:18:51.352000,2021-06-26 13:03:54.367,1,,False,,False,False
0 days 00:21:34.933000,TSU,22,0 days 00:01:05.136000,2.0,1.0,,,0 days 00:00:16.471000,0 days 00:00:29.001000,0 days 00:00:19.664000,0 days 00:20:46.268000,0 days 00:21:15.269000,0 days 00:21:34.933000,312.0,248.0,285.0,310.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:20:29.797000,2021-06-26 13:05:32.812,1,,False,,False,True
