Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:43.019000,VER,33,0 days 00:01:28.952000,17.0,5.0,0 days 01:12:14.709000,,0 days 00:00:23.971000,0 days 00:00:37.418000,0 days 00:00:27.563000,0 days 01:12:38.038000,0 days 01:13:15.456000,0 days 01:13:43.019000,194.0,183.0,273.0,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:14.067000,2019-05-25 13:57:14.702,1,,False,,False,False
0 days 01:14:56.319000,VER,33,0 days 00:01:13.300000,18.0,5.0,,,0 days 00:00:18.627000,0 days 00:00:33.411000,0 days 00:00:21.262000,0 days 01:14:01.646000,0 days 01:14:35.057000,0 days 01:14:56.319000,224.0,208.0,205.0,283.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:43.019000,2019-05-25 13:58:43.654,1,,False,,False,True
0 days 01:17:05.273000,VER,33,,19.0,5.0,,0 days 01:17:05.273000,0 days 00:00:28.335000,0 days 00:00:38.684000,,0 days 01:15:24.669000,0 days 01:16:03.388000,,166.0,165.0,,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:56.319000,2019-05-25 13:59:56.954,12,,False,,False,False
0 days 00:17:39.797000,VET,5,0 days 00:01:34.671000,1.0,1.0,0 days 00:16:05.743000,,0 days 00:00:25.473000,0 days 00:00:39.762000,0 days 00:00:29.436000,0 days 00:16:30.687000,0 days 00:17:10.405000,0 days 00:17:39.935000,176.0,180.0,274.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:05.743000,2019-05-25 13:01:06.378,1,,False,,False,False
0 days 00:18:56.421000,VET,5,0 days 00:01:16.624000,2.0,1.0,,,0 days 00:00:19.989000,0 days 00:00:35.315000,0 days 00:00:21.320000,0 days 00:17:59.786000,0 days 00:18:35.101000,0 days 00:18:56.421000,203.0,195.0,277.0,288.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:39.797000,2019-05-25 13:02:40.432,1,,False,,False,True
0 days 00:20:09.609000,VET,5,0 days 00:01:13.188000,3.0,1.0,,,0 days 00:00:19.101000,0 days 00:00:34.662000,0 days 00:00:19.425000,0 days 00:19:15.522000,0 days 00:19:50.184000,0 days 00:20:09.609000,220.0,203.0,278.0,290.0,True,SOFT,3.0,True,Ferrari,0 days 00:18:56.421000,2019-05-25 13:03:57.056,1,,False,,False,True
0 days 00:21:51.411000,VET,5,0 days 00:01:41.802000,4.0,1.0,,,0 days 00:00:22.753000,0 days 00:00:52.097000,0 days 00:00:26.952000,0 days 00:20:32.362000,0 days 00:21:24.459000,0 days 00:21:51.411000,111.0,155.0,231.0,240.0,False,SOFT,4.0,True,Ferrari,0 days 00:20:09.609000,2019-05-25 13:05:10.244,1,,False,,False,True
0 days 00:23:15.813000,VET,5,0 days 00:01:24.402000,5.0,1.0,,,0 days 00:00:24.796000,0 days 00:00:37.685000,0 days 00:00:21.921000,0 days 00:22:16.207000,0 days 00:22:53.892000,0 days 00:23:15.813000,185.0,187.0,276.0,256.0,False,SOFT,5.0,True,Ferrari,0 days 00:21:51.411000,2019-05-25 13:06:52.046,1,,False,,False,True
0 days 00:24:28.414000,VET,5,0 days 00:01:12.601000,6.0,1.0,,,0 days 00:00:18.907000,0 days 00:00:34.011000,0 days 00:00:19.683000,0 days 00:23:34.720000,0 days 00:24:08.731000,0 days 00:24:28.414000,222.0,207.0,276.0,289.0,True,SOFT,6.0,True,Ferrari,0 days 00:23:15.813000,2019-05-25 13:08:16.448,1,,False,,False,True
0 days 00:25:55.035000,VET,5,0 days 00:01:26.621000,7.0,1.0,,,0 days 00:00:22.594000,0 days 00:00:40.980000,0 days 00:00:23.047000,0 days 00:24:51.008000,0 days 00:25:31.988000,0 days 00:25:55.035000,165.0,157.0,275.0,241.0,False,SOFT,7.0,True,Ferrari,0 days 00:24:28.414000,2019-05-25 13:09:29.049,1,,False,,False,True
0 days 00:27:07.370000,VET,5,0 days 00:01:12.335000,8.0,1.0,,,0 days 00:00:18.946000,0 days 00:00:33.992000,0 days 00:00:19.397000,0 days 00:26:13.981000,0 days 00:26:47.973000,0 days 00:27:07.370000,224.0,204.0,275.0,288.0,True,SOFT,8.0,True,Ferrari,0 days 00:25:55.035000,2019-05-25 13:10:55.670,1,,False,,False,True
0 days 00:28:38.306000,VET,5,0 days 00:01:30.936000,9.0,1.0,,,0 days 00:00:24.833000,0 days 00:00:43.269000,0 days 00:00:22.834000,0 days 00:27:32.203000,0 days 00:28:15.472000,0 days 00:28:38.306000,63.0,153.0,277.0,242.0,False,SOFT,9.0,True,Ferrari,0 days 00:27:07.370000,2019-05-25 13:12:08.005,1,,False,,False,True
0 days 00:31:24.855000,VET,5,,10.0,1.0,,0 days 00:29:45.723000,0 days 00:00:18.766000,0 days 00:00:34.106000,,0 days 00:28:57.113000,0 days 00:29:31.231000,,225.0,209.0,,291.0,False,SOFT,10.0,True,Ferrari,0 days 00:28:38.306000,2019-05-25 13:13:38.941,1,,False,,False,False
0 days 00:32:46.821000,VET,5,0 days 00:01:21.966000,11.0,2.0,0 days 00:31:25.485000,,0 days 00:00:23.374000,0 days 00:00:36.255000,0 days 00:00:22.337000,0 days 00:31:48.229000,0 days 00:32:24.484000,0 days 00:32:46.821000,199.0,191.0,278.0,276.0,False,SOFT,1.0,True,Ferrari,0 days 00:31:24.855000,2019-05-25 13:16:25.490,1,,False,,False,False
0 days 00:33:58.255000,VET,5,0 days 00:01:11.434000,12.0,2.0,,,0 days 00:00:18.678000,0 days 00:00:33.622000,0 days 00:00:19.134000,0 days 00:33:05.499000,0 days 00:33:39.121000,0 days 00:33:58.255000,225.0,209.0,279.0,291.0,True,SOFT,2.0,True,Ferrari,0 days 00:32:46.821000,2019-05-25 13:17:47.456,1,,False,,False,True
0 days 00:40:45.310000,VET,5,,13.0,2.0,,0 days 00:35:16.521000,0 days 00:00:24.120000,0 days 00:00:38.955000,,0 days 00:34:22.389000,0 days 00:35:01.357000,,160.0,178.0,,255.0,False,SOFT,3.0,True,Ferrari,0 days 00:33:58.255000,2019-05-25 13:18:58.890,12,,False,,False,False
0 days 00:42:17.069000,VET,5,0 days 00:01:31.759000,14.0,3.0,0 days 00:40:45.914000,,0 days 00:00:24.749000,0 days 00:00:38.561000,0 days 00:00:28.449000,0 days 00:41:10.059000,0 days 00:41:48.620000,0 days 00:42:17.069000,188.0,180.0,277.0,274.0,False,SOFT,2.0,False,Ferrari,0 days 00:40:45.310000,2019-05-25 13:25:45.945,1,,False,,False,False
0 days 00:43:28.991000,VET,5,0 days 00:01:11.922000,15.0,3.0,,,0 days 00:00:18.885000,0 days 00:00:33.687000,0 days 00:00:19.350000,0 days 00:42:35.954000,0 days 00:43:09.641000,0 days 00:43:28.991000,226.0,206.0,279.0,291.0,True,SOFT,3.0,False,Ferrari,0 days 00:42:17.069000,2019-05-25 13:27:17.704,1,,False,,False,True
0 days 00:45:05.731000,VET,5,0 days 00:01:36.740000,16.0,3.0,,,0 days 00:00:22.546000,0 days 00:00:43.971000,0 days 00:00:30.223000,0 days 00:43:51.537000,0 days 00:44:35.508000,0 days 00:45:05.731000,162.0,179.0,277.0,256.0,False,SOFT,4.0,False,Ferrari,0 days 00:43:28.991000,2019-05-25 13:28:29.626,1,,False,,False,True
0 days 00:46:17.682000,VET,5,0 days 00:01:11.951000,17.0,3.0,,,0 days 00:00:18.719000,0 days 00:00:33.811000,0 days 00:00:19.421000,0 days 00:45:24.450000,0 days 00:45:58.261000,0 days 00:46:17.682000,224.0,209.0,276.0,291.0,False,SOFT,5.0,False,Ferrari,0 days 00:45:05.731000,2019-05-25 13:30:06.366,1,,False,,False,True
0 days 00:49:36.433000,VET,5,,18.0,3.0,,0 days 00:47:33.868000,0 days 00:00:21.807000,0 days 00:00:38.895000,,0 days 00:46:39.502000,0 days 00:47:18.393000,,188.0,174.0,,256.0,False,SOFT,6.0,False,Ferrari,0 days 00:46:17.682000,2019-05-25 13:31:18.317,1,,False,,False,False
0 days 00:51:03.551000,VET,5,0 days 00:01:27.118000,19.0,4.0,0 days 00:49:37.061000,,0 days 00:00:25.062000,0 days 00:00:36.919000,0 days 00:00:25.137000,0 days 00:50:01.495000,0 days 00:50:38.414000,0 days 00:51:03.551000,192.0,188.0,279.0,277.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:36.433000,2019-05-25 13:34:37.068,1,,False,,False,False
0 days 00:52:14.778000,VET,5,0 days 00:01:11.227000,20.0,4.0,,,0 days 00:00:18.607000,0 days 00:00:33.640000,0 days 00:00:18.980000,0 days 00:51:22.158000,0 days 00:51:55.798000,0 days 00:52:14.778000,226.0,208.0,278.0,290.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:03.551000,2019-05-25 13:36:04.186,1,,False,,False,True
0 days 01:03:03.627000,VET,5,,21.0,4.0,,0 days 00:53:34.118000,0 days 00:00:21.597000,0 days 00:00:42.659000,,0 days 00:52:36.382000,0 days 00:53:19.032000,,194.0,175.0,,251.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:14.778000,2019-05-25 13:37:15.413,12,,False,,False,False
0 days 01:04:26.461000,VET,5,0 days 00:01:22.834000,22.0,5.0,0 days 01:03:04.186000,,0 days 00:00:23.264000,0 days 00:00:35.363000,0 days 00:00:24.207000,0 days 01:03:26.891000,0 days 01:04:02.254000,0 days 01:04:26.461000,202.0,198.0,277.0,274.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:03.627000,2019-05-25 13:48:04.262,1,,False,,False,False
0 days 01:05:37.408000,VET,5,0 days 00:01:10.947000,23.0,5.0,,,0 days 00:00:18.531000,0 days 00:00:33.444000,0 days 00:00:18.972000,0 days 01:04:44.992000,0 days 01:05:18.436000,0 days 01:05:37.408000,227.0,208.0,278.0,289.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:26.461000,2019-05-25 13:49:27.096,1,,False,,False,True
0 days 01:11:55.957000,VET,5,,24.0,5.0,,0 days 01:06:53.428000,0 days 00:00:21.892000,0 days 00:00:38.010000,,0 days 01:05:59.296000,0 days 01:06:37.282000,,190.0,179.0,,255.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:37.408000,2019-05-25 13:50:38.043,1,,False,,False,False
0 days 01:13:14.735000,VET,5,0 days 00:01:18.778000,25.0,6.0,0 days 01:11:56.566000,,0 days 00:00:23.104000,0 days 00:00:35.536000,0 days 00:00:20.138000,0 days 01:12:19.061000,0 days 01:12:54.597000,0 days 01:13:14.735000,195.0,197.0,277.0,271.0,False,SOFT,1.0,True,Ferrari,0 days 01:11:55.957000,2019-05-25 13:56:56.592,1,,False,,False,False
0 days 01:14:26.271000,VET,5,0 days 00:01:11.536000,26.0,6.0,,,0 days 00:00:18.466000,0 days 00:00:33.753000,0 days 00:00:19.317000,0 days 01:13:33.201000,0 days 01:14:06.954000,0 days 01:14:26.271000,228.0,151.0,276.0,288.0,False,SOFT,2.0,True,Ferrari,0 days 01:13:14.735000,2019-05-25 13:58:15.370,1,,False,,False,True
0 days 01:15:44.934000,VET,5,,27.0,6.0,,0 days 01:15:44.934000,0 days 00:00:24.893000,0 days 00:00:38.326000,,0 days 01:14:51.176000,0 days 01:15:29.505000,,161.0,182.0,,256.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:26.271000,2019-05-25 13:59:26.906,1,,False,,False,False
0 days 00:19:26.904000,GAS,10,0 days 00:01:35.742000,1.0,1.0,0 days 00:17:51.807000,,0 days 00:00:27.603000,0 days 00:00:39.713000,0 days 00:00:28.426000,0 days 00:18:18.842000,0 days 00:18:58.544000,0 days 00:19:27.014000,172.0,172.0,269.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:51.807000,2019-05-25 13:02:52.442,1,,False,,False,False
0 days 00:20:39.551000,GAS,10,0 days 00:01:12.647000,2.0,1.0,,,0 days 00:00:19.251000,0 days 00:00:33.923000,0 days 00:00:19.473000,0 days 00:19:46.155000,0 days 00:20:20.078000,0 days 00:20:39.551000,221.0,196.0,271.0,282.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:26.904000,2019-05-25 13:04:27.539,1,,False,,False,True
0 days 00:22:14.768000,GAS,10,0 days 00:01:35.217000,3.0,1.0,,,0 days 00:00:26.915000,0 days 00:00:40.843000,0 days 00:00:27.459000,0 days 00:21:06.466000,0 days 00:21:47.309000,0 days 00:22:14.768000,173.0,175.0,270.0,257.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:39.551000,2019-05-25 13:05:40.186,1,,False,,False,True
0 days 00:23:26.653000,GAS,10,0 days 00:01:11.885000,4.0,1.0,,,0 days 00:00:19.061000,0 days 00:00:33.643000,0 days 00:00:19.181000,0 days 00:22:33.829000,0 days 00:23:07.472000,0 days 00:23:26.653000,220.0,201.0,272.0,283.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:22:14.768000,2019-05-25 13:07:15.403,1,,False,,False,True
0 days 00:24:54.667000,GAS,10,0 days 00:01:28.014000,5.0,1.0,,,0 days 00:00:25.349000,0 days 00:00:40.560000,0 days 00:00:22.105000,0 days 00:23:52.002000,0 days 00:24:32.562000,0 days 00:24:54.667000,142.0,172.0,269.0,257.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:26.653000,2019-05-25 13:08:27.288,1,,False,,False,True
0 days 00:26:06.407000,GAS,10,0 days 00:01:11.740000,6.0,1.0,,,0 days 00:00:19.029000,0 days 00:00:33.560000,0 days 00:00:19.151000,0 days 00:25:13.696000,0 days 00:25:47.256000,0 days 00:26:06.407000,224.0,202.0,271.0,280.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:24:54.667000,2019-05-25 13:09:55.302,1,,False,,False,True
0 days 00:40:41.396000,GAS,10,,7.0,1.0,,0 days 00:27:27.601000,0 days 00:00:23.479000,0 days 00:00:41.041000,,0 days 00:26:29.975000,0 days 00:27:10.971000,,172.0,153.0,,255.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:26:06.407000,2019-05-25 13:11:07.042,12,,False,,False,False
0 days 00:42:12.803000,GAS,10,0 days 00:01:31.407000,8.0,2.0,0 days 00:40:42.045000,,0 days 00:00:25.382000,0 days 00:00:41.143000,0 days 00:00:24.882000,0 days 00:41:06.778000,0 days 00:41:47.921000,0 days 00:42:12.803000,177.0,171.0,273.0,272.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:41.396000,2019-05-25 13:25:42.031,1,,False,,False,False
0 days 00:43:24.610000,GAS,10,0 days 00:01:11.807000,9.0,2.0,,,0 days 00:00:18.956000,0 days 00:00:33.740000,0 days 00:00:19.111000,0 days 00:42:31.759000,0 days 00:43:05.499000,0 days 00:43:24.610000,222.0,203.0,273.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:12.803000,2019-05-25 13:27:13.438,1,,False,,False,True
0 days 00:45:01.802000,GAS,10,0 days 00:01:37.192000,10.0,2.0,,,0 days 00:00:26.443000,0 days 00:00:39.783000,0 days 00:00:30.966000,0 days 00:43:51.053000,0 days 00:44:30.836000,0 days 00:45:01.802000,176.0,171.0,271.0,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:24.610000,2019-05-25 13:28:25.245,1,,False,,False,True
0 days 00:46:13.650000,GAS,10,0 days 00:01:11.848000,11.0,2.0,,,0 days 00:00:18.830000,0 days 00:00:33.570000,0 days 00:00:19.448000,0 days 00:45:20.632000,0 days 00:45:54.202000,0 days 00:46:13.650000,225.0,205.0,271.0,284.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:45:01.802000,2019-05-25 13:30:02.437,1,,False,,False,True
0 days 00:50:27.809000,GAS,10,,12.0,2.0,,0 days 00:47:30.826000,0 days 00:00:22.711000,0 days 00:00:37.744000,,0 days 00:46:36.491000,0 days 00:47:14.181000,,190.0,168.0,,259.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:46:13.650000,2019-05-25 13:31:14.285,1,,False,,False,False
0 days 00:51:49.803000,GAS,10,0 days 00:01:21.994000,13.0,3.0,0 days 00:50:28.494000,,0 days 00:00:24.163000,0 days 00:00:36.622000,0 days 00:00:21.209000,0 days 00:50:51.972000,0 days 00:51:28.594000,0 days 00:51:49.803000,200.0,188.0,272.0,269.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:27.809000,2019-05-25 13:35:28.444,1,,False,,False,False
0 days 00:53:01.260000,GAS,10,0 days 00:01:11.457000,14.0,3.0,,,0 days 00:00:18.743000,0 days 00:00:33.610000,0 days 00:00:19.104000,0 days 00:52:08.546000,0 days 00:52:42.156000,0 days 00:53:01.260000,224.0,203.0,271.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:49.803000,2019-05-25 13:36:50.438,1,,False,,False,True
0 days 00:54:39.178000,GAS,10,0 days 00:01:37.918000,15.0,3.0,,,0 days 00:00:24.720000,0 days 00:00:47.848000,0 days 00:00:25.350000,0 days 00:53:25.980000,0 days 00:54:13.828000,0 days 00:54:39.178000,124.0,139.0,272.0,225.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:01.260000,2019-05-25 13:38:01.895,1,,False,,False,True
0 days 01:03:29.779000,GAS,10,,16.0,3.0,,0 days 00:55:57.060000,0 days 00:00:18.968000,0 days 00:00:40.242000,,0 days 00:54:58.186000,0 days 00:55:38.465000,,225.0,145.0,,256.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:54:39.178000,2019-05-25 13:39:39.813,12,,False,,False,False
0 days 01:04:53.264000,GAS,10,0 days 00:01:23.485000,17.0,4.0,0 days 01:03:30.441000,,0 days 00:00:24.411000,0 days 00:00:37.675000,0 days 00:00:21.399000,0 days 01:03:54.190000,0 days 01:04:31.865000,0 days 01:04:53.264000,194.0,185.0,271.0,270.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:29.779000,2019-05-25 13:48:30.414,1,,False,,False,False
0 days 01:06:04.383000,GAS,10,0 days 00:01:11.119000,18.0,4.0,,,0 days 00:00:18.658000,0 days 00:00:33.446000,0 days 00:00:19.015000,0 days 01:05:11.922000,0 days 01:05:45.368000,0 days 01:06:04.383000,225.0,205.0,272.0,282.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:53.264000,2019-05-25 13:49:53.899,1,,False,,False,True
0 days 01:07:32.712000,GAS,10,0 days 00:01:28.329000,19.0,4.0,,,0 days 00:00:24.486000,0 days 00:00:40.323000,0 days 00:00:23.520000,0 days 01:06:28.869000,0 days 01:07:09.192000,0 days 01:07:32.712000,169.0,160.0,270.0,257.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:04.383000,2019-05-25 13:51:05.018,1,,False,,False,True
0 days 01:08:43.753000,GAS,10,0 days 00:01:11.041000,20.0,4.0,,,0 days 00:00:18.779000,0 days 00:00:33.370000,0 days 00:00:18.892000,0 days 01:07:51.491000,0 days 01:08:24.861000,0 days 01:08:43.753000,224.0,204.0,270.0,280.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:07:32.712000,2019-05-25 13:52:33.347,1,,False,,False,True
0 days 01:12:28.513000,GAS,10,,21.0,4.0,,0 days 01:10:01.750000,0 days 00:00:23.333000,0 days 00:00:39.357000,,0 days 01:09:07.104000,0 days 01:09:46.494000,,177.0,177.0,,255.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:08:43.753000,2019-05-25 13:53:44.388,1,,False,,False,False
0 days 01:13:59.390000,GAS,10,0 days 00:01:30.877000,22.0,5.0,0 days 01:12:29.154000,,0 days 00:00:24.088000,0 days 00:00:37.945000,0 days 00:00:28.844000,0 days 01:12:52.601000,0 days 01:13:30.546000,0 days 01:13:59.390000,198.0,174.0,272.0,271.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:28.513000,2019-05-25 13:57:29.148,1,,False,,False,False
0 days 01:15:10.744000,GAS,10,0 days 00:01:11.354000,23.0,5.0,,,0 days 00:00:18.708000,0 days 00:00:33.514000,0 days 00:00:19.132000,0 days 01:14:18.098000,0 days 01:14:51.612000,0 days 01:15:10.744000,225.0,201.0,270.0,283.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:13:59.390000,2019-05-25 13:59:00.025,1,,False,,False,True
0 days 01:16:36.491000,GAS,10,,24.0,5.0,,0 days 01:16:36.491000,0 days 00:00:24.110000,0 days 00:00:44.530000,,0 days 01:15:34.950000,0 days 01:16:19.488000,,175.0,157.0,,226.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:10.744000,2019-05-25 14:00:11.379,12,,False,,False,False
0 days 00:16:59.975000,MAG,20,0 days 00:01:37.364000,1.0,1.0,0 days 00:15:23.935000,,0 days 00:00:26.668000,0 days 00:00:38.445000,0 days 00:00:32.251000,0 days 00:15:49.316000,0 days 00:16:27.754000,0 days 00:17:00.093000,183.0,169.0,272.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:23.935000,2019-05-25 13:00:24.570,1,,False,,False,False
0 days 00:18:12.844000,MAG,20,0 days 00:01:12.869000,2.0,1.0,,,0 days 00:00:19.327000,0 days 00:00:34.096000,0 days 00:00:19.446000,0 days 00:17:19.302000,0 days 00:17:53.398000,0 days 00:18:12.844000,214.0,199.0,272.0,272.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:59.975000,2019-05-25 13:02:00.610,1,,False,,False,True
0 days 00:19:52.550000,MAG,20,0 days 00:01:39.706000,3.0,1.0,,,0 days 00:00:24.719000,0 days 00:00:44.614000,0 days 00:00:30.373000,0 days 00:18:37.563000,0 days 00:19:22.177000,0 days 00:19:52.550000,155.0,137.0,272.0,252.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:12.844000,2019-05-25 13:03:13.479,1,,False,,False,True
0 days 00:21:04.859000,MAG,20,0 days 00:01:12.309000,4.0,1.0,,,0 days 00:00:19.113000,0 days 00:00:33.991000,0 days 00:00:19.205000,0 days 00:20:11.663000,0 days 00:20:45.654000,0 days 00:21:04.859000,221.0,207.0,274.0,287.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:19:52.550000,2019-05-25 13:04:53.185,1,,False,,False,True
0 days 00:22:45.536000,MAG,20,0 days 00:01:40.677000,5.0,1.0,,,0 days 00:00:24.192000,0 days 00:00:47.285000,0 days 00:00:29.200000,0 days 00:21:29.051000,0 days 00:22:16.336000,0 days 00:22:45.536000,141.0,153.0,265.0,230.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:21:04.859000,2019-05-25 13:06:05.494,1,,False,,False,True
0 days 00:23:57.401000,MAG,20,0 days 00:01:11.865000,6.0,1.0,,,0 days 00:00:19.033000,0 days 00:00:33.654000,0 days 00:00:19.178000,0 days 00:23:04.569000,0 days 00:23:38.223000,0 days 00:23:57.401000,221.0,209.0,272.0,286.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:22:45.536000,2019-05-25 13:07:46.171,1,,False,,False,True
0 days 00:40:26.185000,MAG,20,,7.0,1.0,,0 days 00:25:18.215000,0 days 00:00:26.715000,0 days 00:00:39.247000,,0 days 00:24:24.099000,0 days 00:25:03.379000,,71.0,178.0,,256.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:23:57.401000,2019-05-25 13:08:58.036,12,,False,,False,False
0 days 00:42:00.717000,MAG,20,0 days 00:01:34.532000,8.0,2.0,0 days 00:40:27.459000,,0 days 00:00:28.341000,0 days 00:00:39.545000,0 days 00:00:26.646000,0 days 00:40:54.526000,0 days 00:41:34.071000,0 days 00:42:00.717000,198.0,186.0,274.0,276.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:26.185000,2019-05-25 13:25:26.820,1,,False,,False,False
0 days 00:43:12.783000,MAG,20,0 days 00:01:12.066000,9.0,2.0,,,0 days 00:00:18.799000,0 days 00:00:34.039000,0 days 00:00:19.228000,0 days 00:42:19.516000,0 days 00:42:53.555000,0 days 00:43:12.783000,222.0,207.0,273.0,286.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:42:00.717000,2019-05-25 13:27:01.352,1,,False,,False,True
0 days 00:44:48.939000,MAG,20,0 days 00:01:36.156000,10.0,2.0,,,0 days 00:00:23.669000,0 days 00:00:44.435000,0 days 00:00:28.052000,0 days 00:43:36.452000,0 days 00:44:20.887000,0 days 00:44:48.939000,161.0,118.0,272.0,222.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:43:12.783000,2019-05-25 13:28:13.418,1,,False,,False,True
0 days 00:49:59.317000,MAG,20,,11.0,2.0,,0 days 00:45:58.318000,0 days 00:00:18.890000,0 days 00:00:35.715000,,0 days 00:45:07.837000,0 days 00:45:43.561000,,222.0,180.0,,284.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:44:48.939000,2019-05-25 13:29:49.574,1,,False,,False,False
0 days 00:51:28.145000,MAG,20,0 days 00:01:28.828000,12.0,3.0,0 days 00:50:00.398000,,0 days 00:00:24.446000,0 days 00:00:36.895000,0 days 00:00:27.487000,0 days 00:50:23.763000,0 days 00:51:00.658000,0 days 00:51:28.145000,196.0,175.0,273.0,270.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:49:59.317000,2019-05-25 13:34:59.952,1,,False,,False,False
0 days 00:52:39.940000,MAG,20,0 days 00:01:11.795000,13.0,3.0,,,0 days 00:00:18.941000,0 days 00:00:33.607000,0 days 00:00:19.247000,0 days 00:51:47.086000,0 days 00:52:20.693000,0 days 00:52:39.940000,222.0,208.0,275.0,285.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:51:28.145000,2019-05-25 13:36:28.780,1,,False,,False,True
0 days 00:54:21.587000,MAG,20,0 days 00:01:41.647000,14.0,3.0,,,0 days 00:00:26.113000,0 days 00:00:45.915000,0 days 00:00:29.619000,0 days 00:53:06.053000,0 days 00:53:51.968000,0 days 00:54:21.587000,131.0,146.0,271.0,230.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:52:39.940000,2019-05-25 13:37:40.575,1,,False,,False,True
0 days 00:55:32.950000,MAG,20,0 days 00:01:11.363000,15.0,3.0,,,0 days 00:00:18.696000,0 days 00:00:33.437000,0 days 00:00:19.230000,0 days 00:54:40.283000,0 days 00:55:13.720000,0 days 00:55:32.950000,222.0,211.0,269.0,284.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:54:21.587000,2019-05-25 13:39:22.222,1,,False,,False,True
0 days 01:03:32.653000,MAG,20,,16.0,3.0,,0 days 00:56:55.684000,0 days 00:00:24.843000,0 days 00:00:41.152000,,0 days 00:55:57.793000,0 days 00:56:38.961000,,128.0,169.0,,249.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:55:32.950000,2019-05-25 13:40:33.585,12,,False,,False,False
0 days 01:04:58.128000,MAG,20,0 days 00:01:25.475000,17.0,4.0,0 days 01:03:33.218000,,0 days 00:00:24.853000,0 days 00:00:35.491000,0 days 00:00:25.131000,0 days 01:03:57.506000,0 days 01:04:32.997000,0 days 01:04:58.128000,201.0,190.0,273.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:03:32.653000,2019-05-25 13:48:33.288,1,,False,,False,False
0 days 01:06:09.379000,MAG,20,0 days 00:01:11.251000,18.0,4.0,,,0 days 00:00:18.693000,0 days 00:00:33.528000,0 days 00:00:19.030000,0 days 01:05:16.821000,0 days 01:05:50.349000,0 days 01:06:09.379000,221.0,210.0,272.0,285.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:04:58.128000,2019-05-25 13:49:58.763,1,,False,,False,True
