Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:51.877000,RIC,3,,9.0,4.0,0 days 01:08:09.386000,,,0 days 00:00:32.256000,0 days 00:00:30.516000,,0 days 01:09:21.379000,0 days 01:09:51.877000,305.0,319.0,316.0,147.0,False,SOFT,1.0,True,Renault,0 days 00:59:21.003000,2019-09-07 13:44:22.096,1,,False,,False,False
0 days 01:11:11.716000,RIC,3,0 days 00:01:19.839000,10.0,4.0,,,0 days 00:00:26.644000,0 days 00:00:26.592000,0 days 00:00:26.603000,0 days 01:10:18.521000,0 days 01:10:45.113000,0 days 01:11:11.716000,324.0,335.0,317.0,340.0,True,SOFT,2.0,True,Renault,0 days 01:09:51.877000,2019-09-07 13:54:52.970,1,,False,,False,True
0 days 01:26:55.929000,RIC,3,,11.0,4.0,,0 days 01:13:12.693000,,,,,,,,,,229.0,False,SOFT,3.0,True,Renault,0 days 01:11:11.716000,2019-09-07 13:56:12.809,125,,False,,False,False
0 days 01:28:39.095000,RIC,3,,12.0,5.0,0 days 01:26:55.789000,,,0 days 00:00:33.686000,0 days 00:00:30.893000,,0 days 01:28:08.889000,0 days 01:28:39.886000,229.0,333.0,322.0,177.0,False,SOFT,1.0,True,Renault,0 days 01:26:55.789000,2019-09-07 14:11:56.882,1,,False,,False,False
0 days 01:30:33.688000,RIC,3,0 days 00:01:54.593000,13.0,5.0,,0 days 01:30:27.260000,0 days 00:00:36.587000,0 days 00:00:33.234000,0 days 00:00:44.772000,0 days 01:29:15.682000,0 days 01:29:48.916000,0 days 01:30:33.688000,305.0,262.0,,111.0,False,SOFT,2.0,True,Renault,0 days 01:28:39.095000,2019-09-07 14:13:40.188,1,,False,,False,False
0 days 00:21:05.259000,HUL,27,,1.0,1.0,0 days 00:19:30.591000,,,0 days 00:00:31.808000,0 days 00:00:33.096000,,0 days 00:20:32.163000,0 days 00:21:06.093000,299.0,320.0,316.0,256.0,False,SOFT,1.0,True,Renault,0 days 00:19:30.591000,2019-09-07 13:04:31.684,1,,False,,False,False
0 days 00:22:25.414000,HUL,27,0 days 00:01:20.155000,2.0,1.0,,,0 days 00:00:26.676000,0 days 00:00:26.777000,0 days 00:00:26.702000,0 days 00:21:31.935000,0 days 00:21:58.712000,0 days 00:22:25.414000,324.0,338.0,317.0,341.0,True,SOFT,2.0,True,Renault,0 days 00:21:05.259000,2019-09-07 13:06:06.352,1,,False,,False,True
0 days 00:24:12.806000,HUL,27,0 days 00:01:47.392000,3.0,1.0,,0 days 00:24:09.110000,0 days 00:00:32.388000,0 days 00:00:35.066000,0 days 00:00:39.938000,0 days 00:22:57.802000,0 days 00:23:32.868000,0 days 00:24:12.806000,244.0,280.0,,221.0,False,SOFT,3.0,True,Renault,0 days 00:22:25.414000,2019-09-07 13:07:26.507,1,,False,,False,False
0 days 00:46:46.970000,HUL,27,,4.0,2.0,0 days 00:45:09.719000,,,0 days 00:00:32.953000,0 days 00:00:32.374000,,0 days 00:46:14.755000,0 days 00:46:47.561000,302.0,307.0,316.0,259.0,False,SOFT,1.0,True,Renault,0 days 00:45:09.719000,2019-09-07 13:30:10.812,1,,False,,False,False
0 days 00:48:07.468000,HUL,27,0 days 00:01:20.498000,5.0,2.0,,,0 days 00:00:26.943000,0 days 00:00:26.910000,0 days 00:00:26.645000,0 days 00:47:13.913000,0 days 00:47:40.823000,0 days 00:48:07.468000,323.0,337.0,316.0,344.0,True,SOFT,2.0,True,Renault,0 days 00:46:46.970000,2019-09-07 13:31:48.063,12,,False,,False,True
0 days 00:49:47.677000,HUL,27,0 days 00:01:40.209000,6.0,2.0,,0 days 00:49:43.824000,0 days 00:00:31.422000,0 days 00:00:32.729000,0 days 00:00:36.058000,0 days 00:48:38.890000,0 days 00:49:11.619000,0 days 00:49:47.677000,294.0,313.0,,233.0,False,SOFT,3.0,True,Renault,0 days 00:48:07.468000,2019-09-07 13:33:08.561,1,,False,,False,False
0 days 00:57:24.756000,HUL,27,,7.0,3.0,0 days 00:55:49.625000,,,0 days 00:00:32.625000,0 days 00:00:30.988000,,0 days 00:56:53.787000,0 days 00:57:24.847000,308.0,314.0,315.0,214.0,False,SOFT,1.0,True,Renault,0 days 00:49:47.677000,2019-09-07 13:34:48.770,1,,False,,False,False
0 days 00:58:45.031000,HUL,27,0 days 00:01:20.275000,8.0,3.0,,,0 days 00:00:26.785000,0 days 00:00:26.767000,0 days 00:00:26.723000,0 days 00:57:51.541000,0 days 00:58:18.308000,0 days 00:58:45.031000,325.0,340.0,317.0,341.0,True,SOFT,2.0,True,Renault,0 days 00:57:24.756000,2019-09-07 13:42:25.849,1,,False,,False,True
0 days 01:00:26.692000,HUL,27,0 days 00:01:41.661000,9.0,3.0,,0 days 01:00:22.794000,0 days 00:00:32.712000,0 days 00:00:32.549000,0 days 00:00:36.400000,0 days 00:59:17.743000,0 days 00:59:50.292000,0 days 01:00:26.692000,277.0,302.0,,212.0,False,SOFT,3.0,True,Renault,0 days 00:58:45.031000,2019-09-07 13:43:46.124,12,,False,,False,False
0 days 01:09:53.712000,HUL,27,,10.0,4.0,0 days 01:08:10.493000,,,0 days 00:00:32.560000,0 days 00:00:31.623000,,0 days 01:09:22.096000,0 days 01:09:54.388000,302.0,317.0,316.0,141.0,False,SOFT,1.0,True,Renault,0 days 01:00:26.692000,2019-09-07 13:45:27.785,1,,False,,False,False
0 days 01:11:13.761000,HUL,27,0 days 00:01:20.049000,11.0,4.0,,,0 days 00:00:26.750000,0 days 00:00:26.670000,0 days 00:00:26.629000,0 days 01:10:20.462000,0 days 01:10:47.132000,0 days 01:11:13.761000,325.0,336.0,316.0,341.0,True,SOFT,2.0,True,Renault,0 days 01:09:53.712000,2019-09-07 13:54:54.805,1,,False,,False,True
0 days 01:26:43.902000,HUL,27,,12.0,4.0,,0 days 01:13:14.940000,,,,,,,,,,224.0,False,SOFT,3.0,True,Renault,0 days 01:11:13.761000,2019-09-07 13:56:14.854,125,,False,,False,False
0 days 01:28:36.647000,HUL,27,,13.0,5.0,0 days 01:26:43.902000,,,0 days 00:00:32.494000,0 days 00:00:31.429000,,0 days 01:28:05.224000,0 days 01:28:36.673000,234.0,291.0,315.0,139.0,False,SOFT,1.0,True,Renault,0 days 01:26:43.902000,2019-09-07 14:11:44.995,1,,False,,False,False
0 days 01:30:20.463000,HUL,27,0 days 00:01:43.816000,14.0,5.0,,0 days 01:30:15.061000,0 days 00:00:30.966000,0 days 00:00:32.021000,0 days 00:00:40.829000,0 days 01:29:07.613000,0 days 01:29:39.634000,0 days 01:30:20.463000,283.0,282.0,,217.0,False,SOFT,2.0,True,Renault,0 days 01:28:36.647000,2019-09-07 14:13:37.740,1,,False,,False,False
0 days 00:18:54.595000,SAI,55,,1.0,1.0,0 days 00:17:22.157000,,,0 days 00:00:32.466000,0 days 00:00:29.864000,,0 days 00:18:24.946000,0 days 00:18:55.101000,295.0,314.0,314.0,268.0,False,SOFT,1.0,True,McLaren,0 days 00:17:22.157000,2019-09-07 13:02:23.250,1,,False,,False,False
0 days 00:20:15.395000,SAI,55,0 days 00:01:20.800000,2.0,1.0,,,0 days 00:00:26.998000,0 days 00:00:26.923000,0 days 00:00:26.879000,0 days 00:19:21.593000,0 days 00:19:48.516000,0 days 00:20:15.395000,316.0,327.0,307.0,337.0,True,SOFT,2.0,True,McLaren,0 days 00:18:54.595000,2019-09-07 13:03:55.688,1,,False,,False,True
0 days 00:22:04.902000,SAI,55,0 days 00:01:49.507000,3.0,1.0,,,0 days 00:00:32.431000,0 days 00:00:39.849000,0 days 00:00:37.227000,0 days 00:20:47.826000,0 days 00:21:27.675000,0 days 00:22:04.902000,258.0,296.0,316.0,304.0,False,SOFT,3.0,True,McLaren,0 days 00:20:15.395000,2019-09-07 13:05:16.488,1,,False,,False,True
0 days 00:23:33.557000,SAI,55,0 days 00:01:28.655000,4.0,1.0,,0 days 00:23:30.625000,0 days 00:00:27.083000,0 days 00:00:27.213000,0 days 00:00:34.359000,0 days 00:22:31.985000,0 days 00:22:59.198000,0 days 00:23:33.557000,319.0,332.0,,337.0,False,SOFT,4.0,True,McLaren,0 days 00:22:04.902000,2019-09-07 13:07:05.995,1,,False,,False,False
0 days 00:33:45.011000,SAI,55,,5.0,2.0,0 days 00:27:50.862000,0 days 00:29:46.348000,,,,,,,282.0,,,266.0,False,SOFT,1.0,True,McLaren,0 days 00:23:33.557000,2019-09-07 13:08:34.650,125,,False,,False,False
0 days 00:35:31.695000,SAI,55,,6.0,3.0,0 days 00:33:45.011000,,,0 days 00:00:33.485000,0 days 00:00:40.394000,,0 days 00:34:51.544000,0 days 00:35:32.447000,314.0,328.0,318.0,257.0,False,SOFT,1.0,True,McLaren,0 days 00:33:45.011000,2019-09-07 13:18:46.104,1,,False,,False,False
0 days 00:36:52.108000,SAI,55,0 days 00:01:20.413000,7.0,3.0,,,0 days 00:00:26.866000,0 days 00:00:26.831000,0 days 00:00:26.716000,0 days 00:35:58.561000,0 days 00:36:25.392000,0 days 00:36:52.108000,319.0,332.0,316.0,334.0,True,SOFT,2.0,True,McLaren,0 days 00:35:31.695000,2019-09-07 13:20:32.788,1,,False,,False,True
0 days 00:38:43.778000,SAI,55,0 days 00:01:51.670000,8.0,3.0,,0 days 00:38:39.926000,0 days 00:00:31.897000,0 days 00:00:36.837000,0 days 00:00:42.936000,0 days 00:37:24.005000,0 days 00:38:00.842000,0 days 00:38:43.778000,267.0,260.0,,286.0,False,SOFT,3.0,True,McLaren,0 days 00:36:52.108000,2019-09-07 13:21:53.201,1,,False,,False,False
0 days 00:46:38.952000,SAI,55,,9.0,4.0,0 days 00:45:06.178000,,,0 days 00:00:33.051000,0 days 00:00:30.176000,,0 days 00:46:09.607000,0 days 00:46:40.167000,305.0,316.0,321.0,267.0,False,SOFT,2.0,False,McLaren,0 days 00:38:43.778000,2019-09-07 13:23:44.871,1,,False,,False,False
0 days 00:47:59.485000,SAI,55,0 days 00:01:20.533000,10.0,4.0,,,0 days 00:00:26.807000,0 days 00:00:26.964000,0 days 00:00:26.762000,0 days 00:47:05.759000,0 days 00:47:32.723000,0 days 00:47:59.485000,316.0,329.0,316.0,346.0,True,SOFT,3.0,False,McLaren,0 days 00:46:38.952000,2019-09-07 13:31:40.045,12,,False,,False,True
0 days 00:49:43.029000,SAI,55,0 days 00:01:43.544000,11.0,4.0,,0 days 00:49:39.441000,0 days 00:00:31.606000,0 days 00:00:32.467000,0 days 00:00:39.471000,0 days 00:48:31.091000,0 days 00:49:03.558000,0 days 00:49:43.029000,288.0,285.0,,295.0,False,SOFT,4.0,False,McLaren,0 days 00:47:59.485000,2019-09-07 13:33:00.578,1,,False,,False,False
0 days 00:57:34.898000,SAI,55,,12.0,5.0,0 days 00:55:53.884000,,,0 days 00:00:33.593000,0 days 00:00:35.182000,,0 days 00:56:59.887000,0 days 00:57:35.298000,310.0,263.0,322.0,164.0,False,SOFT,1.0,True,McLaren,0 days 00:49:43.029000,2019-09-07 13:34:44.122,1,,False,,False,False
0 days 00:58:55.100000,SAI,55,0 days 00:01:20.202000,13.0,5.0,,,0 days 00:00:26.829000,0 days 00:00:26.793000,0 days 00:00:26.580000,0 days 00:58:01.727000,0 days 00:58:28.520000,0 days 00:58:55.100000,318.0,329.0,315.0,346.0,True,SOFT,2.0,True,McLaren,0 days 00:57:34.898000,2019-09-07 13:42:35.991,1,,False,,False,True
0 days 01:00:43.464000,SAI,55,0 days 00:01:48.364000,14.0,5.0,,0 days 01:00:39.642000,0 days 00:00:31.768000,0 days 00:00:36.157000,0 days 00:00:40.439000,0 days 00:59:26.868000,0 days 01:00:03.025000,0 days 01:00:43.464000,271.0,257.0,,282.0,False,SOFT,3.0,True,McLaren,0 days 00:58:55.100000,2019-09-07 13:43:56.193,12,,False,,False,False
0 days 01:10:02.828000,SAI,55,,15.0,6.0,0 days 01:08:08.965000,,,0 days 00:00:34.099000,0 days 00:00:38.342000,,0 days 01:09:24.936000,0 days 01:10:02.828000,241.0,293.0,316.0,147.0,False,SOFT,4.0,False,McLaren,0 days 01:00:43.464000,2019-09-07 13:45:44.557,1,,False,,False,False
0 days 01:11:23.737000,SAI,55,0 days 00:01:20.909000,16.0,6.0,,,0 days 00:00:26.983000,0 days 00:00:26.937000,0 days 00:00:26.989000,0 days 01:10:29.811000,0 days 01:10:56.748000,0 days 01:11:23.737000,318.0,330.0,315.0,335.0,True,SOFT,5.0,False,McLaren,0 days 01:10:02.828000,2019-09-07 13:55:03.921,12,,False,,False,True
0 days 01:26:46.507000,SAI,55,,17.0,6.0,,0 days 01:13:25.158000,,,,,,,,,,,False,SOFT,6.0,False,McLaren,0 days 01:11:23.737000,2019-09-07 13:56:24.830,251,,False,,False,False
0 days 01:28:32.756000,SAI,55,,18.0,7.0,0 days 01:26:46.507000,,,0 days 00:00:31.383000,0 days 00:00:28.609000,,0 days 01:28:04.147000,0 days 01:28:33.147000,253.0,310.0,310.0,165.0,False,SOFT,1.0,True,McLaren,0 days 01:26:46.507000,2019-09-07 14:11:47.600,1,,False,,False,False
0 days 01:29:53.211000,SAI,55,0 days 00:01:20.455000,19.0,7.0,,,0 days 00:00:27.046000,0 days 00:00:26.746000,0 days 00:00:26.663000,0 days 01:28:59.802000,0 days 01:29:26.548000,0 days 01:29:53.211000,314.0,324.0,310.0,327.0,True,SOFT,2.0,True,McLaren,0 days 01:28:32.756000,2019-09-07 14:13:33.849,1,,False,,False,True
0 days 01:31:34.090000,SAI,55,,20.0,7.0,,0 days 01:31:34.090000,0 days 00:00:32.488000,0 days 00:00:33.303000,,0 days 01:30:25.700000,0 days 01:30:59.022000,,254.0,277.0,,288.0,False,SOFT,3.0,True,McLaren,0 days 01:29:53.211000,2019-09-07 14:14:54.304,1,,False,,False,False
0 days 00:21:52.228000,ALB,23,,1.0,1.0,0 days 00:20:01.978000,,,0 days 00:00:38.722000,0 days 00:00:39.143000,,0 days 00:21:13.955000,0 days 00:21:52.986000,262.0,263.0,315.0,244.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:20:01.978000,2019-09-07 13:05:03.071,1,,False,,False,False
0 days 00:23:12.610000,ALB,23,0 days 00:01:20.382000,2.0,1.0,,,0 days 00:00:26.871000,0 days 00:00:26.997000,0 days 00:00:26.514000,0 days 00:22:19.099000,0 days 00:22:46.096000,0 days 00:23:12.610000,323.0,337.0,310.0,343.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:21:52.228000,2019-09-07 13:06:53.321,1,,False,,False,True
0 days 00:25:01.310000,ALB,23,0 days 00:01:48.700000,3.0,1.0,,,0 days 00:00:36.080000,0 days 00:00:38.054000,0 days 00:00:34.566000,0 days 00:23:48.690000,0 days 00:24:26.744000,0 days 00:25:01.310000,265.0,282.0,313.0,223.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:23:12.610000,2019-09-07 13:08:13.703,1,,False,,False,True
0 days 00:26:21.766000,ALB,23,0 days 00:01:20.456000,4.0,1.0,,,0 days 00:00:27.031000,0 days 00:00:26.813000,0 days 00:00:26.612000,0 days 00:25:28.341000,0 days 00:25:55.154000,0 days 00:26:21.766000,317.0,325.0,309.0,333.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:25:01.310000,2019-09-07 13:10:02.403,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:28:17.317000,ALB,23,0 days 00:01:55.551000,5.0,1.0,,0 days 00:27:53.421000,0 days 00:00:29.394000,0 days 00:00:29.669000,0 days 00:00:56.488000,0 days 00:26:51.160000,0 days 00:27:20.829000,0 days 00:28:17.317000,290.0,299.0,,314.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:26:21.766000,2019-09-07 13:11:22.859,12,,False,,False,False
0 days 00:46:59.695000,ALB,23,,6.0,2.0,0 days 00:45:26.442000,,,0 days 00:00:30.688000,0 days 00:00:30.555000,,0 days 00:46:29.684000,0 days 00:46:59.854000,308.0,301.0,312.0,249.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:26.442000,2019-09-07 13:30:27.535,1,,False,,False,False
0 days 00:48:19.716000,ALB,23,0 days 00:01:20.021000,7.0,2.0,,,0 days 00:00:27.069000,0 days 00:00:26.561000,0 days 00:00:26.391000,0 days 00:47:26.764000,0 days 00:47:53.325000,0 days 00:48:19.716000,319.0,331.0,313.0,336.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:46:59.695000,2019-09-07 13:32:00.788,12,,False,,False,True
0 days 00:49:59.330000,ALB,23,0 days 00:01:39.614000,8.0,2.0,,0 days 00:49:55.446000,0 days 00:00:30.529000,0 days 00:00:32.261000,0 days 00:00:36.824000,0 days 00:48:50.245000,0 days 00:49:22.506000,0 days 00:49:59.330000,288.0,298.0,,312.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:48:19.716000,2019-09-07 13:33:20.809,1,,False,,False,False
0 days 00:57:17.247000,ALB,23,,9.0,3.0,0 days 00:55:44.149000,,,0 days 00:00:31.596000,0 days 00:00:30.024000,,0 days 00:56:47.266000,0 days 00:57:17.281000,305.0,298.0,311.0,258.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:49:59.330000,2019-09-07 13:35:00.423,1,,False,,False,False
0 days 00:58:37.442000,ALB,23,0 days 00:01:20.195000,10.0,3.0,,,0 days 00:00:27.195000,0 days 00:00:26.608000,0 days 00:00:26.392000,0 days 00:57:44.442000,0 days 00:58:11.050000,0 days 00:58:37.442000,317.0,327.0,310.0,330.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:57:17.247000,2019-09-07 13:42:18.340,1,,False,,False,True
0 days 01:00:15.431000,ALB,23,0 days 00:01:37.989000,11.0,3.0,,0 days 01:00:11.984000,0 days 00:00:30.562000,0 days 00:00:32.900000,0 days 00:00:34.527000,0 days 00:59:08.004000,0 days 00:59:40.904000,0 days 01:00:15.431000,281.0,295.0,,314.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:58:37.442000,2019-09-07 13:43:38.535,12,,False,,False,False
0 days 01:10:07.648000,ALB,23,,12.0,4.0,0 days 01:08:17.903000,,,0 days 00:00:36.475000,0 days 00:00:34.809000,,0 days 01:09:32.876000,0 days 01:10:07.648000,302.0,209.0,317.0,159.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:00:15.431000,2019-09-07 13:45:16.524,1,,False,,False,False
0 days 01:10:35.073000,ALB,23,,13.0,4.0,,0 days 01:13:32.427000,0 days 00:00:26.743000,0 days 00:00:26.499000,0 days 00:00:34.809000,0 days 01:10:35.073000,0 days 01:11:01.265000,0 days 01:10:35.073000,325.0,338.0,317.0,344.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:10:07.648000,2019-09-07 13:55:08.741,1,,False,,False,False
0 days 01:28:36.859000,ALB,23,,14.0,5.0,0 days 01:26:51.748000,,,0 days 00:00:33.415000,0 days 00:00:29.596000,,0 days 01:28:07.969000,0 days 01:28:37.281000,256.0,322.0,326.0,229.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:26:51.748000,2019-09-07 14:11:52.841,1,,False,,False,False
0 days 01:30:29.981000,ALB,23,0 days 00:01:53.122000,15.0,5.0,,0 days 01:30:23.345000,0 days 00:00:33.338000,0 days 00:00:33.595000,0 days 00:00:46.189000,0 days 01:29:10.197000,0 days 01:29:43.792000,0 days 01:30:29.981000,298.0,251.0,,214.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:28:36.859000,2019-09-07 14:13:37.952,1,,False,,False,False
0 days 00:18:28.170000,STR,18,,1.0,1.0,0 days 00:16:35.030000,,,0 days 00:00:42.323000,0 days 00:00:33.163000,,0 days 00:17:55.073000,0 days 00:18:28.519000,301.0,308.0,317.0,227.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:35.030000,2019-09-07 13:01:36.123,1,,False,,False,False
0 days 00:19:49.453000,STR,18,0 days 00:01:21.283000,2.0,1.0,,,0 days 00:00:26.970000,0 days 00:00:27.344000,0 days 00:00:26.969000,0 days 00:18:55.140000,0 days 00:19:22.484000,0 days 00:19:49.453000,324.0,335.0,317.0,346.0,True,SOFT,2.0,True,Racing Point,0 days 00:18:28.170000,2019-09-07 13:03:29.263,1,,False,,False,True
0 days 00:21:47.290000,STR,18,0 days 00:01:57.837000,3.0,1.0,,,0 days 00:00:41.349000,0 days 00:00:37.946000,0 days 00:00:38.542000,0 days 00:20:30.802000,0 days 00:21:08.748000,0 days 00:21:47.290000,234.0,301.0,317.0,191.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:49.453000,2019-09-07 13:04:50.546,1,,False,,False,True
0 days 00:23:08.466000,STR,18,0 days 00:01:21.176000,4.0,1.0,,,0 days 00:00:26.883000,0 days 00:00:27.282000,0 days 00:00:27.011000,0 days 00:22:14.173000,0 days 00:22:41.455000,0 days 00:23:08.466000,325.0,337.0,314.0,347.0,True,SOFT,4.0,True,Racing Point,0 days 00:21:47.290000,2019-09-07 13:06:48.383,1,,False,,False,True
0 days 00:24:49.483000,STR,18,0 days 00:01:41.017000,5.0,1.0,,0 days 00:24:45.848000,0 days 00:00:32.160000,0 days 00:00:31.125000,0 days 00:00:37.732000,0 days 00:23:40.626000,0 days 00:24:11.751000,0 days 00:24:49.483000,294.0,307.0,,216.0,False,SOFT,5.0,True,Racing Point,0 days 00:23:08.466000,2019-09-07 13:08:09.559,1,,False,,False,False
0 days 00:33:47.319000,STR,18,,6.0,2.0,0 days 00:27:53.124000,0 days 00:29:48.579000,,,,,,,258.0,,,257.0,False,SOFT,1.0,True,Racing Point,0 days 00:24:49.483000,2019-09-07 13:09:50.576,125,,False,,False,False
0 days 00:35:34.361000,STR,18,,7.0,3.0,0 days 00:33:47.319000,,,0 days 00:00:34.868000,0 days 00:00:41.318000,,0 days 00:34:53.104000,0 days 00:35:34.865000,312.0,310.0,320.0,234.0,False,SOFT,1.0,True,Racing Point,0 days 00:33:47.319000,2019-09-07 13:18:48.412,1,,False,,False,False
0 days 00:36:55.004000,STR,18,0 days 00:01:20.643000,8.0,3.0,,,0 days 00:00:26.652000,0 days 00:00:27.100000,0 days 00:00:26.891000,0 days 00:36:01.013000,0 days 00:36:28.113000,0 days 00:36:55.004000,328.0,339.0,312.0,349.0,True,SOFT,2.0,True,Racing Point,0 days 00:35:34.361000,2019-09-07 13:20:35.454,1,,False,,False,True
0 days 00:38:45.192000,STR,18,0 days 00:01:50.188000,9.0,3.0,,0 days 00:38:41.501000,0 days 00:00:32.881000,0 days 00:00:33.316000,0 days 00:00:43.991000,0 days 00:37:27.885000,0 days 00:38:01.201000,0 days 00:38:45.192000,292.0,245.0,,205.0,False,SOFT,3.0,True,Racing Point,0 days 00:36:55.004000,2019-09-07 13:21:56.097,1,,False,,False,False
0 days 00:46:08.551000,STR,18,,10.0,4.0,0 days 00:44:39.658000,,,0 days 00:00:29.496000,0 days 00:00:28.434000,,0 days 00:45:40.232000,0 days 00:46:08.967000,302.0,315.0,314.0,250.0,False,SOFT,2.0,False,Racing Point,0 days 00:38:45.192000,2019-09-07 13:23:46.285,1,,False,,False,False
0 days 00:47:29.518000,STR,18,0 days 00:01:20.967000,11.0,4.0,,,0 days 00:00:26.899000,0 days 00:00:27.078000,0 days 00:00:26.990000,0 days 00:46:35.450000,0 days 00:47:02.528000,0 days 00:47:29.518000,321.0,333.0,313.0,341.0,True,SOFT,3.0,False,Racing Point,0 days 00:46:08.551000,2019-09-07 13:31:09.644,1,,False,,False,True
0 days 00:49:00.751000,STR,18,0 days 00:01:31.233000,12.0,4.0,,,0 days 00:00:30.613000,0 days 00:00:30.498000,0 days 00:00:30.122000,0 days 00:48:00.131000,0 days 00:48:30.629000,0 days 00:49:00.751000,295.0,298.0,316.0,208.0,False,SOFT,4.0,False,Racing Point,0 days 00:47:29.518000,2019-09-07 13:32:30.611,12,,False,,False,True
0 days 00:50:22.095000,STR,18,0 days 00:01:21.344000,13.0,4.0,,,0 days 00:00:26.901000,0 days 00:00:27.309000,0 days 00:00:27.134000,0 days 00:49:27.652000,0 days 00:49:54.961000,0 days 00:50:22.095000,324.0,335.0,317.0,343.0,False,SOFT,5.0,False,Racing Point,0 days 00:49:00.751000,2019-09-07 13:34:01.844,1,,False,,False,True
0 days 00:51:57.796000,STR,18,0 days 00:01:35.701000,14.0,4.0,,0 days 00:51:54.177000,0 days 00:00:31.746000,0 days 00:00:29.582000,0 days 00:00:34.373000,0 days 00:50:53.841000,0 days 00:51:23.423000,0 days 00:51:57.796000,297.0,309.0,,203.0,False,SOFT,6.0,False,Racing Point,0 days 00:50:22.095000,2019-09-07 13:35:23.188,1,,False,,False,False
0 days 00:57:29.293000,STR,18,,15.0,5.0,0 days 00:55:52.636000,,,0 days 00:00:32.658000,0 days 00:00:31.568000,,0 days 00:56:57.843000,0 days 00:57:29.339000,312.0,321.0,318.0,170.0,False,SOFT,1.0,True,Racing Point,0 days 00:51:57.796000,2019-09-07 13:36:58.889,1,,False,,False,False
0 days 00:58:49.791000,STR,18,0 days 00:01:20.498000,16.0,5.0,,,0 days 00:00:26.728000,0 days 00:00:27.097000,0 days 00:00:26.673000,0 days 00:57:56.021000,0 days 00:58:23.118000,0 days 00:58:49.791000,327.0,340.0,314.0,347.0,True,SOFT,2.0,True,Racing Point,0 days 00:57:29.293000,2019-09-07 13:42:30.386,1,,False,,False,True
0 days 01:00:41.514000,STR,18,0 days 00:01:51.723000,17.0,5.0,,0 days 01:00:37.099000,0 days 00:00:32.195000,0 days 00:00:37.599000,0 days 00:00:41.929000,0 days 00:59:21.986000,0 days 00:59:59.585000,0 days 01:00:41.514000,242.0,282.0,,204.0,False,SOFT,3.0,True,Racing Point,0 days 00:58:49.791000,2019-09-07 13:43:50.884,12,,False,,False,False
0 days 01:28:37.159000,STR,18,,18.0,6.0,0 days 01:26:45.851000,,,0 days 00:00:33.643000,0 days 00:00:30.173000,,0 days 01:28:06.986000,0 days 01:28:38.888000,237.0,318.0,327.0,170.0,False,SOFT,1.0,True,Racing Point,0 days 01:26:45.851000,2019-09-07 14:11:46.944,1,,False,,False,False
0 days 01:30:22.846000,STR,18,0 days 00:01:45.687000,19.0,6.0,,0 days 01:30:16.138000,0 days 00:00:31.262000,0 days 00:00:32.323000,0 days 00:00:42.102000,0 days 01:29:08.421000,0 days 01:29:40.744000,0 days 01:30:22.846000,305.0,286.0,,227.0,False,SOFT,2.0,True,Racing Point,0 days 01:28:37.159000,2019-09-07 14:13:38.252,1,,False,,False,False
0 days 00:18:38.055000,RAI,7,,1.0,1.0,0 days 00:16:50.411000,,,0 days 00:00:41.283000,0 days 00:00:35.123000,,0 days 00:18:03.731000,0 days 00:18:38.456000,284.0,216.0,314.0,250.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:50.411000,2019-09-07 13:01:51.504,1,,False,,False,False
0 days 00:19:59.080000,RAI,7,0 days 00:01:21.025000,2.0,1.0,,,0 days 00:00:26.974000,0 days 00:00:27.168000,0 days 00:00:26.883000,0 days 00:19:05.029000,0 days 00:19:32.197000,0 days 00:19:59.080000,321.0,336.0,312.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:38.055000,2019-09-07 13:03:39.148,1,,False,,False,True
