Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:50.493000,LEC,16,0 days 00:02:02.035000,10.0,4.0,,0 days 00:57:49.976000,0 days 00:00:30.980000,0 days 00:00:49.259000,0 days 00:00:41.796000,0 days 00:56:19.438000,0 days 00:57:08.697000,0 days 00:57:50.493000,187.0,143.0,,177.0,False,SOFT,3.0,True,Ferrari,0 days 00:55:48.458000,2025-10-18 21:42:34.104,1,,False,,False,False
0 days 01:03:51.485000,LEC,16,,11.0,5.0,0 days 01:01:39.978000,0 days 01:03:50.358000,,0 days 00:00:47.781000,0 days 00:00:39.902000,,0 days 01:03:11.583000,0 days 01:03:51.551000,176.0,140.0,,247.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:50.493000,2025-10-18 21:44:36.139,1,,False,,False,False
0 days 01:15:11.265000,LEC,16,,12.0,6.0,0 days 01:13:04.609000,,,0 days 00:00:48.807000,0 days 00:00:35.958000,,0 days 01:14:35.307000,0 days 01:15:11.283000,168.0,160.0,217.0,247.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:51.485000,2025-10-18 21:50:37.131,1,,False,,False,False
0 days 01:16:48.579000,LEC,16,0 days 00:01:37.314000,13.0,6.0,,,0 days 00:00:25.238000,0 days 00:00:37.524000,0 days 00:00:34.552000,0 days 01:15:36.503000,0 days 01:16:14.027000,0 days 01:16:48.579000,238.0,193.0,87.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:15:11.265000,2025-10-18 22:01:56.911,1,,False,,False,True
0 days 01:18:37.357000,LEC,16,0 days 00:01:48.778000,14.0,6.0,,0 days 01:18:36.574000,0 days 00:00:32.209000,0 days 00:00:41.728000,0 days 00:00:34.841000,0 days 01:17:20.788000,0 days 01:18:02.516000,0 days 01:18:37.357000,197.0,177.0,,291.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:48.579000,2025-10-18 22:03:34.225,1,,False,,False,False
0 days 01:22:37.581000,LEC,16,,15.0,7.0,0 days 01:20:33.682000,,,0 days 00:00:47.337000,0 days 00:00:35.644000,,0 days 01:22:01.976000,0 days 01:22:37.709000,174.0,150.0,217.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 01:18:37.357000,2025-10-18 22:05:23.003,1,,False,,False,False
0 days 01:24:10.388000,LEC,16,0 days 00:01:32.807000,16.0,7.0,,,0 days 00:00:25.042000,0 days 00:00:37.512000,0 days 00:00:30.253000,0 days 01:23:02.623000,0 days 01:23:40.135000,0 days 01:24:10.388000,239.0,192.0,213.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:22:37.581000,2025-10-18 22:09:23.227,1,,False,,False,True
0 days 01:26:22.191000,LEC,16,0 days 00:02:11.803000,17.0,7.0,,0 days 01:26:20.599000,0 days 00:00:32.656000,0 days 00:00:53.651000,0 days 00:00:45.496000,0 days 01:24:43.044000,0 days 01:25:36.695000,0 days 01:26:22.191000,187.0,123.0,,147.0,False,SOFT,3.0,True,Ferrari,0 days 01:24:10.388000,2025-10-18 22:10:56.034,1,,False,,False,False
0 days 00:28:46.125000,STR,18,,1.0,1.0,0 days 00:14:35.120000,0 days 00:16:35.654000,,0 days 00:00:42.130000,,,0 days 00:15:45.450000,,190.0,165.0,,293.0,False,SOFT,7.0,False,Aston Martin,0 days 00:14:35.120000,2025-10-18 21:01:20.766,125,,False,,False,False
0 days 00:30:47.031000,STR,18,,2.0,2.0,0 days 00:28:46.125000,,,0 days 00:00:44.405000,0 days 00:00:40.462000,,0 days 00:30:06.725000,0 days 00:30:47.938000,169.0,146.0,214.0,287.0,False,SOFT,1.0,True,Aston Martin,0 days 00:28:46.125000,2025-10-18 21:15:31.771,1,,False,,False,False
0 days 00:32:21.571000,STR,18,0 days 00:01:34.540000,3.0,2.0,,,0 days 00:00:25.614000,0 days 00:00:38.008000,0 days 00:00:30.918000,0 days 00:31:12.645000,0 days 00:31:50.653000,0 days 00:32:21.571000,227.0,190.0,212.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:47.031000,2025-10-18 21:17:32.677,1,,False,,False,True
0 days 00:34:23.658000,STR,18,0 days 00:02:02.087000,4.0,2.0,,0 days 00:34:22.692000,0 days 00:00:37.987000,0 days 00:00:43.717000,0 days 00:00:40.383000,0 days 00:32:59.558000,0 days 00:33:43.275000,0 days 00:34:23.658000,171.0,165.0,,253.0,False,SOFT,3.0,True,Aston Martin,0 days 00:32:21.571000,2025-10-18 21:19:07.217,1,,False,,False,False
0 days 00:39:58.172000,STR,18,,5.0,3.0,0 days 00:37:51.811000,,,0 days 00:00:43.089000,0 days 00:00:39.737000,,0 days 00:39:18.495000,0 days 00:39:58.391000,152.0,158.0,217.0,288.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:23.658000,2025-10-18 21:21:09.304,1,,False,,False,False
0 days 00:41:32.050000,STR,18,0 days 00:01:33.878000,6.0,3.0,,,0 days 00:00:25.463000,0 days 00:00:37.763000,0 days 00:00:30.652000,0 days 00:40:23.635000,0 days 00:41:01.398000,0 days 00:41:32.050000,231.0,190.0,213.0,323.0,False,SOFT,2.0,True,Aston Martin,0 days 00:39:58.172000,2025-10-18 21:26:43.818,1,,True,TRACK LIMITS AT TURN 12 LAP 7 ,False,True
0 days 00:43:36.394000,STR,18,0 days 00:02:04.344000,7.0,3.0,,0 days 00:43:35.402000,0 days 00:00:34.851000,0 days 00:00:44.561000,0 days 00:00:44.932000,0 days 00:42:06.901000,0 days 00:42:51.462000,0 days 00:43:36.394000,164.0,149.0,,236.0,False,SOFT,3.0,True,Aston Martin,0 days 00:41:32.050000,2025-10-18 21:28:17.696,1,,False,,False,False
0 days 00:29:58.596000,TSU,22,,1.0,1.0,0 days 00:14:30.361000,0 days 00:18:42.525000,,0 days 00:00:42.501000,,,0 days 00:15:42.160000,,195.0,173.0,,279.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:14:30.361000,2025-10-18 21:01:16.007,125,,False,,False,False
0 days 00:31:55.639000,TSU,22,,2.0,2.0,0 days 00:29:58.596000,,,0 days 00:00:46.673000,0 days 00:00:34.334000,,0 days 00:31:21.464000,0 days 00:31:55.694000,176.0,165.0,216.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:58.596000,2025-10-18 21:16:44.242,1,,False,,False,False
0 days 00:33:29.861000,TSU,22,0 days 00:01:34.222000,3.0,2.0,,,0 days 00:00:25.255000,0 days 00:00:38.116000,0 days 00:00:30.851000,0 days 00:32:20.894000,0 days 00:32:59.010000,0 days 00:33:29.861000,236.0,190.0,211.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:31:55.639000,2025-10-18 21:18:41.285,1,,False,,False,True
0 days 00:35:20.733000,TSU,22,0 days 00:01:50.872000,4.0,2.0,,0 days 00:35:19.724000,0 days 00:00:31.347000,0 days 00:00:43.109000,0 days 00:00:36.416000,0 days 00:34:01.208000,0 days 00:34:44.317000,0 days 00:35:20.733000,199.0,169.0,,266.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:29.861000,2025-10-18 21:20:15.507,1,,False,,False,False
0 days 00:37:58.669000,TSU,22,,5.0,3.0,0 days 00:35:51.185000,,0 days 00:01:03.788000,0 days 00:00:49.635000,0 days 00:00:44.476000,0 days 00:36:24.570000,0 days 00:37:14.250000,0 days 00:37:58.815000,148.0,123.0,214.0,262.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:20.733000,2025-10-18 21:22:06.379,1,,False,,False,False
0 days 00:39:32.604000,TSU,22,0 days 00:01:33.935000,6.0,3.0,,,0 days 00:00:25.334000,0 days 00:00:37.890000,0 days 00:00:30.711000,0 days 00:38:24.003000,0 days 00:39:01.893000,0 days 00:39:32.604000,232.0,191.0,212.0,323.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:37:58.669000,2025-10-18 21:24:44.315,1,,False,,False,True
0 days 00:41:40.296000,TSU,22,0 days 00:02:07.692000,7.0,3.0,,0 days 00:41:39.283000,0 days 00:00:35.784000,0 days 00:00:48.171000,0 days 00:00:43.737000,0 days 00:40:08.388000,0 days 00:40:56.559000,0 days 00:41:40.296000,186.0,128.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:32.604000,2025-10-18 21:26:18.250,1,,False,,False,False
0 days 00:53:46.452000,TSU,22,,8.0,4.0,0 days 00:51:40.143000,,,0 days 00:00:48.261000,0 days 00:00:39.448000,,0 days 00:53:07.004000,0 days 00:53:46.580000,157.0,126.0,216.0,248.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:40.296000,2025-10-18 21:28:25.942,1,,False,,False,False
0 days 00:55:19.918000,TSU,22,0 days 00:01:33.466000,9.0,4.0,,,0 days 00:00:25.251000,0 days 00:00:37.604000,0 days 00:00:30.611000,0 days 00:54:11.703000,0 days 00:54:49.307000,0 days 00:55:19.918000,237.0,192.0,212.0,325.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:53:46.452000,2025-10-18 21:40:32.098,1,,False,,False,True
0 days 00:57:14.279000,TSU,22,0 days 00:01:54.361000,10.0,4.0,,0 days 00:57:13.244000,0 days 00:00:30.418000,0 days 00:00:44.588000,0 days 00:00:39.355000,0 days 00:55:50.336000,0 days 00:56:34.924000,0 days 00:57:14.279000,180.0,154.0,,253.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:19.918000,2025-10-18 21:42:05.564,1,,False,,False,False
0 days 01:01:33.461000,TSU,22,,11.0,5.0,0 days 00:59:28.878000,,,0 days 00:00:51.914000,0 days 00:00:38.319000,,0 days 01:00:55.160000,0 days 01:01:33.696000,151.0,129.0,215.0,247.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:14.279000,2025-10-18 21:43:59.925,1,,False,,False,False
0 days 01:03:06.945000,TSU,22,0 days 00:01:33.484000,12.0,5.0,,,0 days 00:00:25.148000,0 days 00:00:37.656000,0 days 00:00:30.680000,0 days 01:01:58.609000,0 days 01:02:36.265000,0 days 01:03:06.945000,236.0,189.0,210.0,326.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:01:33.461000,2025-10-18 21:48:19.107,1,,False,,False,True
0 days 01:05:12.075000,TSU,22,0 days 00:02:05.130000,13.0,5.0,,0 days 01:05:11.131000,0 days 00:00:32.023000,0 days 00:00:47.558000,0 days 00:00:45.549000,0 days 01:03:38.968000,0 days 01:04:26.526000,0 days 01:05:12.075000,142.0,135.0,,225.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:06.945000,2025-10-18 21:49:52.591,1,,False,,False,False
0 days 00:27:32.252000,ALB,23,,1.0,1.0,0 days 00:14:36.059000,0 days 00:18:50.309000,,0 days 00:00:41.127000,,,0 days 00:15:44.750000,,190.0,160.0,,317.0,False,SOFT,4.0,False,Williams,0 days 00:14:36.059000,2025-10-18 21:01:21.705,125,,False,,False,False
0 days 00:29:23.699000,ALB,23,,2.0,2.0,0 days 00:27:32.252000,,,0 days 00:00:41.770000,0 days 00:00:35.888000,,0 days 00:28:48.800000,0 days 00:29:23.699000,201.0,149.0,215.0,304.0,False,SOFT,5.0,False,Williams,0 days 00:27:32.252000,2025-10-18 21:14:17.898,1,,False,,False,False
0 days 00:31:03.242000,ALB,23,0 days 00:01:39.543000,3.0,2.0,,0 days 00:31:02.269000,0 days 00:00:25.472000,0 days 00:00:38.725000,0 days 00:00:35.346000,0 days 00:29:49.171000,0 days 00:30:27.896000,0 days 00:31:03.242000,230.0,189.0,,321.0,False,SOFT,6.0,False,Williams,0 days 00:29:23.699000,2025-10-18 21:16:09.345,1,,False,,False,False
0 days 00:33:33.326000,ALB,23,,4.0,3.0,0 days 00:31:29.663000,,0 days 00:00:58.590000,0 days 00:00:50.090000,0 days 00:00:41.374000,0 days 00:32:01.976000,0 days 00:32:52.024000,0 days 00:33:33.598000,178.0,60.0,215.0,303.0,False,SOFT,1.0,True,Williams,0 days 00:31:03.242000,2025-10-18 21:17:48.888,1,,False,,False,False
0 days 00:35:08.016000,ALB,23,0 days 00:01:34.690000,5.0,3.0,,,0 days 00:00:25.201000,0 days 00:00:38.568000,0 days 00:00:30.921000,0 days 00:33:58.527000,0 days 00:34:37.095000,0 days 00:35:08.016000,235.0,183.0,211.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:33:33.326000,2025-10-18 21:20:18.972,1,,False,,False,True
0 days 00:37:02.756000,ALB,23,0 days 00:01:54.740000,6.0,3.0,,0 days 00:37:00.629000,0 days 00:00:31.698000,0 days 00:00:43.136000,0 days 00:00:39.906000,0 days 00:35:39.714000,0 days 00:36:22.850000,0 days 00:37:02.756000,194.0,144.0,,293.0,False,SOFT,3.0,True,Williams,0 days 00:35:08.016000,2025-10-18 21:21:53.662,1,,False,,False,False
0 days 00:41:34.432000,ALB,23,,7.0,4.0,0 days 00:39:12.523000,,,0 days 00:00:47.873000,0 days 00:00:42.056000,,0 days 00:40:52.401000,0 days 00:41:34.658000,181.0,73.0,218.0,301.0,False,SOFT,1.0,True,Williams,0 days 00:37:02.756000,2025-10-18 21:23:48.402,1,,False,,False,False
0 days 00:43:08.102000,ALB,23,0 days 00:01:33.670000,8.0,4.0,,,0 days 00:00:25.006000,0 days 00:00:37.895000,0 days 00:00:30.769000,0 days 00:41:59.438000,0 days 00:42:37.333000,0 days 00:43:08.102000,231.0,192.0,211.0,326.0,False,SOFT,2.0,True,Williams,0 days 00:41:34.432000,2025-10-18 21:28:20.078,1,,True,TRACK LIMITS AT TURN 15 LAP 9 ,False,True
0 days 00:45:08.202000,ALB,23,0 days 00:02:00.100000,9.0,4.0,,0 days 00:45:07.202000,0 days 00:00:33.577000,0 days 00:00:47.291000,0 days 00:00:39.232000,0 days 00:43:41.679000,0 days 00:44:28.970000,0 days 00:45:08.202000,179.0,135.0,,241.0,False,SOFT,3.0,True,Williams,0 days 00:43:08.102000,2025-10-18 21:29:53.748,1,,False,,False,False
0 days 00:16:01.710000,HUL,27,,1.0,1.0,0 days 00:14:08.594000,,,0 days 00:00:42.351000,0 days 00:00:41.485000,,0 days 00:15:20.361000,0 days 00:16:01.710000,197.0,178.0,213.0,301.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:14:08.594000,2025-10-18 21:00:54.240,1,,False,,False,False
0 days 00:27:17.714000,HUL,27,,2.0,1.0,,0 days 00:18:13.591000,,,,,,,,,,,False,SOFT,2.0,True,Kick Sauber,0 days 00:16:01.710000,2025-10-18 21:02:47.356,125,,False,,False,False
0 days 00:29:08.034000,HUL,27,,3.0,2.0,0 days 00:27:17.714000,,,0 days 00:00:45.648000,0 days 00:00:36.421000,,0 days 00:28:31.822000,0 days 00:29:08.038000,182.0,164.0,215.0,218.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:27:17.714000,2025-10-18 21:14:03.360,1,,False,,False,False
0 days 00:30:42.389000,HUL,27,0 days 00:01:34.355000,4.0,2.0,,,0 days 00:00:25.587000,0 days 00:00:38.078000,0 days 00:00:30.690000,0 days 00:29:33.621000,0 days 00:30:11.699000,0 days 00:30:42.389000,235.0,193.0,212.0,323.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:29:08.034000,2025-10-18 21:15:53.680,1,,False,,False,True
0 days 00:32:49.320000,HUL,27,0 days 00:02:06.931000,5.0,2.0,,0 days 00:32:48.043000,0 days 00:00:37.264000,0 days 00:00:48.166000,0 days 00:00:41.501000,0 days 00:31:19.653000,0 days 00:32:07.819000,0 days 00:32:49.320000,184.0,140.0,,204.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:30:42.389000,2025-10-18 21:17:28.035,1,,False,,False,False
0 days 00:39:34.173000,HUL,27,,6.0,3.0,0 days 00:37:35.665000,,,0 days 00:00:47.046000,0 days 00:00:38.080000,,0 days 00:38:56.241000,0 days 00:39:34.404000,158.0,161.0,214.0,243.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:32:49.320000,2025-10-18 21:19:34.966,1,,False,,False,False
0 days 00:41:07.724000,HUL,27,0 days 00:01:33.551000,7.0,3.0,,,0 days 00:00:25.338000,0 days 00:00:37.639000,0 days 00:00:30.574000,0 days 00:39:59.511000,0 days 00:40:37.150000,0 days 00:41:07.724000,237.0,192.0,213.0,322.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:39:34.173000,2025-10-18 21:26:19.819,1,,False,,False,True
0 days 00:43:14.248000,HUL,27,0 days 00:02:06.524000,8.0,3.0,,0 days 00:43:13.188000,0 days 00:00:36.434000,0 days 00:00:49.932000,0 days 00:00:40.158000,0 days 00:41:44.158000,0 days 00:42:34.090000,0 days 00:43:14.248000,147.0,160.0,,255.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:41:07.724000,2025-10-18 21:27:53.370,1,,False,,False,False
0 days 00:53:02.109000,HUL,27,,9.0,4.0,0 days 00:51:03.742000,,,0 days 00:00:49.073000,0 days 00:00:33.637000,,0 days 00:52:28.532000,0 days 00:53:02.273000,163.0,173.0,214.0,177.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:43:14.248000,2025-10-18 21:29:59.894,1,,False,,False,False
0 days 00:54:35.443000,HUL,27,0 days 00:01:33.334000,10.0,4.0,,,0 days 00:00:25.210000,0 days 00:00:37.452000,0 days 00:00:30.672000,0 days 00:53:27.319000,0 days 00:54:04.771000,0 days 00:54:35.443000,238.0,192.0,210.0,325.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:53:02.109000,2025-10-18 21:39:47.755,1,,False,,False,True
0 days 00:56:41.746000,HUL,27,0 days 00:02:06.303000,11.0,4.0,,0 days 00:56:40.878000,0 days 00:00:34.162000,0 days 00:00:49.424000,0 days 00:00:42.717000,0 days 00:55:09.605000,0 days 00:55:59.029000,0 days 00:56:41.746000,160.0,139.0,,196.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:54:35.443000,2025-10-18 21:41:21.089,1,,False,,False,False
0 days 01:01:43.283000,HUL,27,,12.0,5.0,0 days 00:59:41.823000,,,0 days 00:00:47.061000,0 days 00:00:39.399000,,0 days 01:01:04.033000,0 days 01:01:43.486000,172.0,70.0,216.0,270.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:56:41.746000,2025-10-18 21:43:27.392,1,,False,,False,False
0 days 01:03:16.687000,HUL,27,0 days 00:01:33.404000,13.0,5.0,,,0 days 00:00:25.181000,0 days 00:00:37.461000,0 days 00:00:30.762000,0 days 01:02:08.464000,0 days 01:02:45.925000,0 days 01:03:16.687000,236.0,192.0,209.0,326.0,False,SOFT,2.0,True,Kick Sauber,0 days 01:01:43.283000,2025-10-18 21:48:28.929,1,,True,TRACK LIMITS AT TURN 19 LAP 14 ,False,True
0 days 01:05:26.629000,HUL,27,0 days 00:02:09.942000,14.0,5.0,,0 days 01:05:25.745000,0 days 00:00:34.982000,0 days 00:00:50.494000,0 days 00:00:44.466000,0 days 01:03:51.669000,0 days 01:04:42.163000,0 days 01:05:26.629000,204.0,129.0,,179.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:03:16.687000,2025-10-18 21:50:02.333,1,,False,,False,False
0 days 00:15:54.224000,LAW,30,,1.0,1.0,0 days 00:13:55.678000,,,0 days 00:00:43.907000,0 days 00:00:34.820000,,0 days 00:15:19.478000,0 days 00:15:54.224000,170.0,170.0,215.0,294.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:13:55.678000,2025-10-18 21:00:41.324,1,,False,,False,False
0 days 00:28:13.052000,LAW,30,,2.0,1.0,,0 days 00:18:11.659000,0 days 00:00:28.373000,,,0 days 00:16:22.597000,,,121.0,,,,False,SOFT,2.0,True,Racing Bulls,0 days 00:15:54.224000,2025-10-18 21:02:39.870,125,,False,,False,False
0 days 00:30:15.082000,LAW,30,,3.0,2.0,0 days 00:28:13.052000,,,0 days 00:00:47.675000,0 days 00:00:38.373000,,0 days 00:29:36.793000,0 days 00:30:15.268000,174.0,131.0,213.0,274.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:28:13.052000,2025-10-18 21:14:58.698,1,,False,,False,False
0 days 00:31:49.294000,LAW,30,0 days 00:01:34.212000,4.0,2.0,,,0 days 00:00:25.426000,0 days 00:00:38.119000,0 days 00:00:30.667000,0 days 00:30:40.508000,0 days 00:31:18.627000,0 days 00:31:49.294000,237.0,192.0,213.0,322.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:30:15.082000,2025-10-18 21:17:00.728,1,,False,,False,True
0 days 00:33:43.429000,LAW,30,0 days 00:01:54.135000,5.0,2.0,,0 days 00:33:42.714000,0 days 00:00:28.566000,0 days 00:00:46.522000,0 days 00:00:39.047000,0 days 00:32:17.860000,0 days 00:33:04.382000,0 days 00:33:43.429000,160.0,147.0,,229.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:31:49.294000,2025-10-18 21:18:34.940,1,,False,,False,False
0 days 00:40:23.732000,LAW,30,,6.0,3.0,0 days 00:38:16.967000,,,0 days 00:00:48.398000,0 days 00:00:43.594000,,0 days 00:39:40.216000,0 days 00:40:23.990000,177.0,131.0,216.0,278.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:33:43.429000,2025-10-18 21:20:29.075,1,,False,,False,False
0 days 00:41:57.281000,LAW,30,0 days 00:01:33.549000,7.0,3.0,,,0 days 00:00:25.328000,0 days 00:00:37.791000,0 days 00:00:30.430000,0 days 00:40:49.060000,0 days 00:41:26.851000,0 days 00:41:57.281000,238.0,193.0,213.0,322.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:40:23.732000,2025-10-18 21:27:09.378,1,,False,,False,True
0 days 00:44:02.825000,LAW,30,0 days 00:02:05.544000,8.0,3.0,,0 days 00:44:02.141000,0 days 00:00:31.078000,0 days 00:00:49.986000,0 days 00:00:44.480000,0 days 00:42:28.359000,0 days 00:43:18.345000,0 days 00:44:02.825000,175.0,119.0,,161.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:41:57.281000,2025-10-18 21:28:42.927,1,,False,,False,False
0 days 00:51:59.584000,LAW,30,,9.0,4.0,0 days 00:49:50.217000,,,0 days 00:00:46.668000,0 days 00:00:41.127000,,0 days 00:51:18.656000,0 days 00:51:59.644000,177.0,129.0,214.0,268.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:44:02.825000,2025-10-18 21:30:48.471,1,,False,,False,False
0 days 00:53:32.944000,LAW,30,0 days 00:01:33.360000,10.0,4.0,,,0 days 00:00:25.207000,0 days 00:00:37.629000,0 days 00:00:30.524000,0 days 00:52:24.791000,0 days 00:53:02.420000,0 days 00:53:32.944000,237.0,192.0,209.0,325.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:51:59.584000,2025-10-18 21:38:45.230,1,,False,,False,True
0 days 00:55:30.889000,LAW,30,0 days 00:01:57.945000,11.0,4.0,,0 days 00:55:30.278000,0 days 00:00:31.189000,0 days 00:00:48.554000,0 days 00:00:38.202000,0 days 00:54:04.133000,0 days 00:54:52.687000,0 days 00:55:30.889000,189.0,157.0,,246.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:53:32.944000,2025-10-18 21:40:18.590,1,,False,,False,False
0 days 01:02:20.261000,LAW,30,,12.0,5.0,0 days 01:00:15.646000,,,0 days 00:00:48.264000,0 days 00:00:38.863000,,0 days 01:01:41.418000,0 days 01:02:20.459000,168.0,123.0,213.0,259.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:30.889000,2025-10-18 21:42:16.535,1,,False,,False,False
0 days 01:03:54.009000,LAW,30,0 days 00:01:33.748000,13.0,5.0,,,0 days 00:00:25.383000,0 days 00:00:37.641000,0 days 00:00:30.724000,0 days 01:02:45.644000,0 days 01:03:23.285000,0 days 01:03:54.009000,241.0,190.0,211.0,326.0,False,SOFT,2.0,True,Racing Bulls,0 days 01:02:20.261000,2025-10-18 21:49:05.907,1,,True,TRACK LIMITS AT TURN 19 LAP 14 ,False,True
0 days 01:06:04.105000,LAW,30,0 days 00:02:10.096000,14.0,5.0,,0 days 01:06:02.447000,0 days 00:00:37.527000,0 days 00:00:48.306000,0 days 00:00:44.263000,0 days 01:04:31.536000,0 days 01:05:19.842000,0 days 01:06:04.105000,192.0,131.0,,196.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:03:54.009000,2025-10-18 21:50:39.655,1,,False,,False,False
0 days 00:15:14.837000,OCO,31,,1.0,1.0,0 days 00:13:19.123000,,,0 days 00:00:46.177000,0 days 00:00:37.535000,,0 days 00:14:37.336000,0 days 00:15:14.837000,185.0,160.0,213.0,250.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:13:19.123000,2025-10-18 21:00:04.769,1,,False,,False,False
0 days 00:28:03.751000,OCO,31,,2.0,1.0,,0 days 00:17:04.710000,0 days 00:00:25.803000,0 days 00:00:38.429000,,0 days 00:15:40.583000,0 days 00:16:20.698000,,228.0,190.0,,323.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:15:14.837000,2025-10-18 21:02:00.483,125,,False,,False,False
0 days 00:30:02.993000,OCO,31,,3.0,2.0,0 days 00:28:03.751000,,,0 days 00:00:48.684000,0 days 00:00:37.193000,,0 days 00:29:25.856000,0 days 00:30:03.276000,171.0,149.0,215.0,243.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:03.751000,2025-10-18 21:14:49.397,1,,False,,False,False
0 days 00:31:37.526000,OCO,31,0 days 00:01:34.533000,4.0,2.0,,,0 days 00:00:25.503000,0 days 00:00:38.209000,0 days 00:00:30.821000,0 days 00:30:28.496000,0 days 00:31:06.705000,0 days 00:31:37.526000,236.0,191.0,213.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:02.993000,2025-10-18 21:16:48.639,1,,False,,False,True
0 days 00:33:39.637000,OCO,31,0 days 00:02:02.111000,5.0,2.0,,0 days 00:33:38.650000,0 days 00:00:32.277000,0 days 00:00:51.667000,0 days 00:00:38.167000,0 days 00:32:09.803000,0 days 00:33:01.470000,0 days 00:33:39.637000,186.0,166.0,,231.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:37.526000,2025-10-18 21:18:23.172,1,,False,,False,False
0 days 00:40:06.297000,OCO,31,,6.0,3.0,0 days 00:38:02.848000,,,0 days 00:00:47.622000,0 days 00:00:38.471000,,0 days 00:39:27.923000,0 days 00:40:06.502000,166.0,152.0,214.0,241.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:33:39.637000,2025-10-18 21:20:25.283,1,,False,,False,False
0 days 00:41:40.433000,OCO,31,0 days 00:01:34.136000,7.0,3.0,,,0 days 00:00:25.431000,0 days 00:00:37.931000,0 days 00:00:30.774000,0 days 00:40:31.728000,0 days 00:41:09.659000,0 days 00:41:40.433000,235.0,192.0,213.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:06.297000,2025-10-18 21:26:51.943,1,,False,,False,True
0 days 00:43:42.140000,OCO,31,0 days 00:02:01.707000,8.0,3.0,,0 days 00:43:41.259000,0 days 00:00:31.366000,0 days 00:00:48.482000,0 days 00:00:41.859000,0 days 00:42:11.799000,0 days 00:43:00.281000,0 days 00:43:42.140000,173.0,151.0,,210.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:40.433000,2025-10-18 21:28:26.079,1,,False,,False,False
0 days 00:30:15.928000,NOR,4,,1.0,1.0,0 days 00:15:07.920000,0 days 00:17:22.068000,,,,,,,101.0,,,168.0,False,SOFT,4.0,False,McLaren,0 days 00:15:07.920000,2025-10-18 21:01:53.566,125,,False,,False,False
