Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:14.206000,HAD,6,0 days 00:01:54.548000,3.0,1.0,,0 days 00:22:08.667000,0 days 00:00:38.094000,0 days 00:00:47.468000,0 days 00:00:28.986000,0 days 00:20:57.752000,0 days 00:21:45.220000,0 days 00:22:14.206000,221.0,220.0,,281.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:20:19.658000,2026-07-04 15:07:15.470,21,,False,,False,False
0 days 00:27:49.384000,HAD,6,,4.0,2.0,0 days 00:26:04.086000,,,0 days 00:00:43.167000,0 days 00:00:28.033000,,0 days 00:27:21.351000,0 days 00:27:49.661000,264.0,183.0,246.0,270.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:14.206000,2026-07-04 15:09:10.018,1,,False,,False,False
0 days 00:29:18.660000,HAD,6,0 days 00:01:29.276000,5.0,2.0,,,0 days 00:00:28.561000,0 days 00:00:36.067000,0 days 00:00:24.648000,0 days 00:28:17.945000,0 days 00:28:54.012000,0 days 00:29:18.660000,303.0,266.0,240.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:27:49.384000,2026-07-04 15:14:45.196,1,,False,,False,True
0 days 00:31:27.555000,HAD,6,0 days 00:02:08.895000,6.0,2.0,,0 days 00:31:21.242000,0 days 00:00:38.717000,0 days 00:00:57.611000,0 days 00:00:32.567000,0 days 00:29:57.377000,0 days 00:30:54.988000,0 days 00:31:27.555000,273.0,188.0,,265.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:29:18.660000,2026-07-04 15:16:14.472,12,,False,,False,False
0 days 00:47:59.447000,HAD,6,,7.0,3.0,0 days 00:46:08.319000,,,0 days 00:00:41.917000,0 days 00:00:28.699000,,0 days 00:47:31.841000,0 days 00:47:59.447000,250.0,239.0,246.0,253.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:31:27.555000,2026-07-04 15:18:23.367,12,,False,,False,False
0 days 00:49:28.630000,HAD,6,0 days 00:01:29.183000,8.0,3.0,,,0 days 00:00:28.664000,0 days 00:00:35.941000,0 days 00:00:24.578000,0 days 00:48:28.111000,0 days 00:49:04.052000,0 days 00:49:28.630000,302.0,265.0,236.0,305.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:47:59.447000,2026-07-04 15:34:55.259,1,,False,,False,True
0 days 00:51:24.770000,HAD,6,0 days 00:01:56.140000,9.0,3.0,,0 days 00:51:18.769000,0 days 00:00:37.321000,0 days 00:00:49.969000,0 days 00:00:28.850000,0 days 00:50:05.951000,0 days 00:50:55.920000,0 days 00:51:24.770000,264.0,208.0,,268.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:49:28.630000,2026-07-04 15:36:24.442,1,,False,,False,False
0 days 00:56:09.465000,HAD,6,,10.0,4.0,0 days 00:54:27.053000,,,0 days 00:00:41.779000,0 days 00:00:27.426000,,0 days 00:55:42.134000,0 days 00:56:09.699000,257.0,235.0,248.0,283.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:24.770000,2026-07-04 15:38:20.582,1,,False,,False,False
0 days 00:57:38.534000,HAD,6,0 days 00:01:29.069000,11.0,4.0,,,0 days 00:00:28.633000,0 days 00:00:35.906000,0 days 00:00:24.530000,0 days 00:56:38.098000,0 days 00:57:14.004000,0 days 00:57:38.534000,299.0,268.0,238.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:56:09.465000,2026-07-04 15:43:05.277,1,,False,,False,True
0 days 00:59:28.862000,HAD,6,0 days 00:01:50.328000,12.0,4.0,,0 days 00:59:22.846000,0 days 00:00:36.013000,0 days 00:00:45.539000,0 days 00:00:28.776000,0 days 00:58:14.547000,0 days 00:59:00.086000,0 days 00:59:28.862000,252.0,209.0,,287.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:57:38.534000,2026-07-04 15:44:34.346,1,,False,,False,False
0 days 01:12:03.204000,HAD,6,,13.0,5.0,0 days 01:10:05.621000,,,0 days 00:00:42.037000,0 days 00:00:27.528000,,0 days 01:11:35.715000,0 days 01:12:03.233000,249.0,231.0,248.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:59:28.862000,2026-07-04 15:46:24.674,1,,False,,False,False
0 days 01:13:31.961000,HAD,6,0 days 00:01:28.757000,14.0,5.0,,,0 days 00:00:28.417000,0 days 00:00:35.963000,0 days 00:00:24.377000,0 days 01:12:31.621000,0 days 01:13:07.584000,0 days 01:13:31.961000,300.0,265.0,241.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:03.204000,2026-07-04 15:58:59.016,1,,False,,False,True
0 days 01:15:15.592000,HAD,6,0 days 00:01:43.631000,15.0,5.0,,0 days 01:15:09.561000,0 days 00:00:34.112000,0 days 00:00:42.507000,0 days 00:00:27.012000,0 days 01:14:06.073000,0 days 01:14:48.580000,0 days 01:15:15.592000,277.0,233.0,,287.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:31.961000,2026-07-04 16:00:27.773,1,,False,,False,False
0 days 01:20:47.359000,HAD,6,,16.0,6.0,0 days 01:18:47.608000,,,0 days 00:00:41.477000,0 days 00:00:27.689000,,0 days 01:20:19.867000,0 days 01:20:47.561000,241.0,229.0,248.0,262.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:15:15.592000,2026-07-04 16:02:11.404,1,,False,,False,False
0 days 01:22:16.105000,HAD,6,0 days 00:01:28.746000,17.0,6.0,,,0 days 00:00:28.442000,0 days 00:00:35.831000,0 days 00:00:24.473000,0 days 01:21:15.801000,0 days 01:21:51.632000,0 days 01:22:16.105000,299.0,266.0,236.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:20:47.359000,2026-07-04 16:07:43.171,1,,False,,False,True
0 days 01:24:06.388000,HAD,6,,18.0,6.0,,0 days 01:24:06.388000,0 days 00:00:39.021000,0 days 00:00:46.307000,,0 days 01:22:55.167000,0 days 01:23:41.476000,,219.0,210.0,,272.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:22:16.105000,2026-07-04 16:09:11.917,1,,False,,False,False
0 days 00:18:25.876000,NOR,1,,1.0,1.0,0 days 00:16:45.481000,,,0 days 00:00:40.229000,0 days 00:00:27.298000,,0 days 00:17:58.764000,0 days 00:18:26.102000,254.0,243.0,243.0,259.0,False,SOFT,4.0,False,McLaren,0 days 00:16:45.481000,2026-07-04 15:03:41.293,1,,False,,False,False
0 days 00:19:56.062000,NOR,1,0 days 00:01:30.186000,2.0,1.0,,,0 days 00:00:28.952000,0 days 00:00:36.417000,0 days 00:00:24.817000,0 days 00:18:54.828000,0 days 00:19:31.245000,0 days 00:19:56.062000,294.0,265.0,236.0,300.0,True,SOFT,5.0,False,McLaren,0 days 00:18:25.876000,2026-07-04 15:05:21.688,1,,False,,False,True
0 days 00:21:50.010000,NOR,1,0 days 00:01:53.948000,3.0,1.0,,0 days 00:21:43.156000,0 days 00:00:35.498000,0 days 00:00:49.319000,0 days 00:00:29.131000,0 days 00:20:31.560000,0 days 00:21:20.879000,0 days 00:21:50.010000,212.0,229.0,,258.0,False,SOFT,6.0,False,McLaren,0 days 00:19:56.062000,2026-07-04 15:06:51.874,12,,False,,False,False
0 days 00:29:33.460000,NOR,1,,4.0,2.0,0 days 00:27:15.995000,,,0 days 00:00:43.533000,0 days 00:00:32.413000,,0 days 00:29:01.639000,0 days 00:29:34.186000,118.0,245.0,243.0,205.0,False,SOFT,1.0,True,McLaren,0 days 00:21:50.010000,2026-07-04 15:08:45.822,1,,False,,False,False
0 days 00:31:19.706000,NOR,1,0 days 00:01:46.246000,5.0,2.0,,0 days 00:31:13.660000,0 days 00:00:28.471000,0 days 00:00:46.445000,0 days 00:00:31.330000,0 days 00:30:01.931000,0 days 00:30:48.376000,0 days 00:31:19.706000,293.0,203.0,,251.0,False,SOFT,2.0,True,McLaren,0 days 00:29:33.460000,2026-07-04 15:16:29.272,12,,False,,False,False
0 days 00:50:46.394000,NOR,1,,6.0,3.0,0 days 00:48:48.747000,,,0 days 00:00:40.571000,0 days 00:00:34.716000,,0 days 00:50:11.800000,0 days 00:50:46.394000,249.0,175.0,245.0,244.0,False,SOFT,3.0,False,McLaren,0 days 00:31:19.706000,2026-07-04 15:18:15.518,12,,False,,False,False
0 days 00:52:16.251000,NOR,1,0 days 00:01:29.857000,7.0,3.0,,,0 days 00:00:28.823000,0 days 00:00:36.307000,0 days 00:00:24.727000,0 days 00:51:15.217000,0 days 00:51:51.524000,0 days 00:52:16.251000,295.0,267.0,235.0,301.0,True,SOFT,4.0,False,McLaren,0 days 00:50:46.394000,2026-07-04 15:37:42.206,1,,False,,False,True
0 days 00:54:00.232000,NOR,1,0 days 00:01:43.981000,8.0,3.0,,0 days 00:53:54.181000,0 days 00:00:33.551000,0 days 00:00:42.820000,0 days 00:00:27.610000,0 days 00:52:49.802000,0 days 00:53:32.622000,0 days 00:54:00.232000,244.0,246.0,,262.0,False,SOFT,5.0,False,McLaren,0 days 00:52:16.251000,2026-07-04 15:39:12.063,1,,False,,False,False
0 days 00:58:24.666000,NOR,1,,9.0,4.0,0 days 00:56:42.372000,,,0 days 00:00:40.975000,0 days 00:00:28.004000,,0 days 00:57:56.784000,0 days 00:58:24.981000,268.0,244.0,245.0,243.0,False,SOFT,1.0,True,McLaren,0 days 00:54:00.232000,2026-07-04 15:40:56.044,1,,False,,False,False
0 days 00:59:54.049000,NOR,1,0 days 00:01:29.383000,10.0,4.0,,,0 days 00:00:28.534000,0 days 00:00:36.142000,0 days 00:00:24.707000,0 days 00:58:53.200000,0 days 00:59:29.342000,0 days 00:59:54.049000,295.0,267.0,235.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:58:24.666000,2026-07-04 15:45:20.478,1,,False,,False,True
0 days 01:01:48.173000,NOR,1,0 days 00:01:54.124000,11.0,4.0,,0 days 01:01:42.196000,0 days 00:00:40.805000,0 days 00:00:44.005000,0 days 00:00:29.314000,0 days 01:00:34.854000,0 days 01:01:18.859000,0 days 01:01:48.173000,225.0,224.0,,214.0,False,SOFT,3.0,True,McLaren,0 days 00:59:54.049000,2026-07-04 15:46:49.861,1,,False,,False,False
0 days 01:11:30.140000,NOR,1,,12.0,5.0,0 days 01:09:38.815000,,,0 days 00:00:41.751000,0 days 00:00:29.829000,,0 days 01:11:01.139000,0 days 01:11:30.215000,255.0,191.0,244.0,253.0,False,SOFT,1.0,True,McLaren,0 days 01:01:48.173000,2026-07-04 15:48:43.985,1,,False,,False,False
0 days 01:12:59.455000,NOR,1,0 days 00:01:29.315000,13.0,5.0,,,0 days 00:00:28.539000,0 days 00:00:36.216000,0 days 00:00:24.560000,0 days 01:11:58.679000,0 days 01:12:34.895000,0 days 01:12:59.455000,297.0,266.0,236.0,301.0,True,SOFT,2.0,True,McLaren,0 days 01:11:30.140000,2026-07-04 15:58:25.952,1,,False,,False,True
0 days 01:14:43.979000,NOR,1,0 days 00:01:44.524000,14.0,5.0,,0 days 01:14:38.863000,0 days 00:00:33.824000,0 days 00:00:42.322000,0 days 00:00:28.378000,0 days 01:13:33.279000,0 days 01:14:15.601000,0 days 01:14:43.979000,234.0,231.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 01:12:59.455000,2026-07-04 15:59:55.267,1,,False,,False,False
0 days 01:19:41.668000,NOR,1,,15.0,6.0,0 days 01:17:50.770000,,,0 days 00:00:40.048000,0 days 00:00:29.876000,,0 days 01:19:11.792000,0 days 01:19:41.845000,241.0,197.0,245.0,251.0,False,SOFT,1.0,True,McLaren,0 days 01:14:43.979000,2026-07-04 16:01:39.791,1,,False,,False,False
0 days 01:21:10.545000,NOR,1,0 days 00:01:28.877000,16.0,6.0,,,0 days 00:00:28.458000,0 days 00:00:35.976000,0 days 00:00:24.443000,0 days 01:20:10.126000,0 days 01:20:46.102000,0 days 01:21:10.545000,296.0,267.0,237.0,304.0,True,SOFT,2.0,True,McLaren,0 days 01:19:41.668000,2026-07-04 16:06:37.480,1,,False,,False,True
0 days 01:23:02.691000,NOR,1,,17.0,6.0,,0 days 01:23:02.691000,0 days 00:00:37.973000,0 days 00:00:51.522000,,0 days 01:21:48.554000,0 days 01:22:40.023000,,197.0,226.0,,259.0,False,SOFT,3.0,True,McLaren,0 days 01:21:10.545000,2026-07-04 16:08:06.357,1,,False,,False,False
0 days 00:18:39.653000,VER,3,,1.0,1.0,0 days 00:16:50.871000,,,0 days 00:00:43.127000,0 days 00:00:28.978000,,0 days 00:18:10.963000,0 days 00:18:39.943000,271.0,230.0,246.0,257.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:16:50.871000,2026-07-04 15:03:46.683,1,,False,,False,False
0 days 00:20:09.872000,VER,3,0 days 00:01:30.219000,2.0,1.0,,,0 days 00:00:28.739000,0 days 00:00:36.300000,0 days 00:00:25.180000,0 days 00:19:08.392000,0 days 00:19:44.692000,0 days 00:20:09.872000,301.0,252.0,238.0,301.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:18:39.653000,2026-07-04 15:05:35.465,1,,False,,False,True
0 days 00:22:06.387000,VER,3,0 days 00:01:56.515000,3.0,1.0,,0 days 00:22:01.172000,0 days 00:00:39.626000,0 days 00:00:49.163000,0 days 00:00:27.726000,0 days 00:20:49.498000,0 days 00:21:38.661000,0 days 00:22:06.387000,228.0,219.0,,282.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:20:09.872000,2026-07-04 15:07:05.684,12,,False,,False,False
0 days 00:27:41.379000,VER,3,,4.0,2.0,0 days 00:25:58.376000,,,0 days 00:00:43.962000,0 days 00:00:27.502000,,0 days 00:27:14.003000,0 days 00:27:41.618000,252.0,233.0,248.0,281.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:06.387000,2026-07-04 15:09:02.199,1,,False,,False,False
0 days 00:29:10.928000,VER,3,0 days 00:01:29.549000,5.0,2.0,,,0 days 00:00:28.556000,0 days 00:00:36.179000,0 days 00:00:24.814000,0 days 00:28:09.935000,0 days 00:28:46.114000,0 days 00:29:10.928000,300.0,264.0,241.0,303.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:27:41.379000,2026-07-04 15:14:37.191,1,,False,,False,True
0 days 00:31:05.624000,VER,3,0 days 00:01:54.696000,6.0,2.0,,0 days 00:30:59.579000,0 days 00:00:37.156000,0 days 00:00:47.555000,0 days 00:00:29.985000,0 days 00:29:48.084000,0 days 00:30:35.639000,0 days 00:31:05.624000,252.0,230.0,,233.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:29:10.928000,2026-07-04 15:16:06.740,12,,False,,False,False
0 days 00:47:49.888000,VER,3,,7.0,3.0,0 days 00:46:05.851000,,,0 days 00:00:41.647000,0 days 00:00:27.889000,,0 days 00:47:22.138000,0 days 00:47:49.888000,268.0,237.0,249.0,258.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:31:05.624000,2026-07-04 15:18:01.436,12,,False,,False,False
0 days 00:49:19.196000,VER,3,0 days 00:01:29.308000,8.0,3.0,,,0 days 00:00:28.557000,0 days 00:00:36.097000,0 days 00:00:24.654000,0 days 00:48:18.445000,0 days 00:48:54.542000,0 days 00:49:19.196000,299.0,263.0,239.0,304.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:47:49.888000,2026-07-04 15:34:45.700,1,,False,,False,True
0 days 00:51:11,VER,3,0 days 00:01:51.804000,9.0,3.0,,0 days 00:51:05.097000,0 days 00:00:39.801000,0 days 00:00:44.553000,0 days 00:00:27.450000,0 days 00:49:58.997000,0 days 00:50:43.550000,0 days 00:51:11,130.0,241.0,,286.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:49:19.196000,2026-07-04 15:36:15.008,1,,False,,False,False
0 days 00:56:01.376000,VER,3,,10.0,4.0,0 days 00:54:18.206000,,,0 days 00:00:43.879000,0 days 00:00:28.175000,,0 days 00:55:33.322000,0 days 00:56:01.503000,259.0,233.0,248.0,284.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:11,2026-07-04 15:38:06.812,1,,False,,False,False
0 days 00:57:30.489000,VER,3,0 days 00:01:29.113000,11.0,4.0,,,0 days 00:00:28.483000,0 days 00:00:35.866000,0 days 00:00:24.764000,0 days 00:56:29.859000,0 days 00:57:05.725000,0 days 00:57:30.489000,302.0,264.0,239.0,300.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:56:01.376000,2026-07-04 15:42:57.188,1,,False,,False,True
0 days 00:59:20.188000,VER,3,0 days 00:01:49.699000,12.0,4.0,,0 days 00:59:14.217000,0 days 00:00:36.283000,0 days 00:00:44.175000,0 days 00:00:29.241000,0 days 00:58:06.772000,0 days 00:58:50.947000,0 days 00:59:20.188000,239.0,234.0,,259.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:57:30.489000,2026-07-04 15:44:26.301,1,,False,,False,False
0 days 01:11:38.357000,VER,3,,13.0,5.0,0 days 01:09:45.715000,,,0 days 00:00:43.584000,0 days 00:00:28.254000,,0 days 01:11:10.136000,0 days 01:11:38.371000,253.0,235.0,249.0,251.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:59:20.188000,2026-07-04 15:46:16.000,1,,False,,False,False
0 days 01:13:07.508000,VER,3,0 days 00:01:29.151000,14.0,5.0,,,0 days 00:00:28.505000,0 days 00:00:36.038000,0 days 00:00:24.608000,0 days 01:12:06.862000,0 days 01:12:42.900000,0 days 01:13:07.508000,297.0,264.0,240.0,302.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:11:38.357000,2026-07-04 15:58:34.169,1,,False,,False,True
0 days 01:14:49.230000,VER,3,0 days 00:01:41.722000,15.0,5.0,,0 days 01:14:43.207000,0 days 00:00:33.571000,0 days 00:00:40.501000,0 days 00:00:27.650000,0 days 01:13:41.079000,0 days 01:14:21.580000,0 days 01:14:49.230000,264.0,242.0,,272.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:07.508000,2026-07-04 16:00:03.320,1,,False,,False,False
0 days 01:20:26.486000,VER,3,,16.0,6.0,0 days 01:18:23.530000,,,0 days 00:00:43.487000,0 days 00:00:29.349000,,0 days 01:19:57.189000,0 days 01:20:26.638000,254.0,182.0,250.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:14:49.230000,2026-07-04 16:01:45.042,1,,False,,False,False
0 days 01:21:55.379000,VER,3,0 days 00:01:28.893000,17.0,6.0,,,0 days 00:00:28.462000,0 days 00:00:35.789000,0 days 00:00:24.642000,0 days 01:20:54.948000,0 days 01:21:30.737000,0 days 01:21:55.379000,296.0,263.0,240.0,302.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:20:26.486000,2026-07-04 16:07:22.298,1,,False,,False,True
0 days 01:23:46.472000,VER,3,,18.0,6.0,,0 days 01:23:46.472000,0 days 00:00:39.210000,0 days 00:00:45.876000,,0 days 01:22:34.585000,0 days 01:23:20.534000,,232.0,237.0,,247.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:21:55.379000,2026-07-04 16:08:51.191,1,,False,,False,False
0 days 00:19:14.172000,PIA,81,,1.0,1.0,0 days 00:17:13.765000,,,0 days 00:00:44.250000,0 days 00:00:33.039000,,0 days 00:18:41.293000,0 days 00:19:14.366000,253.0,125.0,240.0,212.0,False,SOFT,4.0,False,McLaren,0 days 00:17:13.765000,2026-07-04 15:04:09.577,1,,False,,False,False
0 days 00:20:44.730000,PIA,81,0 days 00:01:30.558000,2.0,1.0,,,0 days 00:00:28.974000,0 days 00:00:36.662000,0 days 00:00:24.922000,0 days 00:19:43.146000,0 days 00:20:19.808000,0 days 00:20:44.730000,292.0,263.0,235.0,301.0,True,SOFT,5.0,False,McLaren,0 days 00:19:14.172000,2026-07-04 15:06:09.984,12,,False,,False,True
0 days 00:22:34.680000,PIA,81,0 days 00:01:49.950000,3.0,1.0,,0 days 00:22:28.780000,0 days 00:00:36.236000,0 days 00:00:44.424000,0 days 00:00:29.290000,0 days 00:21:20.966000,0 days 00:22:05.390000,0 days 00:22:34.680000,267.0,223.0,,276.0,False,SOFT,6.0,False,McLaren,0 days 00:20:44.730000,2026-07-04 15:07:40.542,21,,False,,False,False
0 days 00:26:45.299000,PIA,81,,4.0,2.0,0 days 00:24:59.834000,,,0 days 00:00:41.443000,0 days 00:00:28.173000,,0 days 00:26:17.126000,0 days 00:26:45.558000,253.0,242.0,243.0,259.0,False,SOFT,1.0,True,McLaren,0 days 00:22:34.680000,2026-07-04 15:09:30.492,1,,False,,False,False
0 days 00:28:15.270000,PIA,81,0 days 00:01:29.971000,5.0,2.0,,,0 days 00:00:28.699000,0 days 00:00:36.525000,0 days 00:00:24.747000,0 days 00:27:13.998000,0 days 00:27:50.523000,0 days 00:28:15.270000,294.0,265.0,239.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:26:45.299000,2026-07-04 15:13:41.111,1,,False,,False,True
0 days 00:30:10.754000,PIA,81,0 days 00:01:55.484000,6.0,2.0,,0 days 00:30:04.717000,0 days 00:00:38.106000,0 days 00:00:47.176000,0 days 00:00:30.202000,0 days 00:28:53.376000,0 days 00:29:40.552000,0 days 00:30:10.754000,217.0,202.0,,285.0,False,SOFT,3.0,True,McLaren,0 days 00:28:15.270000,2026-07-04 15:15:11.082,12,,False,,False,False
0 days 00:50:02.580000,PIA,81,,7.0,3.0,0 days 00:48:08.494000,,,0 days 00:00:40.626000,0 days 00:00:36.912000,,0 days 00:49:25.771000,0 days 00:50:02.580000,246.0,240.0,242.0,147.0,False,SOFT,4.0,False,McLaren,0 days 00:30:10.754000,2026-07-04 15:17:06.566,12,,False,,False,False
0 days 00:51:32.545000,PIA,81,0 days 00:01:29.965000,8.0,3.0,,,0 days 00:00:28.773000,0 days 00:00:36.431000,0 days 00:00:24.761000,0 days 00:50:31.353000,0 days 00:51:07.784000,0 days 00:51:32.545000,295.0,265.0,238.0,302.0,True,SOFT,5.0,False,McLaren,0 days 00:50:02.580000,2026-07-04 15:36:58.392,1,,False,,False,True
0 days 00:53:17.669000,PIA,81,0 days 00:01:45.124000,9.0,3.0,,0 days 00:53:11.766000,0 days 00:00:35.585000,0 days 00:00:41.280000,0 days 00:00:28.259000,0 days 00:52:08.130000,0 days 00:52:49.410000,0 days 00:53:17.669000,281.0,244.0,,283.0,False,SOFT,6.0,False,McLaren,0 days 00:51:32.545000,2026-07-04 15:38:28.357,1,,False,,False,False
0 days 00:58:16.488000,PIA,81,,10.0,4.0,0 days 00:56:35.781000,,,0 days 00:00:40.808000,0 days 00:00:28.283000,,0 days 00:57:48.315000,0 days 00:58:16.668000,252.0,243.0,245.0,259.0,False,SOFT,1.0,True,McLaren,0 days 00:53:17.669000,2026-07-04 15:40:13.481,1,,False,,False,False
0 days 00:59:45.706000,PIA,81,0 days 00:01:29.218000,11.0,4.0,,,0 days 00:00:28.547000,0 days 00:00:36.181000,0 days 00:00:24.490000,0 days 00:58:45.035000,0 days 00:59:21.216000,0 days 00:59:45.706000,297.0,269.0,239.0,304.0,True,SOFT,2.0,True,McLaren,0 days 00:58:16.488000,2026-07-04 15:45:12.300,1,,False,,False,True
0 days 01:01:43.877000,PIA,81,0 days 00:01:58.171000,12.0,4.0,,0 days 01:01:38.085000,0 days 00:00:42.460000,0 days 00:00:46.180000,0 days 00:00:29.531000,0 days 01:00:28.166000,0 days 01:01:14.346000,0 days 01:01:43.877000,102.0,220.0,,244.0,False,SOFT,3.0,True,McLaren,0 days 00:59:45.706000,2026-07-04 15:46:41.518,1,,False,,False,False
0 days 01:11:08.177000,PIA,81,,13.0,5.0,0 days 01:09:26.896000,,,0 days 00:00:41.303000,0 days 00:00:28.214000,,0 days 01:10:40.014000,0 days 01:11:08.209000,255.0,243.0,243.0,260.0,False,SOFT,1.0,True,McLaren,0 days 01:01:43.877000,2026-07-04 15:48:39.689,1,,False,,False,False
0 days 01:12:37.408000,PIA,81,0 days 00:01:29.231000,14.0,5.0,,,0 days 00:00:28.473000,0 days 00:00:36.309000,0 days 00:00:24.449000,0 days 01:11:36.650000,0 days 01:12:12.959000,0 days 01:12:37.408000,295.0,268.0,237.0,304.0,True,SOFT,2.0,True,McLaren,0 days 01:11:08.177000,2026-07-04 15:58:03.989,1,,False,,False,True
0 days 01:14:25.480000,PIA,81,0 days 00:01:48.072000,15.0,5.0,,0 days 01:14:19.495000,0 days 00:00:35.078000,0 days 00:00:44.238000,0 days 00:00:28.756000,0 days 01:13:12.486000,0 days 01:13:56.724000,0 days 01:14:25.480000,233.0,221.0,,253.0,False,SOFT,3.0,True,McLaren,0 days 01:12:37.408000,2026-07-04 15:59:33.220,1,,False,,False,False
0 days 01:20:05.582000,PIA,81,,16.0,6.0,0 days 01:17:59.373000,,,0 days 00:00:40.866000,0 days 00:00:33.456000,,0 days 01:19:32.126000,0 days 01:20:05.782000,252.0,242.0,244.0,225.0,False,SOFT,1.0,True,McLaren,0 days 01:14:25.480000,2026-07-04 16:01:21.292,1,,False,,False,False
0 days 01:21:34.614000,PIA,81,0 days 00:01:29.032000,17.0,6.0,,,0 days 00:00:28.442000,0 days 00:00:36.194000,0 days 00:00:24.396000,0 days 01:20:34.024000,0 days 01:21:10.218000,0 days 01:21:34.614000,294.0,267.0,238.0,308.0,True,SOFT,2.0,True,McLaren,0 days 01:20:05.582000,2026-07-04 16:07:01.394,1,,False,,False,True
0 days 01:23:23.049000,PIA,81,,18.0,6.0,,0 days 01:23:23.049000,0 days 00:00:36.948000,0 days 00:00:45.431000,,0 days 01:22:11.624000,0 days 01:22:57.088000,,228.0,213.0,,239.0,False,SOFT,3.0,True,McLaren,0 days 01:21:34.614000,2026-07-04 16:08:30.426,1,,False,,False,False
0 days 00:15:52.704000,LIN,41,,1.0,1.0,0 days 00:14:00.352000,,,0 days 00:00:42.259000,0 days 00:00:28.270000,,0 days 00:15:24.486000,0 days 00:15:52.861000,255.0,228.0,246.0,239.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:14:00.352000,2026-07-04 15:00:56.164,1,,False,,False,False
0 days 00:17:25.079000,LIN,41,0 days 00:01:32.375000,2.0,1.0,,0 days 00:17:17.858000,0 days 00:00:29.134000,0 days 00:00:36.841000,0 days 00:00:26.400000,0 days 00:16:21.838000,0 days 00:16:58.679000,0 days 00:17:25.079000,305.0,267.0,,303.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:15:52.704000,2026-07-04 15:02:48.516,1,,False,,False,False
0 days 00:21:45.785000,LIN,41,,3.0,2.0,0 days 00:19:54.362000,,,0 days 00:00:47.288000,0 days 00:00:28.555000,,0 days 00:21:17.364000,0 days 00:21:45.999000,242.0,243.0,246.0,262.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:25.079000,2026-07-04 15:04:20.891,12,,False,,False,False
0 days 00:23:15.677000,LIN,41,0 days 00:01:29.892000,4.0,2.0,,,0 days 00:00:28.549000,0 days 00:00:36.423000,0 days 00:00:24.920000,0 days 00:22:14.334000,0 days 00:22:50.757000,0 days 00:23:15.677000,304.0,266.0,240.0,303.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:21:45.785000,2026-07-04 15:08:41.597,1,,False,,False,True
