Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:15:44.840000,NOR,4,,1.0,1.0,0 days 00:13:44.458000,,,0 days 00:00:48.917000,0 days 00:00:31.341000,,0 days 00:15:13.550000,0 days 00:15:44.906000,299.0,238.0,260.0,,False,SOFT,1.0,True,McLaren,0 days 00:13:44.458000,2025-10-04 13:02:02.838,1,,False,,False,False
0 days 00:17:15.412000,NOR,4,0 days 00:01:30.572000,2.0,1.0,,,0 days 00:00:26.728000,0 days 00:00:37.889000,0 days 00:00:25.955000,0 days 00:16:11.568000,0 days 00:16:49.457000,0 days 00:17:15.412000,308.0,277.0,258.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:15:44.840000,2025-10-04 13:04:03.220,12,,False,,False,True
0 days 00:19:20.268000,NOR,4,0 days 00:02:04.856000,3.0,1.0,,0 days 00:19:14.338000,0 days 00:00:35.565000,0 days 00:00:49.681000,0 days 00:00:39.610000,0 days 00:17:50.977000,0 days 00:18:40.658000,0 days 00:19:20.268000,193.0,172.0,,207.0,False,SOFT,3.0,True,McLaren,0 days 00:17:15.412000,2025-10-04 13:05:33.792,1,,False,,False,False
0 days 00:23:05.616000,NOR,4,,4.0,2.0,0 days 00:21:18.881000,,,0 days 00:00:45.207000,0 days 00:00:28.571000,,0 days 00:22:37.158000,0 days 00:23:05.806000,295.0,254.0,262.0,207.0,False,SOFT,1.0,True,McLaren,0 days 00:19:20.268000,2025-10-04 13:07:38.648,1,,False,,False,False
0 days 00:24:35.548000,NOR,4,0 days 00:01:29.932000,5.0,2.0,,,0 days 00:00:26.700000,0 days 00:00:37.705000,0 days 00:00:25.527000,0 days 00:23:32.316000,0 days 00:24:10.021000,0 days 00:24:35.548000,308.0,277.0,262.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:23:05.616000,2025-10-04 13:11:23.996,1,,False,,False,True
0 days 00:26:43.195000,NOR,4,0 days 00:02:07.647000,6.0,2.0,,,0 days 00:00:39.975000,0 days 00:00:51.491000,0 days 00:00:36.181000,0 days 00:25:15.523000,0 days 00:26:07.014000,0 days 00:26:43.195000,207.0,222.0,98.0,197.0,False,SOFT,3.0,True,McLaren,0 days 00:24:35.548000,2025-10-04 13:12:53.928,1,,False,,False,True
0 days 00:28:53.399000,NOR,4,0 days 00:02:10.204000,7.0,2.0,,,0 days 00:00:49.255000,0 days 00:00:50.236000,0 days 00:00:30.713000,0 days 00:27:32.450000,0 days 00:28:22.686000,0 days 00:28:53.399000,148.0,103.0,262.0,93.0,False,SOFT,4.0,True,McLaren,0 days 00:26:43.195000,2025-10-04 13:15:01.575,1,,False,,False,True
0 days 00:30:38.132000,NOR,4,0 days 00:01:44.733000,8.0,2.0,,0 days 00:30:32.136000,0 days 00:00:26.629000,0 days 00:00:42.062000,0 days 00:00:36.042000,0 days 00:29:20.028000,0 days 00:30:02.090000,0 days 00:30:38.132000,310.0,210.0,,303.0,False,SOFT,5.0,True,McLaren,0 days 00:28:53.399000,2025-10-04 13:17:11.779,12,,False,,False,False
0 days 00:48:01.965000,NOR,4,,9.0,3.0,0 days 00:46:02.073000,,,0 days 00:00:42.714000,0 days 00:00:31.885000,,0 days 00:47:30.161000,0 days 00:48:02.060000,293.0,264.0,263.0,303.0,False,SOFT,4.0,False,McLaren,0 days 00:30:38.132000,2025-10-04 13:18:56.512,21,,False,,False,False
0 days 00:49:31.973000,NOR,4,0 days 00:01:30.008000,10.0,3.0,,,0 days 00:00:26.712000,0 days 00:00:37.751000,0 days 00:00:25.545000,0 days 00:48:28.677000,0 days 00:49:06.428000,0 days 00:49:31.973000,310.0,277.0,259.0,303.0,True,SOFT,5.0,False,McLaren,0 days 00:48:01.965000,2025-10-04 13:36:20.345,1,,False,,False,True
0 days 00:51:32.404000,NOR,4,0 days 00:02:00.431000,11.0,3.0,,0 days 00:51:26.279000,0 days 00:00:34.169000,0 days 00:00:47.781000,0 days 00:00:38.481000,0 days 00:50:06.142000,0 days 00:50:53.923000,0 days 00:51:32.404000,207.0,202.0,,226.0,False,SOFT,6.0,False,McLaren,0 days 00:49:31.973000,2025-10-04 13:37:50.353,1,,False,,False,False
0 days 00:56:33.572000,NOR,4,,12.0,4.0,0 days 00:54:33.425000,,,0 days 00:00:47.633000,0 days 00:00:26.779000,,0 days 00:56:06.919000,0 days 00:56:33.742000,296.0,261.0,262.0,226.0,False,SOFT,1.0,True,McLaren,0 days 00:51:32.404000,2025-10-04 13:39:50.784,1,,False,,False,False
0 days 00:58:03.381000,NOR,4,0 days 00:01:29.809000,13.0,4.0,,,0 days 00:00:26.667000,0 days 00:00:37.674000,0 days 00:00:25.468000,0 days 00:57:00.239000,0 days 00:57:37.913000,0 days 00:58:03.381000,309.0,278.0,261.0,303.0,True,SOFT,2.0,True,McLaren,0 days 00:56:33.572000,2025-10-04 13:44:51.952,1,,False,,False,True
0 days 01:00:04.073000,NOR,4,0 days 00:02:00.692000,14.0,4.0,,0 days 00:59:58.096000,0 days 00:00:34.892000,0 days 00:00:46.499000,0 days 00:00:39.301000,0 days 00:58:38.273000,0 days 00:59:24.772000,0 days 01:00:04.073000,194.0,164.0,,208.0,False,SOFT,3.0,True,McLaren,0 days 00:58:03.381000,2025-10-04 13:46:21.761,1,,False,,False,False
0 days 01:09:42.361000,NOR,4,,15.0,5.0,0 days 01:07:46.494000,,,0 days 00:00:42.148000,0 days 00:00:37.267000,,0 days 01:09:05.122000,0 days 01:09:42.510000,291.0,253.0,262.0,208.0,False,SOFT,1.0,True,McLaren,0 days 01:00:04.073000,2025-10-04 13:48:22.453,12,,False,,False,False
0 days 01:11:11.968000,NOR,4,0 days 00:01:29.607000,16.0,5.0,,,0 days 00:00:26.641000,0 days 00:00:37.634000,0 days 00:00:25.332000,0 days 01:10:09.002000,0 days 01:10:46.636000,0 days 01:11:11.968000,308.0,277.0,260.0,302.0,True,SOFT,2.0,True,McLaren,0 days 01:09:42.361000,2025-10-04 13:58:00.741,1,,False,,False,True
0 days 01:13:01.864000,NOR,4,0 days 00:01:49.896000,17.0,5.0,,0 days 01:12:56.044000,0 days 00:00:31.349000,0 days 00:00:43.982000,0 days 00:00:34.565000,0 days 01:11:43.317000,0 days 01:12:27.299000,0 days 01:13:01.864000,205.0,229.0,,218.0,False,SOFT,3.0,True,McLaren,0 days 01:11:11.968000,2025-10-04 13:59:30.348,1,,False,,False,False
0 days 01:16:30.169000,NOR,4,,18.0,6.0,0 days 01:14:35.939000,,,0 days 00:00:42.097000,0 days 00:00:30.762000,,0 days 01:15:59.601000,0 days 01:16:30.383000,286.0,252.0,263.0,218.0,False,SOFT,1.0,True,McLaren,0 days 01:13:01.864000,2025-10-04 14:01:20.244,1,,False,,False,False
0 days 01:17:59.755000,NOR,4,0 days 00:01:29.586000,19.0,6.0,,,0 days 00:00:26.645000,0 days 00:00:37.451000,0 days 00:00:25.490000,0 days 01:16:56.814000,0 days 01:17:34.265000,0 days 01:17:59.755000,309.0,278.0,261.0,302.0,True,SOFT,2.0,True,McLaren,0 days 01:16:30.169000,2025-10-04 14:04:48.549,1,,False,,False,True
0 days 01:19:55.308000,NOR,4,,20.0,6.0,,0 days 01:19:55.308000,0 days 00:00:33.543000,0 days 00:00:48.672000,,0 days 01:18:33.463000,0 days 01:19:22.171000,,270.0,206.0,,214.0,False,SOFT,3.0,True,McLaren,0 days 01:17:59.755000,2025-10-04 14:06:18.135,1,,False,,False,False
0 days 00:14:47.468000,HAM,44,,1.0,1.0,0 days 00:12:30.567000,,,0 days 00:00:50.055000,0 days 00:00:28.712000,,0 days 00:14:18.984000,0 days 00:14:47.532000,247.0,253.0,259.0,,False,SOFT,1.0,True,Ferrari,0 days 00:12:30.567000,2025-10-04 13:00:48.947,1,,False,,False,False
0 days 00:16:51.248000,HAM,44,0 days 00:02:03.780000,2.0,1.0,,,0 days 00:00:36.322000,0 days 00:00:56.377000,0 days 00:00:31.081000,0 days 00:15:23.790000,0 days 00:16:20.167000,0 days 00:16:51.248000,162.0,219.0,257.0,302.0,False,SOFT,2.0,True,Ferrari,0 days 00:14:47.468000,2025-10-04 13:03:05.848,12,,True,TRACK LIMITS AT TURN 2 LAP 3 ,False,True
0 days 00:18:21.810000,HAM,44,0 days 00:01:30.562000,3.0,1.0,,,0 days 00:00:27.059000,0 days 00:00:37.958000,0 days 00:00:25.545000,0 days 00:17:18.307000,0 days 00:17:56.265000,0 days 00:18:21.810000,315.0,279.0,256.0,302.0,True,SOFT,3.0,True,Ferrari,0 days 00:16:51.248000,2025-10-04 13:05:09.628,1,,False,,False,True
0 days 00:20:28.447000,HAM,44,0 days 00:02:06.637000,4.0,1.0,,,0 days 00:00:40.074000,0 days 00:00:53.047000,0 days 00:00:33.516000,0 days 00:19:01.884000,0 days 00:19:54.931000,0 days 00:20:28.447000,210.0,179.0,258.0,214.0,False,SOFT,4.0,True,Ferrari,0 days 00:18:21.810000,2025-10-04 13:06:40.190,1,,False,,False,True
0 days 00:21:58.766000,HAM,44,0 days 00:01:30.319000,5.0,1.0,,,0 days 00:00:26.792000,0 days 00:00:37.983000,0 days 00:00:25.544000,0 days 00:20:55.239000,0 days 00:21:33.222000,0 days 00:21:58.766000,312.0,279.0,252.0,302.0,True,SOFT,5.0,True,Ferrari,0 days 00:20:28.447000,2025-10-04 13:08:46.827,1,,False,,False,True
0 days 00:23:49.908000,HAM,44,0 days 00:01:51.142000,6.0,1.0,,0 days 00:23:44.169000,0 days 00:00:32.746000,0 days 00:00:42.638000,0 days 00:00:35.758000,0 days 00:22:31.512000,0 days 00:23:14.150000,0 days 00:23:49.908000,274.0,237.0,,206.0,False,SOFT,6.0,True,Ferrari,0 days 00:21:58.766000,2025-10-04 13:10:17.146,1,,False,,False,False
0 days 00:26:58.484000,HAM,44,,7.0,2.0,0 days 00:25:07.927000,,,0 days 00:00:46.924000,0 days 00:00:29.079000,,0 days 00:26:29.423000,0 days 00:26:58.671000,261.0,238.0,260.0,206.0,False,SOFT,1.0,True,Ferrari,0 days 00:23:49.908000,2025-10-04 13:12:08.288,1,,False,,False,False
0 days 00:28:28.249000,HAM,44,0 days 00:01:29.765000,8.0,2.0,,,0 days 00:00:26.751000,0 days 00:00:37.669000,0 days 00:00:25.345000,0 days 00:27:25.235000,0 days 00:28:02.904000,0 days 00:28:28.249000,312.0,279.0,259.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:26:58.484000,2025-10-04 13:15:16.864,1,,False,,False,True
0 days 00:30:40.618000,HAM,44,0 days 00:02:12.369000,9.0,2.0,,0 days 00:30:34.665000,0 days 00:00:38.444000,0 days 00:00:54.111000,0 days 00:00:39.814000,0 days 00:29:06.693000,0 days 00:30:00.804000,0 days 00:30:40.618000,205.0,180.0,,222.0,False,SOFT,3.0,True,Ferrari,0 days 00:28:28.249000,2025-10-04 13:16:46.629,12,,False,,False,False
0 days 00:47:10.260000,HAM,44,,10.0,3.0,0 days 00:44:58.141000,,,0 days 00:00:49.749000,0 days 00:00:28.120000,,0 days 00:46:42.379000,0 days 00:47:10.300000,248.0,248.0,260.0,222.0,False,SOFT,1.0,True,Ferrari,0 days 00:30:40.618000,2025-10-04 13:18:58.998,21,,False,,False,False
0 days 00:49:08.311000,HAM,44,0 days 00:01:58.051000,11.0,3.0,,,0 days 00:00:35.429000,0 days 00:00:51.664000,0 days 00:00:30.958000,0 days 00:47:45.689000,0 days 00:48:37.353000,0 days 00:49:08.311000,223.0,199.0,258.0,303.0,False,SOFT,2.0,True,Ferrari,0 days 00:47:10.260000,2025-10-04 13:35:28.640,1,,True,TRACK LIMITS AT TURN 2 LAP 12 ,False,True
0 days 00:50:38.247000,HAM,44,0 days 00:01:29.936000,12.0,3.0,,,0 days 00:00:26.775000,0 days 00:00:37.641000,0 days 00:00:25.520000,0 days 00:49:35.086000,0 days 00:50:12.727000,0 days 00:50:38.247000,310.0,278.0,258.0,301.0,True,SOFT,3.0,True,Ferrari,0 days 00:49:08.311000,2025-10-04 13:37:26.691,1,,False,,False,True
0 days 00:52:29.225000,HAM,44,0 days 00:01:50.978000,13.0,3.0,,0 days 00:52:23.474000,0 days 00:00:31.562000,0 days 00:00:43.546000,0 days 00:00:35.870000,0 days 00:51:09.809000,0 days 00:51:53.355000,0 days 00:52:29.225000,277.0,221.0,,225.0,False,SOFT,4.0,True,Ferrari,0 days 00:50:38.247000,2025-10-04 13:38:56.627,1,,False,,False,False
0 days 00:58:37.040000,HAM,44,,14.0,4.0,0 days 00:55:39.268000,0 days 00:57:49.115000,,0 days 00:00:48.091000,0 days 00:01:23.039000,,0 days 00:57:14.001000,0 days 00:58:37.313000,264.0,251.0,,225.0,False,SOFT,1.0,True,Ferrari,0 days 00:52:29.225000,2025-10-04 13:40:47.605,1,,False,,False,False
0 days 01:10:10.286000,HAM,44,,15.0,5.0,0 days 01:08:10.008000,,,0 days 00:00:47.377000,0 days 00:00:27.650000,,0 days 01:09:42.757000,0 days 01:10:10.431000,182.0,256.0,261.0,225.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:37.040000,2025-10-04 13:46:55.420,12,,False,,False,False
0 days 01:11:40.019000,HAM,44,0 days 00:01:29.733000,16.0,5.0,,,0 days 00:00:26.716000,0 days 00:00:37.732000,0 days 00:00:25.285000,0 days 01:10:37.002000,0 days 01:11:14.734000,0 days 01:11:40.019000,313.0,279.0,260.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 01:10:10.286000,2025-10-04 13:58:28.666,1,,False,,False,True
0 days 01:13:42.749000,HAM,44,0 days 00:02:02.730000,17.0,5.0,,0 days 01:13:36.952000,0 days 00:00:35.924000,0 days 00:00:48.329000,0 days 00:00:38.477000,0 days 01:12:15.943000,0 days 01:13:04.272000,0 days 01:13:42.749000,207.0,202.0,,237.0,False,SOFT,3.0,True,Ferrari,0 days 01:11:40.019000,2025-10-04 13:59:58.399,1,,False,,False,False
0 days 01:17:57.400000,HAM,44,,18.0,6.0,0 days 01:15:50.039000,,,0 days 00:00:47.081000,0 days 00:00:28.149000,,0 days 01:17:29.378000,0 days 01:17:57.617000,287.0,256.0,259.0,237.0,False,SOFT,2.0,False,Ferrari,0 days 01:13:42.749000,2025-10-04 14:02:01.129,1,,False,,False,False
0 days 01:19:27.088000,HAM,44,0 days 00:01:29.688000,19.0,6.0,,,0 days 00:00:26.745000,0 days 00:00:37.592000,0 days 00:00:25.351000,0 days 01:18:24.145000,0 days 01:19:01.737000,0 days 01:19:27.088000,311.0,279.0,259.0,302.0,True,SOFT,3.0,False,Ferrari,0 days 01:17:57.400000,2025-10-04 14:06:15.780,1,,False,,False,True
0 days 01:21:30.785000,HAM,44,,20.0,6.0,,0 days 01:21:30.785000,0 days 00:00:39.262000,0 days 00:00:50.041000,,0 days 01:20:06.552000,0 days 01:20:56.583000,,178.0,178.0,,214.0,False,SOFT,4.0,False,Ferrari,0 days 01:19:27.088000,2025-10-04 14:07:45.468,1,,False,,False,False
0 days 00:15:00.293000,LEC,16,,1.0,1.0,0 days 00:12:36.951000,,,0 days 00:00:48.139000,0 days 00:00:32.022000,,0 days 00:14:28.414000,0 days 00:15:00.342000,258.0,247.0,258.0,,False,SOFT,1.0,True,Ferrari,0 days 00:12:36.951000,2025-10-04 13:00:55.331,1,,False,,False,False
0 days 00:16:31.233000,LEC,16,0 days 00:01:30.940000,2.0,1.0,,,0 days 00:00:27.062000,0 days 00:00:38.280000,0 days 00:00:25.598000,0 days 00:15:27.355000,0 days 00:16:05.635000,0 days 00:16:31.233000,310.0,279.0,261.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:15:00.293000,2025-10-04 13:03:18.673,12,,False,,False,True
0 days 00:18:37.506000,LEC,16,0 days 00:02:06.273000,3.0,1.0,,,0 days 00:00:38.326000,0 days 00:00:49.764000,0 days 00:00:38.183000,0 days 00:17:09.559000,0 days 00:17:59.323000,0 days 00:18:37.506000,226.0,194.0,135.0,235.0,False,SOFT,3.0,True,Ferrari,0 days 00:16:31.233000,2025-10-04 13:04:49.613,1,,False,,False,True
0 days 00:20:46.950000,LEC,16,0 days 00:02:09.444000,4.0,1.0,,,0 days 00:00:42.764000,0 days 00:00:50.900000,0 days 00:00:35.780000,0 days 00:19:20.270000,0 days 00:20:11.170000,0 days 00:20:46.950000,207.0,200.0,259.0,144.0,False,SOFT,4.0,True,Ferrari,0 days 00:18:37.506000,2025-10-04 13:06:55.886,1,,False,,False,True
0 days 00:22:17.320000,LEC,16,0 days 00:01:30.370000,5.0,1.0,,,0 days 00:00:26.884000,0 days 00:00:37.847000,0 days 00:00:25.639000,0 days 00:21:13.834000,0 days 00:21:51.681000,0 days 00:22:17.320000,311.0,281.0,263.0,302.0,True,SOFT,5.0,True,Ferrari,0 days 00:20:46.950000,2025-10-04 13:09:05.330,1,,False,,False,True
0 days 00:24:10.888000,LEC,16,0 days 00:01:53.568000,6.0,1.0,,0 days 00:24:05.089000,0 days 00:00:30.462000,0 days 00:00:45.058000,0 days 00:00:38.048000,0 days 00:22:47.782000,0 days 00:23:32.840000,0 days 00:24:10.888000,261.0,211.0,,250.0,False,SOFT,6.0,True,Ferrari,0 days 00:22:17.320000,2025-10-04 13:10:35.700,1,,False,,False,False
0 days 00:27:59.967000,LEC,16,,7.0,2.0,0 days 00:25:36.151000,,,0 days 00:00:48.558000,0 days 00:00:31.331000,,0 days 00:27:28.707000,0 days 00:28:00.166000,236.0,251.0,259.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:10.888000,2025-10-04 13:12:29.268,1,,False,,False,False
0 days 00:29:38.375000,LEC,16,0 days 00:01:38.408000,8.0,2.0,,,0 days 00:00:26.765000,0 days 00:00:43.157000,0 days 00:00:28.486000,0 days 00:28:26.732000,0 days 00:29:09.889000,0 days 00:29:38.375000,315.0,256.0,260.0,303.0,False,SOFT,2.0,True,Ferrari,0 days 00:27:59.967000,2025-10-04 13:16:18.347,12,,False,,False,True
0 days 00:31:42.275000,LEC,16,0 days 00:02:03.900000,9.0,2.0,,0 days 00:31:36.331000,0 days 00:00:26.849000,0 days 00:00:55.958000,0 days 00:00:41.093000,0 days 00:30:05.224000,0 days 00:31:01.182000,0 days 00:31:42.275000,314.0,180.0,,304.0,False,SOFT,3.0,True,Ferrari,0 days 00:29:38.375000,2025-10-04 13:17:56.755,21,,False,,False,False
0 days 00:47:28.686000,LEC,16,,10.0,3.0,0 days 00:45:06.243000,,,0 days 00:00:49.535000,0 days 00:00:29.880000,,0 days 00:46:58.973000,0 days 00:47:28.745000,171.0,235.0,260.0,304.0,False,SOFT,1.0,True,Ferrari,0 days 00:31:42.275000,2025-10-04 13:20:00.655,21,,False,,False,False
0 days 00:49:29.155000,LEC,16,0 days 00:02:00.469000,11.0,3.0,,,0 days 00:00:26.895000,0 days 00:00:52.982000,0 days 00:00:40.592000,0 days 00:47:55.581000,0 days 00:48:48.563000,0 days 00:49:29.155000,312.0,130.0,260.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 00:47:28.686000,2025-10-04 13:35:47.066,1,,False,,False,True
0 days 00:50:59.627000,LEC,16,0 days 00:01:30.472000,12.0,3.0,,,0 days 00:00:26.691000,0 days 00:00:37.938000,0 days 00:00:25.843000,0 days 00:49:55.846000,0 days 00:50:33.784000,0 days 00:50:59.627000,312.0,280.0,261.0,304.0,True,SOFT,3.0,True,Ferrari,0 days 00:49:29.155000,2025-10-04 13:37:47.535,1,,False,,False,True
0 days 00:52:47.859000,LEC,16,0 days 00:01:48.232000,13.0,3.0,,0 days 00:52:42.040000,0 days 00:00:30.694000,0 days 00:00:43.503000,0 days 00:00:34.035000,0 days 00:51:30.321000,0 days 00:52:13.824000,0 days 00:52:47.859000,270.0,246.0,,229.0,False,SOFT,4.0,True,Ferrari,0 days 00:50:59.627000,2025-10-04 13:39:18.007,1,,False,,False,False
0 days 00:57:29.211000,LEC,16,,14.0,4.0,0 days 00:55:23.376000,,,0 days 00:00:48.206000,0 days 00:00:28.289000,,0 days 00:57:01.017000,0 days 00:57:29.491000,282.0,220.0,262.0,229.0,False,SOFT,1.0,True,Ferrari,0 days 00:52:47.859000,2025-10-04 13:41:06.239,1,,False,,False,False
0 days 00:58:59.125000,LEC,16,0 days 00:01:29.914000,15.0,4.0,,,0 days 00:00:26.707000,0 days 00:00:37.729000,0 days 00:00:25.478000,0 days 00:57:55.918000,0 days 00:58:33.647000,0 days 00:58:59.125000,313.0,281.0,263.0,304.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:29.211000,2025-10-04 13:45:47.591,1,,False,,False,True
0 days 01:01:00.919000,LEC,16,0 days 00:02:01.794000,16.0,4.0,,0 days 01:00:55.036000,0 days 00:00:33.286000,0 days 00:00:48.479000,0 days 00:00:40.029000,0 days 00:59:32.411000,0 days 01:00:20.890000,0 days 01:01:00.919000,211.0,200.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 00:58:59.125000,2025-10-04 13:47:17.505,1,,False,,False,False
0 days 01:09:57.930000,LEC,16,,17.0,5.0,0 days 01:07:57.346000,,,0 days 00:00:44.478000,0 days 00:00:30.275000,,0 days 01:09:27.851000,0 days 01:09:57.930000,289.0,247.0,258.0,229.0,False,SOFT,4.0,False,Ferrari,0 days 01:01:00.919000,2025-10-04 13:49:19.299,12,,False,,False,False
0 days 01:11:27.714000,LEC,16,0 days 00:01:29.784000,18.0,5.0,,,0 days 00:00:26.769000,0 days 00:00:37.682000,0 days 00:00:25.333000,0 days 01:10:24.699000,0 days 01:11:02.381000,0 days 01:11:27.714000,310.0,280.0,264.0,301.0,True,SOFT,5.0,False,Ferrari,0 days 01:09:57.930000,2025-10-04 13:58:16.310,1,,False,,False,True
0 days 01:13:19.764000,LEC,16,0 days 00:01:52.050000,19.0,5.0,,0 days 01:13:13.894000,0 days 00:00:30.843000,0 days 00:00:44.985000,0 days 00:00:36.222000,0 days 01:11:58.557000,0 days 01:12:43.542000,0 days 01:13:19.764000,264.0,222.0,,249.0,False,SOFT,6.0,False,Ferrari,0 days 01:11:27.714000,2025-10-04 13:59:46.094,1,,False,,False,False
0 days 01:17:03.415000,LEC,16,,20.0,6.0,0 days 01:14:45.085000,,,0 days 00:00:47.917000,0 days 00:00:28.422000,,0 days 01:16:34.993000,0 days 01:17:03.486000,267.0,254.0,261.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 01:13:19.764000,2025-10-04 14:01:38.144,1,,False,,False,False
0 days 01:18:33.273000,LEC,16,0 days 00:01:29.858000,21.0,6.0,,,0 days 00:00:26.667000,0 days 00:00:37.642000,0 days 00:00:25.549000,0 days 01:17:30.082000,0 days 01:18:07.724000,0 days 01:18:33.273000,311.0,281.0,260.0,302.0,False,SOFT,2.0,True,Ferrari,0 days 01:17:03.415000,2025-10-04 14:05:21.795,1,,False,,False,True
0 days 01:20:39.829000,LEC,16,,22.0,6.0,,0 days 01:20:39.829000,0 days 00:00:36.471000,0 days 00:00:50.635000,,0 days 01:19:09.696000,0 days 01:20:00.350000,,178.0,163.0,,218.0,False,SOFT,3.0,True,Ferrari,0 days 01:18:33.273000,2025-10-04 14:06:51.653,1,,False,,False,False
0 days 00:15:14.187000,HAD,6,,1.0,1.0,0 days 00:12:52.441000,,,0 days 00:00:45.062000,0 days 00:00:39.291000,,0 days 00:14:35.046000,0 days 00:15:14.216000,283.0,234.0,259.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:12:52.441000,2025-10-04 13:01:10.821,1,,False,,False,False
0 days 00:16:45.013000,HAD,6,0 days 00:01:30.826000,2.0,1.0,,,0 days 00:00:26.971000,0 days 00:00:38.237000,0 days 00:00:25.618000,0 days 00:15:41.158000,0 days 00:16:19.395000,0 days 00:16:45.013000,309.0,276.0,254.0,302.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:15:14.187000,2025-10-04 13:03:32.567,12,,False,,False,True
0 days 00:18:49.758000,HAD,6,0 days 00:02:04.745000,3.0,1.0,,,0 days 00:00:37.118000,0 days 00:00:52.564000,0 days 00:00:35.063000,0 days 00:17:22.131000,0 days 00:18:14.695000,0 days 00:18:49.758000,210.0,222.0,178.0,212.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:16:45.013000,2025-10-04 13:05:03.393,1,,False,,False,True
0 days 00:21:01.323000,HAD,6,0 days 00:02:11.565000,4.0,1.0,,,0 days 00:00:36.233000,0 days 00:00:51.366000,0 days 00:00:43.966000,0 days 00:19:25.991000,0 days 00:20:17.357000,0 days 00:21:01.323000,290.0,240.0,260.0,248.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:18:49.758000,2025-10-04 13:07:08.138,1,,False,,False,True
0 days 00:22:31.537000,HAD,6,0 days 00:01:30.214000,5.0,1.0,,,0 days 00:00:26.826000,0 days 00:00:37.894000,0 days 00:00:25.494000,0 days 00:21:28.149000,0 days 00:22:06.043000,0 days 00:22:31.537000,309.0,278.0,260.0,304.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:21:01.323000,2025-10-04 13:09:19.703,1,,False,,False,True
0 days 00:24:25.773000,HAD,6,0 days 00:01:54.236000,6.0,1.0,,0 days 00:24:19.911000,0 days 00:00:29.581000,0 days 00:00:47.817000,0 days 00:00:36.838000,0 days 00:23:01.118000,0 days 00:23:48.935000,0 days 00:24:25.773000,280.0,244.0,,240.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:22:31.537000,2025-10-04 13:10:49.917,1,,False,,False,False
0 days 00:29:01.851000,HAD,6,,7.0,2.0,0 days 00:26:43.229000,,,0 days 00:00:51.215000,0 days 00:00:32.118000,,0 days 00:28:29.893000,0 days 00:29:02.011000,262.0,240.0,259.0,240.0,False,SOFT,7.0,False,Racing Bulls,0 days 00:24:25.773000,2025-10-04 13:12:44.153,1,,False,,False,False
0 days 00:30:53.731000,HAD,6,0 days 00:01:51.880000,8.0,2.0,,0 days 00:30:46.762000,0 days 00:00:26.819000,0 days 00:00:43.977000,0 days 00:00:41.084000,0 days 00:29:28.670000,0 days 00:30:12.647000,0 days 00:30:53.731000,310.0,192.0,,300.0,False,SOFT,8.0,False,Racing Bulls,0 days 00:29:01.851000,2025-10-04 13:17:20.231,12,,False,,False,False
0 days 00:45:53.249000,HAD,6,,9.0,3.0,0 days 00:43:54.666000,,,0 days 00:00:45.321000,0 days 00:00:28.977000,,0 days 00:45:24.523000,0 days 00:45:53.249000,264.0,240.0,260.0,300.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:30:53.731000,2025-10-04 13:19:12.111,21,,False,,False,False
0 days 00:47:23.371000,HAD,6,0 days 00:01:30.122000,10.0,3.0,,,0 days 00:00:26.849000,0 days 00:00:37.861000,0 days 00:00:25.412000,0 days 00:46:20.098000,0 days 00:46:57.959000,0 days 00:47:23.371000,309.0,276.0,256.0,300.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:45:53.249000,2025-10-04 13:34:11.629,1,,False,,False,True
0 days 00:49:22.015000,HAD,6,0 days 00:01:58.644000,11.0,3.0,,0 days 00:49:16.101000,0 days 00:00:33.919000,0 days 00:00:48.527000,0 days 00:00:36.198000,0 days 00:47:57.290000,0 days 00:48:45.817000,0 days 00:49:22.015000,281.0,115.0,,248.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:47:23.371000,2025-10-04 13:35:41.751,1,,False,,False,False
