Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:14.851000,GAS,10,0 days 00:01:30.121000,5.0,2.0,,,0 days 00:00:28.749000,0 days 00:00:38.731000,0 days 00:00:22.641000,0 days 00:28:13.479000,0 days 00:28:52.210000,0 days 00:29:14.851000,245.0,266.0,289.0,319.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:27:44.730000,2018-04-07 15:23:53.802,1,,False,,False,True
0 days 00:31:09.678000,GAS,10,0 days 00:01:54.827000,6.0,2.0,,0 days 00:31:07.866000,0 days 00:00:34.402000,0 days 00:00:49.527000,0 days 00:00:30.898000,0 days 00:29:49.253000,0 days 00:30:38.780000,0 days 00:31:09.678000,213.0,206.0,,300.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:29:14.851000,2018-04-07 15:25:23.923,12,,False,,False,False
0 days 00:41:03.512000,GAS,10,,7.0,3.0,0 days 00:39:03.201000,,,0 days 00:00:54.355000,0 days 00:00:30.879000,,0 days 00:40:32.633000,0 days 00:41:03.550000,183.0,145.0,291.0,186.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:31:09.678000,2018-04-07 15:27:18.750,1,,False,,False,False
0 days 00:42:33.348000,GAS,10,0 days 00:01:29.836000,8.0,3.0,,,0 days 00:00:28.630000,0 days 00:00:38.757000,0 days 00:00:22.449000,0 days 00:41:32.142000,0 days 00:42:10.899000,0 days 00:42:33.348000,245.0,269.0,289.0,319.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:41:03.512000,2018-04-07 15:37:12.584,1,,False,,False,True
0 days 00:44:32.953000,GAS,10,0 days 00:01:59.605000,9.0,3.0,,0 days 00:44:30.732000,0 days 00:00:35.489000,0 days 00:00:50.983000,0 days 00:00:33.133000,0 days 00:43:08.837000,0 days 00:43:59.820000,0 days 00:44:32.953000,208.0,196.0,,296.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:42:33.348000,2018-04-07 15:38:42.420,1,,False,,False,False
0 days 00:50:30.741000,GAS,10,,10.0,4.0,0 days 00:48:21.365000,,,0 days 00:00:58.672000,0 days 00:00:32.764000,,0 days 00:49:58.243000,0 days 00:50:30.839000,175.0,211.0,293.0,176.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:44:32.953000,2018-04-07 15:40:42.025,1,,False,,False,False
0 days 00:52:00.817000,GAS,10,0 days 00:01:30.076000,11.0,4.0,,,0 days 00:00:28.674000,0 days 00:00:38.829000,0 days 00:00:22.573000,0 days 00:50:59.415000,0 days 00:51:38.244000,0 days 00:52:00.817000,245.0,268.0,291.0,322.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:50:30.741000,2018-04-07 15:46:39.813,1,,False,,False,True
0 days 00:54:08.594000,GAS,10,0 days 00:02:07.777000,12.0,4.0,,0 days 00:54:05.156000,0 days 00:00:37.935000,0 days 00:00:56.473000,0 days 00:00:33.369000,0 days 00:52:38.752000,0 days 00:53:35.225000,0 days 00:54:08.594000,191.0,119.0,,302.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:52:00.817000,2018-04-07 15:48:09.889,1,,False,,False,False
0 days 01:02:05.009000,GAS,10,,13.0,5.0,0 days 01:00:06.227000,,,0 days 00:00:54.876000,0 days 00:00:26.662000,,0 days 01:01:38.362000,0 days 01:02:05.043000,165.0,171.0,291.0,192.0,False,SUPERSOFT,4.0,False,Toro Rosso,0 days 00:54:08.594000,2018-04-07 15:50:17.666,1,,False,,False,False
0 days 01:03:35.397000,GAS,10,0 days 00:01:30.388000,14.0,5.0,,,0 days 00:00:28.934000,0 days 00:00:38.959000,0 days 00:00:22.495000,0 days 01:02:33.943000,0 days 01:03:12.902000,0 days 01:03:35.397000,243.0,264.0,290.0,317.0,True,SUPERSOFT,5.0,False,Toro Rosso,0 days 01:02:05.009000,2018-04-07 15:58:14.081,1,,False,,False,True
0 days 01:05:23.858000,GAS,10,0 days 00:01:48.461000,15.0,5.0,,0 days 01:05:22.007000,0 days 00:00:32.493000,0 days 00:00:46.457000,0 days 00:00:29.511000,0 days 01:04:07.890000,0 days 01:04:54.347000,0 days 01:05:23.858000,216.0,214.0,,298.0,False,SUPERSOFT,6.0,False,Toro Rosso,0 days 01:03:35.397000,2018-04-07 15:59:44.469,1,,False,,False,False
0 days 01:10:22.332000,GAS,10,,16.0,6.0,0 days 01:08:18.342000,,,0 days 00:00:55.128000,0 days 00:00:31.688000,,0 days 01:09:50.644000,0 days 01:10:22.347000,172.0,140.0,292.0,172.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 01:05:23.858000,2018-04-07 16:01:32.930,1,,False,,False,False
0 days 01:11:51.661000,GAS,10,0 days 00:01:29.329000,17.0,6.0,,,0 days 00:00:28.413000,0 days 00:00:38.471000,0 days 00:00:22.445000,0 days 01:10:50.745000,0 days 01:11:29.216000,0 days 01:11:51.661000,244.0,270.0,290.0,320.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 01:10:22.332000,2018-04-07 16:06:31.404,1,,False,,False,True
0 days 01:14:02.379000,GAS,10,0 days 00:02:10.718000,18.0,6.0,,0 days 01:13:57.935000,0 days 00:00:36.483000,0 days 00:00:56.313000,0 days 00:00:37.922000,0 days 01:12:28.144000,0 days 01:13:24.457000,0 days 01:14:02.379000,142.0,195.0,,262.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 01:11:51.661000,2018-04-07 16:08:00.733,1,,False,,False,False
0 days 00:08:30.267000,MAG,20,,1.0,1.0,0 days 00:06:39.855000,,,0 days 00:00:49.511000,0 days 00:00:25.244000,,0 days 00:08:05.138000,0 days 00:08:30.447000,202.0,232.0,291.0,179.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:06:39.855000,2018-04-07 15:02:48.927,,,False,,False,False
0 days 00:10:00.297000,MAG,20,0 days 00:01:30.030000,2.0,1.0,,,0 days 00:00:28.726000,0 days 00:00:38.821000,0 days 00:00:22.483000,0 days 00:08:58.993000,0 days 00:09:37.814000,0 days 00:10:00.297000,245.0,269.0,293.0,315.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:08:30.267000,2018-04-07 15:04:39.339,,,False,,False,False
0 days 00:11:59.552000,MAG,20,0 days 00:01:59.255000,3.0,1.0,,,0 days 00:00:35.974000,0 days 00:00:56.522000,0 days 00:00:26.759000,0 days 00:10:36.271000,0 days 00:11:32.793000,0 days 00:11:59.552000,194.0,141.0,291.0,242.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:10:00.297000,2018-04-07 15:06:09.369,,,False,,False,False
0 days 00:13:36.961000,MAG,20,0 days 00:01:37.409000,4.0,1.0,,0 days 00:13:35.141000,0 days 00:00:28.977000,0 days 00:00:41.548000,0 days 00:00:26.884000,0 days 00:12:28.529000,0 days 00:13:10.077000,0 days 00:13:36.961000,244.0,237.0,,318.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:11:59.552000,2018-04-07 15:08:08.624,21,,False,,False,False
0 days 00:27:49.149000,MAG,20,,5.0,2.0,0 days 00:25:46.276000,,,0 days 00:00:52.945000,0 days 00:00:32.686000,,0 days 00:27:16.465000,0 days 00:27:49.247000,169.0,202.0,293.0,167.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:25:46.276000,2018-04-07 15:21:55.348,1,,False,,False,False
0 days 00:29:18.743000,MAG,20,0 days 00:01:29.594000,6.0,2.0,,,0 days 00:00:28.514000,0 days 00:00:38.627000,0 days 00:00:22.453000,0 days 00:28:17.663000,0 days 00:28:56.290000,0 days 00:29:18.743000,247.0,269.0,294.0,319.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:27:49.149000,2018-04-07 15:23:58.221,1,,False,,False,True
0 days 00:31:10.740000,MAG,20,0 days 00:01:51.997000,7.0,2.0,,0 days 00:31:08.914000,0 days 00:00:34.777000,0 days 00:00:46.811000,0 days 00:00:30.409000,0 days 00:29:53.520000,0 days 00:30:40.331000,0 days 00:31:10.740000,224.0,226.0,,228.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:29:18.743000,2018-04-07 15:25:27.815,12,,False,,False,False
0 days 00:41:49.229000,MAG,20,,8.0,3.0,0 days 00:39:50.596000,,,0 days 00:00:51.457000,0 days 00:00:28.703000,,0 days 00:41:20.881000,0 days 00:41:49.257000,196.0,224.0,293.0,151.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:31:10.740000,2018-04-07 15:27:19.812,1,,False,,False,False
0 days 00:43:19.265000,MAG,20,0 days 00:01:30.036000,9.0,3.0,,,0 days 00:00:28.707000,0 days 00:00:38.786000,0 days 00:00:22.543000,0 days 00:42:17.936000,0 days 00:42:56.722000,0 days 00:43:19.265000,247.0,271.0,294.0,320.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:41:49.229000,2018-04-07 15:37:58.301,1,,False,,False,True
0 days 00:45:08.411000,MAG,20,0 days 00:01:49.146000,10.0,3.0,,0 days 00:45:06.610000,0 days 00:00:34.623000,0 days 00:00:46.152000,0 days 00:00:28.371000,0 days 00:43:53.888000,0 days 00:44:40.040000,0 days 00:45:08.411000,222.0,229.0,,255.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:43:19.265000,2018-04-07 15:39:28.337,1,,False,,False,False
0 days 00:50:34.471000,MAG,20,,11.0,4.0,0 days 00:48:36.764000,,,0 days 00:00:51.541000,0 days 00:00:31.246000,,0 days 00:50:03.269000,0 days 00:50:34.498000,211.0,225.0,295.0,173.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:45:08.411000,2018-04-07 15:41:17.483,1,,False,,False,False
0 days 00:52:04.094000,MAG,20,0 days 00:01:29.623000,12.0,4.0,,,0 days 00:00:28.447000,0 days 00:00:38.599000,0 days 00:00:22.577000,0 days 00:51:02.918000,0 days 00:51:41.517000,0 days 00:52:04.094000,247.0,271.0,295.0,322.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:50:34.471000,2018-04-07 15:46:43.543,1,,False,,False,True
0 days 00:54:12.462000,MAG,20,0 days 00:02:08.368000,13.0,4.0,,0 days 00:54:07.953000,0 days 00:00:35.957000,0 days 00:00:55.681000,0 days 00:00:36.730000,0 days 00:52:40.051000,0 days 00:53:35.732000,0 days 00:54:12.462000,176.0,153.0,,226.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:52:04.094000,2018-04-07 15:48:13.166,1,,False,,False,False
0 days 01:10:35.901000,MAG,20,,14.0,5.0,0 days 01:08:39.983000,,,0 days 00:00:51.949000,0 days 00:00:28.019000,,0 days 01:10:07.894000,0 days 01:10:35.927000,203.0,214.0,292.0,190.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:54:12.462000,2018-04-07 15:50:21.534,1,,False,,False,False
0 days 01:12:05.259000,MAG,20,0 days 00:01:29.358000,15.0,5.0,,,0 days 00:00:28.559000,0 days 00:00:38.415000,0 days 00:00:22.384000,0 days 01:11:04.460000,0 days 01:11:42.875000,0 days 01:12:05.259000,246.0,270.0,294.0,317.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 01:10:35.901000,2018-04-07 16:06:44.973,1,,False,,False,True
0 days 01:14:06.623000,MAG,20,0 days 00:02:01.364000,16.0,5.0,,0 days 01:14:02.772000,0 days 00:00:39.126000,0 days 00:00:48.203000,0 days 00:00:34.035000,0 days 01:12:44.385000,0 days 01:13:32.588000,0 days 01:14:06.623000,180.0,188.0,,197.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:12:05.259000,2018-04-07 16:08:14.331,1,,False,,False,False
0 days 00:11:32.359000,HUL,27,,1.0,1.0,0 days 00:09:30.411000,,,0 days 00:00:54.882000,0 days 00:00:29.174000,,0 days 00:11:03.185000,0 days 00:11:32.533000,120.0,167.0,291.0,174.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:09:30.411000,2018-04-07 15:05:39.483,,,False,,False,False
0 days 00:13:02.619000,HUL,27,0 days 00:01:30.260000,2.0,1.0,,,0 days 00:00:28.880000,0 days 00:00:38.770000,0 days 00:00:22.610000,0 days 00:12:01.239000,0 days 00:12:40.009000,0 days 00:13:02.619000,247.0,269.0,291.0,315.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:11:32.359000,2018-04-07 15:07:41.431,21,,False,,False,True
0 days 00:14:54.820000,HUL,27,0 days 00:01:52.201000,3.0,1.0,,0 days 00:14:53.032000,0 days 00:00:35.463000,0 days 00:00:47.401000,0 days 00:00:29.337000,0 days 00:13:38.082000,0 days 00:14:25.483000,0 days 00:14:54.820000,206.0,205.0,,207.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:13:02.619000,2018-04-07 15:09:11.691,1,,False,,False,False
0 days 00:26:59.971000,HUL,27,,4.0,2.0,0 days 00:25:01.447000,,,0 days 00:00:54.043000,0 days 00:00:27.014000,,0 days 00:26:32.974000,0 days 00:27:00.119000,179.0,173.0,289.0,165.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:25:01.447000,2018-04-07 15:21:10.519,1,,False,,False,False
0 days 00:28:30.367000,HUL,27,0 days 00:01:30.396000,5.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:38.598000,0 days 00:00:22.942000,0 days 00:27:28.827000,0 days 00:28:07.425000,0 days 00:28:30.367000,246.0,269.0,276.0,312.0,False,SUPERSOFT,2.0,True,Renault,0 days 00:26:59.971000,2018-04-07 15:23:09.043,1,,False,,False,True
0 days 00:30:28.533000,HUL,27,0 days 00:01:58.166000,6.0,2.0,,0 days 00:30:26.759000,0 days 00:00:40.698000,0 days 00:00:48.745000,0 days 00:00:28.723000,0 days 00:29:11.065000,0 days 00:29:59.810000,0 days 00:30:28.533000,185.0,195.0,,183.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:28:30.367000,2018-04-07 15:24:39.439,12,,False,,False,False
0 days 00:40:53.528000,HUL,27,,7.0,3.0,0 days 00:38:58.967000,,,0 days 00:00:49.242000,0 days 00:00:29.710000,,0 days 00:40:23.862000,0 days 00:40:53.628000,180.0,182.0,293.0,172.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:30:28.533000,2018-04-07 15:26:37.605,1,,False,,False,False
0 days 00:42:23.389000,HUL,27,0 days 00:01:29.861000,8.0,3.0,,,0 days 00:00:28.658000,0 days 00:00:38.704000,0 days 00:00:22.499000,0 days 00:41:22.186000,0 days 00:42:00.890000,0 days 00:42:23.389000,248.0,270.0,291.0,318.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:40:53.528000,2018-04-07 15:37:02.600,1,,False,,False,True
0 days 00:44:13.685000,HUL,27,0 days 00:01:50.296000,9.0,3.0,,0 days 00:44:12.148000,0 days 00:00:35.598000,0 days 00:00:45.490000,0 days 00:00:29.208000,0 days 00:42:58.987000,0 days 00:43:44.477000,0 days 00:44:13.685000,213.0,199.0,,211.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:42:23.389000,2018-04-07 15:38:32.461,1,,False,,False,False
0 days 00:49:33.329000,HUL,27,,10.0,4.0,0 days 00:47:41.066000,,,0 days 00:00:50.550000,0 days 00:00:26.760000,,0 days 00:49:06.569000,0 days 00:49:33.367000,186.0,165.0,291.0,184.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:44:13.685000,2018-04-07 15:40:22.757,1,,False,,False,False
0 days 00:51:02.516000,HUL,27,0 days 00:01:29.187000,11.0,4.0,,,0 days 00:00:28.582000,0 days 00:00:38.362000,0 days 00:00:22.243000,0 days 00:50:01.911000,0 days 00:50:40.273000,0 days 00:51:02.516000,247.0,269.0,292.0,314.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:49:33.329000,2018-04-07 15:45:42.401,1,,False,,False,True
0 days 00:52:58.621000,HUL,27,0 days 00:01:56.105000,12.0,4.0,,0 days 00:52:56.938000,0 days 00:00:36.525000,0 days 00:00:49.252000,0 days 00:00:30.328000,0 days 00:51:39.041000,0 days 00:52:28.293000,0 days 00:52:58.621000,175.0,204.0,,224.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:51:02.516000,2018-04-07 15:47:11.588,1,,False,,False,False
0 days 01:09:45.348000,HUL,27,,13.0,5.0,0 days 01:07:54.328000,,,0 days 00:00:51.347000,0 days 00:00:27.937000,,0 days 01:09:17.422000,0 days 01:09:45.470000,197.0,166.0,291.0,212.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:52:58.621000,2018-04-07 15:49:07.693,1,,False,,False,False
0 days 01:11:14.918000,HUL,27,0 days 00:01:29.570000,14.0,5.0,,,0 days 00:00:28.642000,0 days 00:00:38.543000,0 days 00:00:22.385000,0 days 01:10:13.990000,0 days 01:10:52.533000,0 days 01:11:14.918000,248.0,269.0,293.0,314.0,True,SUPERSOFT,2.0,True,Renault,0 days 01:09:45.348000,2018-04-07 16:05:54.420,1,,False,,False,True
0 days 01:13:21.419000,HUL,27,0 days 00:02:06.501000,15.0,5.0,,0 days 01:13:18.358000,0 days 00:00:38.198000,0 days 00:00:51.183000,0 days 00:00:37.120000,0 days 01:11:53.116000,0 days 01:12:44.299000,0 days 01:13:21.419000,167.0,195.0,,196.0,False,SUPERSOFT,3.0,True,Renault,0 days 01:11:14.918000,2018-04-07 16:07:23.990,1,,False,,False,False
0 days 00:11:35.454000,OCO,31,,1.0,1.0,0 days 00:09:49.257000,,,0 days 00:00:43.965000,0 days 00:00:31.185000,,0 days 00:11:04.283000,0 days 00:11:35.972000,227.0,224.0,296.0,199.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:09:49.257000,2018-04-07 15:05:58.329,,,False,,False,False
0 days 00:13:06.141000,OCO,31,0 days 00:01:30.687000,2.0,1.0,,,0 days 00:00:28.669000,0 days 00:00:39.218000,0 days 00:00:22.800000,0 days 00:12:04.123000,0 days 00:12:43.341000,0 days 00:13:06.141000,246.0,270.0,293.0,326.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:11:35.454000,2018-04-07 15:07:44.526,21,,False,,False,True
0 days 00:14:56.019000,OCO,31,0 days 00:01:49.878000,3.0,1.0,,0 days 00:14:54.198000,0 days 00:00:34.143000,0 days 00:00:45.582000,0 days 00:00:30.153000,0 days 00:13:40.284000,0 days 00:14:25.866000,0 days 00:14:56.019000,225.0,199.0,,226.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:13:06.141000,2018-04-07 15:09:15.213,1,,False,,False,False
0 days 00:27:41.172000,OCO,31,,4.0,2.0,0 days 00:25:58.446000,,,0 days 00:00:45.841000,0 days 00:00:26.696000,,0 days 00:27:14.587000,0 days 00:27:41.294000,223.0,188.0,291.0,216.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:25:58.446000,2018-04-07 15:22:07.518,1,,False,,False,False
0 days 00:29:11.510000,OCO,31,0 days 00:01:30.338000,5.0,2.0,,,0 days 00:00:28.659000,0 days 00:00:38.954000,0 days 00:00:22.725000,0 days 00:28:09.831000,0 days 00:28:48.785000,0 days 00:29:11.510000,245.0,269.0,289.0,319.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:27:41.172000,2018-04-07 15:23:50.244,1,,False,,False,True
0 days 00:30:56.737000,OCO,31,0 days 00:01:45.227000,6.0,2.0,,0 days 00:30:54.914000,0 days 00:00:32.992000,0 days 00:00:44.924000,0 days 00:00:27.311000,0 days 00:29:44.502000,0 days 00:30:29.426000,0 days 00:30:56.737000,223.0,251.0,,293.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:29:11.510000,2018-04-07 15:25:20.582,12,,False,,False,False
0 days 00:41:55.443000,OCO,31,,7.0,3.0,0 days 00:40:02.184000,,,0 days 00:00:49.493000,0 days 00:00:31.509000,,0 days 00:41:23.944000,0 days 00:41:55.502000,206.0,192.0,294.0,211.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:30:56.737000,2018-04-07 15:27:05.809,1,,False,,False,False
0 days 00:43:25.622000,OCO,31,0 days 00:01:30.179000,8.0,3.0,,,0 days 00:00:28.652000,0 days 00:00:38.824000,0 days 00:00:22.703000,0 days 00:42:24.095000,0 days 00:43:02.919000,0 days 00:43:25.622000,247.0,270.0,291.0,323.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:41:55.443000,2018-04-07 15:38:04.515,1,,False,,False,True
0 days 00:45:09.926000,OCO,31,0 days 00:01:44.304000,9.0,3.0,,0 days 00:45:08.110000,0 days 00:00:32.989000,0 days 00:00:43.859000,0 days 00:00:27.456000,0 days 00:43:58.611000,0 days 00:44:42.470000,0 days 00:45:09.926000,222.0,256.0,,265.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:43:25.622000,2018-04-07 15:39:34.694,1,,False,,False,False
0 days 00:50:41.054000,OCO,31,,10.0,4.0,0 days 00:48:32.972000,,,0 days 00:00:55.322000,0 days 00:00:40.488000,,0 days 00:50:00.602000,0 days 00:50:41.107000,174.0,208.0,295.0,206.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:45:09.926000,2018-04-07 15:41:18.998,1,,False,,False,False
0 days 00:52:11.063000,OCO,31,0 days 00:01:30.009000,11.0,4.0,,,0 days 00:00:28.481000,0 days 00:00:38.909000,0 days 00:00:22.619000,0 days 00:51:09.535000,0 days 00:51:48.444000,0 days 00:52:11.063000,246.0,270.0,291.0,324.0,True,SUPERSOFT,2.0,True,Force India,0 days 00:50:41.054000,2018-04-07 15:46:50.126,1,,False,,False,True
0 days 00:54:13.591000,OCO,31,0 days 00:02:02.528000,12.0,4.0,,0 days 00:54:09.736000,0 days 00:00:36.150000,0 days 00:00:50.129000,0 days 00:00:36.249000,0 days 00:52:47.213000,0 days 00:53:37.342000,0 days 00:54:13.591000,193.0,158.0,,239.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:52:11.063000,2018-04-07 15:48:20.135,1,,False,,False,False
0 days 01:05:25.989000,OCO,31,,13.0,5.0,0 days 01:03:47.720000,0 days 01:05:24.145000,,0 days 00:00:41.086000,0 days 00:00:27.836000,,0 days 01:04:58.153000,0 days 01:05:26.298000,228.0,256.0,,220.0,False,SUPERSOFT,4.0,False,Force India,0 days 00:54:13.591000,2018-04-07 15:50:22.663,1,,False,,False,False
0 days 01:10:17.363000,OCO,31,,14.0,6.0,0 days 01:08:25.498000,,,0 days 00:00:50.981000,0 days 00:00:29.993000,,0 days 01:09:47.428000,0 days 01:10:17.409000,223.0,153.0,294.0,219.0,False,SUPERSOFT,1.0,True,Force India,0 days 01:05:25.989000,2018-04-07 16:01:35.061,1,,False,,False,False
0 days 01:11:47.237000,OCO,31,0 days 00:01:29.874000,15.0,6.0,,,0 days 00:00:28.534000,0 days 00:00:38.691000,0 days 00:00:22.649000,0 days 01:10:45.897000,0 days 01:11:24.588000,0 days 01:11:47.237000,246.0,270.0,292.0,320.0,True,SUPERSOFT,2.0,True,Force India,0 days 01:10:17.363000,2018-04-07 16:06:26.435,1,,False,,False,True
0 days 01:13:54.169000,OCO,31,0 days 00:02:06.932000,16.0,6.0,,0 days 01:13:50.654000,0 days 00:00:35.780000,0 days 00:00:52.757000,0 days 00:00:38.395000,0 days 01:12:23.017000,0 days 01:13:15.774000,0 days 01:13:54.169000,180.0,169.0,,228.0,False,SUPERSOFT,3.0,True,Force India,0 days 01:11:47.237000,2018-04-07 16:07:56.309,1,,False,,False,False
0 days 00:12:21.510000,SAI,55,,1.0,1.0,0 days 00:10:20.902000,,,0 days 00:00:57.202000,0 days 00:00:29.244000,,0 days 00:11:52.412000,0 days 00:12:21.826000,170.0,110.0,293.0,197.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:10:20.902000,2018-04-07 15:06:29.974,,,False,,False,False
0 days 00:13:52.369000,SAI,55,0 days 00:01:30.859000,2.0,1.0,,,0 days 00:00:29.114000,0 days 00:00:39.009000,0 days 00:00:22.736000,0 days 00:12:50.624000,0 days 00:13:29.633000,0 days 00:13:52.369000,246.0,272.0,292.0,320.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:12:21.510000,2018-04-07 15:08:30.582,21,,False,,False,True
0 days 00:15:53.331000,SAI,55,0 days 00:02:00.962000,3.0,1.0,,0 days 00:15:51.593000,0 days 00:00:37.763000,0 days 00:00:52.944000,0 days 00:00:30.255000,0 days 00:14:30.132000,0 days 00:15:23.076000,0 days 00:15:53.331000,176.0,201.0,,291.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:13:52.369000,2018-04-07 15:10:01.441,1,,False,,False,False
0 days 00:27:06.383000,SAI,55,,4.0,2.0,0 days 00:25:05.120000,,,0 days 00:00:55.762000,0 days 00:00:28.160000,,0 days 00:26:38.240000,0 days 00:27:06.541000,178.0,201.0,292.0,197.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:25:05.120000,2018-04-07 15:21:14.192,1,,False,,False,False
0 days 00:28:36.276000,SAI,55,0 days 00:01:29.893000,5.0,2.0,,,0 days 00:00:28.660000,0 days 00:00:38.686000,0 days 00:00:22.547000,0 days 00:27:35.043000,0 days 00:28:13.729000,0 days 00:28:36.276000,248.0,270.0,291.0,315.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:27:06.383000,2018-04-07 15:23:15.455,1,,False,,False,True
0 days 00:30:34.358000,SAI,55,0 days 00:01:58.082000,6.0,2.0,,0 days 00:30:32.553000,0 days 00:00:36.320000,0 days 00:00:51.151000,0 days 00:00:30.611000,0 days 00:29:12.596000,0 days 00:30:03.747000,0 days 00:30:34.358000,180.0,182.0,,289.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:28:36.276000,2018-04-07 15:24:45.348,12,,False,,False,False
0 days 00:40:48.668000,SAI,55,,7.0,3.0,0 days 00:38:51.331000,,,0 days 00:00:53.715000,0 days 00:00:26.226000,,0 days 00:40:22.455000,0 days 00:40:48.706000,169.0,188.0,292.0,165.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:30:34.358000,2018-04-07 15:26:43.430,1,,False,,False,False
0 days 00:42:18.738000,SAI,55,0 days 00:01:30.070000,8.0,3.0,,,0 days 00:00:28.595000,0 days 00:00:38.881000,0 days 00:00:22.594000,0 days 00:41:17.263000,0 days 00:41:56.144000,0 days 00:42:18.738000,247.0,270.0,291.0,316.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:40:48.668000,2018-04-07 15:36:57.740,1,,False,,False,True
0 days 00:44:16.476000,SAI,55,0 days 00:01:57.738000,9.0,3.0,,0 days 00:44:14.670000,0 days 00:00:36.819000,0 days 00:00:50.361000,0 days 00:00:30.558000,0 days 00:42:55.557000,0 days 00:43:45.918000,0 days 00:44:16.476000,177.0,192.0,,264.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:42:18.738000,2018-04-07 15:38:27.810,1,,False,,False,False
0 days 00:49:56.665000,SAI,55,,10.0,4.0,0 days 00:47:59.363000,,,0 days 00:00:54.351000,0 days 00:00:25.782000,,0 days 00:49:30.961000,0 days 00:49:56.742000,172.0,173.0,292.0,179.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:44:16.476000,2018-04-07 15:40:25.548,1,,False,,False,False
