Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:21.600000,VER,33,0 days 00:01:44.083000,11.0,3.0,,0 days 01:03:15.647000,0 days 00:00:33.873000,0 days 00:00:43.015000,0 days 00:00:27.195000,0 days 01:02:11.390000,0 days 01:02:54.405000,0 days 01:03:21.600000,273.0,230.0,,290.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:01:37.517000,2018-07-07 13:57:44.089,1,,False,,False,False
0 days 01:09:02.743000,VER,33,,12.0,4.0,0 days 01:07:10.244000,,,0 days 00:00:48.910000,0 days 00:00:32.896000,,0 days 01:08:29.860000,0 days 01:09:02.753000,244.0,241.0,258.0,294.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:21.600000,2018-07-07 13:59:28.172,1,,False,,False,False
0 days 01:10:29.345000,VER,33,0 days 00:01:26.602000,13.0,4.0,,,0 days 00:00:27.846000,0 days 00:00:35.029000,0 days 00:00:23.727000,0 days 01:09:30.589000,0 days 01:10:05.618000,0 days 01:10:29.345000,311.0,268.0,250.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:09:02.743000,2018-07-07 14:05:09.315,1,,False,,False,True
0 days 01:12:24.916000,VER,33,0 days 00:01:55.571000,14.0,4.0,,0 days 01:12:18.612000,0 days 00:00:37.261000,0 days 00:00:48.799000,0 days 00:00:29.511000,0 days 01:11:06.606000,0 days 01:11:55.405000,0 days 01:12:24.916000,238.0,240.0,,258.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:29.345000,2018-07-07 14:06:35.917,1,,False,,False,False
0 days 00:17:36.142000,RIC,3,,1.0,1.0,0 days 00:15:31.131000,,,0 days 00:00:54.218000,0 days 00:00:37.169000,,0 days 00:16:59.007000,0 days 00:17:36.229000,215.0,108.0,253.0,231.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:31.131000,2018-07-07 13:11:37.703,12,,False,,False,False
0 days 00:19:04.266000,RIC,3,0 days 00:01:28.124000,2.0,1.0,,,0 days 00:00:28.262000,0 days 00:00:35.769000,0 days 00:00:24.093000,0 days 00:18:04.404000,0 days 00:18:40.173000,0 days 00:19:04.266000,301.0,262.0,249.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:36.142000,2018-07-07 13:13:42.714,1,,False,,False,True
0 days 00:21:20.771000,RIC,3,0 days 00:02:16.505000,3.0,1.0,,,0 days 00:00:45.420000,0 days 00:00:59.854000,0 days 00:00:31.231000,0 days 00:19:49.686000,0 days 00:20:49.540000,0 days 00:21:20.771000,120.0,213.0,251.0,260.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:04.266000,2018-07-07 13:15:10.838,1,,False,,False,True
0 days 00:22:48.750000,RIC,3,0 days 00:01:27.979000,4.0,1.0,,,0 days 00:00:28.445000,0 days 00:00:35.401000,0 days 00:00:24.133000,0 days 00:21:49.216000,0 days 00:22:24.617000,0 days 00:22:48.750000,299.0,264.0,249.0,309.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:21:20.771000,2018-07-07 13:17:27.343,1,,False,,False,True
0 days 00:24:28.859000,RIC,3,0 days 00:01:40.109000,5.0,1.0,,0 days 00:24:22.886000,0 days 00:00:33.398000,0 days 00:00:40.660000,0 days 00:00:26.051000,0 days 00:23:22.148000,0 days 00:24:02.808000,0 days 00:24:28.859000,271.0,240.0,,289.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:22:48.750000,2018-07-07 13:18:55.322,12,,False,,False,False
0 days 00:38:01.256000,RIC,3,,6.0,2.0,0 days 00:36:12.066000,,,0 days 00:00:45.935000,0 days 00:00:31.817000,,0 days 00:37:29.448000,0 days 00:38:01.262000,277.0,232.0,255.0,294.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:24:28.859000,2018-07-07 13:20:35.431,1,,False,,False,False
0 days 00:39:28.625000,RIC,3,0 days 00:01:27.369000,7.0,2.0,,,0 days 00:00:28.027000,0 days 00:00:35.407000,0 days 00:00:23.935000,0 days 00:38:29.283000,0 days 00:39:04.690000,0 days 00:39:28.625000,309.0,263.0,250.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:38:01.256000,2018-07-07 13:34:07.828,1,,False,,False,True
0 days 00:41:24.531000,RIC,3,0 days 00:01:55.906000,8.0,2.0,,0 days 00:41:18.531000,0 days 00:00:37.600000,0 days 00:00:49.220000,0 days 00:00:29.086000,0 days 00:40:06.225000,0 days 00:40:55.445000,0 days 00:41:24.531000,244.0,203.0,,284.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:28.625000,2018-07-07 13:35:35.197,1,,False,,False,False
0 days 01:00:14.739000,RIC,3,,9.0,3.0,0 days 00:58:26.594000,,,0 days 00:00:44.346000,0 days 00:00:32.485000,,0 days 00:59:42.287000,0 days 01:00:14.775000,262.0,212.0,256.0,280.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:24.531000,2018-07-07 13:37:31.103,1,,False,,False,False
0 days 01:01:41.838000,RIC,3,0 days 00:01:27.099000,10.0,3.0,,,0 days 00:00:28.080000,0 days 00:00:35.214000,0 days 00:00:23.805000,0 days 01:00:42.819000,0 days 01:01:18.033000,0 days 01:01:41.838000,297.0,264.0,250.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:14.739000,2018-07-07 13:56:21.311,1,,False,,False,True
0 days 01:03:24.648000,RIC,3,0 days 00:01:42.810000,11.0,3.0,,0 days 01:03:18.710000,0 days 00:00:32.941000,0 days 00:00:41.891000,0 days 00:00:27.978000,0 days 01:02:14.779000,0 days 01:02:56.670000,0 days 01:03:24.648000,274.0,231.0,,281.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:01:41.838000,2018-07-07 13:57:48.410,1,,False,,False,False
0 days 01:09:07.061000,RIC,3,,12.0,4.0,0 days 01:07:17.167000,,,0 days 00:00:45.554000,0 days 00:00:33.394000,,0 days 01:08:33.691000,0 days 01:09:07.083000,284.0,231.0,255.0,299.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:24.648000,2018-07-07 13:59:31.220,1,,False,,False,False
0 days 01:10:34.405000,RIC,3,0 days 00:01:27.344000,13.0,4.0,,,0 days 00:00:27.950000,0 days 00:00:35.223000,0 days 00:00:24.171000,0 days 01:09:35.011000,0 days 01:10:10.234000,0 days 01:10:34.405000,311.0,265.0,244.0,317.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:09:07.061000,2018-07-07 14:05:13.633,1,,False,,False,True
0 days 01:12:28.243000,RIC,3,0 days 00:01:53.838000,14.0,4.0,,0 days 01:12:22.082000,0 days 00:00:37.686000,0 days 00:00:46.640000,0 days 00:00:29.512000,0 days 01:11:12.091000,0 days 01:11:58.731000,0 days 01:12:28.243000,261.0,228.0,,282.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:34.405000,2018-07-07 14:06:40.977,1,,False,,False,False
0 days 00:05:44.321000,MAG,20,,1.0,,0 days 00:04:01.836000,,,0 days 00:00:42.568000,0 days 00:00:28.715000,,0 days 00:05:15.612000,0 days 00:05:44.407000,286.0,246.0,257.0,289.0,False,nan,,True,Haas F1 Team,0 days 00:04:01.836000,2018-07-07 13:00:08.408,,,False,,False,False
0 days 00:07:15.734000,MAG,20,0 days 00:01:31.413000,2.0,,,,0 days 00:00:28.388000,0 days 00:00:36.400000,0 days 00:00:26.625000,0 days 00:06:12.709000,0 days 00:06:49.109000,0 days 00:07:15.734000,308.0,207.0,251.0,315.0,True,nan,,True,Haas F1 Team,0 days 00:05:44.321000,2018-07-07 13:01:50.893,2,,False,,False,True
0 days 00:13:04.158000,MAG,20,,3.0,1.0,,0 days 00:09:19.609000,,,,,,,,,,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:07:15.734000,2018-07-07 13:03:22.306,251,,False,,False,False
0 days 00:15:05.197000,MAG,20,,4.0,2.0,0 days 00:13:04.158000,,,0 days 00:00:42.912000,0 days 00:00:45.517000,,0 days 00:14:19.680000,0 days 00:15:05.322000,293.0,176.0,256.0,269.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:13:04.158000,2018-07-07 13:09:10.730,1,,False,,False,False
0 days 00:16:33.672000,MAG,20,0 days 00:01:28.475000,5.0,2.0,,,0 days 00:00:28.263000,0 days 00:00:35.811000,0 days 00:00:24.401000,0 days 00:15:33.460000,0 days 00:16:09.271000,0 days 00:16:33.672000,312.0,262.0,253.0,320.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:15:05.197000,2018-07-07 13:11:11.769,1,,False,,False,True
0 days 00:18:40.840000,MAG,20,0 days 00:02:07.168000,6.0,2.0,,0 days 00:18:34.809000,0 days 00:00:38.719000,0 days 00:00:56.058000,0 days 00:00:32.391000,0 days 00:17:12.391000,0 days 00:18:08.449000,0 days 00:18:40.840000,196.0,179.0,,278.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:16:33.672000,2018-07-07 13:12:40.244,12,,False,,False,False
0 days 00:22:43.388000,MAG,20,,7.0,3.0,0 days 00:21:03.431000,,,0 days 00:00:41.201000,0 days 00:00:29.255000,,0 days 00:22:14.171000,0 days 00:22:43.497000,289.0,247.0,259.0,287.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:40.840000,2018-07-07 13:14:47.412,1,,False,,False,False
0 days 00:24:11.531000,MAG,20,0 days 00:01:28.143000,8.0,3.0,,,0 days 00:00:28.181000,0 days 00:00:35.746000,0 days 00:00:24.216000,0 days 00:23:11.569000,0 days 00:23:47.315000,0 days 00:24:11.531000,311.0,261.0,253.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:22:43.388000,2018-07-07 13:18:49.960,12,,False,,False,True
0 days 00:26:31.324000,MAG,20,0 days 00:02:19.793000,9.0,3.0,,,0 days 00:00:37.692000,0 days 00:01:01.544000,0 days 00:00:40.557000,0 days 00:24:49.223000,0 days 00:25:50.767000,0 days 00:26:31.324000,195.0,141.0,258.0,173.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:11.531000,2018-07-07 13:20:18.103,21,,False,,False,True
0 days 00:28:21.283000,MAG,20,0 days 00:01:49.959000,10.0,3.0,,0 days 00:28:15.279000,0 days 00:00:32.680000,0 days 00:00:46.296000,0 days 00:00:30.983000,0 days 00:27:04.004000,0 days 00:27:50.300000,0 days 00:28:21.283000,240.0,166.0,,251.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:26:31.324000,2018-07-07 13:22:37.896,1,,False,,False,False
0 days 00:40:11.759000,MAG,20,,11.0,4.0,0 days 00:38:32.828000,,,0 days 00:00:41.930000,0 days 00:00:27.800000,,0 days 00:39:43.989000,0 days 00:40:11.804000,287.0,234.0,258.0,275.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:21.283000,2018-07-07 13:24:27.855,1,,False,,False,False
0 days 00:41:39.489000,MAG,20,0 days 00:01:27.730000,12.0,4.0,,,0 days 00:00:28.088000,0 days 00:00:35.553000,0 days 00:00:24.089000,0 days 00:40:39.847000,0 days 00:41:15.400000,0 days 00:41:39.489000,312.0,264.0,255.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:11.759000,2018-07-07 13:36:18.331,1,,False,,False,True
0 days 00:43:38.132000,MAG,20,0 days 00:01:58.643000,13.0,4.0,,0 days 00:43:32.134000,0 days 00:00:38.265000,0 days 00:00:51.469000,0 days 00:00:28.909000,0 days 00:42:17.754000,0 days 00:43:09.223000,0 days 00:43:38.132000,196.0,192.0,,290.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:39.489000,2018-07-07 13:37:46.061,1,,False,,False,False
0 days 00:48:43.331000,MAG,20,,14.0,5.0,0 days 00:46:53.180000,,,0 days 00:00:45.524000,0 days 00:00:30.758000,,0 days 00:48:12.608000,0 days 00:48:43.377000,281.0,256.0,259.0,303.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:43:38.132000,2018-07-07 13:39:44.704,1,,False,,False,False
0 days 00:50:11.244000,MAG,20,0 days 00:01:27.913000,15.0,5.0,,,0 days 00:00:28.143000,0 days 00:00:35.523000,0 days 00:00:24.247000,0 days 00:49:11.474000,0 days 00:49:46.997000,0 days 00:50:11.244000,312.0,263.0,252.0,320.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:48:43.331000,2018-07-07 13:44:49.903,1,,False,,False,True
0 days 00:52:06.377000,MAG,20,0 days 00:01:55.133000,16.0,5.0,,0 days 00:52:00.377000,0 days 00:00:37.964000,0 days 00:00:45.609000,0 days 00:00:31.560000,0 days 00:50:49.208000,0 days 00:51:34.817000,0 days 00:52:06.377000,262.0,244.0,,264.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:50:11.244000,2018-07-07 13:46:17.816,1,,False,,False,False
0 days 01:05:10.731000,MAG,20,,17.0,5.0,0 days 01:03:21.395000,,,0 days 00:00:45.155000,0 days 00:00:31.844000,,0 days 01:04:38.887000,0 days 01:05:10.766000,278.0,207.0,260.0,285.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:52:06.377000,2018-07-07 13:48:12.949,1,,False,,False,False
0 days 01:06:37.975000,MAG,20,0 days 00:01:27.244000,18.0,6.0,,,0 days 00:00:27.954000,0 days 00:00:35.314000,0 days 00:00:23.976000,0 days 01:05:38.685000,0 days 01:06:13.999000,0 days 01:06:37.975000,309.0,263.0,255.0,318.0,True,SOFT,1.0,True,Haas F1 Team,0 days 01:05:10.731000,2018-07-07 14:01:17.303,1,,False,,False,True
0 days 01:08:40.174000,MAG,20,0 days 00:02:02.199000,19.0,6.0,,0 days 01:08:34.189000,0 days 00:00:38.014000,0 days 00:00:53.750000,0 days 00:00:30.435000,0 days 01:07:15.989000,0 days 01:08:09.739000,0 days 01:08:40.174000,219.0,197.0,,241.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:06:37.975000,2018-07-07 14:02:44.547,1,,False,,False,False
0 days 00:05:58.246000,GRO,8,,1.0,,0 days 00:04:10.202000,,,0 days 00:00:46.463000,0 days 00:00:29.746000,,0 days 00:05:28.500000,0 days 00:05:58.315000,247.0,230.0,257.0,275.0,False,nan,,True,Haas F1 Team,0 days 00:04:10.202000,2018-07-07 13:00:16.774,,,False,,False,False
0 days 00:07:27.141000,GRO,8,0 days 00:01:28.895000,2.0,1.0,,,0 days 00:00:28.406000,0 days 00:00:36.123000,0 days 00:00:24.366000,0 days 00:06:26.652000,0 days 00:07:02.775000,0 days 00:07:27.141000,310.0,259.0,253.0,320.0,True,SOFT,1.0,True,Haas F1 Team,0 days 00:05:58.246000,2018-07-07 13:02:04.818,2,,False,,False,True
0 days 00:13:24.567000,GRO,8,,3.0,1.0,,0 days 00:09:28.774000,,,,,,,,,,,False,SOFT,2.0,True,Haas F1 Team,0 days 00:07:27.141000,2018-07-07 13:03:33.713,251,,False,,False,False
0 days 00:15:19.225000,GRO,8,,4.0,2.0,0 days 00:13:24.567000,,,0 days 00:00:43.657000,0 days 00:00:41.089000,,0 days 00:14:38.154000,0 days 00:15:19.309000,279.0,241.0,257.0,278.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:13:24.567000,2018-07-07 13:09:31.139,1,,False,,False,False
0 days 00:16:47.940000,GRO,8,0 days 00:01:28.715000,5.0,2.0,,,0 days 00:00:28.353000,0 days 00:00:35.906000,0 days 00:00:24.456000,0 days 00:15:47.578000,0 days 00:16:23.484000,0 days 00:16:47.940000,311.0,262.0,252.0,319.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:15:19.225000,2018-07-07 13:11:25.797,12,,False,,False,True
0 days 00:18:37.920000,GRO,8,0 days 00:01:49.980000,6.0,2.0,,0 days 00:18:31.091000,0 days 00:00:34.464000,0 days 00:00:46.232000,0 days 00:00:29.284000,0 days 00:17:22.404000,0 days 00:18:08.636000,0 days 00:18:37.920000,256.0,170.0,,281.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:16:47.940000,2018-07-07 13:12:54.512,21,,False,,False,False
0 days 00:23:16.691000,GRO,8,,7.0,3.0,0 days 00:21:24.683000,,,0 days 00:00:46.729000,0 days 00:00:33.947000,,0 days 00:22:42.752000,0 days 00:23:16.786000,235.0,220.0,258.0,200.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:37.920000,2018-07-07 13:14:44.492,1,,False,,False,False
0 days 00:24:44.777000,GRO,8,0 days 00:01:28.086000,8.0,3.0,,,0 days 00:00:28.190000,0 days 00:00:35.708000,0 days 00:00:24.188000,0 days 00:23:44.881000,0 days 00:24:20.589000,0 days 00:24:44.777000,310.0,262.0,253.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:16.691000,2018-07-07 13:19:23.263,12,,False,,False,True
0 days 00:26:56.248000,GRO,8,0 days 00:02:11.471000,9.0,3.0,,,0 days 00:00:40.921000,0 days 00:00:56.056000,0 days 00:00:34.494000,0 days 00:25:25.698000,0 days 00:26:21.754000,0 days 00:26:56.248000,171.0,164.0,258.0,196.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:44.777000,2018-07-07 13:20:51.349,1,,False,,False,True
0 days 00:28:24.694000,GRO,8,0 days 00:01:28.446000,10.0,3.0,,,0 days 00:00:28.405000,0 days 00:00:35.843000,0 days 00:00:24.198000,0 days 00:27:24.653000,0 days 00:28:00.496000,0 days 00:28:24.694000,312.0,261.0,253.0,319.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:26:56.248000,2018-07-07 13:23:02.820,1,,False,,False,True
0 days 00:39:03.119000,GRO,8,,11.0,3.0,,0 days 00:30:10.740000,0 days 00:00:36.280000,0 days 00:00:45.957000,,0 days 00:29:00.985000,0 days 00:29:46.926000,,235.0,223.0,,250.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:28:24.694000,2018-07-07 13:24:31.266,1,,False,,False,False
0 days 00:40:55.032000,GRO,8,,12.0,4.0,0 days 00:39:03.095000,,,0 days 00:00:48.793000,0 days 00:00:30.927000,,0 days 00:40:24.134000,0 days 00:40:55.073000,208.0,205.0,259.0,265.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:39:03.119000,2018-07-07 13:35:09.691,1,,False,,False,False
0 days 00:42:22.554000,GRO,8,0 days 00:01:27.522000,13.0,4.0,,,0 days 00:00:28.065000,0 days 00:00:35.363000,0 days 00:00:24.094000,0 days 00:41:23.097000,0 days 00:41:58.460000,0 days 00:42:22.554000,312.0,263.0,254.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:55.032000,2018-07-07 13:37:01.604,1,,False,,False,True
0 days 00:44:16.042000,GRO,8,0 days 00:01:53.488000,14.0,4.0,,0 days 00:44:10.011000,0 days 00:00:34.728000,0 days 00:00:48.670000,0 days 00:00:30.090000,0 days 00:42:57.282000,0 days 00:43:45.952000,0 days 00:44:16.042000,222.0,202.0,,266.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:42:22.554000,2018-07-07 13:38:29.126,1,,False,,False,False
0 days 00:49:11.900000,GRO,8,,15.0,5.0,0 days 00:47:13.321000,,,0 days 00:00:50.679000,0 days 00:00:35.547000,,0 days 00:48:36.392000,0 days 00:49:11.941000,233.0,238.0,259.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:44:16.042000,2018-07-07 13:40:22.614,1,,False,,False,False
0 days 00:50:39.602000,GRO,8,0 days 00:01:27.702000,16.0,5.0,,,0 days 00:00:28.024000,0 days 00:00:35.462000,0 days 00:00:24.216000,0 days 00:49:39.924000,0 days 00:50:15.386000,0 days 00:50:39.602000,312.0,261.0,251.0,320.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:49:11.900000,2018-07-07 13:45:18.472,1,,False,,False,True
0 days 00:52:37.769000,GRO,8,0 days 00:01:58.167000,17.0,5.0,,0 days 00:52:31.785000,0 days 00:00:39.891000,0 days 00:00:47.364000,0 days 00:00:30.912000,0 days 00:51:19.493000,0 days 00:52:06.857000,0 days 00:52:37.769000,225.0,212.0,,255.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:50:39.602000,2018-07-07 13:46:46.174,1,,False,,False,False
0 days 01:05:33.499000,GRO,8,,18.0,6.0,0 days 01:03:46.494000,,,0 days 00:00:46.460000,0 days 00:00:29.178000,,0 days 01:05:04.329000,0 days 01:05:33.502000,250.0,220.0,258.0,275.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:37.769000,2018-07-07 13:48:44.341,1,,False,,False,False
0 days 01:07:00.954000,GRO,8,0 days 00:01:27.455000,19.0,6.0,,,0 days 00:00:28.015000,0 days 00:00:35.458000,0 days 00:00:23.982000,0 days 01:06:01.514000,0 days 01:06:36.972000,0 days 01:07:00.954000,309.0,264.0,255.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:05:33.499000,2018-07-07 14:01:40.071,1,,False,,False,True
0 days 01:09:01.820000,GRO,8,0 days 00:02:00.866000,20.0,6.0,,0 days 01:08:55.112000,0 days 00:00:41.342000,0 days 00:00:48.875000,0 days 00:00:30.649000,0 days 01:07:42.296000,0 days 01:08:31.171000,0 days 01:09:01.820000,237.0,203.0,,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:07:00.954000,2018-07-07 14:03:07.526,1,,False,,False,False
0 days 00:06:35.767000,LEC,16,,1.0,,0 days 00:04:45.019000,,,0 days 00:00:47.803000,0 days 00:00:29.703000,,0 days 00:06:06.064000,0 days 00:06:35.811000,257.0,237.0,256.0,214.0,False,nan,,True,Sauber,0 days 00:04:45.019000,2018-07-07 13:00:51.591,,,False,,False,False
0 days 00:12:55.767000,LEC,16,,2.0,1.0,,0 days 00:08:12.134000,0 days 00:00:28.237000,,,0 days 00:07:03.979000,,,307.0,,,,False,SOFT,1.0,True,Sauber,0 days 00:06:35.767000,2018-07-07 13:02:42.339,251,,False,,False,False
0 days 00:14:49.808000,LEC,16,,3.0,2.0,0 days 00:12:55.767000,,,0 days 00:00:47.793000,0 days 00:00:33.430000,,0 days 00:14:16.419000,0 days 00:14:49.901000,252.0,253.0,255.0,295.0,False,SOFT,1.0,True,Sauber,0 days 00:12:55.767000,2018-07-07 13:09:02.339,1,,False,,False,False
0 days 00:16:17.916000,LEC,16,0 days 00:01:28.108000,4.0,2.0,,,0 days 00:00:28.159000,0 days 00:00:35.657000,0 days 00:00:24.292000,0 days 00:15:17.967000,0 days 00:15:53.624000,0 days 00:16:17.916000,310.0,265.0,253.0,320.0,True,SOFT,2.0,True,Sauber,0 days 00:14:49.808000,2018-07-07 13:10:56.380,1,,False,,False,True
0 days 00:18:37.918000,LEC,16,0 days 00:02:20.002000,5.0,2.0,,,0 days 00:00:44.865000,0 days 00:01:00.994000,0 days 00:00:34.143000,0 days 00:17:02.781000,0 days 00:18:03.775000,0 days 00:18:37.918000,146.0,179.0,256.0,261.0,False,SOFT,3.0,True,Sauber,0 days 00:16:17.916000,2018-07-07 13:12:24.488,12,,False,,False,True
0 days 00:20:05.944000,LEC,16,0 days 00:01:28.026000,6.0,2.0,,,0 days 00:00:28.243000,0 days 00:00:35.468000,0 days 00:00:24.315000,0 days 00:19:06.161000,0 days 00:19:41.629000,0 days 00:20:05.944000,309.0,266.0,252.0,319.0,True,SOFT,4.0,True,Sauber,0 days 00:18:37.918000,2018-07-07 13:14:44.490,1,,False,,False,True
0 days 00:21:54.621000,LEC,16,0 days 00:01:48.677000,7.0,2.0,,0 days 00:21:48.731000,0 days 00:00:35.156000,0 days 00:00:46.427000,0 days 00:00:27.094000,0 days 00:20:41.100000,0 days 00:21:27.527000,0 days 00:21:54.621000,231.0,234.0,,288.0,False,SOFT,5.0,True,Sauber,0 days 00:20:05.944000,2018-07-07 13:16:12.516,1,,False,,False,False
0 days 00:25:57.976000,LEC,16,,8.0,3.0,0 days 00:24:05.774000,,,0 days 00:00:49.308000,0 days 00:00:31.316000,,0 days 00:25:26.703000,0 days 00:25:58.095000,282.0,227.0,256.0,218.0,False,SOFT,1.0,True,Sauber,0 days 00:21:54.621000,2018-07-07 13:18:01.193,12,,False,,False,False
0 days 00:27:25.938000,LEC,16,0 days 00:01:27.962000,9.0,3.0,,,0 days 00:00:28.142000,0 days 00:00:35.542000,0 days 00:00:24.278000,0 days 00:26:26.118000,0 days 00:27:01.660000,0 days 00:27:25.938000,306.0,264.0,252.0,317.0,True,SOFT,2.0,True,Sauber,0 days 00:25:57.976000,2018-07-07 13:22:04.548,1,,False,,False,True
0 days 00:29:18.759000,LEC,16,0 days 00:01:52.821000,10.0,3.0,,0 days 00:29:12.877000,0 days 00:00:36.715000,0 days 00:00:48.253000,0 days 00:00:27.853000,0 days 00:28:02.653000,0 days 00:28:50.906000,0 days 00:29:18.759000,263.0,225.0,,281.0,False,SOFT,3.0,True,Sauber,0 days 00:27:25.938000,2018-07-07 13:23:32.510,1,,False,,False,False
0 days 00:41:24.711000,LEC,16,,11.0,4.0,0 days 00:39:25.283000,,,0 days 00:00:51.570000,0 days 00:00:33.979000,,0 days 00:40:50.814000,0 days 00:41:24.763000,214.0,246.0,257.0,195.0,False,SOFT,3.0,False,Sauber,0 days 00:29:18.759000,2018-07-07 13:25:25.331,1,,False,,False,False
0 days 00:42:52.501000,LEC,16,0 days 00:01:27.790000,12.0,4.0,,,0 days 00:00:28.206000,0 days 00:00:35.450000,0 days 00:00:24.134000,0 days 00:41:52.917000,0 days 00:42:28.367000,0 days 00:42:52.501000,309.0,263.0,255.0,318.0,True,SOFT,4.0,False,Sauber,0 days 00:41:24.711000,2018-07-07 13:37:31.283,1,,False,,False,True
0 days 00:44:39.747000,LEC,16,0 days 00:01:47.246000,13.0,4.0,,0 days 00:44:33.574000,0 days 00:00:34.401000,0 days 00:00:45.371000,0 days 00:00:27.474000,0 days 00:43:26.902000,0 days 00:44:12.273000,0 days 00:44:39.747000,277.0,232.0,,290.0,False,SOFT,5.0,False,Sauber,0 days 00:42:52.501000,2018-07-07 13:38:59.073,1,,False,,False,False
0 days 00:49:06.216000,LEC,16,,14.0,5.0,0 days 00:47:10.321000,,,0 days 00:00:50.911000,0 days 00:00:33.824000,,0 days 00:48:32.395000,0 days 00:49:06.223000,266.0,189.0,256.0,251.0,False,SOFT,1.0,True,Sauber,0 days 00:44:39.747000,2018-07-07 13:40:46.319,1,,False,,False,False
0 days 00:50:34.135000,LEC,16,0 days 00:01:27.919000,15.0,5.0,,,0 days 00:00:28.032000,0 days 00:00:35.570000,0 days 00:00:24.317000,0 days 00:49:34.248000,0 days 00:50:09.818000,0 days 00:50:34.135000,309.0,264.0,253.0,319.0,False,SOFT,2.0,True,Sauber,0 days 00:49:06.216000,2018-07-07 13:45:12.788,1,,False,,False,True
0 days 00:52:34.817000,LEC,16,0 days 00:02:00.682000,16.0,5.0,,0 days 00:52:28.691000,0 days 00:00:39.439000,0 days 00:00:52.149000,0 days 00:00:29.094000,0 days 00:51:13.574000,0 days 00:52:05.723000,0 days 00:52:34.817000,191.0,215.0,,287.0,False,SOFT,3.0,True,Sauber,0 days 00:50:34.135000,2018-07-07 13:46:40.707,1,,False,,False,False
0 days 01:09:20.594000,LEC,16,,17.0,6.0,0 days 01:07:11.213000,,,0 days 00:00:54.783000,0 days 00:00:40.403000,,0 days 01:08:40.316000,0 days 01:09:20.598000,262.0,186.0,257.0,193.0,False,SOFT,1.0,True,Sauber,0 days 00:52:34.817000,2018-07-07 13:48:41.389,1,,False,,False,False
