Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:27:59.941000,PER,11,,4.0,1.0,,0 days 00:25:41.172000,0 days 00:00:28.321000,0 days 00:00:26.935000,,0 days 00:24:45.343000,0 days 00:25:12.403000,,270.0,107.0,,316.0,False,SOFT,4.0,True,Racing Point,0 days 00:24:17.040000,2020-09-12 13:09:17.060,1,,False,,False,False
0 days 00:29:54.018000,PER,11,0 days 00:01:54.077000,5.0,2.0,0 days 00:28:02.637000,,0 days 00:00:44.189000,0 days 00:00:35.122000,0 days 00:00:34.766000,0 days 00:28:44.130000,0 days 00:29:19.252000,0 days 00:29:54.018000,186.0,163.0,309.0,316.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:59.941000,2020-09-12 13:12:59.961,1,,False,,False,False
0 days 00:31:10.614000,PER,11,0 days 00:01:16.596000,6.0,2.0,,,0 days 00:00:27.517000,0 days 00:00:21.251000,0 days 00:00:27.828000,0 days 00:30:21.535000,0 days 00:30:42.786000,0 days 00:31:10.614000,278.0,254.0,305.0,314.0,True,SOFT,2.0,True,Racing Point,0 days 00:29:54.018000,2020-09-12 13:14:54.038,1,,False,,False,True
0 days 00:41:01.090000,PER,11,,7.0,2.0,,0 days 00:32:47.103000,0 days 00:00:34.367000,0 days 00:00:26.399000,,0 days 00:31:45.003000,0 days 00:32:11.388000,,232.0,232.0,,302.0,False,SOFT,3.0,True,Racing Point,0 days 00:31:10.614000,2020-09-12 13:16:10.634,1,,False,,False,False
0 days 00:43:29.493000,PER,11,,8.0,3.0,0 days 00:41:00.993000,,0 days 00:00:47.599000,0 days 00:00:43.763000,0 days 00:01:00.719000,0 days 00:41:45.037000,0 days 00:42:28.774000,0 days 00:43:29.518000,180.0,80.0,309.0,302.0,False,SOFT,1.0,True,Racing Point,0 days 00:41:01.090000,2020-09-12 13:26:01.110,1,,False,,False,False
0 days 00:44:45.982000,PER,11,0 days 00:01:16.489000,9.0,3.0,,,0 days 00:00:27.632000,0 days 00:00:21.109000,0 days 00:00:27.748000,0 days 00:43:57.125000,0 days 00:44:18.234000,0 days 00:44:45.982000,280.0,259.0,309.0,316.0,True,SOFT,2.0,True,Racing Point,0 days 00:43:29.493000,2020-09-12 13:28:29.513,1,,False,,False,True
0 days 00:49:16.174000,PER,11,,10.0,3.0,,0 days 00:46:19.316000,0 days 00:00:34.916000,0 days 00:00:27.891000,,0 days 00:45:20.928000,0 days 00:45:48.807000,,220.0,228.0,,308.0,False,SOFT,3.0,True,Racing Point,0 days 00:44:45.982000,2020-09-12 13:29:46.002,1,,False,,False,False
0 days 00:51:11.374000,PER,11,0 days 00:01:55.200000,11.0,4.0,0 days 00:49:18.766000,,0 days 00:00:44.818000,0 days 00:00:35.021000,0 days 00:00:35.361000,0 days 00:50:00.992000,0 days 00:50:36.013000,0 days 00:51:11.374000,189.0,162.0,307.0,308.0,False,SOFT,1.0,True,Racing Point,0 days 00:49:16.174000,2020-09-12 13:34:16.194,1,,False,,False,False
0 days 00:52:27.929000,PER,11,0 days 00:01:16.555000,12.0,4.0,,,0 days 00:00:27.526000,0 days 00:00:21.101000,0 days 00:00:27.928000,0 days 00:51:38.900000,0 days 00:52:00.001000,0 days 00:52:27.929000,280.0,259.0,306.0,315.0,False,SOFT,2.0,True,Racing Point,0 days 00:51:11.374000,2020-09-12 13:36:11.394,1,,False,,False,True
0 days 01:06:25.976000,PER,11,,13.0,4.0,,0 days 00:54:05.834000,0 days 00:00:40.898000,0 days 00:00:27.165000,,0 days 00:53:08.840000,0 days 00:53:35.935000,,251.0,90.0,,305.0,False,SOFT,3.0,True,Racing Point,0 days 00:52:27.929000,2020-09-12 13:37:27.949,12,,False,,False,False
0 days 01:08:28.900000,PER,11,0 days 00:02:02.924000,14.0,5.0,0 days 01:06:28.593000,,0 days 00:00:45.662000,0 days 00:00:38.429000,0 days 00:00:38.833000,0 days 01:07:11.638000,0 days 01:07:50.067000,0 days 01:08:28.900000,167.0,138.0,306.0,305.0,False,SOFT,1.0,True,Racing Point,0 days 01:06:25.976000,2020-09-12 13:51:25.996,1,,False,,False,False
0 days 01:09:45.211000,PER,11,0 days 00:01:16.311000,15.0,5.0,,,0 days 00:00:27.508000,0 days 00:00:20.971000,0 days 00:00:27.832000,0 days 01:08:56.408000,0 days 01:09:17.379000,0 days 01:09:45.211000,280.0,260.0,307.0,313.0,True,SOFT,2.0,True,Racing Point,0 days 01:08:28.900000,2020-09-12 13:53:28.920,1,,False,,False,True
0 days 01:11:17.965000,PER,11,,16.0,5.0,,0 days 01:11:17.965000,0 days 00:00:34.489000,0 days 00:00:27.775000,,0 days 01:10:19.733000,0 days 01:10:47.496000,,240.0,216.0,,307.0,False,SOFT,3.0,True,Racing Point,0 days 01:09:45.211000,2020-09-12 13:54:45.231,1,,False,,False,False
0 days 00:20:34.334000,STR,18,0 days 00:01:59.886000,1.0,1.0,0 days 00:18:37.096000,,0 days 00:00:46.804000,0 days 00:00:36.248000,0 days 00:00:36.834000,0 days 00:19:21.252000,0 days 00:19:57.587000,0 days 00:20:34.546000,181.0,208.0,304.0,,False,SOFT,1.0,True,Racing Point,0 days 00:18:37.096000,2020-09-12 13:03:37.116,1,,False,,False,False
0 days 00:21:51.035000,STR,18,0 days 00:01:16.701000,2.0,1.0,,,0 days 00:00:27.740000,0 days 00:00:21.083000,0 days 00:00:27.878000,0 days 00:21:02.074000,0 days 00:21:23.157000,0 days 00:21:51.035000,279.0,256.0,315.0,311.0,True,SOFT,2.0,True,Racing Point,0 days 00:20:34.334000,2020-09-12 13:05:34.354,1,,False,,False,True
0 days 00:40:45.392000,STR,18,,3.0,1.0,,0 days 00:23:26.250000,0 days 00:00:35.328000,0 days 00:00:30.685000,,0 days 00:22:26.347000,0 days 00:22:57.048000,,179.0,230.0,,317.0,False,SOFT,3.0,True,Racing Point,0 days 00:21:51.035000,2020-09-12 13:06:51.055,1,,False,,False,False
0 days 00:43:02.237000,STR,18,0 days 00:02:16.845000,4.0,2.0,0 days 00:40:47.919000,,0 days 00:00:46.527000,0 days 00:00:40.696000,0 days 00:00:49.622000,0 days 00:41:31.919000,0 days 00:42:12.615000,0 days 00:43:02.237000,173.0,176.0,307.0,317.0,False,SOFT,1.0,True,Racing Point,0 days 00:40:45.392000,2020-09-12 13:25:45.412,1,,False,,False,False
0 days 00:44:18.508000,STR,18,0 days 00:01:16.271000,5.0,2.0,,,0 days 00:00:27.411000,0 days 00:00:21.142000,0 days 00:00:27.718000,0 days 00:43:29.648000,0 days 00:43:50.790000,0 days 00:44:18.508000,277.0,257.0,303.0,315.0,True,SOFT,2.0,True,Racing Point,0 days 00:43:02.237000,2020-09-12 13:28:02.257,1,,False,,False,True
0 days 00:49:23.415000,STR,18,,6.0,2.0,,0 days 00:45:50.772000,0 days 00:00:33.109000,0 days 00:00:28.324000,,0 days 00:44:51.704000,0 days 00:45:19.971000,,222.0,232.0,,304.0,False,SOFT,3.0,True,Racing Point,0 days 00:44:18.508000,2020-09-12 13:29:18.528,1,,False,,False,False
0 days 00:51:27.916000,STR,18,0 days 00:02:04.501000,7.0,3.0,0 days 00:49:25.929000,,0 days 00:00:47.756000,0 days 00:00:37.078000,0 days 00:00:39.667000,0 days 00:50:11.171000,0 days 00:50:48.249000,0 days 00:51:27.916000,142.0,197.0,306.0,304.0,False,SOFT,1.0,True,Racing Point,0 days 00:49:23.415000,2020-09-12 13:34:23.435,1,,False,,False,False
0 days 00:52:44.314000,STR,18,0 days 00:01:16.398000,8.0,3.0,,,0 days 00:00:27.384000,0 days 00:00:21.138000,0 days 00:00:27.876000,0 days 00:51:55.300000,0 days 00:52:16.438000,0 days 00:52:44.314000,279.0,256.0,302.0,313.0,False,SOFT,2.0,True,Racing Point,0 days 00:51:27.916000,2020-09-12 13:36:27.936,1,,False,,False,True
0 days 01:02:44.267000,STR,18,,9.0,3.0,,0 days 00:54:18.206000,0 days 00:00:36.319000,0 days 00:00:25.263000,,0 days 00:53:20.625000,0 days 00:53:45.901000,,238.0,233.0,,269.0,False,SOFT,3.0,True,Racing Point,0 days 00:52:44.314000,2020-09-12 13:37:44.334,12,,False,,False,False
0 days 01:05:04.922000,STR,18,0 days 00:02:20.655000,10.0,4.0,0 days 01:03:03.897000,,0 days 00:01:06.275000,0 days 00:00:37.694000,0 days 00:00:36.686000,0 days 01:03:50.542000,0 days 01:04:28.236000,0 days 01:05:04.922000,143.0,220.0,305.0,269.0,False,SOFT,1.0,True,Racing Point,0 days 01:02:44.267000,2020-09-12 13:47:44.287,1,,False,,False,False
0 days 01:06:21.278000,STR,18,0 days 00:01:16.356000,11.0,4.0,,,0 days 00:00:27.482000,0 days 00:00:20.981000,0 days 00:00:27.893000,0 days 01:05:32.404000,0 days 01:05:53.385000,0 days 01:06:21.278000,278.0,258.0,302.0,311.0,True,SOFT,2.0,True,Racing Point,0 days 01:05:04.922000,2020-09-12 13:50:04.942,1,,False,,False,True
0 days 01:11:33.644000,STR,18,,12.0,4.0,,0 days 01:07:48.979000,0 days 00:00:32.086000,0 days 00:00:26.699000,,0 days 01:06:53.341000,0 days 01:07:20.100000,,225.0,232.0,,300.0,False,SOFT,3.0,True,Racing Point,0 days 01:06:21.278000,2020-09-12 13:51:21.298,1,,False,,False,False
0 days 01:13:53.252000,STR,18,0 days 00:02:19.608000,13.0,5.0,0 days 01:11:36.140000,,0 days 00:00:47.273000,0 days 00:00:38.479000,0 days 00:00:53.856000,0 days 01:12:20.917000,0 days 01:12:59.396000,0 days 01:13:53.252000,138.0,168.0,303.0,300.0,False,SOFT,1.0,True,Racing Point,0 days 01:11:33.644000,2020-09-12 13:56:33.664,12,,False,,False,False
0 days 01:15:30.892000,STR,18,,14.0,5.0,,0 days 01:15:30.892000,0 days 00:00:33.983000,0 days 00:00:32.881000,,0 days 01:14:27.247000,0 days 01:15:00.193000,,168.0,232.0,,311.0,False,SOFT,2.0,True,Racing Point,0 days 01:13:53.252000,2020-09-12 13:58:53.272,21,,False,,False,False
0 days 00:24:09.216000,RIC,3,0 days 00:02:14.875000,1.0,1.0,0 days 00:21:57.533000,,0 days 00:00:48.229000,0 days 00:00:36.469000,0 days 00:00:50.177000,0 days 00:22:42.629000,0 days 00:23:19.051000,0 days 00:24:09.438000,188.0,204.0,307.0,,False,SOFT,1.0,True,Renault,0 days 00:21:57.533000,2020-09-12 13:06:57.553,1,,False,,False,False
0 days 00:25:26.360000,RIC,3,0 days 00:01:17.144000,2.0,1.0,,,0 days 00:00:27.806000,0 days 00:00:21.294000,0 days 00:00:28.044000,0 days 00:24:37.022000,0 days 00:24:58.316000,0 days 00:25:26.360000,277.0,258.0,309.0,315.0,True,SOFT,2.0,True,Renault,0 days 00:24:09.216000,2020-09-12 13:09:09.236,1,,False,,False,True
0 days 00:29:56.382000,RIC,3,,3.0,1.0,,0 days 00:27:06.341000,0 days 00:00:39.119000,0 days 00:00:29.957000,,0 days 00:26:05.472000,0 days 00:26:35.403000,,209.0,220.0,,267.0,False,SOFT,3.0,True,Renault,0 days 00:25:26.360000,2020-09-12 13:10:26.380,1,,False,,False,False
0 days 00:32:18.883000,RIC,3,0 days 00:02:22.501000,4.0,2.0,0 days 00:30:00.079000,,0 days 00:00:50.471000,0 days 00:00:35.428000,0 days 00:00:56.602000,0 days 00:30:46.853000,0 days 00:31:22.281000,0 days 00:32:18.883000,184.0,187.0,306.0,267.0,False,SOFT,1.0,True,Renault,0 days 00:29:56.382000,2020-09-12 13:14:56.402,1,,False,,False,False
0 days 00:33:35.864000,RIC,3,0 days 00:01:16.981000,5.0,2.0,,,0 days 00:00:27.681000,0 days 00:00:21.258000,0 days 00:00:28.042000,0 days 00:32:46.564000,0 days 00:33:07.822000,0 days 00:33:35.864000,277.0,256.0,308.0,313.0,True,SOFT,2.0,True,Renault,0 days 00:32:18.883000,2020-09-12 13:17:18.903,1,,False,,False,True
0 days 00:41:43.523000,RIC,3,,6.0,2.0,,0 days 00:35:15.360000,0 days 00:00:38.903000,0 days 00:00:30.251000,,0 days 00:34:14.879000,0 days 00:34:45.209000,,215.0,220.0,,274.0,False,SOFT,3.0,True,Renault,0 days 00:33:35.864000,2020-09-12 13:18:35.884,1,,False,,False,False
0 days 00:43:43.299000,RIC,3,0 days 00:01:59.776000,7.0,3.0,0 days 00:41:46.007000,,0 days 00:00:44.904000,0 days 00:00:35.125000,0 days 00:00:39.747000,0 days 00:42:28.427000,0 days 00:43:03.552000,0 days 00:43:43.299000,211.0,176.0,311.0,274.0,False,SOFT,1.0,True,Renault,0 days 00:41:43.523000,2020-09-12 13:26:43.543,1,,False,,False,False
0 days 00:44:59.542000,RIC,3,0 days 00:01:16.243000,8.0,3.0,,,0 days 00:00:27.399000,0 days 00:00:21.139000,0 days 00:00:27.705000,0 days 00:44:10.698000,0 days 00:44:31.837000,0 days 00:44:59.542000,277.0,258.0,310.0,317.0,True,SOFT,2.0,True,Renault,0 days 00:43:43.299000,2020-09-12 13:28:43.319,1,,False,,False,True
0 days 01:04:01.172000,RIC,3,,9.0,3.0,,0 days 00:46:40.444000,0 days 00:00:39.143000,0 days 00:00:30.024000,,0 days 00:45:38.708000,0 days 00:46:08.719000,,210.0,217.0,,287.0,False,SOFT,3.0,True,Renault,0 days 00:44:59.542000,2020-09-12 13:29:59.562,12,,False,,False,False
0 days 01:05:53.421000,RIC,3,0 days 00:01:52.249000,10.0,4.0,0 days 01:04:03.655000,,0 days 00:00:44.887000,0 days 00:00:32.219000,0 days 00:00:35.143000,0 days 01:04:46.059000,0 days 01:05:18.278000,0 days 01:05:53.421000,215.0,223.0,307.0,287.0,False,SOFT,1.0,True,Renault,0 days 01:04:01.172000,2020-09-12 13:49:01.192,1,,False,,False,False
0 days 01:07:09.964000,RIC,3,0 days 00:01:16.543000,11.0,4.0,,,0 days 00:00:27.507000,0 days 00:00:21.103000,0 days 00:00:27.933000,0 days 01:06:20.928000,0 days 01:06:42.031000,0 days 01:07:09.964000,278.0,258.0,307.0,314.0,True,SOFT,2.0,True,Renault,0 days 01:05:53.421000,2020-09-12 13:50:53.441,1,,False,,False,True
0 days 01:11:41.869000,RIC,3,,12.0,4.0,,0 days 01:08:50.739000,0 days 00:00:37.505000,0 days 00:00:30.901000,,0 days 01:07:47.484000,0 days 01:08:18.403000,,221.0,217.0,,259.0,False,SOFT,3.0,True,Renault,0 days 01:07:09.964000,2020-09-12 13:52:09.984,1,,False,,False,False
0 days 01:14:00.672000,RIC,3,0 days 00:02:18.803000,13.0,5.0,0 days 01:11:44.360000,,0 days 00:00:46.999000,0 days 00:00:38.487000,0 days 00:00:53.317000,0 days 01:12:28.868000,0 days 01:13:07.355000,0 days 01:14:00.672000,211.0,171.0,305.0,259.0,False,SOFT,1.0,True,Renault,0 days 01:11:41.869000,2020-09-12 13:56:41.889,12,,False,,False,False
0 days 01:15:41.296000,RIC,3,,14.0,5.0,,0 days 01:15:41.296000,0 days 00:00:38.642000,0 days 00:00:29.454000,,0 days 01:14:39.361000,0 days 01:15:08.779000,,217.0,221.0,,312.0,False,SOFT,2.0,True,Renault,0 days 01:14:00.672000,2020-09-12 13:59:00.692,21,,False,,False,False
0 days 00:21:13.322000,SAI,55,0 days 00:01:52.031000,1.0,1.0,0 days 00:19:25.403000,,0 days 00:00:44.219000,0 days 00:00:32.610000,0 days 00:00:35.202000,0 days 00:20:05.529000,0 days 00:20:38.234000,0 days 00:21:13.528000,205.0,129.0,305.0,,False,SOFT,1.0,True,McLaren,0 days 00:19:25.403000,2020-09-12 13:04:25.423,1,,False,,False,False
0 days 00:22:30.412000,SAI,55,0 days 00:01:17.090000,2.0,1.0,,,0 days 00:00:27.672000,0 days 00:00:21.132000,0 days 00:00:28.286000,0 days 00:21:40.994000,0 days 00:22:02.126000,0 days 00:22:30.412000,276.0,256.0,297.0,312.0,True,SOFT,2.0,True,McLaren,0 days 00:21:13.322000,2020-09-12 13:06:13.342,1,,False,,False,True
0 days 00:29:59.244000,SAI,55,,3.0,1.0,,0 days 00:24:11.071000,0 days 00:00:39.904000,0 days 00:00:29.351000,,0 days 00:23:10.366000,0 days 00:23:39.754000,,194.0,219.0,,300.0,False,SOFT,3.0,True,McLaren,0 days 00:22:30.412000,2020-09-12 13:07:30.432,1,,False,,False,False
0 days 00:32:25.189000,SAI,55,0 days 00:02:25.945000,4.0,2.0,0 days 00:30:05.461000,,0 days 00:00:52.743000,0 days 00:00:34.539000,0 days 00:00:58.663000,0 days 00:30:51.987000,0 days 00:31:26.526000,0 days 00:32:25.189000,210.0,223.0,306.0,300.0,False,SOFT,1.0,True,McLaren,0 days 00:29:59.244000,2020-09-12 13:14:59.264,1,,False,,False,False
0 days 00:33:42.182000,SAI,55,0 days 00:01:16.993000,5.0,2.0,,,0 days 00:00:27.800000,0 days 00:00:21.082000,0 days 00:00:28.111000,0 days 00:32:52.989000,0 days 00:33:14.071000,0 days 00:33:42.182000,277.0,259.0,306.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:32:25.189000,2020-09-12 13:17:25.209,1,,False,,False,True
0 days 00:42:19.855000,SAI,55,,6.0,2.0,,0 days 00:35:22.752000,0 days 00:00:41.072000,0 days 00:00:28.161000,,0 days 00:34:23.304000,0 days 00:34:51.440000,,208.0,225.0,,303.0,False,SOFT,3.0,True,McLaren,0 days 00:33:42.182000,2020-09-12 13:18:42.202,1,,False,,False,False
0 days 00:44:02.041000,SAI,55,0 days 00:01:42.186000,7.0,3.0,0 days 00:42:22.347000,,0 days 00:00:39.548000,0 days 00:00:29.799000,0 days 00:00:32.839000,0 days 00:42:59.403000,0 days 00:43:29.202000,0 days 00:44:02.041000,237.0,224.0,312.0,303.0,False,SOFT,1.0,True,McLaren,0 days 00:42:19.855000,2020-09-12 13:27:19.875,1,,False,,False,False
0 days 00:45:18.895000,SAI,55,0 days 00:01:16.854000,8.0,3.0,,,0 days 00:00:27.680000,0 days 00:00:21.145000,0 days 00:00:28.029000,0 days 00:44:29.721000,0 days 00:44:50.866000,0 days 00:45:18.895000,277.0,255.0,309.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:44:02.041000,2020-09-12 13:29:02.061,1,,False,,False,True
0 days 00:50:45.009000,SAI,55,,9.0,3.0,,0 days 00:46:58.179000,0 days 00:00:38.344000,0 days 00:00:29.619000,,0 days 00:45:57.276000,0 days 00:46:26.839000,,207.0,214.0,,308.0,False,SOFT,3.0,True,McLaren,0 days 00:45:18.895000,2020-09-12 13:30:18.915,1,,False,,False,False
0 days 00:52:29.108000,SAI,55,0 days 00:01:44.099000,10.0,4.0,0 days 00:50:47.532000,,0 days 00:00:40.985000,0 days 00:00:28.984000,0 days 00:00:34.130000,0 days 00:51:25.994000,0 days 00:51:54.978000,0 days 00:52:29.108000,216.0,233.0,311.0,308.0,False,SOFT,1.0,True,McLaren,0 days 00:50:45.009000,2020-09-12 13:35:45.029,1,,False,,False,False
0 days 00:53:45.630000,SAI,55,0 days 00:01:16.522000,11.0,4.0,,,0 days 00:00:27.402000,0 days 00:00:21.001000,0 days 00:00:28.119000,0 days 00:52:56.510000,0 days 00:53:17.511000,0 days 00:53:45.630000,279.0,257.0,300.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:52:29.108000,2020-09-12 13:37:29.128,12,,False,,False,True
0 days 01:03:01.581000,SAI,55,,12.0,4.0,,0 days 00:55:23.459000,0 days 00:00:36.453000,0 days 00:00:28.597000,,0 days 00:54:22.103000,0 days 00:54:50.628000,,233.0,198.0,,298.0,False,SOFT,3.0,True,McLaren,0 days 00:53:45.630000,2020-09-12 13:38:45.650,1,,False,,False,False
0 days 01:04:53.143000,SAI,55,0 days 00:01:51.562000,13.0,5.0,0 days 01:03:06.432000,,0 days 00:00:45.781000,0 days 00:00:29.106000,0 days 00:00:36.675000,0 days 01:03:47.362000,0 days 01:04:16.468000,0 days 01:04:53.143000,211.0,219.0,304.0,298.0,False,SOFT,4.0,False,McLaren,0 days 01:03:01.581000,2020-09-12 13:48:01.601,1,,False,,False,False
0 days 01:06:11.013000,SAI,55,0 days 00:01:17.870000,14.0,5.0,,,0 days 00:00:28.157000,0 days 00:00:21.345000,0 days 00:00:28.368000,0 days 01:05:21.300000,0 days 01:05:42.645000,0 days 01:06:11.013000,274.0,256.0,304.0,310.0,True,SOFT,5.0,False,McLaren,0 days 01:04:53.143000,2020-09-12 13:49:53.163,1,,False,,False,True
0 days 01:11:19.690000,SAI,55,,15.0,5.0,,0 days 01:07:44.099000,0 days 00:00:33.170000,0 days 00:00:27.942000,,0 days 01:06:44.215000,0 days 01:07:12.105000,,220.0,209.0,,305.0,False,SOFT,6.0,False,McLaren,0 days 01:06:11.013000,2020-09-12 13:51:11.033,1,,False,,False,False
0 days 01:13:31.723000,SAI,55,0 days 00:02:12.033000,16.0,6.0,0 days 01:11:23.111000,,0 days 00:00:48.872000,0 days 00:00:35.539000,0 days 00:00:47.622000,0 days 01:12:08.562000,0 days 01:12:44.101000,0 days 01:13:31.723000,228.0,65.0,303.0,305.0,False,SOFT,1.0,True,McLaren,0 days 01:11:19.690000,2020-09-12 13:56:19.710,1,,False,,False,False
0 days 01:15:11.758000,SAI,55,,17.0,6.0,,0 days 01:15:11.758000,0 days 00:00:32.049000,0 days 00:00:36.274000,,0 days 01:14:03.813000,0 days 01:14:40.136000,,152.0,170.0,,310.0,False,SOFT,2.0,True,McLaren,0 days 01:13:31.723000,2020-09-12 13:58:31.743,12,,False,,False,False
0 days 00:23:24.263000,OCO,31,0 days 00:01:47.090000,1.0,1.0,0 days 00:21:39.762000,,0 days 00:00:44.955000,0 days 00:00:29.403000,0 days 00:00:32.732000,0 days 00:22:22.128000,0 days 00:22:51.687000,0 days 00:23:24.506000,239.0,219.0,305.0,,False,SOFT,1.0,True,Renault,0 days 00:21:39.762000,2020-09-12 13:06:39.782,1,,False,,False,False
0 days 00:24:41.426000,OCO,31,0 days 00:01:17.163000,2.0,1.0,,,0 days 00:00:27.848000,0 days 00:00:21.262000,0 days 00:00:28.053000,0 days 00:23:52.111000,0 days 00:24:13.373000,0 days 00:24:41.426000,276.0,257.0,307.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:23:24.263000,2020-09-12 13:08:24.283,1,,False,,False,True
0 days 00:29:46.516000,OCO,31,,3.0,1.0,,0 days 00:26:09.645000,0 days 00:00:32.503000,0 days 00:00:26.822000,,0 days 00:25:13.930000,0 days 00:25:40.719000,,241.0,223.0,,300.0,False,SOFT,3.0,True,Renault,0 days 00:24:41.426000,2020-09-12 13:09:41.446,1,,False,,False,False
0 days 00:31:48.302000,OCO,31,0 days 00:02:01.786000,4.0,2.0,0 days 00:29:49.100000,,0 days 00:00:44.873000,0 days 00:00:32.330000,0 days 00:00:44.583000,0 days 00:30:31.389000,0 days 00:31:03.719000,0 days 00:31:48.302000,207.0,214.0,305.0,300.0,False,SOFT,1.0,True,Renault,0 days 00:29:46.516000,2020-09-12 13:14:46.536,1,,False,,False,False
0 days 00:33:05.127000,OCO,31,0 days 00:01:16.825000,5.0,2.0,,,0 days 00:00:27.711000,0 days 00:00:21.166000,0 days 00:00:27.948000,0 days 00:32:16.013000,0 days 00:32:37.179000,0 days 00:33:05.127000,276.0,257.0,306.0,311.0,True,SOFT,2.0,True,Renault,0 days 00:31:48.302000,2020-09-12 13:16:48.322,1,,False,,False,True
0 days 00:41:03.927000,OCO,31,,6.0,2.0,,0 days 00:34:39.289000,0 days 00:00:33.778000,0 days 00:00:27.937000,,0 days 00:33:39.014000,0 days 00:34:06.830000,,230.0,223.0,,304.0,False,SOFT,3.0,True,Renault,0 days 00:33:05.127000,2020-09-12 13:18:05.147,1,,False,,False,False
0 days 00:43:09.556000,OCO,31,0 days 00:02:05.629000,7.0,3.0,0 days 00:41:06.410000,,0 days 00:00:41.783000,0 days 00:00:30.101000,0 days 00:00:53.745000,0 days 00:41:45.710000,0 days 00:42:15.811000,0 days 00:43:09.556000,217.0,225.0,308.0,304.0,False,SOFT,1.0,True,Renault,0 days 00:41:03.927000,2020-09-12 13:26:03.947,1,,False,,False,False
0 days 00:44:25.998000,OCO,31,0 days 00:01:16.442000,8.0,3.0,,,0 days 00:00:27.410000,0 days 00:00:21.090000,0 days 00:00:27.942000,0 days 00:43:36.966000,0 days 00:43:58.056000,0 days 00:44:25.998000,278.0,259.0,307.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:43:09.556000,2020-09-12 13:28:09.576,1,,False,,False,True
0 days 00:50:47.866000,OCO,31,,9.0,3.0,,0 days 00:45:54.765000,0 days 00:00:31.682000,0 days 00:00:26.786000,,0 days 00:44:57.686000,0 days 00:45:24.475000,,229.0,226.0,,305.0,False,SOFT,3.0,True,Renault,0 days 00:44:25.998000,2020-09-12 13:29:26.018,1,,False,,False,False
0 days 00:52:38.556000,OCO,31,0 days 00:01:50.690000,10.0,4.0,0 days 00:50:50.345000,,0 days 00:00:41.722000,0 days 00:00:34.224000,0 days 00:00:34.744000,0 days 00:51:29.588000,0 days 00:52:03.812000,0 days 00:52:38.556000,220.0,206.0,306.0,305.0,False,SOFT,1.0,True,Renault,0 days 00:50:47.866000,2020-09-12 13:35:47.886,1,,False,,False,False
0 days 00:53:54.853000,OCO,31,0 days 00:01:16.297000,11.0,4.0,,,0 days 00:00:27.317000,0 days 00:00:20.994000,0 days 00:00:27.986000,0 days 00:53:05.873000,0 days 00:53:26.867000,0 days 00:53:54.853000,280.0,260.0,304.0,312.0,True,SOFT,2.0,True,Renault,0 days 00:52:38.556000,2020-09-12 13:37:38.576,12,,False,,False,True
0 days 01:11:20.889000,OCO,31,,12.0,4.0,,0 days 00:55:31.479000,0 days 00:00:33.059000,0 days 00:00:29.035000,,0 days 00:54:28.053000,0 days 00:54:56.933000,,238.0,217.0,,302.0,False,SOFT,3.0,True,Renault,0 days 00:53:54.853000,2020-09-12 13:38:54.873,1,,False,,False,False
0 days 01:13:24.270000,OCO,31,0 days 00:02:03.381000,13.0,5.0,0 days 01:11:24.004000,,0 days 00:00:50.845000,0 days 00:00:28.189000,0 days 00:00:44.347000,0 days 01:12:11.734000,0 days 01:12:39.923000,0 days 01:13:24.270000,250.0,223.0,305.0,302.0,False,SOFT,1.0,True,Renault,0 days 01:11:20.889000,2020-09-12 13:56:20.909,1,,False,,False,False
0 days 01:16:05.964000,OCO,31,,14.0,5.0,,0 days 01:16:05.964000,0 days 00:01:29.125000,0 days 00:00:36.209000,,0 days 01:14:53.412000,0 days 01:15:29.596000,,175.0,176.0,,312.0,False,SOFT,2.0,True,Renault,0 days 01:13:24.270000,2020-09-12 13:58:24.290,12,,False,,False,False
0 days 00:21:06.422000,NOR,4,0 days 00:01:52.625000,1.0,1.0,0 days 00:19:16.386000,,0 days 00:00:43.121000,0 days 00:00:33.850000,0 days 00:00:35.654000,0 days 00:19:56.918000,0 days 00:20:30.800000,0 days 00:21:06.704000,198.0,223.0,303.0,,False,SOFT,1.0,True,McLaren,0 days 00:19:16.386000,2020-09-12 13:04:16.406,1,,False,,False,False
0 days 00:22:23.772000,NOR,4,0 days 00:01:17.350000,2.0,1.0,,,0 days 00:00:27.927000,0 days 00:00:21.177000,0 days 00:00:28.246000,0 days 00:21:34.349000,0 days 00:21:55.526000,0 days 00:22:23.772000,276.0,257.0,297.0,310.0,True,SOFT,2.0,True,McLaren,0 days 00:21:06.422000,2020-09-12 13:06:06.442,1,,False,,False,True
