Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:42.996000,PER,11,0 days 00:01:46.651000,12.0,4.0,0 days 00:40:59.150000,,0 days 00:00:37.106000,0 days 00:00:25.060000,0 days 00:00:44.485000,0 days 00:41:33.451000,0 days 00:41:58.511000,0 days 00:42:42.996000,263.0,290.0,303.0,221.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:40:56.345000,2018-03-24 06:36:56.510,,,False,,False,False
0 days 00:44:07.001000,PER,11,0 days 00:01:24.005000,13.0,4.0,,,0 days 00:00:27.618000,0 days 00:00:22.869000,0 days 00:00:33.518000,0 days 00:43:10.614000,0 days 00:43:33.483000,0 days 00:44:07.001000,284.0,295.0,300.0,320.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:42:42.996000,2018-03-24 06:38:43.161,,,False,,False,False
0 days 00:45:55.640000,PER,11,,14.0,4.0,,0 days 00:45:55.640000,0 days 00:00:38.391000,0 days 00:00:27.063000,,0 days 00:44:45.706000,0 days 00:45:13.072000,,233.0,267.0,,230.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:44:07.001000,2018-03-24 06:40:07.166,,,False,,False,False
0 days 00:09:21.539000,STR,18,0 days 00:01:46.397000,1.0,1.0,0 days 00:07:38.365000,,0 days 00:00:40.042000,0 days 00:00:25.841000,0 days 00:00:40.514000,0 days 00:08:15.479000,0 days 00:08:41.773000,0 days 00:09:21.887000,252.0,273.0,296.0,209.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:07:38.365000,2018-03-24 06:03:38.530,,,False,,False,False
0 days 00:10:47.319000,STR,18,0 days 00:01:25.780000,2.0,1.0,,,0 days 00:00:28.063000,0 days 00:00:23.085000,0 days 00:00:34.632000,0 days 00:09:49.602000,0 days 00:10:12.687000,0 days 00:10:47.319000,280.0,293.0,298.0,311.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:09:21.539000,2018-03-24 06:05:21.704,,,False,,False,False
0 days 00:12:37.979000,STR,18,0 days 00:01:50.660000,3.0,1.0,,,0 days 00:00:35.925000,0 days 00:00:29.054000,0 days 00:00:45.681000,0 days 00:11:23.244000,0 days 00:11:52.298000,0 days 00:12:37.979000,233.0,258.0,295.0,262.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:10:47.319000,2018-03-24 06:06:47.484,,,False,,False,False
0 days 00:14:03.332000,STR,18,0 days 00:01:25.353000,4.0,1.0,,,0 days 00:00:28.127000,0 days 00:00:22.963000,0 days 00:00:34.263000,0 days 00:13:06.106000,0 days 00:13:29.069000,0 days 00:14:03.332000,280.0,293.0,295.0,308.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:12:37.979000,2018-03-24 06:08:38.144,,,False,,False,False
0 days 00:18:48.953000,STR,18,,5.0,1.0,,0 days 00:15:40.296000,0 days 00:00:32.944000,0 days 00:00:25.789000,,0 days 00:14:36.763000,0 days 00:15:02.106000,,247.0,278.0,,259.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:14:03.332000,2018-03-24 06:10:03.497,,,False,,False,False
0 days 00:20:36.592000,STR,18,0 days 00:01:47.639000,6.0,2.0,0 days 00:18:52.166000,,0 days 00:00:39.237000,0 days 00:00:29.002000,0 days 00:00:39.400000,0 days 00:19:28.190000,0 days 00:19:57.192000,0 days 00:20:36.592000,155.0,244.0,296.0,212.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:18:48.953000,2018-03-24 06:14:49.118,,,False,,False,False
0 days 00:22:01.056000,STR,18,0 days 00:01:24.464000,7.0,2.0,,,0 days 00:00:27.793000,0 days 00:00:22.950000,0 days 00:00:33.721000,0 days 00:21:04.385000,0 days 00:21:27.335000,0 days 00:22:01.056000,278.0,289.0,296.0,308.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:20:36.592000,2018-03-24 06:16:36.757,,,False,,False,False
0 days 00:34:10.789000,STR,18,,8.0,2.0,,0 days 00:23:43.588000,0 days 00:00:35.716000,0 days 00:00:27.253000,,0 days 00:22:36.754000,0 days 00:23:04.022000,,216.0,245.0,,234.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:22:01.056000,2018-03-24 06:18:01.221,,,False,,False,False
0 days 00:36:03.248000,STR,18,0 days 00:01:52.459000,9.0,3.0,0 days 00:34:13.715000,,0 days 00:00:38.211000,0 days 00:00:27.716000,0 days 00:00:46.532000,0 days 00:34:49,0 days 00:35:16.716000,0 days 00:36:03.248000,258.0,265.0,296.0,213.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:34:10.789000,2018-03-24 06:30:10.954,,,False,,False,False
0 days 00:37:27.478000,STR,18,0 days 00:01:24.230000,10.0,3.0,,,0 days 00:00:27.802000,0 days 00:00:22.771000,0 days 00:00:33.657000,0 days 00:36:31.050000,0 days 00:36:53.821000,0 days 00:37:27.478000,282.0,288.0,294.0,311.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:36:03.248000,2018-03-24 06:32:03.413,,,False,,False,False
0 days 00:41:24.546000,STR,18,,11.0,3.0,,0 days 00:39:05.314000,0 days 00:00:32.969000,0 days 00:00:26.781000,,0 days 00:38:00.420000,0 days 00:38:27.220000,,233.0,269.0,,221.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:37:27.478000,2018-03-24 06:33:27.643,,,False,,False,False
0 days 00:43:18.369000,STR,18,0 days 00:01:53.823000,12.0,4.0,0 days 00:41:27.452000,,0 days 00:00:38.090000,0 days 00:00:29.414000,0 days 00:00:46.319000,0 days 00:42:02.636000,0 days 00:42:32.050000,0 days 00:43:18.369000,254.0,274.0,293.0,210.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:41:24.546000,2018-03-24 06:37:24.711,,,False,,False,False
0 days 00:45:12.419000,STR,18,,13.0,4.0,,0 days 00:45:12.419000,0 days 00:00:41.834000,0 days 00:00:30.652000,,0 days 00:43:59.819000,0 days 00:44:30.771000,,232.0,257.0,,312.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:43:18.369000,2018-03-24 06:39:18.534,,,False,,False,False
0 days 00:07:07.435000,OCO,31,0 days 00:01:40.032000,1.0,1.0,0 days 00:05:30.167000,,0 days 00:00:37.311000,0 days 00:00:24.185000,0 days 00:00:38.536000,0 days 00:06:04.745000,0 days 00:06:29.768000,0 days 00:07:07.780000,261.0,282.0,301.0,215.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:05:30.167000,2018-03-24 06:01:30.332,,,False,,False,False
0 days 00:08:32.855000,OCO,31,0 days 00:01:25.420000,2.0,1.0,,,0 days 00:00:28.141000,0 days 00:00:23.314000,0 days 00:00:33.965000,0 days 00:07:35.576000,0 days 00:07:58.890000,0 days 00:08:32.855000,280.0,291.0,300.0,318.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:07:07.435000,2018-03-24 06:03:07.600,,,False,,False,False
0 days 00:10:23.289000,OCO,31,0 days 00:01:50.434000,3.0,1.0,,,0 days 00:00:34.888000,0 days 00:00:25.684000,0 days 00:00:49.862000,0 days 00:09:07.743000,0 days 00:09:33.427000,0 days 00:10:23.289000,251.0,280.0,300.0,224.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:08:32.855000,2018-03-24 06:04:33.020,,,False,,False,False
0 days 00:11:48.499000,OCO,31,0 days 00:01:25.210000,4.0,1.0,,,0 days 00:00:28.250000,0 days 00:00:23.157000,0 days 00:00:33.803000,0 days 00:10:51.539000,0 days 00:11:14.696000,0 days 00:11:48.499000,281.0,293.0,300.0,317.0,True,ULTRASOFT,4.0,True,Force India,0 days 00:10:23.289000,2018-03-24 06:06:23.454,,,False,,False,False
0 days 00:16:24.862000,OCO,31,,5.0,1.0,,0 days 00:13:23.699000,0 days 00:00:31.088000,0 days 00:00:25.330000,,0 days 00:12:19.593000,0 days 00:12:44.938000,,258.0,281.0,,259.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:11:48.499000,2018-03-24 06:07:48.664,,,False,,False,False
0 days 00:18:00.761000,OCO,31,0 days 00:01:35.899000,6.0,2.0,0 days 00:16:27.583000,,0 days 00:00:35.929000,0 days 00:00:24.339000,0 days 00:00:35.631000,0 days 00:17:00.791000,0 days 00:17:25.130000,0 days 00:18:00.761000,265.0,286.0,301.0,225.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:16:24.862000,2018-03-24 06:12:25.027,,,False,,False,False
0 days 00:19:25.264000,OCO,31,0 days 00:01:24.503000,7.0,2.0,,,0 days 00:00:27.865000,0 days 00:00:22.938000,0 days 00:00:33.700000,0 days 00:18:28.626000,0 days 00:18:51.564000,0 days 00:19:25.264000,281.0,293.0,297.0,316.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:18:00.761000,2018-03-24 06:14:00.926,,,False,,False,False
0 days 00:21:08.115000,OCO,31,0 days 00:01:42.851000,8.0,2.0,,,0 days 00:00:33.332000,0 days 00:00:26.467000,0 days 00:00:43.052000,0 days 00:19:58.596000,0 days 00:20:25.063000,0 days 00:21:08.115000,243.0,268.0,302.0,272.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:19:25.264000,2018-03-24 06:15:25.429,,,False,,False,False
0 days 00:22:32.795000,OCO,31,0 days 00:01:24.680000,9.0,2.0,,,0 days 00:00:27.897000,0 days 00:00:22.943000,0 days 00:00:33.840000,0 days 00:21:36.012000,0 days 00:21:58.955000,0 days 00:22:32.795000,281.0,293.0,298.0,316.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:21:08.115000,2018-03-24 06:17:08.280,,,False,,False,False
0 days 00:32:06.212000,OCO,31,,10.0,2.0,,0 days 00:24:08.699000,0 days 00:00:32.742000,0 days 00:00:25.917000,,0 days 00:23:05.538000,0 days 00:23:31.463000,,249.0,278.0,,263.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:22:32.795000,2018-03-24 06:18:32.960,,,False,,False,False
0 days 00:33:58.106000,OCO,31,0 days 00:01:51.894000,11.0,3.0,0 days 00:32:08.911000,,0 days 00:00:35.029000,0 days 00:00:23.538000,0 days 00:00:53.327000,0 days 00:32:41.241000,0 days 00:33:04.779000,0 days 00:33:58.106000,273.0,284.0,306.0,226.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:32:06.212000,2018-03-24 06:28:06.377,,,False,,False,False
0 days 00:40:00.756000,OCO,31,,12.0,3.0,,0 days 00:35:28.740000,0 days 00:00:29.378000,0 days 00:00:24.707000,,0 days 00:34:27.531000,0 days 00:34:52.742000,,257.0,277.0,,323.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:33:58.106000,2018-03-24 06:29:58.271,,,False,,False,False
0 days 00:41:36.873000,OCO,31,0 days 00:01:36.117000,13.0,4.0,0 days 00:40:03.893000,,0 days 00:00:35.628000,0 days 00:00:24.120000,0 days 00:00:36.369000,0 days 00:40:36.384000,0 days 00:41:00.504000,0 days 00:41:36.873000,264.0,283.0,281.0,225.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:40:00.756000,2018-03-24 06:36:00.921,,,False,,False,False
0 days 00:43:13.300000,OCO,31,0 days 00:01:36.427000,14.0,4.0,,,0 days 00:00:29.405000,0 days 00:00:23.860000,0 days 00:00:43.162000,0 days 00:42:06.278000,0 days 00:42:30.138000,0 days 00:43:13.300000,271.0,285.0,303.0,294.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:41:36.873000,2018-03-24 06:37:37.038,,,False,,False,False
0 days 00:44:38.086000,OCO,31,0 days 00:01:24.786000,15.0,4.0,,,0 days 00:00:28.268000,0 days 00:00:22.946000,0 days 00:00:33.572000,0 days 00:43:41.568000,0 days 00:44:04.514000,0 days 00:44:38.086000,283.0,293.0,299.0,320.0,True,ULTRASOFT,3.0,True,Force India,0 days 00:43:13.300000,2018-03-24 06:39:13.465,,,False,,False,False
0 days 00:46:28.420000,OCO,31,,16.0,4.0,,0 days 00:46:28.420000,0 days 00:00:44.806000,0 days 00:00:25.318000,,0 days 00:45:23.152000,0 days 00:45:48.524000,,244.0,254.0,,214.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:44:38.086000,2018-03-24 06:40:38.251,,,False,,False,False
0 days 00:07:02.719000,HAR,28,0 days 00:02:00.850000,1.0,1.0,0 days 00:05:04.920000,,0 days 00:00:43.960000,0 days 00:00:31.582000,0 days 00:00:45.308000,0 days 00:05:45.834000,0 days 00:06:17.422000,0 days 00:07:03.030000,242.0,262.0,297.0,173.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:05:04.920000,2018-03-24 06:01:05.085,,,False,,False,False
0 days 00:08:28.414000,HAR,28,0 days 00:01:25.695000,2.0,1.0,,,0 days 00:00:28.397000,0 days 00:00:23.238000,0 days 00:00:34.060000,0 days 00:07:31.116000,0 days 00:07:54.354000,0 days 00:08:28.414000,274.0,286.0,294.0,311.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:07:02.719000,2018-03-24 06:03:02.884,,,False,,False,False
0 days 00:10:17.744000,HAR,28,0 days 00:01:49.330000,3.0,1.0,,,0 days 00:00:35.390000,0 days 00:00:28.168000,0 days 00:00:45.772000,0 days 00:09:03.804000,0 days 00:09:31.972000,0 days 00:10:17.744000,231.0,254.0,300.0,292.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:08:28.414000,2018-03-24 06:04:28.579,,,False,,False,False
0 days 00:11:43.159000,HAR,28,0 days 00:01:25.415000,4.0,1.0,,,0 days 00:00:28.041000,0 days 00:00:23.124000,0 days 00:00:34.250000,0 days 00:10:45.785000,0 days 00:11:08.909000,0 days 00:11:43.159000,276.0,287.0,295.0,314.0,True,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:10:17.744000,2018-03-24 06:06:17.909,,,False,,False,False
0 days 00:19:19.789000,HAR,28,,5.0,1.0,,0 days 00:13:22.457000,0 days 00:00:32.087000,0 days 00:00:26.407000,,0 days 00:12:16.476000,0 days 00:12:41.656000,,244.0,258.0,,302.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:11:43.159000,2018-03-24 06:07:43.324,,,False,,False,False
0 days 00:21:13.434000,HAR,28,0 days 00:01:53.645000,6.0,2.0,0 days 00:19:22.566000,,0 days 00:00:41.436000,0 days 00:00:28.925000,0 days 00:00:43.284000,0 days 00:20:01.225000,0 days 00:20:30.150000,0 days 00:21:13.434000,247.0,266.0,298.0,181.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:19:19.789000,2018-03-24 06:15:19.954,,,False,,False,False
0 days 00:22:37.966000,HAR,28,0 days 00:01:24.532000,7.0,2.0,,,0 days 00:00:27.993000,0 days 00:00:22.942000,0 days 00:00:33.597000,0 days 00:21:41.427000,0 days 00:22:04.369000,0 days 00:22:37.966000,275.0,286.0,295.0,311.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:21:13.434000,2018-03-24 06:17:13.599,,,False,,False,False
0 days 00:24:26.296000,HAR,28,,8.0,2.0,,0 days 00:24:26.296000,0 days 00:00:36.549000,0 days 00:00:31.875000,,0 days 00:23:14.507000,0 days 00:23:46.369000,,165.0,257.0,,261.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:22:37.966000,2018-03-24 06:18:38.131,,,False,,False,False
0 days 00:06:29.295000,ERI,9,0 days 00:01:43.779000,1.0,1.0,0 days 00:04:48.286000,,0 days 00:00:41.220000,0 days 00:00:25.319000,0 days 00:00:37.240000,0 days 00:05:26.738000,0 days 00:05:52.055000,0 days 00:06:30.126000,247.0,270.0,298.0,202.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:04:48.286000,2018-03-24 06:00:48.451,,,False,,False,False
0 days 00:07:55.431000,ERI,9,0 days 00:01:26.136000,2.0,1.0,,,0 days 00:00:28.542000,0 days 00:00:23.272000,0 days 00:00:34.322000,0 days 00:06:57.837000,0 days 00:07:21.109000,0 days 00:07:55.431000,279.0,291.0,298.0,313.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:06:29.295000,2018-03-24 06:02:29.460,,,False,,False,False
0 days 00:12:45.115000,ERI,9,,3.0,1.0,,0 days 00:09:35.650000,0 days 00:00:33.457000,0 days 00:00:25.992000,,0 days 00:08:29.328000,0 days 00:08:55.897000,,249.0,264.0,,198.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:07:55.431000,2018-03-24 06:03:55.596,,,False,,False,False
0 days 00:14:34.492000,ERI,9,0 days 00:01:49.377000,4.0,2.0,0 days 00:12:47.908000,,0 days 00:00:38.001000,0 days 00:00:24.593000,0 days 00:00:46.783000,0 days 00:13:23.116000,0 days 00:13:47.709000,0 days 00:14:34.492000,258.0,276.0,300.0,208.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:12:45.115000,2018-03-24 06:08:45.280,,,False,,False,False
0 days 00:15:59.365000,ERI,9,0 days 00:01:24.873000,5.0,2.0,,,0 days 00:00:28.073000,0 days 00:00:22.963000,0 days 00:00:33.837000,0 days 00:15:02.565000,0 days 00:15:25.528000,0 days 00:15:59.365000,284.0,292.0,300.0,314.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:14:34.492000,2018-03-24 06:10:34.657,,,False,,False,False
0 days 00:19:37.170000,ERI,9,,6.0,2.0,,0 days 00:17:37.010000,0 days 00:00:31.458000,0 days 00:00:28.100000,,0 days 00:16:31.691000,0 days 00:16:59.197000,,258.0,268.0,,265.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:15:59.365000,2018-03-24 06:11:59.530,,,False,,False,False
0 days 00:21:27.848000,ERI,9,0 days 00:01:50.678000,7.0,3.0,0 days 00:19:39.958000,,0 days 00:00:37.963000,0 days 00:00:24.904000,0 days 00:00:47.811000,0 days 00:20:15.133000,0 days 00:20:40.037000,0 days 00:21:27.848000,256.0,274.0,302.0,212.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:19:37.170000,2018-03-24 06:15:37.335,,,False,,False,False
0 days 00:22:52.404000,ERI,9,0 days 00:01:24.556000,8.0,3.0,,,0 days 00:00:27.812000,0 days 00:00:23.040000,0 days 00:00:33.704000,0 days 00:21:55.660000,0 days 00:22:18.700000,0 days 00:22:52.404000,283.0,292.0,300.0,316.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:21:27.848000,2018-03-24 06:17:28.013,,,False,,False,False
0 days 00:24:40.654000,ERI,9,,9.0,3.0,,0 days 00:24:40.654000,0 days 00:00:34.878000,0 days 00:00:28.394000,,0 days 00:23:27.751000,0 days 00:23:55.683000,,240.0,233.0,,249.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:22:52.404000,2018-03-24 06:18:52.569,,,False,,False,False
0 days 00:06:20.905000,LEC,16,0 days 00:01:44.694000,1.0,1.0,0 days 00:04:39.473000,,0 days 00:00:40.495000,0 days 00:00:26.152000,0 days 00:00:38.047000,0 days 00:05:16.706000,0 days 00:05:42.864000,0 days 00:06:21.238000,242.0,255.0,297.0,201.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:04:39.473000,2018-03-24 06:00:39.638,,,False,,False,False
0 days 00:07:47.271000,LEC,16,0 days 00:01:26.366000,2.0,1.0,,,0 days 00:00:28.662000,0 days 00:00:23.282000,0 days 00:00:34.422000,0 days 00:06:49.567000,0 days 00:07:12.849000,0 days 00:07:47.271000,277.0,291.0,301.0,310.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:06:20.905000,2018-03-24 06:02:21.070,,,False,,False,False
0 days 00:12:31.447000,LEC,16,,3.0,1.0,,0 days 00:09:28.936000,0 days 00:00:32.963000,0 days 00:00:28.554000,,0 days 00:08:21.752000,0 days 00:08:49.221000,,168.0,258.0,,298.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:07:47.271000,2018-03-24 06:03:47.436,,,False,,False,False
0 days 00:14:18.159000,LEC,16,0 days 00:01:46.712000,4.0,2.0,0 days 00:12:34.448000,,0 days 00:00:39.667000,0 days 00:00:26.359000,0 days 00:00:40.686000,0 days 00:13:11.114000,0 days 00:13:37.473000,0 days 00:14:18.159000,254.0,274.0,298.0,150.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:12:31.447000,2018-03-24 06:08:31.612,,,False,,False,False
0 days 00:15:43.561000,LEC,16,0 days 00:01:25.402000,5.0,2.0,,,0 days 00:00:28.175000,0 days 00:00:23.053000,0 days 00:00:34.174000,0 days 00:14:46.334000,0 days 00:15:09.387000,0 days 00:15:43.561000,281.0,293.0,296.0,311.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:14:18.159000,2018-03-24 06:10:18.324,,,False,,False,False
0 days 00:19:31.702000,LEC,16,,6.0,2.0,,0 days 00:17:20.524000,0 days 00:00:33.324000,0 days 00:00:26.355000,,0 days 00:16:16.894000,0 days 00:16:43.256000,,249.0,264.0,,291.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:15:43.561000,2018-03-24 06:11:43.726,,,False,,False,False
0 days 00:21:23.615000,LEC,16,0 days 00:01:51.913000,7.0,3.0,0 days 00:19:34.738000,,0 days 00:00:38.506000,0 days 00:00:24.568000,0 days 00:00:48.839000,0 days 00:20:10.208000,0 days 00:20:34.776000,0 days 00:21:23.615000,257.0,279.0,303.0,203.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:19:31.702000,2018-03-24 06:15:31.867,,,False,,False,False
0 days 00:22:48.251000,LEC,16,0 days 00:01:24.636000,8.0,3.0,,,0 days 00:00:28.153000,0 days 00:00:22.901000,0 days 00:00:33.582000,0 days 00:21:51.768000,0 days 00:22:14.669000,0 days 00:22:48.251000,280.0,292.0,299.0,315.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:21:23.615000,2018-03-24 06:17:23.780,,,False,,False,False
0 days 00:24:38.018000,LEC,16,,9.0,3.0,,0 days 00:24:38.018000,0 days 00:00:33.263000,0 days 00:00:32.052000,,0 days 00:23:21.538000,0 days 00:23:53.573000,,225.0,186.0,,268.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:22:48.251000,2018-03-24 06:18:48.416,,,False,,False,False
0 days 00:09:51.182000,SIR,35,0 days 00:02:02.860000,1.0,1.0,0 days 00:07:51.329000,,0 days 00:00:44.463000,0 days 00:00:29.927000,0 days 00:00:48.470000,0 days 00:08:33.875000,0 days 00:09:02.736000,0 days 00:09:51.890000,246.0,266.0,297.0,150.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:07:51.329000,2018-03-24 06:03:51.494,,,False,,False,False
0 days 00:11:16.431000,SIR,35,0 days 00:01:25.249000,2.0,1.0,,,0 days 00:00:28.136000,0 days 00:00:23.100000,0 days 00:00:34.013000,0 days 00:10:19.318000,0 days 00:10:42.418000,0 days 00:11:16.431000,279.0,291.0,295.0,311.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:09:51.182000,2018-03-24 06:05:51.347,,,False,,False,False
0 days 00:13:09.445000,SIR,35,0 days 00:01:53.014000,3.0,1.0,,,0 days 00:00:37.648000,0 days 00:00:30.623000,0 days 00:00:44.743000,0 days 00:11:54.079000,0 days 00:12:24.702000,0 days 00:13:09.445000,236.0,260.0,294.0,222.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:11:16.431000,2018-03-24 06:07:16.596,,,False,,False,False
0 days 00:14:34.954000,SIR,35,0 days 00:01:25.509000,4.0,1.0,,,0 days 00:00:28.100000,0 days 00:00:23.379000,0 days 00:00:34.030000,0 days 00:13:37.545000,0 days 00:14:00.924000,0 days 00:14:34.954000,278.0,290.0,303.0,307.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:13:09.445000,2018-03-24 06:09:09.610,,,False,,False,False
0 days 00:18:45.824000,SIR,35,,5.0,1.0,,0 days 00:16:17.724000,0 days 00:00:34.658000,0 days 00:00:27.302000,,0 days 00:15:09.699000,0 days 00:15:36.936000,,237.0,261.0,,286.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:14:34.954000,2018-03-24 06:10:35.119,,,False,,False,False
0 days 00:20:40.941000,SIR,35,0 days 00:01:55.117000,6.0,2.0,0 days 00:18:48.501000,,0 days 00:00:41.009000,0 days 00:00:29.843000,0 days 00:00:44.265000,0 days 00:19:26.833000,0 days 00:19:56.676000,0 days 00:20:40.941000,244.0,271.0,297.0,204.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:18:45.824000,2018-03-24 06:14:45.989,,,False,,False,False
0 days 00:22:05.863000,SIR,35,0 days 00:01:24.922000,7.0,2.0,,,0 days 00:00:27.964000,0 days 00:00:23.338000,0 days 00:00:33.620000,0 days 00:21:08.905000,0 days 00:21:32.243000,0 days 00:22:05.863000,280.0,290.0,294.0,309.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:20:40.941000,2018-03-24 06:16:41.106,,,False,,False,False
0 days 00:23:54.822000,SIR,35,,8.0,2.0,,0 days 00:23:54.822000,0 days 00:00:36.960000,0 days 00:00:29.023000,,0 days 00:22:43.200000,0 days 00:23:11.835000,,223.0,261.0,,263.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:22:05.863000,2018-03-24 06:18:06.028,,,False,,False,False
0 days 00:09:45.119000,GAS,10,0 days 00:02:00.400000,1.0,1.0,0 days 00:07:47.987000,,0 days 00:00:44.927000,0 days 00:00:28.920000,0 days 00:00:46.553000,0 days 00:08:30.540000,0 days 00:08:58.981000,0 days 00:09:45.692000,206.0,237.0,296.0,189.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:07:47.987000,2018-03-24 06:03:48.152,,,False,,False,False
0 days 00:11:10.414000,GAS,10,0 days 00:01:25.295000,2.0,1.0,,,0 days 00:00:28.146000,0 days 00:00:23.144000,0 days 00:00:34.005000,0 days 00:10:13.265000,0 days 00:10:36.409000,0 days 00:11:10.414000,274.0,285.0,296.0,310.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:09:45.119000,2018-03-24 06:05:45.284,,,False,,False,False
0 days 00:12:58.712000,GAS,10,0 days 00:01:48.298000,3.0,1.0,,,0 days 00:00:39.197000,0 days 00:00:28.716000,0 days 00:00:40.385000,0 days 00:11:49.611000,0 days 00:12:18.327000,0 days 00:12:58.712000,228.0,257.0,296.0,249.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:11:10.414000,2018-03-24 06:07:10.579,,,False,,False,False
0 days 00:14:24.137000,GAS,10,0 days 00:01:25.425000,4.0,1.0,,,0 days 00:00:28.277000,0 days 00:00:23.189000,0 days 00:00:33.959000,0 days 00:13:26.989000,0 days 00:13:50.178000,0 days 00:14:24.137000,276.0,288.0,295.0,308.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:12:58.712000,2018-03-24 06:08:58.877,,,False,,False,False
0 days 00:19:22.387000,GAS,10,,5.0,1.0,,0 days 00:16:06.939000,0 days 00:00:36.226000,0 days 00:00:27.205000,,0 days 00:15:00.372000,0 days 00:15:27.577000,,247.0,260.0,,259.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:14:24.137000,2018-03-24 06:10:24.302,,,False,,False,False
0 days 00:21:20.059000,GAS,10,0 days 00:01:57.672000,6.0,2.0,0 days 00:19:25.265000,,0 days 00:00:44.095000,0 days 00:00:28.106000,0 days 00:00:45.471000,0 days 00:20:06.482000,0 days 00:20:34.588000,0 days 00:21:20.059000,246.0,269.0,299.0,191.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:19:22.387000,2018-03-24 06:15:22.552,,,False,,False,False
