Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:55.640000,RUS,63,0 days 00:02:28.655000,22.0,6.0,0 days 01:08:49.898000,,0 days 00:01:06.777000,0 days 00:00:43.441000,0 days 00:00:38.437000,0 days 01:09:33.762000,0 days 01:10:17.203000,0 days 01:10:55.640000,171.0,206.0,119.0,174.0,False,SOFT,1.0,True,Williams,0 days 01:08:26.985000,2021-09-25 12:53:27.067,1,,False,,False,False
0 days 01:12:50.670000,RUS,63,0 days 00:01:55.030000,23.0,6.0,,,0 days 00:00:38.303000,0 days 00:00:37.002000,0 days 00:00:39.725000,0 days 01:11:33.943000,0 days 01:12:10.945000,0 days 01:12:50.670000,235.0,266.0,128.0,278.0,True,SOFT,2.0,True,Williams,0 days 01:10:55.640000,2021-09-25 12:55:55.722,1,,False,,False,True
0 days 01:14:40.645000,RUS,63,0 days 00:01:49.975000,24.0,6.0,,,0 days 00:00:37.115000,0 days 00:00:37.861000,0 days 00:00:34.999000,0 days 01:13:27.785000,0 days 01:14:05.646000,0 days 01:14:40.645000,252.0,274.0,142.0,299.0,True,SOFT,3.0,True,Williams,0 days 01:12:50.670000,2021-09-25 12:57:50.752,1,,False,,False,True
0 days 01:16:23.628000,RUS,63,0 days 00:01:42.983000,25.0,6.0,,,0 days 00:00:36.308000,0 days 00:00:34.860000,0 days 00:00:31.815000,0 days 01:15:16.953000,0 days 01:15:51.813000,0 days 01:16:23.628000,261.0,302.0,151.0,301.0,True,SOFT,4.0,True,Williams,0 days 01:14:40.645000,2021-09-25 12:59:40.727,12,,False,,False,True
0 days 01:18:33.675000,RUS,63,,26.0,6.0,,0 days 01:18:33.675000,0 days 00:00:50.360000,0 days 00:00:42.774000,,0 days 01:17:14.004000,0 days 01:17:56.799000,,152.0,160.0,,191.0,False,SOFT,5.0,True,Williams,0 days 01:16:23.628000,2021-09-25 13:01:23.710,21,,False,,False,False
0 days 00:19:08.419000,HAM,44,,1.0,1.0,0 days 00:16:25.892000,,,0 days 00:00:43.129000,0 days 00:01:09.626000,,0 days 00:17:58.901000,0 days 00:19:08.691000,165.0,229.0,123.0,185.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:16:25.892000,2021-09-25 12:01:25.974,1,,False,,False,False
0 days 00:20:59.738000,HAM,44,0 days 00:01:51.319000,2.0,1.0,,,0 days 00:00:39.114000,0 days 00:00:38.268000,0 days 00:00:33.937000,0 days 00:19:47.533000,0 days 00:20:25.801000,0 days 00:20:59.738000,214.0,303.0,136.0,273.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:19:08.419000,2021-09-25 12:04:08.501,1,,False,,False,True
0 days 00:22:46.675000,HAM,44,0 days 00:01:46.937000,3.0,1.0,,,0 days 00:00:37.597000,0 days 00:00:36.971000,0 days 00:00:32.369000,0 days 00:21:37.335000,0 days 00:22:14.306000,0 days 00:22:46.675000,246.0,300.0,141.0,298.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 00:20:59.738000,2021-09-25 12:05:59.820,12,,False,,False,True
0 days 00:25:01.858000,HAM,44,0 days 00:02:15.183000,4.0,1.0,,,0 days 00:00:47.544000,0 days 00:00:52.512000,0 days 00:00:35.127000,0 days 00:23:34.219000,0 days 00:24:26.731000,0 days 00:25:01.858000,182.0,264.0,135.0,230.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 00:22:46.675000,2021-09-25 12:07:46.757,1,,False,,False,True
0 days 00:27:11.548000,HAM,44,0 days 00:02:09.690000,5.0,1.0,,,0 days 00:00:51.771000,0 days 00:00:42.107000,0 days 00:00:35.812000,0 days 00:25:53.629000,0 days 00:26:35.736000,0 days 00:27:11.548000,165.0,231.0,139.0,307.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:25:01.858000,2021-09-25 12:10:01.940,12,,True,TRACK LIMITS AT TURN 2,False,True
0 days 00:28:58.825000,HAM,44,0 days 00:01:47.277000,6.0,1.0,,,0 days 00:00:37.857000,0 days 00:00:36.901000,0 days 00:00:32.519000,0 days 00:27:49.405000,0 days 00:28:26.306000,0 days 00:28:58.825000,232.0,297.0,136.0,290.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 00:27:11.548000,2021-09-25 12:12:11.630,1,,False,,False,True
0 days 00:30:53.529000,HAM,44,0 days 00:01:54.704000,7.0,1.0,,,0 days 00:00:39.392000,0 days 00:00:39.081000,0 days 00:00:36.231000,0 days 00:29:38.217000,0 days 00:30:17.298000,0 days 00:30:53.529000,205.0,282.0,147.0,306.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 00:28:58.825000,2021-09-25 12:13:58.907,12,,False,,False,True
0 days 00:32:46.372000,HAM,44,0 days 00:01:52.843000,8.0,1.0,,,0 days 00:00:37.313000,0 days 00:00:37.599000,0 days 00:00:37.931000,0 days 00:31:30.842000,0 days 00:32:08.441000,0 days 00:32:46.372000,249.0,264.0,148.0,303.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 00:30:53.529000,2021-09-25 12:15:53.611,1,,False,,False,True
0 days 00:34:32.364000,HAM,44,0 days 00:01:45.992000,9.0,1.0,,,0 days 00:00:36.937000,0 days 00:00:36.679000,0 days 00:00:32.376000,0 days 00:33:23.309000,0 days 00:33:59.988000,0 days 00:34:32.364000,251.0,295.0,141.0,302.0,True,INTERMEDIATE,9.0,True,Mercedes,0 days 00:32:46.372000,2021-09-25 12:17:46.454,1,,False,,False,True
0 days 00:36:36.018000,HAM,44,0 days 00:02:03.654000,10.0,1.0,,0 days 00:36:27.006000,0 days 00:00:41.266000,0 days 00:00:41.457000,0 days 00:00:40.931000,0 days 00:35:13.630000,0 days 00:35:55.087000,0 days 00:36:36.018000,179.0,185.0,,233.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 00:34:32.364000,2021-09-25 12:19:32.446,1,,False,,False,False
0 days 00:43:57.470000,HAM,44,,11.0,2.0,0 days 00:41:38.851000,,,0 days 00:00:40.413000,0 days 00:00:53.185000,,0 days 00:43:04.354000,0 days 00:43:57.514000,173.0,272.0,122.0,210.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:36:36.018000,2021-09-25 12:21:36.100,1,,False,,False,False
0 days 00:45:43.566000,HAM,44,0 days 00:01:46.096000,12.0,2.0,,,0 days 00:00:37.915000,0 days 00:00:36.464000,0 days 00:00:31.717000,0 days 00:44:35.385000,0 days 00:45:11.849000,0 days 00:45:43.566000,244.0,288.0,146.0,277.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:43:57.470000,2021-09-25 12:28:57.552,1,,False,,False,True
0 days 00:47:36.550000,HAM,44,0 days 00:01:52.984000,13.0,2.0,,,0 days 00:00:37.618000,0 days 00:00:39.656000,0 days 00:00:35.710000,0 days 00:46:21.184000,0 days 00:47:00.840000,0 days 00:47:36.550000,205.0,274.0,146.0,301.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:45:43.566000,2021-09-25 12:30:43.648,1,,False,,False,True
0 days 00:49:21.956000,HAM,44,0 days 00:01:45.406000,14.0,2.0,,,0 days 00:00:36.976000,0 days 00:00:36.399000,0 days 00:00:32.031000,0 days 00:48:13.526000,0 days 00:48:49.925000,0 days 00:49:21.956000,250.0,299.0,138.0,305.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 00:47:36.550000,2021-09-25 12:32:36.632,12,,False,,False,True
0 days 00:51:16.183000,HAM,44,0 days 00:01:54.227000,15.0,2.0,,,0 days 00:00:41.091000,0 days 00:00:38.663000,0 days 00:00:34.473000,0 days 00:50:03.047000,0 days 00:50:41.710000,0 days 00:51:16.183000,208.0,280.0,152.0,231.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:49:21.956000,2021-09-25 12:34:22.038,1,,False,,False,True
0 days 00:53:12.010000,HAM,44,0 days 00:01:55.827000,16.0,2.0,,,0 days 00:00:37.279000,0 days 00:00:42.171000,0 days 00:00:36.377000,0 days 00:51:53.462000,0 days 00:52:35.633000,0 days 00:53:12.010000,247.0,203.0,152.0,299.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 00:51:16.183000,2021-09-25 12:36:16.265,1,,False,,False,True
0 days 00:54:57.139000,HAM,44,0 days 00:01:45.129000,17.0,2.0,,,0 days 00:00:37.094000,0 days 00:00:36.363000,0 days 00:00:31.672000,0 days 00:53:49.104000,0 days 00:54:25.467000,0 days 00:54:57.139000,255.0,297.0,139.0,298.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 00:53:12.010000,2021-09-25 12:38:12.092,1,,False,,False,True
0 days 00:56:57.079000,HAM,44,0 days 00:01:59.940000,18.0,2.0,,0 days 00:56:48.164000,0 days 00:00:39.356000,0 days 00:00:39.429000,0 days 00:00:41.155000,0 days 00:55:36.495000,0 days 00:56:15.924000,0 days 00:56:57.079000,199.0,227.0,,298.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 00:54:57.139000,2021-09-25 12:39:57.221,1,,False,,False,False
0 days 01:05:20.870000,HAM,44,,19.0,3.0,0 days 01:03:20.017000,,,0 days 00:00:41.183000,0 days 00:00:37.147000,,0 days 01:04:43.770000,0 days 01:05:20.910000,176.0,249.0,152.0,212.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:56:57.079000,2021-09-25 12:41:57.161,1,,False,,False,False
0 days 01:07:04.920000,HAM,44,0 days 00:01:44.050000,20.0,3.0,,,0 days 00:00:36.938000,0 days 00:00:35.656000,0 days 00:00:31.456000,0 days 01:05:57.808000,0 days 01:06:33.464000,0 days 01:07:04.920000,255.0,297.0,142.0,301.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:05:20.870000,2021-09-25 12:50:20.952,1,,False,,False,True
0 days 01:09:12.325000,HAM,44,0 days 00:02:07.405000,21.0,3.0,,,0 days 00:00:48.177000,0 days 00:00:44.404000,0 days 00:00:34.824000,0 days 01:07:53.097000,0 days 01:08:37.501000,0 days 01:09:12.325000,166.0,260.0,153.0,229.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:07:04.920000,2021-09-25 12:52:05.002,1,,False,,False,True
0 days 01:11:04.011000,HAM,44,0 days 00:01:51.686000,22.0,3.0,,0 days 01:10:54.343000,0 days 00:00:36.281000,0 days 00:00:35.890000,0 days 00:00:39.515000,0 days 01:09:48.606000,0 days 01:10:24.496000,0 days 01:11:04.011000,263.0,298.0,,302.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:09:12.325000,2021-09-25 12:54:12.407,1,,False,,False,False
0 days 01:14:46.639000,HAM,44,,23.0,4.0,0 days 01:12:28.951000,,,0 days 00:00:48.462000,0 days 00:00:38.167000,,0 days 01:14:08.472000,0 days 01:14:46.693000,181.0,274.0,121.0,187.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:04.011000,2021-09-25 12:56:04.093,1,,False,,False,False
0 days 01:16:45.173000,HAM,44,,24.0,4.0,,0 days 01:16:45.173000,0 days 00:00:37.716000,0 days 00:00:35.769000,,0 days 01:15:24.351000,0 days 01:16:00.115000,,254.0,298.0,,298.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:46.639000,2021-09-25 12:59:46.721,12,,False,,False,False
0 days 00:18:54.155000,RIC,3,,1.0,1.0,0 days 00:16:10.110000,,,0 days 00:00:44.153000,0 days 00:01:11.280000,,0 days 00:17:42.971000,0 days 00:18:54.431000,202.0,253.0,110.0,201.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:16:10.110000,2021-09-25 12:01:10.192,1,,False,,False,False
0 days 00:20:46.957000,RIC,3,0 days 00:01:52.802000,2.0,1.0,,,0 days 00:00:39.929000,0 days 00:00:39.014000,0 days 00:00:33.859000,0 days 00:19:34.084000,0 days 00:20:13.098000,0 days 00:20:46.957000,247.0,295.0,142.0,279.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:18:54.155000,2021-09-25 12:03:54.237,1,,False,,False,True
0 days 00:23:14.145000,RIC,3,0 days 00:02:27.188000,3.0,1.0,,,0 days 00:00:50.773000,0 days 00:00:46.856000,0 days 00:00:49.559000,0 days 00:21:37.730000,0 days 00:22:24.586000,0 days 00:23:14.145000,85.0,279.0,126.0,240.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:20:46.957000,2021-09-25 12:05:47.039,12,,False,,False,True
0 days 00:25:03.671000,RIC,3,0 days 00:01:49.526000,4.0,1.0,,,0 days 00:00:38.652000,0 days 00:00:37.842000,0 days 00:00:33.032000,0 days 00:23:52.797000,0 days 00:24:30.639000,0 days 00:25:03.671000,237.0,292.0,141.0,276.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 00:23:14.145000,2021-09-25 12:08:14.227,1,,False,,False,True
0 days 00:27:09.954000,RIC,3,0 days 00:02:06.283000,5.0,1.0,,0 days 00:27:01.289000,0 days 00:00:42.542000,0 days 00:00:41.158000,0 days 00:00:42.583000,0 days 00:25:46.213000,0 days 00:26:27.371000,0 days 00:27:09.954000,219.0,279.0,,262.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:25:03.671000,2021-09-25 12:10:03.753,12,,False,,False,False
0 days 00:29:50.508000,RIC,3,,6.0,2.0,0 days 00:27:39.474000,,0 days 00:01:14.318000,0 days 00:00:41.826000,0 days 00:00:44.370000,0 days 00:28:24.360000,0 days 00:29:06.180000,0 days 00:29:50.761000,214.0,274.0,133.0,246.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:27:09.954000,2021-09-25 12:12:10.036,1,,False,,False,False
0 days 00:31:38.853000,RIC,3,0 days 00:01:48.345000,7.0,2.0,,,0 days 00:00:38.701000,0 days 00:00:37.336000,0 days 00:00:32.308000,0 days 00:30:29.209000,0 days 00:31:06.545000,0 days 00:31:38.853000,237.0,292.0,140.0,291.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:29:50.508000,2021-09-25 12:14:50.590,12,,False,,False,True
0 days 00:34:01.479000,RIC,3,0 days 00:02:22.626000,8.0,2.0,,0 days 00:33:52.637000,0 days 00:00:53.945000,0 days 00:00:44.993000,0 days 00:00:43.688000,0 days 00:32:32.798000,0 days 00:33:17.791000,0 days 00:34:01.479000,205.0,262.0,,99.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:31:38.853000,2021-09-25 12:16:38.935,1,,False,,False,False
0 days 00:43:43.972000,RIC,3,,9.0,3.0,0 days 00:41:24.932000,,,0 days 00:00:44.425000,0 days 00:00:49.840000,,0 days 00:42:54.312000,0 days 00:43:44.018000,210.0,276.0,132.0,241.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:34:01.479000,2021-09-25 12:19:01.561,1,,False,,False,False
0 days 00:45:31.514000,RIC,3,0 days 00:01:47.542000,10.0,3.0,,,0 days 00:00:38.129000,0 days 00:00:37.033000,0 days 00:00:32.380000,0 days 00:44:22.101000,0 days 00:44:59.134000,0 days 00:45:31.514000,252.0,288.0,139.0,285.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:43:43.972000,2021-09-25 12:28:44.054,1,,False,,False,True
0 days 00:47:50.368000,RIC,3,0 days 00:02:18.854000,11.0,3.0,,,0 days 00:00:44.542000,0 days 00:00:47.293000,0 days 00:00:47.019000,0 days 00:46:16.056000,0 days 00:47:03.349000,0 days 00:47:50.368000,199.0,261.0,140.0,256.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:45:31.514000,2021-09-25 12:30:31.596,1,,False,,False,True
0 days 00:49:56.011000,RIC,3,0 days 00:02:05.643000,12.0,3.0,,,0 days 00:00:47.299000,0 days 00:00:42.511000,0 days 00:00:35.833000,0 days 00:48:37.667000,0 days 00:49:20.178000,0 days 00:49:56.011000,86.0,276.0,147.0,288.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:47:50.368000,2021-09-25 12:32:50.450,12,,False,,False,True
0 days 00:51:42.987000,RIC,3,0 days 00:01:46.976000,13.0,3.0,,,0 days 00:00:37.846000,0 days 00:00:36.914000,0 days 00:00:32.216000,0 days 00:50:33.857000,0 days 00:51:10.771000,0 days 00:51:42.987000,244.0,289.0,143.0,286.0,True,INTERMEDIATE,5.0,True,McLaren,0 days 00:49:56.011000,2021-09-25 12:34:56.093,1,,False,,False,True
0 days 00:53:56.977000,RIC,3,0 days 00:02:13.990000,14.0,3.0,,,0 days 00:00:50.103000,0 days 00:00:47.503000,0 days 00:00:36.384000,0 days 00:52:33.090000,0 days 00:53:20.593000,0 days 00:53:56.977000,153.0,267.0,151.0,253.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 00:51:42.987000,2021-09-25 12:36:43.069,1,,False,,False,True
0 days 00:55:43.338000,RIC,3,0 days 00:01:46.361000,15.0,3.0,,,0 days 00:00:37.713000,0 days 00:00:36.599000,0 days 00:00:32.049000,0 days 00:54:34.690000,0 days 00:55:11.289000,0 days 00:55:43.338000,246.0,293.0,136.0,286.0,True,INTERMEDIATE,7.0,True,McLaren,0 days 00:53:56.977000,2021-09-25 12:38:57.059,1,,False,,False,True
0 days 00:57:54.726000,RIC,3,0 days 00:02:11.388000,16.0,3.0,,0 days 00:57:45.782000,0 days 00:00:46.652000,0 days 00:00:41.991000,0 days 00:00:42.745000,0 days 00:56:29.990000,0 days 00:57:11.981000,0 days 00:57:54.726000,223.0,275.0,,266.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 00:55:43.338000,2021-09-25 12:40:43.420,1,,False,,False,False
0 days 01:05:57.763000,RIC,3,,17.0,4.0,0 days 01:03:38.860000,,,0 days 00:00:47.190000,0 days 00:00:39.314000,,0 days 01:05:18.464000,0 days 01:05:57.873000,195.0,146.0,142.0,248.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:57:54.726000,2021-09-25 12:42:54.808,1,,False,,False,False
0 days 01:07:43.831000,RIC,3,0 days 00:01:46.068000,18.0,4.0,,,0 days 00:00:37.550000,0 days 00:00:36.633000,0 days 00:00:31.885000,0 days 01:06:35.313000,0 days 01:07:11.946000,0 days 01:07:43.831000,250.0,288.0,143.0,289.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:05:57.763000,2021-09-25 12:50:57.845,1,,False,,False,True
0 days 01:10:00.734000,RIC,3,0 days 00:02:16.903000,19.0,4.0,,0 days 01:09:52.090000,0 days 00:00:52.714000,0 days 00:00:44.657000,0 days 00:00:39.532000,0 days 01:08:36.545000,0 days 01:09:21.202000,0 days 01:10:00.734000,91.0,275.0,,234.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:07:43.831000,2021-09-25 12:52:43.913,1,,False,,False,False
0 days 01:12:31.071000,RIC,3,,20.0,5.0,0 days 01:10:24.680000,,0 days 00:01:10.974000,0 days 00:00:41.202000,0 days 00:00:38.128000,0 days 01:11:11.771000,0 days 01:11:52.958000,0 days 01:12:31.081000,208.0,274.0,123.0,190.0,False,SOFT,1.0,True,McLaren,0 days 01:10:00.734000,2021-09-25 12:55:00.816,1,,False,,False,False
0 days 01:14:22.975000,RIC,3,0 days 00:01:51.904000,21.0,5.0,,,0 days 00:00:39.152000,0 days 00:00:37.536000,0 days 00:00:35.216000,0 days 01:13:10.223000,0 days 01:13:47.759000,0 days 01:14:22.975000,236.0,269.0,137.0,243.0,False,SOFT,2.0,True,McLaren,0 days 01:12:31.071000,2021-09-25 12:57:31.153,1,,False,,False,True
0 days 01:16:07.131000,RIC,3,0 days 00:01:44.156000,22.0,5.0,,,0 days 00:00:37.170000,0 days 00:00:35.062000,0 days 00:00:31.924000,0 days 01:15:00.145000,0 days 01:15:35.207000,0 days 01:16:07.131000,260.0,293.0,145.0,287.0,True,SOFT,3.0,True,McLaren,0 days 01:14:22.975000,2021-09-25 12:59:23.057,1,,False,,False,True
0 days 01:18:13.645000,RIC,3,,23.0,5.0,,0 days 01:18:13.645000,0 days 00:00:45.746000,0 days 00:00:41.292000,,0 days 01:16:52.858000,0 days 01:17:34.171000,,218.0,280.0,,211.0,False,SOFT,4.0,True,McLaren,0 days 01:16:07.131000,2021-09-25 13:01:07.213,12,,False,,False,False
0 days 00:18:04.063000,ALO,14,,1.0,1.0,0 days 00:15:13.828000,,,0 days 00:00:47.642000,0 days 00:00:59.060000,,0 days 00:17:05.032000,0 days 00:18:04.240000,153.0,184.0,122.0,165.0,False,WET,1.0,True,Alpine,0 days 00:15:13.828000,2021-09-25 12:00:13.910,1,,False,,False,False
0 days 00:20:02.558000,ALO,14,0 days 00:01:58.495000,2.0,1.0,,,0 days 00:00:41.305000,0 days 00:00:40.267000,0 days 00:00:36.923000,0 days 00:18:45.368000,0 days 00:19:25.635000,0 days 00:20:02.558000,218.0,292.0,127.0,253.0,True,WET,2.0,True,Alpine,0 days 00:18:04.063000,2021-09-25 12:03:04.145,1,,False,,False,True
0 days 00:22:07.847000,ALO,14,0 days 00:02:05.289000,3.0,1.0,,0 days 00:21:59.218000,0 days 00:00:40.335000,0 days 00:00:40.001000,0 days 00:00:44.953000,0 days 00:20:42.893000,0 days 00:21:22.894000,0 days 00:22:07.847000,233.0,283.0,,269.0,False,WET,3.0,True,Alpine,0 days 00:20:02.558000,2021-09-25 12:05:02.640,12,,False,,False,False
0 days 00:24:38.491000,ALO,14,,4.0,2.0,0 days 00:22:31.688000,,0 days 00:01:05.526000,0 days 00:00:44.643000,0 days 00:00:40.518000,0 days 00:23:13.398000,0 days 00:23:58.026000,0 days 00:24:38.759000,214.0,237.0,137.0,235.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:22:07.847000,2021-09-25 12:07:07.929,1,,False,,False,False
0 days 00:26:28.480000,ALO,14,0 days 00:01:49.989000,5.0,2.0,,,0 days 00:00:38.605000,0 days 00:00:37.828000,0 days 00:00:33.556000,0 days 00:25:17.096000,0 days 00:25:54.924000,0 days 00:26:28.480000,244.0,293.0,144.0,288.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:24:38.491000,2021-09-25 12:09:38.573,1,,False,,False,True
0 days 00:28:16.470000,ALO,14,0 days 00:01:47.990000,6.0,2.0,,,0 days 00:00:38.067000,0 days 00:00:37.327000,0 days 00:00:32.596000,0 days 00:27:06.547000,0 days 00:27:43.874000,0 days 00:28:16.470000,249.0,296.0,142.0,290.0,True,INTERMEDIATE,3.0,True,Alpine,0 days 00:26:28.480000,2021-09-25 12:11:28.562,12,,False,,False,True
0 days 00:30:33.374000,ALO,14,0 days 00:02:16.904000,7.0,2.0,,,0 days 00:00:48.681000,0 days 00:00:47.468000,0 days 00:00:40.755000,0 days 00:29:05.151000,0 days 00:29:52.619000,0 days 00:30:33.374000,189.0,178.0,138.0,209.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 00:28:16.470000,2021-09-25 12:13:16.552,12,,False,,False,True
0 days 00:32:41.665000,ALO,14,0 days 00:02:08.291000,8.0,2.0,,,0 days 00:00:38.173000,0 days 00:00:40.801000,0 days 00:00:49.317000,0 days 00:31:11.547000,0 days 00:31:52.348000,0 days 00:32:41.665000,247.0,182.0,141.0,290.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 00:30:33.374000,2021-09-25 12:15:33.456,21,,False,,False,True
0 days 00:34:29.542000,ALO,14,0 days 00:01:47.877000,9.0,2.0,,,0 days 00:00:37.961000,0 days 00:00:37.301000,0 days 00:00:32.615000,0 days 00:33:19.626000,0 days 00:33:56.927000,0 days 00:34:29.542000,247.0,295.0,137.0,289.0,True,INTERMEDIATE,6.0,True,Alpine,0 days 00:32:41.665000,2021-09-25 12:17:41.747,1,,False,,False,True
0 days 00:36:47.452000,ALO,14,0 days 00:02:17.910000,10.0,2.0,,0 days 00:36:38.514000,0 days 00:00:47.918000,0 days 00:00:43.827000,0 days 00:00:46.165000,0 days 00:35:17.460000,0 days 00:36:01.287000,0 days 00:36:47.452000,182.0,228.0,,206.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 00:34:29.542000,2021-09-25 12:19:29.624,1,,False,,False,False
0 days 00:43:31.455000,ALO,14,,11.0,3.0,0 days 00:41:08.106000,,,0 days 00:00:45.960000,0 days 00:00:48.041000,,0 days 00:42:43.447000,0 days 00:43:31.495000,190.0,236.0,139.0,212.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:36:47.452000,2021-09-25 12:21:47.534,1,,False,,False,False
0 days 00:45:19.046000,ALO,14,0 days 00:01:47.591000,12.0,3.0,,,0 days 00:00:38.123000,0 days 00:00:37.156000,0 days 00:00:32.312000,0 days 00:44:09.578000,0 days 00:44:46.734000,0 days 00:45:19.046000,247.0,293.0,143.0,289.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:43:31.455000,2021-09-25 12:28:31.537,1,,False,,False,True
0 days 00:47:33.207000,ALO,14,0 days 00:02:14.161000,13.0,3.0,,,0 days 00:00:48.101000,0 days 00:00:46.550000,0 days 00:00:39.510000,0 days 00:46:07.147000,0 days 00:46:53.697000,0 days 00:47:33.207000,195.0,173.0,141.0,220.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:45:19.046000,2021-09-25 12:30:19.128,1,,False,,False,True
0 days 00:49:19.628000,ALO,14,0 days 00:01:46.421000,14.0,3.0,,,0 days 00:00:37.790000,0 days 00:00:36.704000,0 days 00:00:31.927000,0 days 00:48:10.997000,0 days 00:48:47.701000,0 days 00:49:19.628000,252.0,293.0,142.0,289.0,True,INTERMEDIATE,4.0,True,Alpine,0 days 00:47:33.207000,2021-09-25 12:32:33.289,12,,False,,False,True
0 days 00:51:36.245000,ALO,14,0 days 00:02:16.617000,15.0,3.0,,0 days 00:51:27.812000,0 days 00:00:45.350000,0 days 00:00:46.039000,0 days 00:00:45.228000,0 days 00:50:04.978000,0 days 00:50:51.017000,0 days 00:51:36.245000,193.0,243.0,,229.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 00:49:19.628000,2021-09-25 12:34:19.710,1,,False,,False,False
0 days 00:54:18.293000,ALO,14,,16.0,4.0,0 days 00:52:00.355000,,0 days 00:01:07.863000,0 days 00:00:45.690000,0 days 00:00:48.504000,0 days 00:52:44.155000,0 days 00:53:29.866000,0 days 00:54:18.341000,212.0,112.0,147.0,191.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:51:36.245000,2021-09-25 12:36:36.327,1,,False,,False,False
0 days 00:56:03.807000,ALO,14,0 days 00:01:45.514000,17.0,4.0,,,0 days 00:00:37.455000,0 days 00:00:36.273000,0 days 00:00:31.786000,0 days 00:54:55.748000,0 days 00:55:32.021000,0 days 00:56:03.807000,252.0,298.0,144.0,290.0,True,INTERMEDIATE,2.0,True,Alpine,0 days 00:54:18.293000,2021-09-25 12:39:18.375,1,,False,,False,True
0 days 00:58:17.542000,ALO,14,0 days 00:02:13.735000,18.0,4.0,,0 days 00:58:08.657000,0 days 00:00:49.185000,0 days 00:00:41.417000,0 days 00:00:43.133000,0 days 00:56:52.992000,0 days 00:57:34.409000,0 days 00:58:17.542000,210.0,238.0,,208.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 00:56:03.807000,2021-09-25 12:41:03.889,1,,False,,False,False
0 days 01:06:26.001000,ALO,14,,19.0,5.0,0 days 01:04:23.342000,,,0 days 00:00:41.534000,0 days 00:00:37.327000,,0 days 01:05:48.706000,0 days 01:06:26.022000,207.0,276.0,148.0,193.0,False,INTERMEDIATE,4.0,False,Alpine,0 days 00:58:17.542000,2021-09-25 12:43:17.624,1,,False,,False,False
