Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:10.462000,COL,43,,15.0,5.0,0 days 01:06:08.838000,,,0 days 00:00:43.081000,0 days 00:00:33.776000,,0 days 01:07:36.743000,0 days 01:08:10.462000,188.0,86.0,277.0,250.0,False,SOFT,1.0,True,Alpine,0 days 00:57:51.663000,2026-05-02 20:45:09.460,12,,False,,False,False
0 days 01:09:39.224000,COL,43,0 days 00:01:28.762000,16.0,5.0,,,0 days 00:00:30.247000,0 days 00:00:33.686000,0 days 00:00:24.829000,0 days 01:08:40.709000,0 days 01:09:14.395000,0 days 01:09:39.224000,221.0,193.0,271.0,324.0,True,SOFT,2.0,True,Alpine,0 days 01:08:10.462000,2026-05-02 20:55:28.259,1,,False,,False,True
0 days 01:11:31.293000,COL,43,0 days 00:01:52.069000,17.0,5.0,,0 days 01:11:24.899000,0 days 00:00:36.872000,0 days 00:00:38.327000,0 days 00:00:36.870000,0 days 01:10:16.096000,0 days 01:10:54.423000,0 days 01:11:31.293000,197.0,168.0,,272.0,False,SOFT,3.0,True,Alpine,0 days 01:09:39.224000,2026-05-02 20:56:57.021,1,,False,,False,False
0 days 01:16:19.264000,COL,43,,18.0,6.0,0 days 01:14:12.508000,,,0 days 00:00:46.784000,0 days 00:00:32.137000,,0 days 01:15:47.127000,0 days 01:16:19.429000,126.0,119.0,271.0,248.0,False,SOFT,1.0,True,Alpine,0 days 01:11:31.293000,2026-05-02 20:58:49.090,1,,False,,False,False
0 days 01:18:02.685000,COL,43,,19.0,6.0,,0 days 01:18:02.685000,0 days 00:00:30.518000,0 days 00:00:35.672000,,0 days 01:16:49.885000,0 days 01:17:25.385000,,221.0,127.0,,282.0,False,SOFT,2.0,True,Alpine,0 days 01:16:19.264000,2026-05-02 21:03:37.061,1,,False,,False,False
0 days 00:16:52.584000,GAS,10,,1.0,1.0,0 days 00:14:50.731000,,,0 days 00:00:41.543000,0 days 00:00:38.272000,,0 days 00:16:14.312000,0 days 00:16:52.649000,191.0,169.0,248.0,189.0,False,SOFT,10.0,False,Alpine,0 days 00:14:50.731000,2026-05-02 20:02:08.528,1,,False,,False,False
0 days 00:18:35.840000,GAS,10,0 days 00:01:43.256000,2.0,1.0,,0 days 00:18:28.749000,0 days 00:00:31.814000,0 days 00:00:35.880000,0 days 00:00:35.562000,0 days 00:17:24.398000,0 days 00:18:00.278000,0 days 00:18:35.840000,218.0,185.0,,327.0,False,SOFT,11.0,False,Alpine,0 days 00:16:52.584000,2026-05-02 20:04:10.381,1,,False,,False,False
0 days 00:22:54.882000,GAS,10,,3.0,2.0,0 days 00:21:02.919000,,,0 days 00:00:44.353000,0 days 00:00:30.303000,,0 days 00:22:24.693000,0 days 00:22:55.143000,177.0,159.0,261.0,220.0,False,SOFT,1.0,True,Alpine,0 days 00:18:35.840000,2026-05-02 20:05:53.637,1,,False,,False,False
0 days 00:24:24.974000,GAS,10,0 days 00:01:30.092000,4.0,2.0,,,0 days 00:00:30.888000,0 days 00:00:33.958000,0 days 00:00:25.246000,0 days 00:23:25.770000,0 days 00:23:59.728000,0 days 00:24:24.974000,218.0,190.0,262.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:22:54.882000,2026-05-02 20:10:12.679,1,,False,,False,True
0 days 00:26:30.564000,GAS,10,0 days 00:02:05.590000,5.0,2.0,,,0 days 00:00:48.070000,0 days 00:00:42.025000,0 days 00:00:35.495000,0 days 00:25:13.044000,0 days 00:25:55.069000,0 days 00:26:30.564000,127.0,152.0,97.0,275.0,False,SOFT,3.0,True,Alpine,0 days 00:24:24.974000,2026-05-02 20:11:42.771,1,,False,,False,True
0 days 00:28:43.154000,GAS,10,0 days 00:02:12.590000,6.0,2.0,,,0 days 00:00:56.422000,0 days 00:00:46.310000,0 days 00:00:29.858000,0 days 00:27:26.986000,0 days 00:28:13.296000,0 days 00:28:43.154000,168.0,160.0,270.0,276.0,False,SOFT,4.0,True,Alpine,0 days 00:26:30.564000,2026-05-02 20:13:48.361,1,,False,,False,True
0 days 00:30:13.068000,GAS,10,0 days 00:01:29.914000,7.0,2.0,,,0 days 00:00:30.893000,0 days 00:00:33.849000,0 days 00:00:25.172000,0 days 00:29:14.047000,0 days 00:29:47.896000,0 days 00:30:13.068000,216.0,190.0,263.0,320.0,True,SOFT,5.0,True,Alpine,0 days 00:28:43.154000,2026-05-02 20:16:00.951,1,,False,,False,True
0 days 00:32:19.910000,GAS,10,0 days 00:02:06.842000,8.0,2.0,,0 days 00:32:13.776000,0 days 00:00:48.142000,0 days 00:00:39.656000,0 days 00:00:39.044000,0 days 00:31:01.210000,0 days 00:31:40.866000,0 days 00:32:19.910000,189.0,164.0,,238.0,False,SOFT,6.0,True,Alpine,0 days 00:30:13.068000,2026-05-02 20:17:30.865,1,,False,,False,False
0 days 00:45:11.497000,GAS,10,,9.0,3.0,0 days 00:42:59.564000,,,0 days 00:00:44.189000,0 days 00:00:37.035000,,0 days 00:44:34.462000,0 days 00:45:11.512000,164.0,84.0,265.0,257.0,False,SOFT,1.0,True,Alpine,0 days 00:32:19.910000,2026-05-02 20:19:37.707,12,,False,,False,False
0 days 00:46:40.658000,GAS,10,0 days 00:01:29.161000,10.0,3.0,,,0 days 00:00:30.497000,0 days 00:00:33.765000,0 days 00:00:24.899000,0 days 00:45:41.994000,0 days 00:46:15.759000,0 days 00:46:40.658000,222.0,191.0,267.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:45:11.497000,2026-05-02 20:32:29.294,1,,False,,False,True
0 days 00:48:47.075000,GAS,10,0 days 00:02:06.417000,11.0,3.0,,0 days 00:48:41.046000,0 days 00:00:40.315000,0 days 00:00:45.751000,0 days 00:00:40.351000,0 days 00:47:20.973000,0 days 00:48:06.724000,0 days 00:48:47.075000,170.0,154.0,,191.0,False,SOFT,3.0,True,Alpine,0 days 00:46:40.658000,2026-05-02 20:33:58.455,1,,False,,False,False
0 days 00:54:10.457000,GAS,10,,12.0,4.0,0 days 00:52:11.361000,,,0 days 00:00:41.648000,0 days 00:00:32.974000,,0 days 00:53:37.643000,0 days 00:54:10.637000,180.0,145.0,263.0,252.0,False,SOFT,1.0,True,Alpine,0 days 00:48:47.075000,2026-05-02 20:36:04.872,1,,False,,False,False
0 days 00:55:39.527000,GAS,10,0 days 00:01:29.070000,13.0,4.0,,,0 days 00:00:30.523000,0 days 00:00:33.743000,0 days 00:00:24.804000,0 days 00:54:40.980000,0 days 00:55:14.723000,0 days 00:55:39.527000,221.0,193.0,266.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:54:10.457000,2026-05-02 20:41:28.254,1,,False,,False,True
0 days 00:57:48.979000,GAS,10,0 days 00:02:09.452000,14.0,4.0,,0 days 00:57:42.558000,0 days 00:00:46.341000,0 days 00:00:45.175000,0 days 00:00:37.936000,0 days 00:56:25.868000,0 days 00:57:11.043000,0 days 00:57:48.979000,176.0,169.0,,282.0,False,SOFT,3.0,True,Alpine,0 days 00:55:39.527000,2026-05-02 20:42:57.324,1,,False,,False,False
0 days 01:07:58.045000,GAS,10,,15.0,5.0,0 days 01:06:06.409000,,,0 days 00:00:41.689000,0 days 00:00:29.863000,,0 days 01:07:28.274000,0 days 01:07:58.165000,167.0,136.0,273.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:57:48.979000,2026-05-02 20:45:06.776,12,,False,,False,False
0 days 01:09:27.033000,GAS,10,0 days 00:01:28.988000,16.0,5.0,,,0 days 00:00:30.236000,0 days 00:00:33.805000,0 days 00:00:24.947000,0 days 01:08:28.281000,0 days 01:09:02.086000,0 days 01:09:27.033000,217.0,191.0,266.0,320.0,True,SOFT,2.0,True,Alpine,0 days 01:07:58.045000,2026-05-02 20:55:15.842,1,,False,,False,True
0 days 01:11:30.041000,GAS,10,0 days 00:02:03.008000,17.0,5.0,,0 days 01:11:23.736000,0 days 00:00:39.056000,0 days 00:00:43.673000,0 days 00:00:40.279000,0 days 01:10:06.089000,0 days 01:10:49.762000,0 days 01:11:30.041000,175.0,149.0,,203.0,False,SOFT,3.0,True,Alpine,0 days 01:09:27.033000,2026-05-02 20:56:44.830,1,,False,,False,False
0 days 01:16:08.817000,GAS,10,,18.0,6.0,0 days 01:14:06.476000,,,0 days 00:00:43.664000,0 days 00:00:30.965000,,0 days 01:15:37.928000,0 days 01:16:09.053000,150.0,138.0,273.0,253.0,False,SOFT,1.0,True,Alpine,0 days 01:11:30.041000,2026-05-02 20:58:47.838,1,,False,,False,False
0 days 01:17:37.627000,GAS,10,0 days 00:01:28.810000,19.0,6.0,,,0 days 00:00:30.194000,0 days 00:00:33.640000,0 days 00:00:24.976000,0 days 01:16:39.011000,0 days 01:17:12.651000,0 days 01:17:37.627000,219.0,193.0,264.0,321.0,True,SOFT,2.0,True,Alpine,0 days 01:16:08.817000,2026-05-02 21:03:26.614,1,,False,,False,True
0 days 01:19:38.864000,GAS,10,,20.0,6.0,,0 days 01:19:38.864000,0 days 00:00:39.981000,0 days 00:00:44.635000,,0 days 01:18:17.728000,0 days 01:19:02.294000,,162.0,138.0,,171.0,False,SOFT,3.0,True,Alpine,0 days 01:17:37.627000,2026-05-02 21:04:55.424,1,,False,,False,False
0 days 00:15:42.137000,HUL,27,,1.0,1.0,0 days 00:13:53.469000,,,0 days 00:00:40.402000,0 days 00:00:30.698000,,0 days 00:15:11.461000,0 days 00:15:42.401000,198.0,175.0,286.0,239.0,False,MEDIUM,7.0,False,Audi,0 days 00:13:53.469000,2026-05-02 20:01:11.266,1,,False,,False,False
0 days 00:17:13.640000,HUL,27,0 days 00:01:31.503000,2.0,1.0,,,0 days 00:00:31.355000,0 days 00:00:34.234000,0 days 00:00:25.914000,0 days 00:16:13.492000,0 days 00:16:47.726000,0 days 00:17:13.640000,219.0,189.0,256.0,312.0,True,MEDIUM,8.0,False,Audi,0 days 00:15:42.137000,2026-05-02 20:02:59.934,1,,False,,False,True
0 days 00:19:33.888000,HUL,27,0 days 00:02:20.248000,3.0,1.0,,0 days 00:18:54.450000,0 days 00:00:35.251000,0 days 00:00:37.577000,0 days 00:01:07.420000,0 days 00:17:48.891000,0 days 00:18:26.468000,0 days 00:19:33.888000,212.0,178.0,,263.0,False,MEDIUM,9.0,False,Audi,0 days 00:17:13.640000,2026-05-02 20:04:31.437,1,,False,,False,False
0 days 00:22:03.914000,HUL,27,,4.0,2.0,0 days 00:20:09.841000,,0 days 00:01:14.927000,0 days 00:00:42.579000,0 days 00:00:32.597000,0 days 00:20:48.810000,0 days 00:21:31.466000,0 days 00:22:04.176000,185.0,175.0,271.0,140.0,False,SOFT,1.0,True,Audi,0 days 00:19:33.888000,2026-05-02 20:06:51.685,1,,False,,False,False
0 days 00:23:33.559000,HUL,27,0 days 00:01:29.645000,5.0,2.0,,,0 days 00:00:30.595000,0 days 00:00:33.891000,0 days 00:00:25.159000,0 days 00:22:34.509000,0 days 00:23:08.400000,0 days 00:23:33.559000,223.0,192.0,264.0,326.0,True,SOFT,2.0,True,Audi,0 days 00:22:03.914000,2026-05-02 20:09:21.711,1,,False,,False,True
0 days 00:25:28.721000,HUL,27,0 days 00:01:55.162000,6.0,2.0,,0 days 00:25:23.002000,0 days 00:00:36.634000,0 days 00:00:38.636000,0 days 00:00:39.892000,0 days 00:24:10.193000,0 days 00:24:48.829000,0 days 00:25:28.721000,199.0,170.0,,172.0,False,SOFT,3.0,True,Audi,0 days 00:23:33.559000,2026-05-02 20:10:51.356,1,,False,,False,False
0 days 00:30:11.645000,HUL,27,,7.0,3.0,0 days 00:28:00.785000,,,0 days 00:00:45.164000,0 days 00:00:45.374000,,0 days 00:29:26.271000,0 days 00:30:11.764000,180.0,141.0,268.0,50.0,False,SOFT,1.0,True,Audi,0 days 00:25:28.721000,2026-05-02 20:12:46.518,1,,False,,False,False
0 days 00:31:56.486000,HUL,27,0 days 00:01:44.841000,8.0,3.0,,0 days 00:31:50.620000,0 days 00:00:30.492000,0 days 00:00:35.455000,0 days 00:00:38.894000,0 days 00:30:42.137000,0 days 00:31:17.592000,0 days 00:31:56.486000,220.0,133.0,,262.0,False,SOFT,2.0,True,Audi,0 days 00:30:11.645000,2026-05-02 20:17:29.442,1,,False,,False,False
0 days 00:43:54.784000,HUL,27,,9.0,4.0,0 days 00:42:05.573000,,,0 days 00:00:39.661000,0 days 00:00:31.857000,,0 days 00:43:23.066000,0 days 00:43:54.784000,177.0,165.0,272.0,239.0,False,SOFT,1.0,True,Audi,0 days 00:31:56.486000,2026-05-02 20:19:14.283,12,,False,,False,False
0 days 00:45:24.699000,HUL,27,0 days 00:01:29.915000,10.0,4.0,,,0 days 00:00:30.635000,0 days 00:00:33.875000,0 days 00:00:25.405000,0 days 00:44:25.419000,0 days 00:44:59.294000,0 days 00:45:24.699000,220.0,191.0,260.0,321.0,True,SOFT,2.0,True,Audi,0 days 00:43:54.784000,2026-05-02 20:31:12.581,1,,False,,False,True
0 days 00:47:20.933000,HUL,27,0 days 00:01:56.234000,11.0,4.0,,0 days 00:47:15.200000,0 days 00:00:39.797000,0 days 00:00:42.365000,0 days 00:00:34.072000,0 days 00:46:04.496000,0 days 00:46:46.861000,0 days 00:47:20.933000,209.0,177.0,,266.0,False,SOFT,3.0,True,Audi,0 days 00:45:24.699000,2026-05-02 20:32:42.496,1,,False,,False,False
0 days 00:55:05.686000,HUL,27,,12.0,5.0,0 days 00:53:09.532000,,,0 days 00:00:41.497000,0 days 00:00:32.973000,,0 days 00:54:32.730000,0 days 00:55:05.897000,157.0,88.0,271.0,248.0,False,SOFT,1.0,True,Audi,0 days 00:47:20.933000,2026-05-02 20:34:38.730,1,,False,,False,False
0 days 00:56:35.125000,HUL,27,0 days 00:01:29.439000,13.0,5.0,,,0 days 00:00:30.216000,0 days 00:00:34.089000,0 days 00:00:25.134000,0 days 00:55:35.902000,0 days 00:56:09.991000,0 days 00:56:35.125000,221.0,189.0,261.0,322.0,True,SOFT,2.0,True,Audi,0 days 00:55:05.686000,2026-05-02 20:42:23.483,1,,False,,False,True
0 days 00:58:38.575000,HUL,27,0 days 00:02:03.450000,14.0,5.0,,0 days 00:58:32.798000,0 days 00:00:42.615000,0 days 00:00:42.725000,0 days 00:00:38.110000,0 days 00:57:17.740000,0 days 00:58:00.465000,0 days 00:58:38.575000,168.0,158.0,,195.0,False,SOFT,3.0,True,Audi,0 days 00:56:35.125000,2026-05-02 20:43:52.922,1,,False,,False,False
0 days 00:15:26.062000,LAW,30,,1.0,1.0,0 days 00:13:29.245000,,,0 days 00:00:40.913000,0 days 00:00:34.669000,,0 days 00:14:51.465000,0 days 00:15:26.227000,191.0,137.0,266.0,140.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:13:29.245000,2026-05-02 20:00:47.042,1,,False,,False,False
0 days 00:17:02.106000,LAW,30,0 days 00:01:36.044000,2.0,1.0,,0 days 00:16:56.565000,0 days 00:00:30.946000,0 days 00:00:33.940000,0 days 00:00:31.158000,0 days 00:15:57.008000,0 days 00:16:30.948000,0 days 00:17:02.106000,222.0,191.0,,318.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:15:26.062000,2026-05-02 20:02:43.859,1,,False,,False,False
0 days 00:20:48.058000,LAW,30,,3.0,2.0,0 days 00:18:54.215000,,,0 days 00:00:44.231000,0 days 00:00:32.045000,,0 days 00:20:16.013000,0 days 00:20:48.153000,177.0,143.0,256.0,169.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:02.106000,2026-05-02 20:04:19.903,1,,False,,False,False
0 days 00:22:17.967000,LAW,30,0 days 00:01:29.909000,4.0,2.0,,,0 days 00:00:30.733000,0 days 00:00:33.934000,0 days 00:00:25.242000,0 days 00:21:18.791000,0 days 00:21:52.725000,0 days 00:22:17.967000,223.0,192.0,275.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:20:48.058000,2026-05-02 20:08:05.855,1,,False,,False,True
0 days 00:24:12.948000,LAW,30,0 days 00:01:54.981000,5.0,2.0,,0 days 00:24:07.420000,0 days 00:00:35.761000,0 days 00:00:42.536000,0 days 00:00:36.684000,0 days 00:22:53.728000,0 days 00:23:36.264000,0 days 00:24:12.948000,180.0,157.0,,217.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:22:17.967000,2026-05-02 20:09:35.764,1,,False,,False,False
0 days 00:29:16.471000,LAW,30,,6.0,3.0,0 days 00:27:03.893000,,,0 days 00:00:44.290000,0 days 00:00:38.404000,,0 days 00:28:38.208000,0 days 00:29:16.673000,178.0,92.0,261.0,162.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:24:12.948000,2026-05-02 20:11:30.745,1,,False,,False,False
0 days 00:30:46.066000,LAW,30,0 days 00:01:29.595000,7.0,3.0,,,0 days 00:00:30.709000,0 days 00:00:33.810000,0 days 00:00:25.076000,0 days 00:29:47.180000,0 days 00:30:20.990000,0 days 00:30:46.066000,222.0,193.0,277.0,318.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:29:16.471000,2026-05-02 20:16:34.268,1,,False,,False,True
0 days 00:32:42.167000,LAW,30,0 days 00:01:56.101000,8.0,3.0,,0 days 00:32:36.562000,0 days 00:00:36.085000,0 days 00:00:40.829000,0 days 00:00:39.187000,0 days 00:31:22.151000,0 days 00:32:02.980000,0 days 00:32:42.167000,192.0,162.0,,175.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:30:46.066000,2026-05-02 20:18:03.863,1,,False,,False,False
0 days 00:45:30.481000,LAW,30,,9.0,4.0,0 days 00:43:19.644000,,,0 days 00:00:42.633000,0 days 00:00:34.447000,,0 days 00:44:56.105000,0 days 00:45:30.481000,170.0,78.0,259.0,240.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:42.167000,2026-05-02 20:19:59.964,12,,False,,False,False
0 days 00:47:00.064000,LAW,30,0 days 00:01:29.583000,10.0,4.0,,,0 days 00:00:30.682000,0 days 00:00:33.903000,0 days 00:00:24.998000,0 days 00:46:01.163000,0 days 00:46:35.066000,0 days 00:47:00.064000,220.0,193.0,273.0,321.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:45:30.481000,2026-05-02 20:32:48.278,1,,False,,False,True
0 days 00:49:33.979000,LAW,30,,11.0,4.0,,0 days 00:48:48.267000,0 days 00:00:35.783000,0 days 00:00:40.984000,0 days 00:01:17.052000,0 days 00:47:35.943000,0 days 00:48:17.020000,0 days 00:49:34.125000,195.0,152.0,,227.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:47:00.064000,2026-05-02 20:34:17.861,1,,False,,False,False
0 days 00:55:14.650000,LAW,30,,12.0,5.0,0 days 00:53:17.011000,,,0 days 00:00:42.598000,0 days 00:00:34.911000,,0 days 00:54:39.879000,0 days 00:55:14.776000,177.0,129.0,259.0,233.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:49:33.979000,2026-05-02 20:36:51.776,1,,False,,False,False
0 days 00:56:44.149000,LAW,30,0 days 00:01:29.499000,13.0,5.0,,,0 days 00:00:30.530000,0 days 00:00:33.843000,0 days 00:00:25.126000,0 days 00:55:45.180000,0 days 00:56:19.023000,0 days 00:56:44.149000,225.0,192.0,273.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:55:14.650000,2026-05-02 20:42:32.447,1,,False,,False,True
0 days 00:58:52.169000,LAW,30,0 days 00:02:08.020000,14.0,5.0,,0 days 00:58:45.736000,0 days 00:00:36.975000,0 days 00:00:45.546000,0 days 00:00:45.499000,0 days 00:57:21.124000,0 days 00:58:06.670000,0 days 00:58:52.169000,167.0,136.0,,160.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:56:44.149000,2026-05-02 20:44:01.946,1,,False,,False,False
0 days 00:14:51.189000,BEA,87,,1.0,1.0,0 days 00:12:58.909000,,,0 days 00:00:41.971000,0 days 00:00:31.595000,,0 days 00:14:19.618000,0 days 00:14:51.434000,178.0,147.0,264.0,225.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:58.909000,2026-05-02 20:00:16.706,1,,False,,False,False
0 days 00:16:21.392000,BEA,87,0 days 00:01:30.203000,2.0,1.0,,,0 days 00:00:31.173000,0 days 00:00:33.879000,0 days 00:00:25.151000,0 days 00:15:22.362000,0 days 00:15:56.241000,0 days 00:16:21.392000,218.0,191.0,270.0,322.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:51.189000,2026-05-02 20:02:08.986,1,,False,,False,True
0 days 00:18:16.896000,BEA,87,0 days 00:01:55.504000,3.0,1.0,,0 days 00:18:10.911000,0 days 00:00:37.949000,0 days 00:00:41.793000,0 days 00:00:35.762000,0 days 00:16:59.341000,0 days 00:17:41.134000,0 days 00:18:16.896000,178.0,161.0,,284.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:16:21.392000,2026-05-02 20:03:39.189,1,,False,,False,False
0 days 00:21:58.044000,BEA,87,,4.0,2.0,0 days 00:19:52.934000,,,0 days 00:00:44.523000,0 days 00:00:33.625000,,0 days 00:21:24.419000,0 days 00:21:58.252000,165.0,126.0,264.0,241.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:16.896000,2026-05-02 20:05:34.693,1,,False,,False,False
0 days 00:23:27.384000,BEA,87,0 days 00:01:29.340000,5.0,2.0,,,0 days 00:00:30.728000,0 days 00:00:33.723000,0 days 00:00:24.889000,0 days 00:22:28.772000,0 days 00:23:02.495000,0 days 00:23:27.384000,219.0,192.0,275.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:58.044000,2026-05-02 20:09:15.841,1,,False,,False,True
0 days 00:25:24.571000,BEA,87,0 days 00:01:57.187000,6.0,2.0,,0 days 00:25:18.377000,0 days 00:00:42.539000,0 days 00:00:38.063000,0 days 00:00:36.585000,0 days 00:24:09.923000,0 days 00:24:47.986000,0 days 00:25:24.571000,175.0,161.0,,267.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:23:27.384000,2026-05-02 20:10:45.181,1,,False,,False,False
0 days 00:44:47.173000,BEA,87,,7.0,3.0,0 days 00:42:44.646000,,,0 days 00:00:41.552000,0 days 00:00:29.375000,,0 days 00:44:17.828000,0 days 00:44:47.294000,152.0,147.0,265.0,270.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:24.571000,2026-05-02 20:12:42.368,12,,False,,False,False
0 days 00:46:17.195000,BEA,87,0 days 00:01:30.022000,8.0,3.0,,,0 days 00:00:30.943000,0 days 00:00:34.103000,0 days 00:00:24.976000,0 days 00:45:18.116000,0 days 00:45:52.219000,0 days 00:46:17.195000,220.0,190.0,266.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:47.173000,2026-05-02 20:32:04.970,1,,False,,False,True
0 days 00:48:17.009000,BEA,87,0 days 00:01:59.814000,9.0,3.0,,0 days 00:48:10.973000,0 days 00:00:38.401000,0 days 00:00:42.137000,0 days 00:00:39.276000,0 days 00:46:55.596000,0 days 00:47:37.733000,0 days 00:48:17.009000,190.0,147.0,,223.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:46:17.195000,2026-05-02 20:33:34.992,1,,False,,False,False
0 days 00:55:53.094000,BEA,87,,10.0,4.0,0 days 00:53:46.893000,,,0 days 00:00:43.847000,0 days 00:00:34.743000,,0 days 00:55:18.352000,0 days 00:55:53.246000,166.0,150.0,265.0,98.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:17.009000,2026-05-02 20:35:34.806,1,,False,,False,False
0 days 00:57:22.661000,BEA,87,0 days 00:01:29.567000,11.0,4.0,,,0 days 00:00:30.787000,0 days 00:00:33.937000,0 days 00:00:24.843000,0 days 00:56:23.881000,0 days 00:56:57.818000,0 days 00:57:22.661000,220.0,193.0,269.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:55:53.094000,2026-05-02 20:43:10.891,1,,False,,False,True
0 days 00:59:25.577000,BEA,87,0 days 00:02:02.916000,12.0,4.0,,0 days 00:59:19.354000,0 days 00:00:40.767000,0 days 00:00:44.572000,0 days 00:00:37.577000,0 days 00:58:03.428000,0 days 00:58:48,0 days 00:59:25.577000,166.0,175.0,,203.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:22.661000,2026-05-02 20:44:40.458,12,,False,,False,False
0 days 00:15:49.674000,SAI,55,,1.0,1.0,0 days 00:13:42.672000,,,0 days 00:00:46.425000,0 days 00:00:38.097000,,0 days 00:15:11.742000,0 days 00:15:49.869000,190.0,170.0,253.0,114.0,False,SOFT,1.0,True,Williams,0 days 00:13:42.672000,2026-05-02 20:01:00.469,1,,False,,False,False
0 days 00:17:22.100000,SAI,55,0 days 00:01:32.426000,2.0,1.0,,,0 days 00:00:32.611000,0 days 00:00:34.425000,0 days 00:00:25.390000,0 days 00:16:22.285000,0 days 00:16:56.710000,0 days 00:17:22.100000,220.0,190.0,262.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:15:49.674000,2026-05-02 20:03:07.471,1,,False,,False,True
0 days 00:19:20.024000,SAI,55,0 days 00:01:57.924000,3.0,1.0,,0 days 00:19:14.227000,0 days 00:00:38.849000,0 days 00:00:43.014000,0 days 00:00:36.061000,0 days 00:18:00.949000,0 days 00:18:43.963000,0 days 00:19:20.024000,198.0,113.0,,265.0,False,SOFT,3.0,True,Williams,0 days 00:17:22.100000,2026-05-02 20:04:39.897,1,,False,,False,False
0 days 00:21:46.348000,SAI,55,0 days 00:02:26.324000,4.0,2.0,0 days 00:19:46.669000,,0 days 00:01:09.472000,0 days 00:00:46.439000,0 days 00:00:30.413000,0 days 00:20:29.496000,0 days 00:21:15.935000,0 days 00:21:46.348000,170.0,162.0,268.0,229.0,False,SOFT,1.0,True,Williams,0 days 00:19:20.024000,2026-05-02 20:06:37.821,1,,False,,False,False
0 days 00:23:16.558000,SAI,55,0 days 00:01:30.210000,5.0,2.0,,,0 days 00:00:30.946000,0 days 00:00:34.134000,0 days 00:00:25.130000,0 days 00:22:17.294000,0 days 00:22:51.428000,0 days 00:23:16.558000,221.0,192.0,264.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:21:46.348000,2026-05-02 20:09:04.145,1,,False,,False,True
0 days 00:25:12.296000,SAI,55,0 days 00:01:55.738000,6.0,2.0,,0 days 00:25:06.560000,0 days 00:00:39.555000,0 days 00:00:41.835000,0 days 00:00:34.348000,0 days 00:23:56.113000,0 days 00:24:37.948000,0 days 00:25:12.296000,184.0,156.0,,256.0,False,SOFT,3.0,True,Williams,0 days 00:23:16.558000,2026-05-02 20:10:34.355,1,,False,,False,False
0 days 00:29:33.791000,SAI,55,,7.0,3.0,0 days 00:27:08.262000,,,0 days 00:00:53.771000,0 days 00:00:37.925000,,0 days 00:28:55.985000,0 days 00:29:34.111000,140.0,36.0,271.0,243.0,False,SOFT,1.0,True,Williams,0 days 00:25:12.296000,2026-05-02 20:12:30.093,1,,False,,False,False
0 days 00:31:03.331000,SAI,55,0 days 00:01:29.540000,8.0,3.0,,,0 days 00:00:30.761000,0 days 00:00:33.763000,0 days 00:00:25.016000,0 days 00:30:04.552000,0 days 00:30:38.315000,0 days 00:31:03.331000,221.0,192.0,266.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:29:33.791000,2026-05-02 20:16:51.588,1,,False,,False,True
