Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:27.688000,NOR,4,,15.0,6.0,0 days 01:11:01.610000,,,0 days 00:00:52.357000,0 days 00:01:05.965000,,0 days 01:12:21.761000,0 days 01:13:27.745000,244.0,295.0,226.0,295.0,False,SOFT,1.0,True,McLaren,0 days 01:08:59.170000,2020-12-12 13:54:00.121,1,,False,,False,False
0 days 01:15:03.185000,NOR,4,0 days 00:01:35.497000,16.0,6.0,,,0 days 00:00:17.063000,0 days 00:00:40.828000,0 days 00:00:37.606000,0 days 01:13:44.751000,0 days 01:14:25.579000,0 days 01:15:03.185000,288.0,319.0,226.0,323.0,True,SOFT,2.0,True,McLaren,0 days 01:13:27.688000,2020-12-12 13:58:28.639,1,,False,,False,True
0 days 01:17:13.386000,NOR,4,0 days 00:02:10.201000,17.0,6.0,,0 days 01:17:11.024000,0 days 00:00:21.963000,0 days 00:00:53.502000,0 days 00:00:54.736000,0 days 01:15:25.148000,0 days 01:16:18.650000,0 days 01:17:13.386000,188.0,178.0,,190.0,False,SOFT,3.0,True,McLaren,0 days 01:15:03.185000,2020-12-12 14:00:04.136,1,,False,,False,False
0 days 00:20:07.320000,ALB,23,,1.0,1.0,0 days 00:17:45.264000,,,0 days 00:00:54.666000,0 days 00:01:02.853000,,0 days 00:19:04.467000,0 days 00:20:07.558000,225.0,250.0,228.0,233.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:45.264000,2020-12-12 13:02:46.215,1,,False,,False,False
0 days 00:21:43.426000,ALB,23,0 days 00:01:36.106000,2.0,1.0,,,0 days 00:00:17.217000,0 days 00:00:41.087000,0 days 00:00:37.802000,0 days 00:20:24.537000,0 days 00:21:05.624000,0 days 00:21:43.426000,286.0,320.0,225.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:07.320000,2020-12-12 13:05:08.271,1,,False,,False,True
0 days 00:23:57.255000,ALB,23,0 days 00:02:13.829000,3.0,1.0,,0 days 00:23:55.630000,0 days 00:00:27.312000,0 days 00:00:51.497000,0 days 00:00:55.020000,0 days 00:22:10.738000,0 days 00:23:02.235000,0 days 00:23:57.255000,129.0,216.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:43.426000,2020-12-12 13:06:44.377,1,,False,,False,False
0 days 00:43:21.741000,ALB,23,,4.0,2.0,0 days 00:41:17.635000,,,0 days 00:00:51.864000,0 days 00:00:49.421000,,0 days 00:42:32.320000,0 days 00:43:21.801000,257.0,230.0,230.0,249.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:23:57.255000,2020-12-12 13:08:58.206,12,,False,,False,False
0 days 00:44:57.862000,ALB,23,0 days 00:01:36.121000,5.0,2.0,,,0 days 00:00:17.184000,0 days 00:00:40.902000,0 days 00:00:38.035000,0 days 00:43:38.925000,0 days 00:44:19.827000,0 days 00:44:57.862000,287.0,320.0,225.0,321.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:21.741000,2020-12-12 13:28:22.692,1,,True,TRACK LIMITS AT TURN 21,False,True
0 days 00:47:02.342000,ALB,23,0 days 00:02:04.480000,6.0,2.0,,0 days 00:47:01.226000,0 days 00:00:22.955000,0 days 00:00:51.354000,0 days 00:00:50.171000,0 days 00:45:20.817000,0 days 00:46:12.171000,0 days 00:47:02.342000,187.0,215.0,,247.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:44:57.862000,2020-12-12 13:29:58.813,1,,False,,False,False
0 days 00:54:36.868000,ALB,23,,7.0,3.0,0 days 00:52:28.218000,,,0 days 00:00:54.472000,0 days 00:00:51.661000,,0 days 00:53:45.244000,0 days 00:54:36.906000,215.0,227.0,228.0,229.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:02.342000,2020-12-12 13:32:03.293,1,,False,,False,False
0 days 00:56:12.522000,ALB,23,0 days 00:01:35.654000,8.0,3.0,,,0 days 00:00:17.141000,0 days 00:00:40.933000,0 days 00:00:37.580000,0 days 00:54:54.009000,0 days 00:55:34.942000,0 days 00:56:12.522000,287.0,319.0,227.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:36.868000,2020-12-12 13:39:37.819,1,,False,,False,True
0 days 00:58:25.813000,ALB,23,0 days 00:02:13.291000,9.0,3.0,,0 days 00:58:24.788000,0 days 00:00:22.227000,0 days 00:00:54.996000,0 days 00:00:56.068000,0 days 00:56:34.749000,0 days 00:57:29.745000,0 days 00:58:25.813000,220.0,211.0,,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:56:12.522000,2020-12-12 13:41:13.473,1,,False,,False,False
0 days 01:06:18.529000,ALB,23,,10.0,4.0,0 days 01:03:59.314000,,,0 days 00:00:54.719000,0 days 00:01:02.928000,,0 days 01:05:15.630000,0 days 01:06:18.585000,226.0,252.0,227.0,249.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:58:25.813000,2020-12-12 13:43:26.764,1,,False,,False,False
0 days 01:07:54.100000,ALB,23,0 days 00:01:35.571000,11.0,4.0,,,0 days 00:00:17.058000,0 days 00:00:40.847000,0 days 00:00:37.666000,0 days 01:06:35.587000,0 days 01:07:16.434000,0 days 01:07:54.100000,288.0,320.0,228.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:18.529000,2020-12-12 13:51:19.480,1,,False,,False,True
0 days 01:09:56.626000,ALB,23,0 days 00:02:02.526000,12.0,4.0,,0 days 01:09:55.305000,0 days 00:00:20.671000,0 days 00:00:51.519000,0 days 00:00:50.336000,0 days 01:08:14.771000,0 days 01:09:06.290000,0 days 01:09:56.626000,219.0,220.0,,214.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:54.100000,2020-12-12 13:52:55.051,1,,False,,False,False
0 days 01:14:11.439000,ALB,23,,13.0,5.0,0 days 01:12:04.223000,,,0 days 00:00:51.794000,0 days 00:00:54.345000,,0 days 01:13:17.164000,0 days 01:14:11.496000,222.0,237.0,228.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:56.626000,2020-12-12 13:54:57.577,1,,False,,False,False
0 days 01:15:47.175000,ALB,23,0 days 00:01:35.736000,14.0,5.0,,,0 days 00:00:17.102000,0 days 00:00:40.981000,0 days 00:00:37.653000,0 days 01:14:28.541000,0 days 01:15:09.522000,0 days 01:15:47.175000,287.0,318.0,226.0,321.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:14:11.439000,2020-12-12 13:59:12.390,1,,False,,False,True
0 days 01:17:58.202000,ALB,23,0 days 00:02:11.027000,15.0,5.0,,0 days 01:17:56.027000,0 days 00:00:22.382000,0 days 00:00:55.497000,0 days 00:00:53.148000,0 days 01:16:09.557000,0 days 01:17:05.054000,0 days 01:17:58.202000,221.0,226.0,,189.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:47.175000,2020-12-12 14:00:48.126,1,,False,,False,False
0 days 00:21:21.066000,SAI,55,,1.0,1.0,0 days 00:19:21.817000,,,0 days 00:00:50.261000,0 days 00:00:48.286000,,0 days 00:20:32.826000,0 days 00:21:21.351000,236.0,266.0,229.0,292.0,False,SOFT,1.0,True,McLaren,0 days 00:19:21.817000,2020-12-12 13:04:22.768,1,,False,,False,False
0 days 00:22:57.583000,SAI,55,0 days 00:01:36.517000,2.0,1.0,,,0 days 00:00:17.154000,0 days 00:00:41.267000,0 days 00:00:38.096000,0 days 00:21:38.220000,0 days 00:22:19.487000,0 days 00:22:57.583000,286.0,319.0,224.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:21:21.066000,2020-12-12 13:06:22.017,1,,False,,False,True
0 days 00:25:10.973000,SAI,55,0 days 00:02:13.390000,3.0,1.0,,0 days 00:25:09.933000,0 days 00:00:20.445000,0 days 00:00:57.955000,0 days 00:00:54.990000,0 days 00:23:18.028000,0 days 00:24:15.983000,0 days 00:25:10.973000,193.0,185.0,,173.0,False,SOFT,3.0,True,McLaren,0 days 00:22:57.583000,2020-12-12 13:07:58.534,1,,False,,False,False
0 days 00:42:31.311000,SAI,55,,4.0,2.0,0 days 00:40:27.841000,,,0 days 00:00:50.281000,0 days 00:00:49.682000,,0 days 00:41:41.676000,0 days 00:42:31.366000,243.0,259.0,230.0,296.0,False,MEDIUM,1.0,True,McLaren,0 days 00:25:10.973000,2020-12-12 13:10:11.924,12,,False,,False,False
0 days 00:44:07.503000,SAI,55,0 days 00:01:36.192000,5.0,2.0,,,0 days 00:00:17.141000,0 days 00:00:41.092000,0 days 00:00:37.959000,0 days 00:42:48.452000,0 days 00:43:29.544000,0 days 00:44:07.503000,286.0,317.0,224.0,319.0,True,MEDIUM,2.0,True,McLaren,0 days 00:42:31.311000,2020-12-12 13:27:32.262,1,,False,,False,True
0 days 00:46:20.540000,SAI,55,0 days 00:02:13.037000,6.0,2.0,,0 days 00:46:19.187000,0 days 00:00:20.800000,0 days 00:00:55.190000,0 days 00:00:57.047000,0 days 00:44:28.303000,0 days 00:45:23.493000,0 days 00:46:20.540000,181.0,181.0,,192.0,False,MEDIUM,3.0,True,McLaren,0 days 00:44:07.503000,2020-12-12 13:29:08.454,1,,False,,False,False
0 days 00:53:54.600000,SAI,55,,7.0,3.0,0 days 00:51:39.262000,,,0 days 00:00:50.439000,0 days 00:00:57.587000,,0 days 00:52:57.036000,0 days 00:53:54.628000,220.0,258.0,231.0,299.0,False,SOFT,1.0,True,McLaren,0 days 00:46:20.540000,2020-12-12 13:31:21.491,1,,False,,False,False
0 days 00:55:37.353000,SAI,55,0 days 00:01:42.753000,8.0,3.0,,0 days 00:55:36.216000,0 days 00:00:17.104000,0 days 00:00:41.059000,0 days 00:00:44.590000,0 days 00:54:11.704000,0 days 00:54:52.763000,0 days 00:55:37.353000,287.0,319.0,,322.0,False,SOFT,2.0,True,McLaren,0 days 00:53:54.600000,2020-12-12 13:38:55.551,1,,False,,False,False
0 days 01:05:42.590000,SAI,55,,9.0,4.0,0 days 01:03:14.900000,,,0 days 00:00:57.752000,0 days 00:01:03.768000,,0 days 01:04:38.852000,0 days 01:05:42.604000,237.0,243.0,229.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:55:37.353000,2020-12-12 13:40:38.304,1,,False,,False,False
0 days 01:07:18.405000,SAI,55,0 days 00:01:35.815000,10.0,4.0,,,0 days 00:00:17.125000,0 days 00:00:40.917000,0 days 00:00:37.773000,0 days 01:05:59.715000,0 days 01:06:40.632000,0 days 01:07:18.405000,287.0,319.0,225.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:05:42.590000,2020-12-12 13:50:43.541,1,,False,,False,True
0 days 01:09:25.236000,SAI,55,0 days 00:02:06.831000,11.0,4.0,,0 days 01:09:24.070000,0 days 00:00:20.843000,0 days 00:00:53.181000,0 days 00:00:52.807000,0 days 01:07:39.248000,0 days 01:08:32.429000,0 days 01:09:25.236000,203.0,182.0,,213.0,False,SOFT,3.0,True,McLaren,0 days 01:07:18.405000,2020-12-12 13:52:19.356,1,,False,,False,False
0 days 01:13:43.072000,SAI,55,,12.0,5.0,0 days 01:11:12.584000,,,0 days 00:00:56.291000,0 days 00:01:02.053000,,0 days 01:12:41.034000,0 days 01:13:43.088000,254.0,259.0,230.0,286.0,False,SOFT,1.0,True,McLaren,0 days 01:09:25.236000,2020-12-12 13:54:26.187,1,,False,,False,False
0 days 01:15:19.182000,SAI,55,0 days 00:01:36.110000,13.0,5.0,,,0 days 00:00:17.045000,0 days 00:00:41.024000,0 days 00:00:38.041000,0 days 01:14:00.117000,0 days 01:14:41.141000,0 days 01:15:19.182000,288.0,317.0,225.0,322.0,False,SOFT,2.0,True,McLaren,0 days 01:13:43.072000,2020-12-12 13:58:44.023,1,,False,,False,True
0 days 01:17:32.024000,SAI,55,0 days 00:02:12.842000,14.0,5.0,,0 days 01:17:29.669000,0 days 00:00:20.862000,0 days 00:01:01.228000,0 days 00:00:50.752000,0 days 01:15:40.044000,0 days 01:16:41.272000,0 days 01:17:32.024000,209.0,184.0,,171.0,False,SOFT,3.0,True,McLaren,0 days 01:15:19.182000,2020-12-12 14:00:20.133,1,,False,,False,False
0 days 00:20:18.754000,KVY,26,,1.0,1.0,0 days 00:17:49.100000,,,0 days 00:00:53.842000,0 days 00:01:10.036000,,0 days 00:19:08.860000,0 days 00:20:19.030000,244.0,262.0,217.0,291.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:17:49.100000,2020-12-12 13:02:50.051,1,,False,,False,False
0 days 00:21:56.038000,KVY,26,0 days 00:01:37.284000,2.0,1.0,,,0 days 00:00:17.347000,0 days 00:00:41.332000,0 days 00:00:38.605000,0 days 00:20:36.101000,0 days 00:21:17.433000,0 days 00:21:56.038000,286.0,319.0,225.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:20:18.754000,2020-12-12 13:05:19.705,1,,False,,False,True
0 days 00:24:11.554000,KVY,26,0 days 00:02:15.516000,3.0,1.0,,,0 days 00:00:23.822000,0 days 00:00:54.361000,0 days 00:00:57.333000,0 days 00:22:19.860000,0 days 00:23:14.221000,0 days 00:24:11.554000,237.0,275.0,226.0,288.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:21:56.038000,2020-12-12 13:06:56.989,1,,False,,False,True
0 days 00:25:48.580000,KVY,26,0 days 00:01:37.026000,4.0,1.0,,,0 days 00:00:17.309000,0 days 00:00:41.468000,0 days 00:00:38.249000,0 days 00:24:28.863000,0 days 00:25:10.331000,0 days 00:25:48.580000,286.0,318.0,225.0,318.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:24:11.554000,2020-12-12 13:09:12.505,1,,False,,False,True
0 days 00:27:39.396000,KVY,26,0 days 00:01:50.816000,5.0,1.0,,0 days 00:27:38.406000,0 days 00:00:19.338000,0 days 00:00:44.967000,0 days 00:00:46.511000,0 days 00:26:07.918000,0 days 00:26:52.885000,0 days 00:27:39.396000,261.0,290.0,,291.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:25:48.580000,2020-12-12 13:10:49.531,1,,False,,False,False
0 days 00:31:53.774000,KVY,26,,6.0,2.0,0 days 00:29:42.926000,,,0 days 00:00:52.201000,0 days 00:00:54.259000,,0 days 00:30:59.630000,0 days 00:31:54.048000,256.0,278.0,229.0,284.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:39.396000,2020-12-12 13:12:40.347,1,,False,,False,False
0 days 00:33:30.233000,KVY,26,0 days 00:01:36.459000,7.0,2.0,,,0 days 00:00:17.197000,0 days 00:00:41.115000,0 days 00:00:38.147000,0 days 00:32:10.971000,0 days 00:32:52.086000,0 days 00:33:30.233000,286.0,316.0,227.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:53.774000,2020-12-12 13:16:54.725,12,,False,,False,True
0 days 00:35:33.547000,KVY,26,0 days 00:02:03.314000,8.0,2.0,,0 days 00:35:32.539000,0 days 00:00:22.266000,0 days 00:00:49.572000,0 days 00:00:51.476000,0 days 00:33:52.499000,0 days 00:34:42.071000,0 days 00:35:33.547000,220.0,250.0,,238.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:30.233000,2020-12-12 13:18:31.184,1,,False,,False,False
0 days 00:42:59.993000,KVY,26,,9.0,3.0,0 days 00:40:45.097000,,,0 days 00:00:53.810000,0 days 00:00:54.799000,,0 days 00:42:05.231000,0 days 00:43:00.030000,253.0,257.0,228.0,283.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:33.547000,2020-12-12 13:20:34.498,1,,False,,False,False
0 days 00:44:36.391000,KVY,26,0 days 00:01:36.398000,10.0,3.0,,,0 days 00:00:17.141000,0 days 00:00:41.129000,0 days 00:00:38.128000,0 days 00:43:17.134000,0 days 00:43:58.263000,0 days 00:44:36.391000,287.0,320.0,226.0,321.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:59.993000,2020-12-12 13:28:00.944,1,,False,,False,True
0 days 00:46:32.259000,KVY,26,0 days 00:01:55.868000,11.0,3.0,,0 days 00:46:31.129000,0 days 00:00:22.198000,0 days 00:00:47.919000,0 days 00:00:45.751000,0 days 00:44:58.589000,0 days 00:45:46.508000,0 days 00:46:32.259000,241.0,266.0,,281.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:36.391000,2020-12-12 13:29:37.342,1,,False,,False,False
0 days 00:53:22.497000,KVY,26,,12.0,4.0,0 days 00:51:15.098000,,,0 days 00:00:52.056000,0 days 00:00:51.334000,,0 days 00:52:31.217000,0 days 00:53:22.581000,249.0,272.0,230.0,283.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:32.259000,2020-12-12 13:31:33.210,1,,False,,False,False
0 days 00:54:58.711000,KVY,26,0 days 00:01:36.214000,13.0,4.0,,,0 days 00:00:17.192000,0 days 00:00:41.192000,0 days 00:00:37.830000,0 days 00:53:39.689000,0 days 00:54:20.881000,0 days 00:54:58.711000,286.0,316.0,225.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:22.497000,2020-12-12 13:38:23.448,1,,False,,False,True
0 days 00:56:58.330000,KVY,26,0 days 00:01:59.619000,14.0,4.0,,0 days 00:56:57.224000,0 days 00:00:21.663000,0 days 00:00:50.062000,0 days 00:00:47.894000,0 days 00:55:20.374000,0 days 00:56:10.436000,0 days 00:56:58.330000,228.0,233.0,,214.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:54:58.711000,2020-12-12 13:39:59.662,1,,False,,False,False
0 days 01:05:15.765000,KVY,26,,15.0,5.0,0 days 01:03:06.257000,,,0 days 00:00:52.274000,0 days 00:00:52.264000,,0 days 01:04:23.566000,0 days 01:05:15.810000,246.0,266.0,228.0,282.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:56:58.330000,2020-12-12 13:41:59.281,1,,False,,False,False
0 days 01:06:52.216000,KVY,26,0 days 00:01:36.451000,16.0,5.0,,,0 days 00:00:17.206000,0 days 00:00:41.308000,0 days 00:00:37.937000,0 days 01:05:32.971000,0 days 01:06:14.279000,0 days 01:06:52.216000,286.0,314.0,223.0,316.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:05:15.765000,2020-12-12 13:50:16.716,1,,False,,False,True
0 days 01:08:41.734000,KVY,26,0 days 00:01:49.518000,17.0,5.0,,0 days 01:08:40.592000,0 days 00:00:19.987000,0 days 00:00:45.313000,0 days 00:00:44.218000,0 days 01:07:12.203000,0 days 01:07:57.516000,0 days 01:08:41.734000,257.0,281.0,,290.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:06:52.216000,2020-12-12 13:51:53.167,1,,False,,False,False
0 days 01:13:04.647000,KVY,26,,18.0,6.0,0 days 01:10:55.214000,,,0 days 00:00:52.487000,0 days 00:00:54.252000,,0 days 01:12:10.428000,0 days 01:13:04.705000,254.0,261.0,228.0,279.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:08:41.734000,2020-12-12 13:53:42.685,1,,False,,False,False
0 days 01:14:40.610000,KVY,26,0 days 00:01:35.963000,19.0,6.0,,,0 days 00:00:17.157000,0 days 00:00:41.046000,0 days 00:00:37.760000,0 days 01:13:21.804000,0 days 01:14:02.850000,0 days 01:14:40.610000,287.0,315.0,225.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:04.647000,2020-12-12 13:58:05.598,1,,False,,False,True
0 days 01:16:51.519000,KVY,26,0 days 00:02:10.909000,20.0,6.0,,0 days 01:16:49.197000,0 days 00:00:22.414000,0 days 00:00:51.289000,0 days 00:00:57.206000,0 days 01:15:03.024000,0 days 01:15:54.313000,0 days 01:16:51.519000,197.0,197.0,,204.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:40.610000,2020-12-12 13:59:41.561,1,,False,,False,False
0 days 00:21:05.114000,STR,18,,1.0,1.0,0 days 00:18:44.571000,,,0 days 00:01:01.685000,0 days 00:00:54.007000,,0 days 00:20:11.244000,0 days 00:21:05.383000,130.0,225.0,224.0,128.0,False,SOFT,1.0,True,Racing Point,0 days 00:18:44.571000,2020-12-12 13:03:45.522,1,,False,,False,False
0 days 00:22:41.616000,STR,18,0 days 00:01:36.502000,2.0,1.0,,,0 days 00:00:17.233000,0 days 00:00:41.148000,0 days 00:00:38.121000,0 days 00:21:22.347000,0 days 00:22:03.495000,0 days 00:22:41.616000,283.0,319.0,222.0,321.0,True,SOFT,2.0,True,Racing Point,0 days 00:21:05.114000,2020-12-12 13:06:06.065,1,,False,,False,True
0 days 00:24:42.958000,STR,18,0 days 00:02:01.342000,3.0,1.0,,0 days 00:24:42.217000,0 days 00:00:19.984000,0 days 00:00:48.863000,0 days 00:00:52.495000,0 days 00:23:01.600000,0 days 00:23:50.463000,0 days 00:24:42.958000,216.0,219.0,,220.0,False,SOFT,3.0,True,Racing Point,0 days 00:22:41.616000,2020-12-12 13:07:42.567,1,,False,,False,False
0 days 00:43:37.264000,STR,18,,4.0,2.0,0 days 00:41:16.336000,,,0 days 00:00:53.836000,0 days 00:01:02.023000,,0 days 00:42:35.241000,0 days 00:43:37.299000,167.0,179.0,224.0,230.0,False,SOFT,1.0,True,Racing Point,0 days 00:24:42.958000,2020-12-12 13:09:43.909,12,,False,,False,False
0 days 00:45:13.712000,STR,18,0 days 00:01:36.448000,5.0,2.0,,,0 days 00:00:17.227000,0 days 00:00:41.100000,0 days 00:00:38.121000,0 days 00:43:54.491000,0 days 00:44:35.591000,0 days 00:45:13.712000,286.0,319.0,223.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:43:37.264000,2020-12-12 13:28:38.215,1,,False,,False,True
0 days 00:47:10.610000,STR,18,0 days 00:01:56.898000,6.0,2.0,,0 days 00:47:09.727000,0 days 00:00:19.380000,0 days 00:00:47.488000,0 days 00:00:50.030000,0 days 00:45:33.092000,0 days 00:46:20.580000,0 days 00:47:10.610000,244.0,167.0,,257.0,False,SOFT,3.0,True,Racing Point,0 days 00:45:13.712000,2020-12-12 13:30:14.663,1,,False,,False,False
0 days 00:54:02.904000,STR,18,,7.0,3.0,0 days 00:51:35.105000,,,0 days 00:00:53.524000,0 days 00:01:07.355000,,0 days 00:52:55.549000,0 days 00:54:02.950000,134.0,252.0,224.0,286.0,False,SOFT,1.0,True,Racing Point,0 days 00:47:10.610000,2020-12-12 13:32:11.561,1,,False,,False,False
0 days 00:55:39.047000,STR,18,0 days 00:01:36.143000,8.0,3.0,,,0 days 00:00:17.245000,0 days 00:00:41.086000,0 days 00:00:37.812000,0 days 00:54:20.149000,0 days 00:55:01.235000,0 days 00:55:39.047000,286.0,319.0,224.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:54:02.904000,2020-12-12 13:39:03.855,1,,False,,False,True
0 days 00:57:46.879000,STR,18,0 days 00:02:07.832000,9.0,3.0,,0 days 00:57:46.012000,0 days 00:00:19.888000,0 days 00:00:50.811000,0 days 00:00:57.133000,0 days 00:55:58.935000,0 days 00:56:49.746000,0 days 00:57:46.879000,235.0,130.0,,239.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:39.047000,2020-12-12 13:40:39.998,1,,False,,False,False
0 days 01:05:30.618000,STR,18,,10.0,4.0,0 days 01:03:02.411000,,,0 days 00:00:54.915000,0 days 00:01:04.566000,,0 days 01:04:26.061000,0 days 01:05:30.618000,174.0,198.0,224.0,230.0,False,SOFT,1.0,True,Racing Point,0 days 00:57:46.879000,2020-12-12 13:42:47.830,1,,False,,False,False
0 days 01:07:06.814000,STR,18,0 days 00:01:36.196000,11.0,4.0,,,0 days 00:00:17.249000,0 days 00:00:41.091000,0 days 00:00:37.856000,0 days 01:05:47.867000,0 days 01:06:28.958000,0 days 01:07:06.814000,287.0,315.0,226.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 01:05:30.618000,2020-12-12 13:50:31.569,1,,False,,False,True
0 days 01:09:13.622000,STR,18,0 days 00:02:06.808000,12.0,4.0,,0 days 01:09:12.768000,0 days 00:00:19.879000,0 days 00:00:49.096000,0 days 00:00:57.833000,0 days 01:07:26.693000,0 days 01:08:15.789000,0 days 01:09:13.622000,232.0,144.0,,262.0,False,SOFT,3.0,True,Racing Point,0 days 01:07:06.814000,2020-12-12 13:52:07.765,1,,False,,False,False
0 days 01:14:06.467000,STR,18,,13.0,5.0,0 days 01:11:40.904000,,,0 days 00:00:56.550000,0 days 00:00:59.543000,,0 days 01:13:06.928000,0 days 01:14:06.483000,127.0,229.0,224.0,200.0,False,SOFT,1.0,True,Racing Point,0 days 01:09:13.622000,2020-12-12 13:54:14.573,1,,False,,False,False
0 days 01:15:42.513000,STR,18,0 days 00:01:36.046000,14.0,5.0,,,0 days 00:00:17.181000,0 days 00:00:40.988000,0 days 00:00:37.877000,0 days 01:14:23.648000,0 days 01:15:04.636000,0 days 01:15:42.513000,286.0,316.0,222.0,321.0,True,SOFT,2.0,True,Racing Point,0 days 01:14:06.467000,2020-12-12 13:59:07.418,1,,False,,False,True
0 days 01:17:41.047000,STR,18,,15.0,5.0,,0 days 01:17:41.047000,0 days 00:00:19.015000,0 days 00:00:49.191000,,0 days 01:16:01.574000,0 days 01:16:50.734000,,229.0,205.0,,181.0,False,SOFT,3.0,True,Racing Point,0 days 01:15:42.513000,2020-12-12 14:00:43.464,1,,False,,False,False
0 days 00:19:49.648000,LEC,16,,1.0,1.0,0 days 00:17:38.648000,,,0 days 00:00:53.963000,0 days 00:00:55.761000,,0 days 00:18:53.990000,0 days 00:19:49.901000,238.0,170.0,225.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:38.648000,2020-12-12 13:02:39.599,1,,False,,False,False
0 days 00:21:26.542000,LEC,16,0 days 00:01:36.894000,2.0,1.0,,,0 days 00:00:17.488000,0 days 00:00:41.340000,0 days 00:00:38.066000,0 days 00:20:07.136000,0 days 00:20:48.476000,0 days 00:21:26.542000,281.0,306.0,222.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 00:19:49.648000,2020-12-12 13:04:50.599,1,,False,,False,True
0 days 00:23:50.379000,LEC,16,0 days 00:02:23.837000,3.0,1.0,,,0 days 00:00:24.937000,0 days 00:01:02.132000,0 days 00:00:56.768000,0 days 00:21:51.479000,0 days 00:22:53.611000,0 days 00:23:50.379000,135.0,167.0,226.0,184.0,False,SOFT,3.0,True,Ferrari,0 days 00:21:26.542000,2020-12-12 13:06:27.493,1,,False,,False,True
0 days 00:25:27.003000,LEC,16,0 days 00:01:36.624000,4.0,1.0,,,0 days 00:00:17.342000,0 days 00:00:41.334000,0 days 00:00:37.948000,0 days 00:24:07.721000,0 days 00:24:49.055000,0 days 00:25:27.003000,282.0,309.0,224.0,314.0,True,SOFT,4.0,True,Ferrari,0 days 00:23:50.379000,2020-12-12 13:08:51.330,1,,False,,False,True
0 days 00:27:33.013000,LEC,16,0 days 00:02:06.010000,5.0,1.0,,0 days 00:27:31.976000,0 days 00:00:21.052000,0 days 00:00:50.992000,0 days 00:00:53.966000,0 days 00:25:48.055000,0 days 00:26:39.047000,0 days 00:27:33.013000,214.0,219.0,,237.0,False,SOFT,5.0,True,Ferrari,0 days 00:25:27.003000,2020-12-12 13:10:27.954,1,,False,,False,False
0 days 00:32:41.525000,LEC,16,,6.0,2.0,0 days 00:30:00.489000,,,0 days 00:01:00.470000,0 days 00:01:12.974000,,0 days 00:31:28.573000,0 days 00:32:41.788000,238.0,205.0,219.0,170.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:33.013000,2020-12-12 13:12:33.964,12,,False,,False,False
