Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:15.220000,RUS,63,0 days 00:01:15.826000,9.0,3.0,,,0 days 00:00:24.138000,0 days 00:00:26.133000,0 days 00:00:25.555000,0 days 00:42:23.532000,0 days 00:42:49.665000,0 days 00:43:15.220000,235.0,263.0,288.0,295.0,True,SOFT,4.0,True,Williams,0 days 00:41:59.394000,2021-04-17 12:26:59.402,1,,False,,False,True
0 days 00:44:56.182000,RUS,63,0 days 00:01:40.962000,10.0,3.0,,0 days 00:44:51.794000,0 days 00:00:33.001000,0 days 00:00:32.525000,0 days 00:00:35.436000,0 days 00:43:48.221000,0 days 00:44:20.746000,0 days 00:44:56.182000,209.0,241.0,,278.0,False,SOFT,5.0,True,Williams,0 days 00:43:15.220000,2021-04-17 12:28:15.228,1,,False,,False,False
0 days 00:53:24.981000,RUS,63,,11.0,4.0,0 days 00:52:00.701000,,,0 days 00:00:30.290000,0 days 00:00:28.148000,,0 days 00:52:56.833000,0 days 00:53:25.045000,214.0,247.0,285.0,276.0,False,MEDIUM,1.0,True,Williams,0 days 00:44:56.182000,2021-04-17 12:29:56.190,1,,False,,False,False
0 days 00:54:40.615000,RUS,63,0 days 00:01:15.634000,12.0,4.0,,,0 days 00:00:24.131000,0 days 00:00:26.051000,0 days 00:00:25.452000,0 days 00:53:49.112000,0 days 00:54:15.163000,0 days 00:54:40.615000,236.0,262.0,283.0,292.0,True,MEDIUM,2.0,True,Williams,0 days 00:53:24.981000,2021-04-17 12:38:24.989,1,,False,,False,True
0 days 00:56:20.721000,RUS,63,0 days 00:01:40.106000,13.0,4.0,,0 days 00:56:16.235000,0 days 00:00:29.571000,0 days 00:00:33.868000,0 days 00:00:36.667000,0 days 00:55:10.186000,0 days 00:55:44.054000,0 days 00:56:20.721000,199.0,120.0,,226.0,False,MEDIUM,3.0,True,Williams,0 days 00:54:40.615000,2021-04-17 12:39:40.623,1,,False,,False,False
0 days 01:04:13.945000,RUS,63,,14.0,5.0,0 days 01:02:32.125000,,,0 days 00:00:32.992000,0 days 00:00:39.646000,,0 days 01:03:34.356000,0 days 01:04:13.984000,190.0,245.0,286.0,219.0,False,SOFT,1.0,True,Williams,0 days 00:56:20.721000,2021-04-17 12:41:20.729,1,,False,,False,False
0 days 01:05:29.206000,RUS,63,0 days 00:01:15.261000,15.0,5.0,,,0 days 00:00:23.937000,0 days 00:00:25.914000,0 days 00:00:25.410000,0 days 01:04:37.882000,0 days 01:05:03.796000,0 days 01:05:29.206000,234.0,264.0,290.0,295.0,True,SOFT,2.0,True,Williams,0 days 01:04:13.945000,2021-04-17 12:49:13.953,1,,False,,False,True
0 days 01:07:14.379000,RUS,63,0 days 00:01:45.173000,16.0,5.0,,0 days 01:07:09.753000,0 days 00:00:33.204000,0 days 00:00:34.022000,0 days 00:00:37.947000,0 days 01:06:02.410000,0 days 01:06:36.432000,0 days 01:07:14.379000,216.0,168.0,,250.0,False,SOFT,3.0,True,Williams,0 days 01:05:29.206000,2021-04-17 12:50:29.214,1,,False,,False,False
0 days 00:19:36.019000,VET,5,,1.0,1.0,0 days 00:18:05.771000,,,0 days 00:00:30.794000,0 days 00:00:32.595000,,0 days 00:19:03.424000,0 days 00:19:36.308000,197.0,229.0,282.0,224.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:05.771000,2021-04-17 12:03:05.779,1,,False,,False,False
0 days 00:31:12.514000,VET,5,,2.0,1.0,,0 days 00:22:56.523000,0 days 00:00:24.437000,0 days 00:00:27.599000,,0 days 00:20:00.554000,0 days 00:20:28.119000,,228.0,227.0,,230.0,False,SOFT,2.0,True,Aston Martin,0 days 00:19:36.019000,2021-04-17 12:04:36.027,125,,False,,False,False
0 days 00:32:47.006000,VET,5,,3.0,2.0,0 days 00:31:12.514000,,,0 days 00:00:30.945000,0 days 00:00:36.602000,,0 days 00:32:10.413000,0 days 00:32:47.240000,199.0,235.0,290.0,90.0,False,SOFT,1.0,True,Aston Martin,0 days 00:31:12.514000,2021-04-17 12:16:12.522,1,,False,,False,False
0 days 00:34:02.923000,VET,5,0 days 00:01:15.917000,4.0,2.0,,,0 days 00:00:24.195000,0 days 00:00:26.166000,0 days 00:00:25.556000,0 days 00:33:11.201000,0 days 00:33:37.367000,0 days 00:34:02.923000,230.0,260.0,287.0,290.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:47.006000,2021-04-17 12:17:47.014,1,,False,,False,True
0 days 00:35:41.593000,VET,5,0 days 00:01:38.670000,5.0,2.0,,0 days 00:35:37.155000,0 days 00:00:29.358000,0 days 00:00:34.897000,0 days 00:00:34.415000,0 days 00:34:32.281000,0 days 00:35:07.178000,0 days 00:35:41.593000,198.0,239.0,,218.0,False,SOFT,3.0,True,Aston Martin,0 days 00:34:02.923000,2021-04-17 12:19:02.931,1,,False,,False,False
0 days 00:41:43.072000,VET,5,,6.0,3.0,0 days 00:39:49.373000,,,0 days 00:00:35.407000,0 days 00:00:51.859000,,0 days 00:40:51.295000,0 days 00:41:43.326000,206.0,142.0,284.0,131.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:41.593000,2021-04-17 12:20:41.601,1,,False,,False,False
0 days 00:42:58.531000,VET,5,0 days 00:01:15.459000,7.0,3.0,,,0 days 00:00:24.161000,0 days 00:00:25.987000,0 days 00:00:25.311000,0 days 00:42:07.233000,0 days 00:42:33.220000,0 days 00:42:58.531000,232.0,261.0,288.0,292.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:43.072000,2021-04-17 12:26:43.080,1,,False,,False,True
0 days 00:44:33.035000,VET,5,0 days 00:01:34.504000,8.0,3.0,,0 days 00:44:28.657000,0 days 00:00:29.530000,0 days 00:00:30.795000,0 days 00:00:34.179000,0 days 00:43:28.061000,0 days 00:43:58.856000,0 days 00:44:33.035000,201.0,236.0,,243.0,False,SOFT,3.0,True,Aston Martin,0 days 00:42:58.531000,2021-04-17 12:27:58.539,1,,False,,False,False
0 days 00:52:51.872000,VET,5,,9.0,4.0,0 days 00:51:16.664000,,,0 days 00:00:33.109000,0 days 00:00:35.695000,,0 days 00:52:16.209000,0 days 00:52:51.917000,189.0,226.0,286.0,211.0,False,SOFT,3.0,False,Aston Martin,0 days 00:44:33.035000,2021-04-17 12:29:33.043,1,,False,,False,False
0 days 00:54:07.551000,VET,5,0 days 00:01:15.679000,10.0,4.0,,,0 days 00:00:24.115000,0 days 00:00:26.083000,0 days 00:00:25.481000,0 days 00:53:15.987000,0 days 00:53:42.070000,0 days 00:54:07.551000,229.0,262.0,284.0,291.0,False,SOFT,4.0,False,Aston Martin,0 days 00:52:51.872000,2021-04-17 12:37:51.880,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:55:43.497000,VET,5,0 days 00:01:35.946000,11.0,4.0,,0 days 00:55:39.008000,0 days 00:00:29.745000,0 days 00:00:29.878000,0 days 00:00:36.323000,0 days 00:54:37.296000,0 days 00:55:07.174000,0 days 00:55:43.497000,204.0,220.0,,231.0,False,SOFT,5.0,False,Aston Martin,0 days 00:54:07.551000,2021-04-17 12:39:07.559,1,,False,,False,False
0 days 01:00:28.223000,VET,5,,12.0,5.0,0 days 00:58:59.536000,,,0 days 00:00:31.910000,0 days 00:00:29.360000,,0 days 00:59:58.871000,0 days 01:00:28.250000,192.0,223.0,286.0,248.0,False,SOFT,1.0,True,Aston Martin,0 days 00:55:43.497000,2021-04-17 12:40:43.505,1,,False,,False,False
0 days 01:01:43.617000,VET,5,0 days 00:01:15.394000,13.0,5.0,,,0 days 00:00:24.155000,0 days 00:00:25.932000,0 days 00:00:25.307000,0 days 01:00:52.378000,0 days 01:01:18.310000,0 days 01:01:43.617000,231.0,262.0,287.0,287.0,True,SOFT,2.0,True,Aston Martin,0 days 01:00:28.223000,2021-04-17 12:45:28.231,1,,False,,False,True
0 days 01:03:17.924000,VET,5,0 days 00:01:34.307000,14.0,5.0,,0 days 01:03:12.241000,0 days 00:00:28.645000,0 days 00:00:30.661000,0 days 00:00:35.001000,0 days 01:02:12.262000,0 days 01:02:42.923000,0 days 01:03:17.924000,204.0,236.0,,245.0,False,SOFT,3.0,True,Aston Martin,0 days 01:01:43.617000,2021-04-17 12:46:43.625,1,,False,,False,False
0 days 00:32:04.697000,LAT,6,,1.0,1.0,0 days 00:30:30.297000,,,0 days 00:00:29.894000,0 days 00:00:35.513000,,0 days 00:31:29.287000,0 days 00:32:04.937000,201.0,237.0,287.0,233.0,False,SOFT,1.0,True,Williams,0 days 00:30:30.297000,2021-04-17 12:15:30.305,1,,False,,False,False
0 days 00:33:21.180000,LAT,6,0 days 00:01:16.483000,2.0,1.0,,,0 days 00:00:24.410000,0 days 00:00:26.219000,0 days 00:00:25.854000,0 days 00:32:29.107000,0 days 00:32:55.326000,0 days 00:33:21.180000,226.0,262.0,284.0,292.0,False,SOFT,2.0,True,Williams,0 days 00:32:04.697000,2021-04-17 12:17:04.705,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:35:02.294000,LAT,6,0 days 00:01:41.114000,3.0,1.0,,,0 days 00:00:33.315000,0 days 00:00:34.730000,0 days 00:00:33.069000,0 days 00:33:54.495000,0 days 00:34:29.225000,0 days 00:35:02.294000,179.0,237.0,286.0,275.0,True,SOFT,3.0,True,Williams,0 days 00:33:21.180000,2021-04-17 12:18:21.188,1,,False,,False,True
0 days 00:36:18.701000,LAT,6,0 days 00:01:16.407000,4.0,1.0,,,0 days 00:00:24.313000,0 days 00:00:26.415000,0 days 00:00:25.679000,0 days 00:35:26.607000,0 days 00:35:53.022000,0 days 00:36:18.701000,229.0,259.0,284.0,294.0,True,SOFT,4.0,True,Williams,0 days 00:35:02.294000,2021-04-17 12:20:02.302,1,,False,,False,True
0 days 00:37:50.631000,LAT,6,0 days 00:01:31.930000,5.0,1.0,,0 days 00:37:46.228000,0 days 00:00:27.613000,0 days 00:00:30.227000,0 days 00:00:34.090000,0 days 00:36:46.314000,0 days 00:37:16.541000,0 days 00:37:50.631000,207.0,238.0,,279.0,False,SOFT,5.0,True,Williams,0 days 00:36:18.701000,2021-04-17 12:21:18.709,1,,False,,False,False
0 days 00:41:22.405000,LAT,6,,6.0,2.0,0 days 00:39:46.151000,,,0 days 00:00:31.232000,0 days 00:00:38.593000,,0 days 00:40:43.812000,0 days 00:41:22.652000,195.0,247.0,287.0,122.0,False,SOFT,1.0,True,Williams,0 days 00:37:50.631000,2021-04-17 12:22:50.639,1,,False,,False,False
0 days 00:42:38.058000,LAT,6,0 days 00:01:15.653000,7.0,2.0,,,0 days 00:00:24.143000,0 days 00:00:26.013000,0 days 00:00:25.497000,0 days 00:41:46.548000,0 days 00:42:12.561000,0 days 00:42:38.058000,230.0,262.0,283.0,293.0,True,SOFT,2.0,True,Williams,0 days 00:41:22.405000,2021-04-17 12:26:22.413,1,,False,,False,True
0 days 00:44:17.258000,LAT,6,0 days 00:01:39.200000,8.0,2.0,,0 days 00:44:12.825000,0 days 00:00:29.683000,0 days 00:00:32.058000,0 days 00:00:37.459000,0 days 00:43:07.741000,0 days 00:43:39.799000,0 days 00:44:17.258000,203.0,232.0,,266.0,False,SOFT,3.0,True,Williams,0 days 00:42:38.058000,2021-04-17 12:27:38.066,1,,False,,False,False
0 days 00:52:25.494000,LAT,6,,9.0,3.0,0 days 00:50:57.741000,,,0 days 00:00:29.685000,0 days 00:00:29.346000,,0 days 00:51:56.168000,0 days 00:52:25.508000,208.0,244.0,284.0,272.0,False,MEDIUM,1.0,True,Williams,0 days 00:44:17.258000,2021-04-17 12:29:17.266,1,,False,,False,False
0 days 00:53:41.675000,LAT,6,0 days 00:01:16.181000,10.0,3.0,,,0 days 00:00:24.396000,0 days 00:00:26.214000,0 days 00:00:25.571000,0 days 00:52:49.890000,0 days 00:53:16.104000,0 days 00:53:41.675000,230.0,262.0,284.0,292.0,True,MEDIUM,2.0,True,Williams,0 days 00:52:25.494000,2021-04-17 12:37:25.502,1,,False,,False,True
0 days 00:55:21.712000,LAT,6,0 days 00:01:40.037000,11.0,3.0,,0 days 00:55:17.233000,0 days 00:00:28.506000,0 days 00:00:30.919000,0 days 00:00:40.612000,0 days 00:54:10.181000,0 days 00:54:41.100000,0 days 00:55:21.712000,205.0,238.0,,238.0,False,MEDIUM,3.0,True,Williams,0 days 00:53:41.675000,2021-04-17 12:38:41.683,1,,False,,False,False
0 days 01:03:20.058000,LAT,6,,12.0,4.0,0 days 01:01:49.688000,,,0 days 00:00:31.163000,0 days 00:00:29.697000,,0 days 01:02:50.402000,0 days 01:03:20.195000,208.0,240.0,287.0,275.0,False,SOFT,1.0,True,Williams,0 days 00:55:21.712000,2021-04-17 12:40:21.720,1,,False,,False,False
0 days 01:04:35.651000,LAT,6,0 days 00:01:15.593000,13.0,4.0,,,0 days 00:00:24.255000,0 days 00:00:26.031000,0 days 00:00:25.307000,0 days 01:03:44.313000,0 days 01:04:10.344000,0 days 01:04:35.651000,229.0,262.0,285.0,293.0,True,SOFT,2.0,True,Williams,0 days 01:03:20.058000,2021-04-17 12:48:20.066,1,,False,,False,True
0 days 01:06:21.502000,LAT,6,0 days 00:01:45.851000,14.0,4.0,,0 days 01:06:16.044000,0 days 00:00:31.898000,0 days 00:00:33.730000,0 days 00:00:40.223000,0 days 01:05:07.549000,0 days 01:05:41.279000,0 days 01:06:21.502000,194.0,189.0,,223.0,False,SOFT,3.0,True,Williams,0 days 01:04:35.651000,2021-04-17 12:49:35.659,1,,False,,False,False
0 days 00:20:07.129000,ALO,14,,1.0,1.0,0 days 00:18:28.587000,,,0 days 00:00:31.036000,0 days 00:00:40.066000,,0 days 00:19:27.063000,0 days 00:20:07.337000,202.0,205.0,282.0,87.0,False,SOFT,1.0,True,Alpine,0 days 00:18:28.587000,2021-04-17 12:03:28.595,1,,False,,False,False
0 days 00:30:24.486000,ALO,14,,2.0,1.0,,0 days 00:21:44.196000,0 days 00:00:24.423000,0 days 00:00:26.496000,,0 days 00:20:31.563000,0 days 00:20:58.032000,,230.0,195.0,,,False,SOFT,2.0,True,Alpine,0 days 00:20:07.129000,2021-04-17 12:05:07.137,125,,False,,False,False
0 days 00:31:55.767000,ALO,14,,3.0,2.0,0 days 00:30:24.486000,,,0 days 00:00:30.722000,0 days 00:00:30.362000,,0 days 00:31:25.405000,0 days 00:31:56.003000,207.0,239.0,285.0,236.0,False,SOFT,1.0,True,Alpine,0 days 00:30:24.486000,2021-04-17 12:15:24.494,1,,False,,False,False
0 days 00:33:11.772000,ALO,14,0 days 00:01:16.005000,4.0,2.0,,,0 days 00:00:24.303000,0 days 00:00:26.165000,0 days 00:00:25.537000,0 days 00:32:20.070000,0 days 00:32:46.235000,0 days 00:33:11.772000,232.0,258.0,282.0,288.0,True,SOFT,2.0,True,Alpine,0 days 00:31:55.767000,2021-04-17 12:16:55.775,1,,False,,False,True
0 days 00:34:54.552000,ALO,14,0 days 00:01:42.780000,5.0,2.0,,0 days 00:34:49.443000,0 days 00:00:30.348000,0 days 00:00:34.605000,0 days 00:00:37.827000,0 days 00:33:42.120000,0 days 00:34:16.725000,0 days 00:34:54.552000,188.0,227.0,,229.0,False,SOFT,3.0,True,Alpine,0 days 00:33:11.772000,2021-04-17 12:18:11.780,1,,False,,False,False
0 days 00:41:27.364000,ALO,14,,6.0,3.0,0 days 00:39:47.298000,,,0 days 00:00:30.306000,0 days 00:00:43.258000,,0 days 00:40:44.210000,0 days 00:41:27.609000,210.0,233.0,285.0,112.0,False,SOFT,1.0,True,Alpine,0 days 00:34:54.552000,2021-04-17 12:19:54.560,1,,False,,False,False
0 days 00:42:43.196000,ALO,14,0 days 00:01:15.832000,7.0,3.0,,,0 days 00:00:24.235000,0 days 00:00:26.124000,0 days 00:00:25.473000,0 days 00:41:51.599000,0 days 00:42:17.723000,0 days 00:42:43.196000,233.0,259.0,284.0,291.0,True,SOFT,2.0,True,Alpine,0 days 00:41:27.364000,2021-04-17 12:26:27.372,1,,False,,False,True
0 days 00:44:24.282000,ALO,14,0 days 00:01:41.086000,8.0,3.0,,0 days 00:44:19.841000,0 days 00:00:29.034000,0 days 00:00:32.701000,0 days 00:00:39.351000,0 days 00:43:12.230000,0 days 00:43:44.931000,0 days 00:44:24.282000,191.0,191.0,,175.0,False,SOFT,3.0,True,Alpine,0 days 00:42:43.196000,2021-04-17 12:27:43.204,1,,False,,False,False
0 days 00:55:02.155000,ALO,14,,9.0,4.0,0 days 00:53:39.679000,,,0 days 00:00:29.552000,0 days 00:00:28.317000,,0 days 00:54:33.878000,0 days 00:55:02.210000,210.0,241.0,284.0,268.0,False,SOFT,3.0,False,Alpine,0 days 00:44:24.282000,2021-04-17 12:29:24.290,1,,False,,False,False
0 days 00:56:18.135000,ALO,14,0 days 00:01:15.980000,10.0,4.0,,,0 days 00:00:24.276000,0 days 00:00:26.168000,0 days 00:00:25.536000,0 days 00:55:26.431000,0 days 00:55:52.599000,0 days 00:56:18.135000,232.0,260.0,285.0,294.0,True,SOFT,4.0,False,Alpine,0 days 00:55:02.155000,2021-04-17 12:40:02.163,1,,False,,False,True
0 days 00:57:59.241000,ALO,14,0 days 00:01:41.106000,11.0,4.0,,0 days 00:57:54.879000,0 days 00:00:29.953000,0 days 00:00:33.181000,0 days 00:00:37.972000,0 days 00:56:48.088000,0 days 00:57:21.269000,0 days 00:57:59.241000,192.0,227.0,,198.0,False,SOFT,5.0,False,Alpine,0 days 00:56:18.135000,2021-04-17 12:41:18.143,1,,False,,False,False
0 days 01:03:51.498000,ALO,14,,12.0,5.0,0 days 01:02:11.892000,,,0 days 00:00:32.331000,0 days 00:00:41.554000,,0 days 01:03:10.018000,0 days 01:03:51.531000,212.0,100.0,286.0,207.0,False,SOFT,1.0,True,Alpine,0 days 00:57:59.241000,2021-04-17 12:42:59.249,1,,False,,False,False
0 days 01:05:07.091000,ALO,14,0 days 00:01:15.593000,13.0,5.0,,,0 days 00:00:24.072000,0 days 00:00:26.120000,0 days 00:00:25.401000,0 days 01:04:15.570000,0 days 01:04:41.690000,0 days 01:05:07.091000,233.0,259.0,285.0,292.0,True,SOFT,2.0,True,Alpine,0 days 01:03:51.498000,2021-04-17 12:48:51.506,1,,False,,False,True
0 days 01:06:50.125000,ALO,14,0 days 00:01:43.034000,14.0,5.0,,0 days 01:06:45.620000,0 days 00:00:30.799000,0 days 00:00:33.443000,0 days 00:00:38.792000,0 days 01:05:37.890000,0 days 01:06:11.333000,0 days 01:06:50.125000,191.0,189.0,,192.0,False,SOFT,3.0,True,Alpine,0 days 01:05:07.091000,2021-04-17 12:50:07.099,1,,False,,False,False
0 days 00:19:30.405000,RAI,7,,1.0,1.0,0 days 00:17:55.848000,,,0 days 00:00:29.898000,0 days 00:00:28.797000,,0 days 00:19:01.608000,0 days 00:19:30.610000,196.0,239.0,278.0,263.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:55.848000,2021-04-17 12:02:55.856,1,,False,,False,False
0 days 00:20:46.594000,RAI,7,0 days 00:01:16.189000,2.0,1.0,,,0 days 00:00:24.297000,0 days 00:00:26.289000,0 days 00:00:25.603000,0 days 00:19:54.702000,0 days 00:20:20.991000,0 days 00:20:46.594000,226.0,258.0,282.0,290.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:19:30.405000,2021-04-17 12:04:30.413,1,,False,,False,True
0 days 00:30:47.849000,RAI,7,,3.0,1.0,,0 days 00:22:36.819000,,,,,,,,,,,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:46.594000,2021-04-17 12:05:46.602,125,,False,,False,False
0 days 00:32:32.266000,RAI,7,,4.0,2.0,0 days 00:30:47.849000,,,0 days 00:00:30.101000,0 days 00:00:45.431000,,0 days 00:31:46.917000,0 days 00:32:32.558000,197.0,241.0,282.0,47.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:30:47.849000,2021-04-17 12:15:47.857,1,,False,,False,False
0 days 00:33:48.441000,RAI,7,0 days 00:01:16.175000,5.0,2.0,,,0 days 00:00:24.386000,0 days 00:00:26.172000,0 days 00:00:25.617000,0 days 00:32:56.652000,0 days 00:33:22.824000,0 days 00:33:48.441000,228.0,259.0,283.0,288.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:32.266000,2021-04-17 12:17:32.274,1,,False,,False,True
0 days 00:35:32.396000,RAI,7,0 days 00:01:43.955000,6.0,2.0,,,0 days 00:00:35.796000,0 days 00:00:34.083000,0 days 00:00:34.076000,0 days 00:34:24.237000,0 days 00:34:58.320000,0 days 00:35:32.396000,187.0,232.0,282.0,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:48.441000,2021-04-17 12:18:48.449,1,,False,,False,True
0 days 00:36:56.851000,RAI,7,0 days 00:01:24.455000,7.0,2.0,,0 days 00:36:51.929000,0 days 00:00:24.187000,0 days 00:00:26.449000,0 days 00:00:33.819000,0 days 00:35:56.583000,0 days 00:36:23.032000,0 days 00:36:56.851000,229.0,258.0,,287.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:35:32.396000,2021-04-17 12:20:32.404,1,,False,,False,False
0 days 00:41:45.276000,RAI,7,,8.0,3.0,0 days 00:39:54.064000,,,0 days 00:00:35.179000,0 days 00:00:48.399000,,0 days 00:40:56.903000,0 days 00:41:45.559000,193.0,187.0,282.0,213.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:56.851000,2021-04-17 12:21:56.859,1,,False,,False,False
0 days 00:43:01.250000,RAI,7,0 days 00:01:15.974000,9.0,3.0,,,0 days 00:00:24.090000,0 days 00:00:26.266000,0 days 00:00:25.618000,0 days 00:42:09.366000,0 days 00:42:35.632000,0 days 00:43:01.250000,230.0,257.0,280.0,289.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:45.276000,2021-04-17 12:26:45.284,1,,False,,False,True
0 days 00:44:41.021000,RAI,7,0 days 00:01:39.771000,10.0,3.0,,0 days 00:44:36.671000,0 days 00:00:30.510000,0 days 00:00:32.653000,0 days 00:00:36.608000,0 days 00:43:31.760000,0 days 00:44:04.413000,0 days 00:44:41.021000,170.0,201.0,,197.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:43:01.250000,2021-04-17 12:28:01.258,1,,False,,False,False
0 days 00:19:38.367000,GIO,99,,1.0,1.0,0 days 00:17:57.277000,,,0 days 00:00:32.282000,0 days 00:00:33.592000,,0 days 00:19:04.893000,0 days 00:19:38.627000,191.0,233.0,278.0,196.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:57.277000,2021-04-17 12:02:57.285,1,,False,,False,False
0 days 00:20:55.490000,GIO,99,0 days 00:01:17.123000,2.0,1.0,,,0 days 00:00:24.687000,0 days 00:00:26.353000,0 days 00:00:26.083000,0 days 00:20:03.054000,0 days 00:20:29.407000,0 days 00:20:55.490000,227.0,259.0,282.0,287.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:19:38.367000,2021-04-17 12:04:38.375,12,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:30:49.063000,GIO,99,,3.0,1.0,,0 days 00:22:47.718000,,,,,,,,,,,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:55.490000,2021-04-17 12:05:55.498,251,,False,,False,False
0 days 00:32:34.797000,GIO,99,,4.0,2.0,0 days 00:30:49.063000,,,0 days 00:00:31.556000,0 days 00:00:44.871000,,0 days 00:31:50.054000,0 days 00:32:35.072000,189.0,236.0,281.0,45.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:30:49.063000,2021-04-17 12:15:49.071,1,,False,,False,False
0 days 00:33:50.919000,GIO,99,0 days 00:01:16.122000,5.0,2.0,,,0 days 00:00:24.327000,0 days 00:00:26.223000,0 days 00:00:25.572000,0 days 00:32:59.124000,0 days 00:33:25.347000,0 days 00:33:50.919000,229.0,258.0,283.0,288.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:34.797000,2021-04-17 12:17:34.805,1,,False,,False,True
0 days 00:35:34.767000,GIO,99,0 days 00:01:43.848000,6.0,2.0,,,0 days 00:00:35.665000,0 days 00:00:33.738000,0 days 00:00:34.445000,0 days 00:34:26.584000,0 days 00:35:00.322000,0 days 00:35:34.767000,185.0,232.0,282.0,226.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:50.919000,2021-04-17 12:18:50.927,1,,False,,False,True
0 days 00:36:58.285000,GIO,99,0 days 00:01:23.518000,7.0,2.0,,0 days 00:36:53.865000,0 days 00:00:24.275000,0 days 00:00:26.290000,0 days 00:00:32.953000,0 days 00:35:59.042000,0 days 00:36:25.332000,0 days 00:36:58.285000,227.0,259.0,,261.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:35:34.767000,2021-04-17 12:20:34.775,1,,False,,False,False
0 days 00:41:55.786000,GIO,99,,8.0,3.0,0 days 00:39:55.830000,,,0 days 00:00:34.232000,0 days 00:00:57.680000,,0 days 00:40:58.106000,0 days 00:41:56.085000,199.0,191.0,278.0,65.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:58.285000,2021-04-17 12:21:58.293,1,,False,,False,False
0 days 00:43:26.598000,GIO,99,0 days 00:01:30.812000,9.0,3.0,,0 days 00:43:22.216000,0 days 00:00:25.678000,0 days 00:00:30.207000,0 days 00:00:34.927000,0 days 00:42:21.464000,0 days 00:42:51.671000,0 days 00:43:26.598000,226.0,232.0,,257.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:55.786000,2021-04-17 12:26:55.794,1,,False,,False,False
0 days 00:16:53.876000,MSC,47,,1.0,1.0,0 days 00:15:24.194000,,,0 days 00:00:32.381000,0 days 00:00:29.990000,,0 days 00:16:23.886000,0 days 00:16:54.435000,202.0,237.0,280.0,264.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:24.194000,2021-04-17 12:00:24.202,1,,False,,False,False
0 days 00:18:10.682000,MSC,47,0 days 00:01:16.806000,2.0,1.0,,,0 days 00:00:24.885000,0 days 00:00:26.376000,0 days 00:00:25.545000,0 days 00:17:18.761000,0 days 00:17:45.137000,0 days 00:18:10.682000,224.0,255.0,279.0,287.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:53.876000,2021-04-17 12:01:53.884,1,,False,,False,True
0 days 00:19:55.662000,MSC,47,0 days 00:01:44.980000,3.0,1.0,,,0 days 00:00:31.641000,0 days 00:00:34.894000,0 days 00:00:38.445000,0 days 00:18:42.323000,0 days 00:19:17.217000,0 days 00:19:55.662000,186.0,225.0,280.0,123.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:10.682000,2021-04-17 12:03:10.690,1,,False,,False,True
0 days 00:30:42.674000,MSC,47,,4.0,1.0,,0 days 00:21:32.437000,0 days 00:00:24.479000,0 days 00:00:26.694000,,0 days 00:20:20.186000,0 days 00:20:46.863000,,226.0,255.0,,,False,SOFT,4.0,True,Haas F1 Team,0 days 00:19:55.662000,2021-04-17 12:04:55.670,125,,False,,False,False
0 days 00:32:29.372000,MSC,47,,5.0,2.0,0 days 00:30:42.674000,,,0 days 00:00:31.656000,0 days 00:00:47.764000,,0 days 00:31:41.725000,0 days 00:32:29.642000,201.0,233.0,282.0,106.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:42.674000,2021-04-17 12:15:42.682,1,,False,,False,False
