Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:25.368000,NOR,4,0 days 00:01:27.325000,14.0,5.0,,,0 days 00:00:28.439000,0 days 00:00:36.205000,0 days 00:00:22.681000,0 days 01:02:26.482000,0 days 01:03:02.687000,0 days 01:03:25.368000,268.0,241.0,257.0,315.0,True,SOFT,5.0,False,McLaren,0 days 01:01:58.043000,2020-10-10 13:49:47.615,1,,False,,False,True
0 days 01:05:12.380000,NOR,4,0 days 00:01:47.012000,15.0,5.0,,0 days 01:05:10.389000,0 days 00:00:33.316000,0 days 00:00:43.715000,0 days 00:00:29.981000,0 days 01:03:58.684000,0 days 01:04:42.399000,0 days 01:05:12.380000,219.0,216.0,,213.0,False,SOFT,6.0,False,McLaren,0 days 01:03:25.368000,2020-10-10 13:51:14.940,1,,False,,False,False
0 days 01:09:48.180000,NOR,4,,16.0,6.0,0 days 01:08:11.044000,,,0 days 00:00:41.194000,0 days 00:00:24.380000,,0 days 01:09:23.809000,0 days 01:09:48.210000,239.0,205.0,260.0,292.0,False,SOFT,1.0,True,McLaren,0 days 01:05:12.380000,2020-10-10 13:53:01.952,1,,False,,False,False
0 days 01:11:14.638000,NOR,4,0 days 00:01:26.458000,17.0,6.0,,,0 days 00:00:28.145000,0 days 00:00:35.997000,0 days 00:00:22.316000,0 days 01:10:16.325000,0 days 01:10:52.322000,0 days 01:11:14.638000,267.0,242.0,255.0,313.0,True,SOFT,2.0,True,McLaren,0 days 01:09:48.180000,2020-10-10 13:57:37.752,1,,False,,False,True
0 days 01:13:10.450000,NOR,4,0 days 00:01:55.812000,18.0,6.0,,0 days 01:13:08.063000,0 days 00:00:36.349000,0 days 00:00:47.969000,0 days 00:00:31.494000,0 days 01:11:50.987000,0 days 01:12:38.956000,0 days 01:13:10.450000,187.0,207.0,,176.0,False,SOFT,3.0,True,McLaren,0 days 01:11:14.638000,2020-10-10 13:59:04.210,1,,False,,False,False
0 days 00:17:32.186000,PER,11,,1.0,1.0,0 days 00:15:51.792000,,,0 days 00:00:40.021000,0 days 00:00:28.289000,,0 days 00:17:03.902000,0 days 00:17:32.424000,252.0,219.0,259.0,298.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:15:51.792000,2020-10-10 13:03:41.364,1,,False,,False,False
0 days 00:19:00.266000,PER,11,0 days 00:01:28.080000,2.0,1.0,,,0 days 00:00:28.862000,0 days 00:00:36.540000,0 days 00:00:22.678000,0 days 00:18:01.048000,0 days 00:18:37.588000,0 days 00:19:00.266000,269.0,240.0,252.0,321.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:17:32.186000,2020-10-10 13:05:21.758,1,,False,,False,True
0 days 00:20:48.906000,PER,11,0 days 00:01:48.640000,3.0,1.0,,,0 days 00:00:33.101000,0 days 00:00:46.699000,0 days 00:00:28.840000,0 days 00:19:33.367000,0 days 00:20:20.066000,0 days 00:20:48.906000,245.0,192.0,260.0,264.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:19:00.266000,2020-10-10 13:06:49.838,1,,False,,False,True
0 days 00:22:17.056000,PER,11,0 days 00:01:28.150000,4.0,1.0,,,0 days 00:00:28.973000,0 days 00:00:36.520000,0 days 00:00:22.657000,0 days 00:21:17.879000,0 days 00:21:54.399000,0 days 00:22:17.056000,268.0,235.0,261.0,321.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:20:48.906000,2020-10-10 13:08:38.478,1,,False,,False,True
0 days 00:24:02.828000,PER,11,0 days 00:01:45.772000,5.0,1.0,,0 days 00:24:00.871000,0 days 00:00:32.647000,0 days 00:00:43.392000,0 days 00:00:29.733000,0 days 00:22:49.703000,0 days 00:23:33.095000,0 days 00:24:02.828000,247.0,210.0,,263.0,False,MEDIUM,5.0,True,Racing Point,0 days 00:22:17.056000,2020-10-10 13:10:06.628,1,,False,,False,False
0 days 00:29:12.222000,PER,11,,6.0,2.0,0 days 00:27:20.981000,,,0 days 00:00:46.172000,0 days 00:00:33.700000,,0 days 00:28:38.522000,0 days 00:29:12.470000,253.0,168.0,258.0,262.0,False,SOFT,1.0,True,Racing Point,0 days 00:24:02.828000,2020-10-10 13:11:52.400,1,,False,,False,False
0 days 00:30:39.342000,PER,11,0 days 00:01:27.120000,7.0,2.0,,,0 days 00:00:28.663000,0 days 00:00:36.030000,0 days 00:00:22.427000,0 days 00:29:40.885000,0 days 00:30:16.915000,0 days 00:30:39.342000,270.0,237.0,260.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 00:29:12.222000,2020-10-10 13:17:01.794,1,,False,,False,True
0 days 00:32:29.209000,PER,11,0 days 00:01:49.867000,8.0,2.0,,0 days 00:32:27.224000,0 days 00:00:33.232000,0 days 00:00:44.556000,0 days 00:00:32.079000,0 days 00:31:12.574000,0 days 00:31:57.130000,0 days 00:32:29.209000,246.0,193.0,,294.0,False,SOFT,3.0,True,Racing Point,0 days 00:30:39.342000,2020-10-10 13:18:28.914,1,,False,,False,False
0 days 00:39:50.027000,PER,11,,9.0,3.0,0 days 00:38:05.911000,,,0 days 00:00:45.252000,0 days 00:00:26.863000,,0 days 00:39:23.164000,0 days 00:39:50.085000,253.0,178.0,259.0,279.0,False,SOFT,1.0,True,Racing Point,0 days 00:32:29.209000,2020-10-10 13:20:18.781,1,,False,,False,False
0 days 00:41:16.796000,PER,11,0 days 00:01:26.769000,10.0,3.0,,,0 days 00:00:28.246000,0 days 00:00:36.088000,0 days 00:00:22.435000,0 days 00:40:18.273000,0 days 00:40:54.361000,0 days 00:41:16.796000,270.0,236.0,259.0,318.0,True,SOFT,2.0,True,Racing Point,0 days 00:39:50.027000,2020-10-10 13:27:39.599,1,,False,,False,True
0 days 00:43:03.983000,PER,11,0 days 00:01:47.187000,11.0,3.0,,0 days 00:43:02.001000,0 days 00:00:32.420000,0 days 00:00:43.629000,0 days 00:00:31.138000,0 days 00:41:49.216000,0 days 00:42:32.845000,0 days 00:43:03.983000,247.0,206.0,,271.0,False,SOFT,3.0,True,Racing Point,0 days 00:41:16.796000,2020-10-10 13:29:06.368,1,,False,,False,False
0 days 00:50:29.931000,PER,11,,12.0,4.0,0 days 00:48:38.274000,,,0 days 00:00:44.117000,0 days 00:00:33.779000,,0 days 00:49:56.211000,0 days 00:50:29.977000,253.0,200.0,261.0,195.0,False,SOFT,1.0,True,Racing Point,0 days 00:43:03.983000,2020-10-10 13:30:53.555,1,,False,,False,False
0 days 00:51:56.261000,PER,11,0 days 00:01:26.330000,13.0,4.0,,,0 days 00:00:28.084000,0 days 00:00:35.920000,0 days 00:00:22.326000,0 days 00:50:58.015000,0 days 00:51:33.935000,0 days 00:51:56.261000,270.0,238.0,262.0,318.0,True,SOFT,2.0,True,Racing Point,0 days 00:50:29.931000,2020-10-10 13:38:19.503,1,,False,,False,True
0 days 00:53:47.303000,PER,11,0 days 00:01:51.042000,14.0,4.0,,0 days 00:53:45.295000,0 days 00:00:33.624000,0 days 00:00:45.416000,0 days 00:00:32.002000,0 days 00:52:29.885000,0 days 00:53:15.301000,0 days 00:53:47.303000,247.0,191.0,,276.0,False,SOFT,3.0,True,Racing Point,0 days 00:51:56.261000,2020-10-10 13:39:45.833,1,,False,,False,False
0 days 01:06:15.394000,PER,11,,15.0,5.0,0 days 01:04:36.218000,,,0 days 00:00:41.426000,0 days 00:00:24.825000,,0 days 01:05:50.604000,0 days 01:06:15.428000,252.0,212.0,260.0,301.0,False,SOFT,1.0,True,Racing Point,0 days 00:53:47.303000,2020-10-10 13:41:36.875,1,,False,,False,False
0 days 01:07:42.098000,PER,11,0 days 00:01:26.704000,16.0,5.0,,,0 days 00:00:28.287000,0 days 00:00:36.014000,0 days 00:00:22.403000,0 days 01:06:43.681000,0 days 01:07:19.695000,0 days 01:07:42.098000,269.0,238.0,258.0,319.0,True,SOFT,2.0,True,Racing Point,0 days 01:06:15.394000,2020-10-10 13:54:04.966,1,,False,,False,True
0 days 01:09:31.331000,PER,11,0 days 00:01:49.233000,17.0,5.0,,0 days 01:09:29.313000,0 days 00:00:35.155000,0 days 00:00:43.795000,0 days 00:00:30.283000,0 days 01:08:17.253000,0 days 01:09:01.048000,0 days 01:09:31.331000,243.0,211.0,,272.0,False,SOFT,3.0,True,Racing Point,0 days 01:07:42.098000,2020-10-10 13:55:31.670,1,,False,,False,False
0 days 00:17:39.178000,SAI,55,,1.0,1.0,0 days 00:15:53.369000,,,0 days 00:00:42.554000,0 days 00:00:32.356000,,0 days 00:17:06.824000,0 days 00:17:39.476000,237.0,218.0,261.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:15:53.369000,2020-10-10 13:03:42.941,1,,False,,False,False
0 days 00:19:06.893000,SAI,55,0 days 00:01:27.715000,2.0,1.0,,,0 days 00:00:28.709000,0 days 00:00:36.402000,0 days 00:00:22.604000,0 days 00:18:07.887000,0 days 00:18:44.289000,0 days 00:19:06.893000,269.0,236.0,254.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:17:39.178000,2020-10-10 13:05:28.750,1,,False,,False,True
0 days 00:21:01.133000,SAI,55,0 days 00:01:54.240000,3.0,1.0,,,0 days 00:00:36.232000,0 days 00:00:48.630000,0 days 00:00:29.378000,0 days 00:19:43.125000,0 days 00:20:31.755000,0 days 00:21:01.133000,229.0,209.0,262.0,288.0,False,SOFT,3.0,True,McLaren,0 days 00:19:06.893000,2020-10-10 13:06:56.465,1,,False,,False,True
0 days 00:22:29.068000,SAI,55,0 days 00:01:27.935000,4.0,1.0,,,0 days 00:00:28.629000,0 days 00:00:36.756000,0 days 00:00:22.550000,0 days 00:21:29.762000,0 days 00:22:06.518000,0 days 00:22:29.068000,267.0,239.0,258.0,314.0,False,SOFT,4.0,True,McLaren,0 days 00:21:01.133000,2020-10-10 13:08:50.705,1,,False,,False,True
0 days 00:24:13.737000,SAI,55,0 days 00:01:44.669000,5.0,1.0,,0 days 00:24:11.861000,0 days 00:00:33.185000,0 days 00:00:42.622000,0 days 00:00:28.862000,0 days 00:23:02.253000,0 days 00:23:44.875000,0 days 00:24:13.737000,230.0,216.0,,289.0,False,SOFT,5.0,True,McLaren,0 days 00:22:29.068000,2020-10-10 13:10:18.640,1,,False,,False,False
0 days 00:28:38.259000,SAI,55,,6.0,2.0,0 days 00:26:39.082000,,,0 days 00:00:42.401000,0 days 00:00:39.986000,,0 days 00:27:58.273000,0 days 00:28:38.543000,250.0,124.0,260.0,274.0,False,SOFT,1.0,True,McLaren,0 days 00:24:13.737000,2020-10-10 13:12:03.309,1,,False,,False,False
0 days 00:30:05.637000,SAI,55,0 days 00:01:27.378000,7.0,2.0,,,0 days 00:00:28.641000,0 days 00:00:36.234000,0 days 00:00:22.503000,0 days 00:29:06.900000,0 days 00:29:43.134000,0 days 00:30:05.637000,268.0,238.0,259.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:28:38.259000,2020-10-10 13:16:27.831,1,,False,,False,True
0 days 00:32:00.639000,SAI,55,0 days 00:01:55.002000,8.0,2.0,,0 days 00:31:58.776000,0 days 00:00:34.589000,0 days 00:00:48.795000,0 days 00:00:31.618000,0 days 00:30:40.226000,0 days 00:31:29.021000,0 days 00:32:00.639000,221.0,192.0,,252.0,False,SOFT,3.0,True,McLaren,0 days 00:30:05.637000,2020-10-10 13:17:55.209,1,,False,,False,False
0 days 00:40:23.733000,SAI,55,,9.0,3.0,0 days 00:38:34.968000,,,0 days 00:00:40.967000,0 days 00:00:36.704000,,0 days 00:39:47.069000,0 days 00:40:23.766000,256.0,186.0,261.0,273.0,False,SOFT,1.0,True,McLaren,0 days 00:32:00.639000,2020-10-10 13:19:50.211,1,,False,,False,False
0 days 00:41:50.351000,SAI,55,0 days 00:01:26.618000,10.0,3.0,,,0 days 00:00:28.321000,0 days 00:00:35.968000,0 days 00:00:22.329000,0 days 00:40:52.054000,0 days 00:41:28.022000,0 days 00:41:50.351000,270.0,240.0,259.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:40:23.733000,2020-10-10 13:28:13.305,1,,False,,False,True
0 days 00:43:42.782000,SAI,55,0 days 00:01:52.431000,11.0,3.0,,0 days 00:43:40.770000,0 days 00:00:33.639000,0 days 00:00:46.660000,0 days 00:00:32.132000,0 days 00:42:23.990000,0 days 00:43:10.650000,0 days 00:43:42.782000,216.0,192.0,,229.0,False,SOFT,3.0,True,McLaren,0 days 00:41:50.351000,2020-10-10 13:29:39.923,1,,False,,False,False
0 days 00:50:20.258000,SAI,55,,12.0,4.0,0 days 00:48:34.928000,,,0 days 00:00:43.190000,0 days 00:00:30.211000,,0 days 00:49:50.059000,0 days 00:50:20.291000,254.0,104.0,262.0,281.0,False,SOFT,1.0,True,McLaren,0 days 00:43:42.782000,2020-10-10 13:31:32.354,1,,False,,False,False
0 days 00:51:46.619000,SAI,55,0 days 00:01:26.361000,13.0,4.0,,,0 days 00:00:28.156000,0 days 00:00:35.983000,0 days 00:00:22.222000,0 days 00:50:48.414000,0 days 00:51:24.397000,0 days 00:51:46.619000,270.0,239.0,258.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:50:20.258000,2020-10-10 13:38:09.830,1,,False,,False,True
0 days 00:53:43.286000,SAI,55,0 days 00:01:56.667000,14.0,4.0,,0 days 00:53:41.291000,0 days 00:00:36.440000,0 days 00:00:47.833000,0 days 00:00:32.394000,0 days 00:52:23.059000,0 days 00:53:10.892000,0 days 00:53:43.286000,189.0,185.0,,215.0,False,SOFT,3.0,True,McLaren,0 days 00:51:46.619000,2020-10-10 13:39:36.191,1,,False,,False,False
0 days 01:01:50.159000,SAI,55,,15.0,5.0,0 days 01:00:13.516000,,,0 days 00:00:39.639000,0 days 00:00:24.465000,,0 days 01:01:25.702000,0 days 01:01:50.196000,255.0,216.0,259.0,290.0,False,SOFT,4.0,False,McLaren,0 days 00:53:43.286000,2020-10-10 13:41:32.858,1,,False,,False,False
0 days 01:03:17.732000,SAI,55,0 days 00:01:27.573000,16.0,5.0,,,0 days 00:00:28.643000,0 days 00:00:36.349000,0 days 00:00:22.581000,0 days 01:02:18.802000,0 days 01:02:55.151000,0 days 01:03:17.732000,268.0,238.0,256.0,313.0,True,SOFT,5.0,False,McLaren,0 days 01:01:50.159000,2020-10-10 13:49:39.731,1,,False,,False,True
0 days 01:05:05.116000,SAI,55,0 days 00:01:47.384000,17.0,5.0,,0 days 01:05:03.104000,0 days 00:00:33.576000,0 days 00:00:43.680000,0 days 00:00:30.128000,0 days 01:03:51.308000,0 days 01:04:34.988000,0 days 01:05:05.116000,221.0,202.0,,273.0,False,SOFT,6.0,False,McLaren,0 days 01:03:17.732000,2020-10-10 13:51:07.304,1,,False,,False,False
0 days 01:09:56.422000,SAI,55,,18.0,6.0,0 days 01:08:17.497000,,,0 days 00:00:41.215000,0 days 00:00:25.642000,,0 days 01:09:30.780000,0 days 01:09:56.476000,255.0,215.0,261.0,292.0,False,SOFT,1.0,True,McLaren,0 days 01:05:05.116000,2020-10-10 13:52:54.688,1,,False,,False,False
0 days 01:11:23.131000,SAI,55,0 days 00:01:26.709000,19.0,6.0,,,0 days 00:00:28.238000,0 days 00:00:35.961000,0 days 00:00:22.510000,0 days 01:10:24.660000,0 days 01:11:00.621000,0 days 01:11:23.131000,269.0,241.0,255.0,315.0,True,SOFT,2.0,True,McLaren,0 days 01:09:56.422000,2020-10-10 13:57:45.994,1,,False,,False,True
0 days 01:13:20.233000,SAI,55,0 days 00:01:57.102000,20.0,6.0,,0 days 01:13:17.794000,0 days 00:00:37.212000,0 days 00:00:47.326000,0 days 00:00:32.564000,0 days 01:12:00.343000,0 days 01:12:47.669000,0 days 01:13:20.233000,177.0,194.0,,209.0,False,SOFT,3.0,True,McLaren,0 days 01:11:23.131000,2020-10-10 13:59:12.703,1,,False,,False,False
0 days 00:17:10.448000,VET,5,,1.0,1.0,0 days 00:15:20.173000,,,0 days 00:00:48.921000,0 days 00:00:27.009000,,0 days 00:16:43.600000,0 days 00:17:10.714000,243.0,207.0,255.0,256.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:20.173000,2020-10-10 13:03:09.745,1,,False,,False,False
0 days 00:18:38.274000,VET,5,0 days 00:01:27.826000,2.0,1.0,,,0 days 00:00:28.713000,0 days 00:00:36.457000,0 days 00:00:22.656000,0 days 00:17:39.161000,0 days 00:18:15.618000,0 days 00:18:38.274000,266.0,238.0,256.0,305.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:10.448000,2020-10-10 13:05:00.020,1,,False,,False,True
0 days 00:20:40.863000,VET,5,0 days 00:02:02.589000,3.0,1.0,,,0 days 00:00:41.099000,0 days 00:00:52.309000,0 days 00:00:29.181000,0 days 00:19:19.373000,0 days 00:20:11.682000,0 days 00:20:40.863000,235.0,169.0,257.0,203.0,False,SOFT,3.0,True,Ferrari,0 days 00:18:38.274000,2020-10-10 13:06:27.846,1,,False,,False,True
0 days 00:22:08.563000,VET,5,0 days 00:01:27.700000,4.0,1.0,,,0 days 00:00:28.423000,0 days 00:00:36.406000,0 days 00:00:22.871000,0 days 00:21:09.286000,0 days 00:21:45.692000,0 days 00:22:08.563000,268.0,237.0,255.0,308.0,True,SOFT,4.0,True,Ferrari,0 days 00:20:40.863000,2020-10-10 13:08:30.435,1,,False,,False,True
0 days 00:24:01.505000,VET,5,0 days 00:01:52.942000,5.0,1.0,,0 days 00:23:59.633000,0 days 00:00:35.038000,0 days 00:00:47.500000,0 days 00:00:30.404000,0 days 00:22:43.601000,0 days 00:23:31.101000,0 days 00:24:01.505000,148.0,205.0,,244.0,False,SOFT,5.0,True,Ferrari,0 days 00:22:08.563000,2020-10-10 13:09:58.135,1,,False,,False,False
0 days 00:28:55.225000,VET,5,,6.0,2.0,0 days 00:27:00.782000,,,0 days 00:00:46.173000,0 days 00:00:34.920000,,0 days 00:28:20.354000,0 days 00:28:55.474000,247.0,175.0,257.0,234.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:01.505000,2020-10-10 13:11:51.077,1,,False,,False,False
0 days 00:30:22.332000,VET,5,0 days 00:01:27.107000,7.0,2.0,,,0 days 00:00:28.344000,0 days 00:00:36.145000,0 days 00:00:22.618000,0 days 00:29:23.569000,0 days 00:29:59.714000,0 days 00:30:22.332000,268.0,240.0,255.0,310.0,True,SOFT,2.0,True,Ferrari,0 days 00:28:55.225000,2020-10-10 13:16:44.797,1,,False,,False,True
0 days 00:32:21.511000,VET,5,0 days 00:01:59.179000,8.0,2.0,,0 days 00:32:19.576000,0 days 00:00:37.144000,0 days 00:00:46.214000,0 days 00:00:35.821000,0 days 00:30:59.476000,0 days 00:31:45.690000,0 days 00:32:21.511000,216.0,197.0,,228.0,False,SOFT,3.0,True,Ferrari,0 days 00:30:22.332000,2020-10-10 13:18:11.904,1,,False,,False,False
0 days 00:39:19.885000,VET,5,,9.0,3.0,0 days 00:37:42.308000,,,0 days 00:00:41.182000,0 days 00:00:25.670000,,0 days 00:38:54.310000,0 days 00:39:19.965000,247.0,219.0,256.0,282.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:32:21.511000,2020-10-10 13:20:11.083,1,,False,,False,False
0 days 00:40:47.572000,VET,5,0 days 00:01:27.687000,10.0,3.0,,,0 days 00:00:28.566000,0 days 00:00:36.267000,0 days 00:00:22.854000,0 days 00:39:48.451000,0 days 00:40:24.718000,0 days 00:40:47.572000,268.0,231.0,258.0,308.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:39:19.885000,2020-10-10 13:27:09.457,1,,False,,False,True
0 days 00:42:45.040000,VET,5,0 days 00:01:57.468000,11.0,3.0,,,0 days 00:00:36.728000,0 days 00:00:51.328000,0 days 00:00:29.412000,0 days 00:41:24.300000,0 days 00:42:15.628000,0 days 00:42:45.040000,225.0,197.0,255.0,255.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:40:47.572000,2020-10-10 13:28:37.144,1,,False,,False,True
0 days 00:44:12.774000,VET,5,0 days 00:01:27.734000,12.0,3.0,,,0 days 00:00:28.700000,0 days 00:00:36.476000,0 days 00:00:22.558000,0 days 00:43:13.740000,0 days 00:43:50.216000,0 days 00:44:12.774000,267.0,238.0,254.0,307.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:42:45.040000,2020-10-10 13:30:34.612,1,,False,,False,True
0 days 00:45:57.580000,VET,5,0 days 00:01:44.806000,13.0,3.0,,0 days 00:45:55.560000,0 days 00:00:31.934000,0 days 00:00:40.843000,0 days 00:00:32.029000,0 days 00:44:44.708000,0 days 00:45:25.551000,0 days 00:45:57.580000,241.0,217.0,,222.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:44:12.774000,2020-10-10 13:32:02.346,1,,False,,False,False
0 days 00:50:39.266000,VET,5,,14.0,4.0,0 days 00:48:46.611000,,,0 days 00:00:46.583000,0 days 00:00:33.433000,,0 days 00:50:05.847000,0 days 00:50:39.272000,236.0,168.0,258.0,149.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:57.580000,2020-10-10 13:33:47.152,1,,False,,False,False
0 days 00:52:06.004000,VET,5,0 days 00:01:26.738000,15.0,4.0,,,0 days 00:00:28.397000,0 days 00:00:35.969000,0 days 00:00:22.372000,0 days 00:51:07.663000,0 days 00:51:43.632000,0 days 00:52:06.004000,269.0,239.0,258.0,310.0,True,SOFT,2.0,True,Ferrari,0 days 00:50:39.266000,2020-10-10 13:38:28.838,1,,False,,False,True
0 days 00:54:04.464000,VET,5,0 days 00:01:58.460000,16.0,4.0,,0 days 00:54:02.491000,0 days 00:00:37.609000,0 days 00:00:47.256000,0 days 00:00:33.595000,0 days 00:52:43.613000,0 days 00:53:30.869000,0 days 00:54:04.464000,181.0,193.0,,206.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:06.004000,2020-10-10 13:39:55.576,1,,False,,False,False
0 days 00:14:33.125000,GAS,10,,1.0,1.0,0 days 00:12:43.229000,,,0 days 00:00:47.938000,0 days 00:00:27.146000,,0 days 00:14:06.128000,0 days 00:14:33.370000,248.0,195.0,256.0,263.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:12:43.229000,2020-10-10 13:00:32.801,1,,False,,False,False
0 days 00:16:01.420000,GAS,10,0 days 00:01:28.295000,2.0,1.0,,,0 days 00:00:28.939000,0 days 00:00:36.646000,0 days 00:00:22.710000,0 days 00:15:02.064000,0 days 00:15:38.710000,0 days 00:16:01.420000,267.0,236.0,255.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:14:33.125000,2020-10-10 13:02:22.697,1,,False,,False,True
0 days 00:18:09.769000,GAS,10,0 days 00:02:08.349000,3.0,1.0,,,0 days 00:00:43.010000,0 days 00:00:53.482000,0 days 00:00:31.857000,0 days 00:16:44.430000,0 days 00:17:37.912000,0 days 00:18:09.769000,224.0,195.0,259.0,284.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:16:01.420000,2020-10-10 13:03:50.992,1,,False,,False,True
0 days 00:19:37.426000,GAS,10,0 days 00:01:27.657000,4.0,1.0,,,0 days 00:00:28.456000,0 days 00:00:36.537000,0 days 00:00:22.664000,0 days 00:18:38.225000,0 days 00:19:14.762000,0 days 00:19:37.426000,267.0,239.0,257.0,313.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:18:09.769000,2020-10-10 13:05:59.341,1,,False,,False,True
0 days 00:21:27.568000,GAS,10,0 days 00:01:50.142000,5.0,1.0,,0 days 00:21:25.663000,0 days 00:00:33.723000,0 days 00:00:44.881000,0 days 00:00:31.538000,0 days 00:20:11.149000,0 days 00:20:56.030000,0 days 00:21:27.568000,239.0,200.0,,266.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:19:37.426000,2020-10-10 13:07:26.998,1,,False,,False,False
0 days 00:25:34.573000,GAS,10,,6.0,2.0,0 days 00:23:45.823000,,,0 days 00:00:46.687000,0 days 00:00:26.438000,,0 days 00:25:08.210000,0 days 00:25:34.859000,250.0,202.0,261.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:21:27.568000,2020-10-10 13:09:17.140,1,,False,,False,False
0 days 00:27:01.645000,GAS,10,0 days 00:01:27.072000,7.0,2.0,,,0 days 00:00:28.354000,0 days 00:00:36.172000,0 days 00:00:22.546000,0 days 00:26:02.927000,0 days 00:26:39.099000,0 days 00:27:01.645000,267.0,237.0,256.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:25:34.573000,2020-10-10 13:13:24.145,1,,False,,False,True
0 days 00:29:06.809000,GAS,10,0 days 00:02:05.164000,8.0,2.0,,,0 days 00:00:40.915000,0 days 00:00:51.724000,0 days 00:00:32.525000,0 days 00:27:42.560000,0 days 00:28:34.284000,0 days 00:29:06.809000,226.0,190.0,260.0,261.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:27:01.645000,2020-10-10 13:14:51.217,1,,False,,False,True
0 days 00:30:34.075000,GAS,10,0 days 00:01:27.266000,9.0,2.0,,,0 days 00:00:28.342000,0 days 00:00:36.405000,0 days 00:00:22.519000,0 days 00:29:35.151000,0 days 00:30:11.556000,0 days 00:30:34.075000,268.0,237.0,257.0,312.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:29:06.809000,2020-10-10 13:16:56.381,1,,False,,False,True
0 days 00:32:26.432000,GAS,10,0 days 00:01:52.357000,10.0,2.0,,0 days 00:32:24.591000,0 days 00:00:34.221000,0 days 00:00:43.626000,0 days 00:00:34.510000,0 days 00:31:08.296000,0 days 00:31:51.922000,0 days 00:32:26.432000,241.0,220.0,,249.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:30:34.075000,2020-10-10 13:18:23.647,1,,False,,False,False
0 days 00:40:42.226000,GAS,10,,11.0,3.0,0 days 00:38:45.575000,,,0 days 00:00:43.622000,0 days 00:00:37.854000,,0 days 00:40:04.437000,0 days 00:40:42.266000,251.0,208.0,259.0,268.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:32:26.432000,2020-10-10 13:20:16.004,1,,False,,False,False
0 days 00:42:10.395000,GAS,10,0 days 00:01:28.169000,12.0,3.0,,,0 days 00:00:28.793000,0 days 00:00:36.583000,0 days 00:00:22.793000,0 days 00:41:11.019000,0 days 00:41:47.602000,0 days 00:42:10.395000,267.0,235.0,256.0,310.0,True,SOFT,7.0,False,AlphaTauri,0 days 00:40:42.226000,2020-10-10 13:28:31.798,1,,False,,False,True
0 days 00:44:00.698000,GAS,10,0 days 00:01:50.303000,13.0,3.0,,0 days 00:43:58.707000,0 days 00:00:35.141000,0 days 00:00:43.780000,0 days 00:00:31.382000,0 days 00:42:45.536000,0 days 00:43:29.316000,0 days 00:44:00.698000,237.0,218.0,,270.0,False,SOFT,8.0,False,AlphaTauri,0 days 00:42:10.395000,2020-10-10 13:29:59.967,1,,False,,False,False
0 days 00:50:13.247000,GAS,10,,14.0,4.0,0 days 00:48:20.124000,,,0 days 00:00:47.055000,0 days 00:00:29.838000,,0 days 00:49:43.440000,0 days 00:50:13.259000,251.0,150.0,261.0,262.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:44:00.698000,2020-10-10 13:31:50.270,1,,False,,False,False
0 days 00:51:40.023000,GAS,10,0 days 00:01:26.776000,15.0,4.0,,,0 days 00:00:28.244000,0 days 00:00:36.105000,0 days 00:00:22.427000,0 days 00:50:41.491000,0 days 00:51:17.596000,0 days 00:51:40.023000,269.0,238.0,258.0,311.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:50:13.247000,2020-10-10 13:38:02.819,1,,False,,False,True
