Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:02.418000,VET,5,0 days 00:01:35.865000,9.0,3.0,,,0 days 00:00:16.782000,0 days 00:00:40.759000,0 days 00:00:38.324000,0 days 00:54:43.335000,0 days 00:55:24.094000,0 days 00:56:02.418000,291.0,323.0,135.0,327.0,False,SOFT,2.0,True,Ferrari,0 days 00:54:26.553000,2019-11-30 13:39:26.668,1,,False,,False,True
0 days 00:58:14.002000,VET,5,0 days 00:02:11.584000,10.0,3.0,,0 days 00:58:12.851000,0 days 00:00:24.627000,0 days 00:00:52.774000,0 days 00:00:54.183000,0 days 00:56:27.045000,0 days 00:57:19.819000,0 days 00:58:14.002000,216.0,195.0,,184.0,False,SOFT,3.0,True,Ferrari,0 days 00:56:02.418000,2019-11-30 13:41:02.533,1,,False,,False,False
0 days 01:06:14.723000,VET,5,,11.0,4.0,0 days 01:04:05.597000,,,0 days 00:00:52.174000,0 days 00:00:54.853000,,0 days 01:05:19.870000,0 days 01:06:14.764000,215.0,244.0,232.0,197.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:14.002000,2019-11-30 13:43:14.117,1,,False,,False,False
0 days 01:07:50.062000,VET,5,0 days 00:01:35.339000,12.0,4.0,,,0 days 00:00:16.811000,0 days 00:00:40.488000,0 days 00:00:38.040000,0 days 01:06:31.534000,0 days 01:07:12.022000,0 days 01:07:50.062000,292.0,322.0,224.0,327.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:14.723000,2019-11-30 13:51:14.838,1,,False,,False,True
0 days 01:09:46.415000,VET,5,0 days 00:01:56.353000,13.0,4.0,,0 days 01:09:45.309000,0 days 00:00:21.125000,0 days 00:00:49.529000,0 days 00:00:45.699000,0 days 01:08:11.187000,0 days 01:09:00.716000,0 days 01:09:46.415000,225.0,239.0,,241.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:50.062000,2019-11-30 13:52:50.177,1,,False,,False,False
0 days 01:15:00.169000,VET,5,,14.0,5.0,0 days 01:12:49.890000,,,0 days 00:00:49.035000,0 days 00:00:59.444000,,0 days 01:14:00.734000,0 days 01:15:00.207000,250.0,233.0,225.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:46.415000,2019-11-30 13:54:46.530,1,,False,,False,False
0 days 01:16:36.113000,VET,5,0 days 00:01:35.944000,15.0,5.0,,,0 days 00:00:17.349000,0 days 00:00:40.605000,0 days 00:00:37.990000,0 days 01:15:17.518000,0 days 01:15:58.123000,0 days 01:16:36.113000,292.0,324.0,222.0,329.0,False,SOFT,2.0,True,Ferrari,0 days 01:15:00.169000,2019-11-30 14:00:00.284,1,,False,,False,True
0 days 01:18:48.070000,VET,5,0 days 00:02:11.957000,16.0,5.0,,0 days 01:18:45.795000,0 days 00:00:23.423000,0 days 00:00:56.455000,0 days 00:00:52.079000,0 days 01:16:59.536000,0 days 01:17:55.991000,0 days 01:18:48.070000,150.0,202.0,,161.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:36.113000,2019-11-30 14:01:36.228,1,,False,,False,False
0 days 00:18:35.902000,ALB,23,,1.0,1.0,0 days 00:16:34.733000,,,0 days 00:00:50.014000,0 days 00:00:48.790000,,0 days 00:17:47.112000,0 days 00:18:36.215000,261.0,166.0,227.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:34.733000,2019-11-30 13:01:34.848,1,,False,,False,False
0 days 00:20:13.601000,ALB,23,0 days 00:01:37.699000,2.0,1.0,,,0 days 00:00:17.293000,0 days 00:00:41.672000,0 days 00:00:38.734000,0 days 00:18:53.195000,0 days 00:19:34.867000,0 days 00:20:13.601000,284.0,316.0,224.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:35.902000,2019-11-30 13:03:36.017,1,,False,,False,True
0 days 00:22:27.379000,ALB,23,0 days 00:02:13.778000,3.0,1.0,,,0 days 00:00:23.631000,0 days 00:00:56.636000,0 days 00:00:53.511000,0 days 00:20:37.232000,0 days 00:21:33.868000,0 days 00:22:27.379000,204.0,221.0,201.0,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:13.601000,2019-11-30 13:05:13.716,1,,False,,False,True
0 days 00:24:27.602000,ALB,23,0 days 00:02:00.223000,4.0,1.0,,,0 days 00:00:20.749000,0 days 00:00:49.850000,0 days 00:00:49.624000,0 days 00:22:48.128000,0 days 00:23:37.978000,0 days 00:24:27.602000,261.0,273.0,227.0,272.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:27.379000,2019-11-30 13:07:27.494,12,,False,,False,True
0 days 00:26:04.932000,ALB,23,0 days 00:01:37.330000,5.0,1.0,,,0 days 00:00:17.287000,0 days 00:00:41.643000,0 days 00:00:38.400000,0 days 00:24:44.889000,0 days 00:25:26.532000,0 days 00:26:04.932000,284.0,317.0,221.0,318.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:24:27.602000,2019-11-30 13:09:27.717,1,,False,,False,True
0 days 00:28:07.379000,ALB,23,0 days 00:02:02.447000,6.0,1.0,,0 days 00:28:06.332000,0 days 00:00:21.204000,0 days 00:00:49.091000,0 days 00:00:52.152000,0 days 00:26:26.136000,0 days 00:27:15.227000,0 days 00:28:07.379000,242.0,238.0,,271.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:26:04.932000,2019-11-30 13:11:05.047,1,,False,,False,False
0 days 00:32:18.135000,ALB,23,,7.0,2.0,0 days 00:30:12.420000,,,0 days 00:00:50.656000,0 days 00:00:53.273000,,0 days 00:31:24.943000,0 days 00:32:18.431000,250.0,251.0,226.0,259.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:07.379000,2019-11-30 13:13:07.494,1,,False,,False,False
0 days 00:33:54.237000,ALB,23,0 days 00:01:36.102000,8.0,2.0,,,0 days 00:00:17.173000,0 days 00:00:41.029000,0 days 00:00:37.900000,0 days 00:32:35.308000,0 days 00:33:16.337000,0 days 00:33:54.237000,286.0,323.0,226.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:18.135000,2019-11-30 13:17:18.250,1,,False,,False,True
0 days 00:35:57.366000,ALB,23,0 days 00:02:03.129000,9.0,2.0,,0 days 00:35:56.325000,0 days 00:00:21.018000,0 days 00:00:50.895000,0 days 00:00:51.216000,0 days 00:34:15.255000,0 days 00:35:06.150000,0 days 00:35:57.366000,244.0,252.0,,259.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:54.237000,2019-11-30 13:18:54.352,1,,False,,False,False
0 days 00:43:21.196000,ALB,23,,10.0,3.0,0 days 00:41:15.037000,,,0 days 00:00:51.016000,0 days 00:00:52.167000,,0 days 00:42:29.347000,0 days 00:43:21.219000,260.0,262.0,227.0,271.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:35:57.366000,2019-11-30 13:20:57.481,1,,False,,False,False
0 days 00:44:57.914000,ALB,23,0 days 00:01:36.718000,11.0,3.0,,,0 days 00:00:17.211000,0 days 00:00:41.167000,0 days 00:00:38.340000,0 days 00:43:38.407000,0 days 00:44:19.574000,0 days 00:44:57.914000,284.0,318.0,224.0,318.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:21.196000,2019-11-30 13:28:21.311,1,,False,,False,True
0 days 00:47:05.684000,ALB,23,0 days 00:02:07.770000,12.0,3.0,,0 days 00:47:04.570000,0 days 00:00:22.779000,0 days 00:00:54.149000,0 days 00:00:50.842000,0 days 00:45:20.693000,0 days 00:46:14.842000,0 days 00:47:05.684000,236.0,219.0,,232.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:44:57.914000,2019-11-30 13:29:58.029,1,,False,,False,False
0 days 00:54:15.749000,ALB,23,,13.0,4.0,0 days 00:52:12.759000,,,0 days 00:00:49.393000,0 days 00:00:51.476000,,0 days 00:53:24.285000,0 days 00:54:15.754000,261.0,232.0,229.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:05.684000,2019-11-30 13:32:05.799,1,,False,,False,False
0 days 00:55:54.638000,ALB,23,0 days 00:01:38.889000,14.0,4.0,,,0 days 00:00:17.090000,0 days 00:00:40.961000,0 days 00:00:40.838000,0 days 00:54:32.839000,0 days 00:55:13.800000,0 days 00:55:54.638000,286.0,322.0,175.0,322.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:54:15.749000,2019-11-30 13:39:15.864,1,,False,,False,True
0 days 00:57:59.583000,ALB,23,0 days 00:02:04.945000,15.0,4.0,,0 days 00:57:58.445000,0 days 00:00:22.609000,0 days 00:00:48.051000,0 days 00:00:54.285000,0 days 00:56:17.247000,0 days 00:57:05.298000,0 days 00:57:59.583000,236.0,251.0,,272.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:54.638000,2019-11-30 13:40:54.753,1,,False,,False,False
0 days 01:06:44.124000,ALB,23,,16.0,5.0,0 days 01:04:42.774000,,,0 days 00:00:50.334000,0 days 00:00:49.739000,,0 days 01:05:54.393000,0 days 01:06:44.127000,249.0,268.0,227.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:59.583000,2019-11-30 13:42:59.698,1,,False,,False,False
0 days 01:08:19.806000,ALB,23,0 days 00:01:35.682000,17.0,5.0,,,0 days 00:00:17.063000,0 days 00:00:40.942000,0 days 00:00:37.677000,0 days 01:07:01.187000,0 days 01:07:42.129000,0 days 01:08:19.806000,287.0,319.0,222.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:44.124000,2019-11-30 13:51:44.239,1,,False,,False,True
0 days 01:10:16.017000,ALB,23,0 days 00:01:56.211000,18.0,5.0,,0 days 01:10:14.877000,0 days 00:00:21.490000,0 days 00:00:48.579000,0 days 00:00:46.142000,0 days 01:08:41.296000,0 days 01:09:29.875000,0 days 01:10:16.017000,246.0,256.0,,267.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:19.806000,2019-11-30 13:53:19.921,1,,False,,False,False
0 days 01:14:56.077000,ALB,23,,19.0,6.0,0 days 01:12:33.827000,,,0 days 00:00:53.233000,0 days 00:01:07.309000,,0 days 01:13:48.786000,0 days 01:14:56.089000,251.0,238.0,226.0,244.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:10:16.017000,2019-11-30 13:55:16.132,1,,False,,False,False
0 days 01:16:31.906000,ALB,23,0 days 00:01:35.829000,20.0,6.0,,,0 days 00:00:17.060000,0 days 00:00:40.900000,0 days 00:00:37.869000,0 days 01:15:13.137000,0 days 01:15:54.037000,0 days 01:16:31.906000,287.0,321.0,221.0,324.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:14:56.077000,2019-11-30 13:59:56.192,1,,False,,False,True
0 days 01:18:41.739000,ALB,23,0 days 00:02:09.833000,21.0,6.0,,0 days 01:18:39.575000,0 days 00:00:21.725000,0 days 00:00:53.721000,0 days 00:00:54.387000,0 days 01:16:53.631000,0 days 01:17:47.352000,0 days 01:18:41.739000,195.0,271.0,,256.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:16:31.906000,2019-11-30 14:01:32.021,1,,False,,False,False
0 days 00:19:50.776000,NOR,4,,1.0,1.0,0 days 00:17:47.696000,,,0 days 00:00:51.326000,0 days 00:00:49.587000,,0 days 00:19:01.189000,0 days 00:19:51.057000,224.0,249.0,229.0,225.0,False,SOFT,1.0,True,McLaren,0 days 00:17:47.696000,2019-11-30 13:02:47.811,1,,False,,False,False
0 days 00:21:28.321000,NOR,4,0 days 00:01:37.545000,2.0,1.0,,,0 days 00:00:17.299000,0 days 00:00:41.466000,0 days 00:00:38.780000,0 days 00:20:08.075000,0 days 00:20:49.541000,0 days 00:21:28.321000,285.0,317.0,226.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:19:50.776000,2019-11-30 13:04:50.891,1,,False,,False,True
0 days 00:23:32.262000,NOR,4,0 days 00:02:03.941000,3.0,1.0,,0 days 00:23:31.203000,0 days 00:00:23.542000,0 days 00:00:50.324000,0 days 00:00:50.075000,0 days 00:21:51.863000,0 days 00:22:42.187000,0 days 00:23:32.262000,186.0,215.0,,234.0,False,SOFT,3.0,True,McLaren,0 days 00:21:28.321000,2019-11-30 13:06:28.436,12,,False,,False,False
0 days 00:31:47.321000,NOR,4,,4.0,2.0,0 days 00:29:17.029000,,,0 days 00:00:54.419000,0 days 00:01:10.962000,,0 days 00:30:36.470000,0 days 00:31:47.555000,240.0,242.0,228.0,226.0,False,SOFT,1.0,True,McLaren,0 days 00:23:32.262000,2019-11-30 13:08:32.377,1,,False,,False,False
0 days 00:33:43.998000,NOR,4,0 days 00:01:56.677000,5.0,2.0,,0 days 00:33:42.891000,0 days 00:00:17.209000,0 days 00:00:41.247000,0 days 00:00:58.221000,0 days 00:32:04.530000,0 days 00:32:45.777000,0 days 00:33:43.998000,287.0,318.0,,322.0,False,SOFT,2.0,True,McLaren,0 days 00:31:47.321000,2019-11-30 13:16:47.436,1,,False,,False,False
0 days 00:44:18.509000,NOR,4,,6.0,3.0,0 days 00:41:59.245000,,,0 days 00:00:51.886000,0 days 00:01:00.925000,,0 days 00:43:17.597000,0 days 00:44:18.533000,215.0,246.0,228.0,251.0,False,SOFT,1.0,True,McLaren,0 days 00:33:43.998000,2019-11-30 13:18:44.113,1,,False,,False,False
0 days 00:45:55.858000,NOR,4,0 days 00:01:37.349000,7.0,3.0,,,0 days 00:00:17.357000,0 days 00:00:41.183000,0 days 00:00:38.809000,0 days 00:44:35.866000,0 days 00:45:17.049000,0 days 00:45:55.858000,286.0,320.0,225.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:44:18.509000,2019-11-30 13:29:18.624,1,,False,,False,True
0 days 00:48:02.052000,NOR,4,0 days 00:02:06.194000,8.0,3.0,,0 days 00:48:00.290000,0 days 00:00:21.552000,0 days 00:00:51.419000,0 days 00:00:53.223000,0 days 00:46:17.410000,0 days 00:47:08.829000,0 days 00:48:02.052000,180.0,163.0,,246.0,False,SOFT,3.0,True,McLaren,0 days 00:45:55.858000,2019-11-30 13:30:55.973,1,,False,,False,False
0 days 00:53:38.284000,NOR,4,,9.0,4.0,0 days 00:51:21.024000,,,0 days 00:00:53.738000,0 days 00:00:59.456000,,0 days 00:52:38.839000,0 days 00:53:38.374000,224.0,244.0,229.0,257.0,False,SOFT,1.0,True,McLaren,0 days 00:48:02.052000,2019-11-30 13:33:02.167,1,,False,,False,False
0 days 00:55:15.048000,NOR,4,0 days 00:01:36.764000,10.0,4.0,,,0 days 00:00:17.202000,0 days 00:00:41.129000,0 days 00:00:38.433000,0 days 00:53:55.486000,0 days 00:54:36.615000,0 days 00:55:15.048000,287.0,320.0,224.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:53:38.284000,2019-11-30 13:38:38.399,1,,False,,False,True
0 days 00:57:25.004000,NOR,4,0 days 00:02:09.956000,11.0,4.0,,0 days 00:57:23.868000,0 days 00:00:24.066000,0 days 00:00:50.942000,0 days 00:00:54.948000,0 days 00:55:39.114000,0 days 00:56:30.056000,0 days 00:57:25.004000,152.0,192.0,,180.0,False,SOFT,3.0,True,McLaren,0 days 00:55:15.048000,2019-11-30 13:40:15.163,1,,False,,False,False
0 days 01:05:45.131000,NOR,4,,12.0,5.0,0 days 01:03:42.510000,,,0 days 00:00:49.322000,0 days 00:00:51.738000,,0 days 01:04:53.415000,0 days 01:05:45.207000,252.0,290.0,228.0,273.0,False,SOFT,3.0,False,McLaren,0 days 00:57:25.004000,2019-11-30 13:42:25.119,1,,False,,False,False
0 days 01:07:22.298000,NOR,4,0 days 00:01:37.167000,13.0,5.0,,,0 days 00:00:17.241000,0 days 00:00:41.403000,0 days 00:00:38.523000,0 days 01:06:02.372000,0 days 01:06:43.775000,0 days 01:07:22.298000,287.0,318.0,221.0,322.0,True,SOFT,4.0,False,McLaren,0 days 01:05:45.131000,2019-11-30 13:50:45.246,1,,False,,False,True
0 days 01:09:24.065000,NOR,4,0 days 00:02:01.767000,14.0,5.0,,0 days 01:09:22.922000,0 days 00:00:21.593000,0 days 00:00:49.165000,0 days 00:00:51.009000,0 days 01:07:43.891000,0 days 01:08:33.056000,0 days 01:09:24.065000,193.0,216.0,,239.0,False,SOFT,5.0,False,McLaren,0 days 01:07:22.298000,2019-11-30 13:52:22.413,1,,False,,False,False
0 days 01:14:25.218000,NOR,4,,15.0,6.0,0 days 01:12:22.649000,,,0 days 00:00:49.773000,0 days 00:00:50.312000,,0 days 01:13:34.912000,0 days 01:14:25.298000,253.0,276.0,229.0,257.0,False,SOFT,1.0,True,McLaren,0 days 01:09:24.065000,2019-11-30 13:54:24.180,1,,False,,False,False
0 days 01:16:01.654000,NOR,4,0 days 00:01:36.436000,16.0,6.0,,,0 days 00:00:17.116000,0 days 00:00:41.086000,0 days 00:00:38.234000,0 days 01:14:42.334000,0 days 01:15:23.420000,0 days 01:16:01.654000,287.0,317.0,223.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:14:25.218000,2019-11-30 13:59:25.333,1,,False,,False,True
0 days 01:18:14.699000,NOR,4,0 days 00:02:13.045000,17.0,6.0,,0 days 01:18:12.869000,0 days 00:00:21.840000,0 days 00:00:54.463000,0 days 00:00:56.742000,0 days 01:16:23.494000,0 days 01:17:17.957000,0 days 01:18:14.699000,167.0,181.0,,201.0,False,SOFT,3.0,True,McLaren,0 days 01:16:01.654000,2019-11-30 14:01:01.769,1,,False,,False,False
0 days 00:22:16.323000,RIC,3,,1.0,1.0,0 days 00:20:03.920000,,,0 days 00:00:52.730000,0 days 00:00:54.685000,,0 days 00:21:21.790000,0 days 00:22:16.573000,129.0,252.0,225.0,251.0,False,SOFT,1.0,True,Renault,0 days 00:20:03.920000,2019-11-30 13:05:04.035,1,,False,,False,False
0 days 00:23:54.080000,RIC,3,0 days 00:01:37.757000,2.0,1.0,,,0 days 00:00:17.355000,0 days 00:00:41.488000,0 days 00:00:38.914000,0 days 00:22:33.678000,0 days 00:23:15.166000,0 days 00:23:54.080000,290.0,323.0,220.0,326.0,True,SOFT,2.0,True,Renault,0 days 00:22:16.323000,2019-11-30 13:07:16.438,12,,False,,False,True
0 days 00:25:58.069000,RIC,3,0 days 00:02:03.989000,3.0,1.0,,0 days 00:25:56.962000,0 days 00:00:21.686000,0 days 00:00:49.566000,0 days 00:00:52.737000,0 days 00:24:15.766000,0 days 00:25:05.332000,0 days 00:25:58.069000,232.0,275.0,,262.0,False,SOFT,3.0,True,Renault,0 days 00:23:54.080000,2019-11-30 13:08:54.195,1,,False,,False,False
0 days 00:32:05.358000,RIC,3,,4.0,2.0,0 days 00:30:02.187000,,,0 days 00:00:51.634000,0 days 00:00:49.116000,,0 days 00:31:16.262000,0 days 00:32:05.592000,234.0,264.0,229.0,262.0,False,SOFT,1.0,True,Renault,0 days 00:25:58.069000,2019-11-30 13:10:58.184,1,,False,,False,False
0 days 00:33:42.464000,RIC,3,0 days 00:01:37.106000,5.0,2.0,,,0 days 00:00:17.225000,0 days 00:00:41.217000,0 days 00:00:38.664000,0 days 00:32:22.583000,0 days 00:33:03.800000,0 days 00:33:42.464000,292.0,323.0,225.0,327.0,True,SOFT,2.0,True,Renault,0 days 00:32:05.358000,2019-11-30 13:17:05.473,1,,False,,False,True
0 days 00:35:47.919000,RIC,3,0 days 00:02:05.455000,6.0,2.0,,0 days 00:35:46.869000,0 days 00:00:23.430000,0 days 00:00:50.002000,0 days 00:00:52.023000,0 days 00:34:05.894000,0 days 00:34:55.896000,0 days 00:35:47.919000,252.0,264.0,,281.0,False,SOFT,3.0,True,Renault,0 days 00:33:42.464000,2019-11-30 13:18:42.579,1,,False,,False,False
0 days 00:44:44.784000,RIC,3,,7.0,3.0,0 days 00:42:36.552000,,,0 days 00:00:46.906000,0 days 00:01:00.636000,,0 days 00:43:44.188000,0 days 00:44:44.807000,263.0,298.0,228.0,285.0,False,SOFT,1.0,True,Renault,0 days 00:35:47.919000,2019-11-30 13:20:48.034,1,,False,,False,False
0 days 00:46:21.785000,RIC,3,0 days 00:01:37.001000,8.0,3.0,,,0 days 00:00:17.168000,0 days 00:00:41.179000,0 days 00:00:38.654000,0 days 00:45:01.952000,0 days 00:45:43.131000,0 days 00:46:21.785000,292.0,325.0,222.0,328.0,True,SOFT,2.0,True,Renault,0 days 00:44:44.784000,2019-11-30 13:29:44.899,1,,False,,False,True
0 days 00:48:28.977000,RIC,3,0 days 00:02:07.192000,9.0,3.0,,0 days 00:48:27.868000,0 days 00:00:24.020000,0 days 00:00:50.574000,0 days 00:00:52.598000,0 days 00:46:45.805000,0 days 00:47:36.379000,0 days 00:48:28.977000,247.0,250.0,,277.0,False,SOFT,3.0,True,Renault,0 days 00:46:21.785000,2019-11-30 13:31:21.900,1,,False,,False,False
0 days 00:53:23.960000,RIC,3,,10.0,4.0,0 days 00:51:15.837000,,,0 days 00:00:50.292000,0 days 00:00:55.088000,,0 days 00:52:28.872000,0 days 00:53:24.003000,229.0,230.0,227.0,236.0,False,SOFT,1.0,True,Renault,0 days 00:48:28.977000,2019-11-30 13:33:29.092,1,,False,,False,False
0 days 00:55:00.745000,RIC,3,0 days 00:01:36.785000,11.0,4.0,,,0 days 00:00:17.140000,0 days 00:00:41.136000,0 days 00:00:38.509000,0 days 00:53:41.100000,0 days 00:54:22.236000,0 days 00:55:00.745000,292.0,325.0,222.0,328.0,True,SOFT,2.0,True,Renault,0 days 00:53:23.960000,2019-11-30 13:38:24.075,1,,False,,False,True
0 days 00:57:14.505000,RIC,3,0 days 00:02:13.760000,12.0,4.0,,0 days 00:57:13.366000,0 days 00:00:24.598000,0 days 00:00:53.232000,0 days 00:00:55.930000,0 days 00:55:25.343000,0 days 00:56:18.575000,0 days 00:57:14.505000,188.0,254.0,,265.0,False,SOFT,3.0,True,Renault,0 days 00:55:00.745000,2019-11-30 13:40:00.860,1,,False,,False,False
0 days 01:11:31.023000,RIC,3,,13.0,5.0,0 days 01:09:29.970000,,,0 days 00:00:50.118000,0 days 00:00:49.364000,,0 days 01:10:41.771000,0 days 01:11:31.056000,233.0,222.0,229.0,299.0,False,SOFT,1.0,True,Renault,0 days 00:57:14.505000,2019-11-30 13:42:14.620,1,,False,,False,False
0 days 01:13:07.479000,RIC,3,0 days 00:01:36.456000,14.0,5.0,,,0 days 00:00:17.103000,0 days 00:00:41.090000,0 days 00:00:38.263000,0 days 01:11:48.126000,0 days 01:12:29.216000,0 days 01:13:07.479000,293.0,320.0,224.0,324.0,True,SOFT,2.0,True,Renault,0 days 01:11:31.023000,2019-11-30 13:56:31.138,1,,False,,False,True
0 days 01:15:11.701000,RIC,3,0 days 00:02:04.222000,15.0,5.0,,0 days 01:15:09.905000,0 days 00:00:23.696000,0 days 00:00:48.872000,0 days 00:00:51.654000,0 days 01:13:31.175000,0 days 01:14:20.047000,0 days 01:15:11.701000,212.0,229.0,,243.0,False,SOFT,3.0,True,Renault,0 days 01:13:07.479000,2019-11-30 13:58:07.594,1,,False,,False,False
0 days 00:20:02.998000,SAI,55,,1.0,1.0,0 days 00:17:59.244000,,,0 days 00:00:50.774000,0 days 00:00:52.257000,,0 days 00:19:10.878000,0 days 00:20:03.275000,247.0,276.0,230.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:17:59.244000,2019-11-30 13:02:59.359,1,,False,,False,False
0 days 00:21:40.356000,SAI,55,0 days 00:01:37.358000,2.0,1.0,,,0 days 00:00:17.228000,0 days 00:00:41.400000,0 days 00:00:38.730000,0 days 00:20:20.226000,0 days 00:21:01.626000,0 days 00:21:40.356000,288.0,321.0,228.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:20:02.998000,2019-11-30 13:05:03.113,1,,False,,False,True
0 days 00:23:48.106000,SAI,55,0 days 00:02:07.750000,3.0,1.0,,0 days 00:23:47.031000,0 days 00:00:21.361000,0 days 00:00:52.964000,0 days 00:00:53.425000,0 days 00:22:01.717000,0 days 00:22:54.681000,0 days 00:23:48.106000,210.0,211.0,,230.0,False,SOFT,3.0,True,McLaren,0 days 00:21:40.356000,2019-11-30 13:06:40.471,12,,False,,False,False
0 days 00:32:30.119000,SAI,55,,4.0,2.0,0 days 00:30:22.453000,,,0 days 00:00:49.556000,0 days 00:00:55.441000,,0 days 00:31:34.693000,0 days 00:32:30.355000,251.0,281.0,227.0,299.0,False,SOFT,1.0,True,McLaren,0 days 00:23:48.106000,2019-11-30 13:08:48.221,1,,False,,False,False
0 days 00:34:42.504000,SAI,55,0 days 00:02:12.385000,5.0,2.0,,0 days 00:34:41.442000,0 days 00:00:17.363000,0 days 00:00:54.437000,0 days 00:01:00.585000,0 days 00:32:47.482000,0 days 00:33:41.919000,0 days 00:34:42.504000,227.0,188.0,,222.0,False,SOFT,2.0,True,McLaren,0 days 00:32:30.119000,2019-11-30 13:17:30.234,1,,False,,False,False
0 days 00:44:09.547000,SAI,55,,6.0,3.0,0 days 00:41:56.633000,,,0 days 00:00:52.826000,0 days 00:00:55.469000,,0 days 00:43:14.078000,0 days 00:44:09.859000,241.0,279.0,231.0,303.0,False,SOFT,1.0,True,McLaren,0 days 00:34:42.504000,2019-11-30 13:19:42.619,1,,False,,False,False
0 days 00:45:46.176000,SAI,55,0 days 00:01:36.629000,7.0,3.0,,,0 days 00:00:17.127000,0 days 00:00:40.835000,0 days 00:00:38.667000,0 days 00:44:26.674000,0 days 00:45:07.509000,0 days 00:45:46.176000,288.0,322.0,226.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:44:09.547000,2019-11-30 13:29:09.662,1,,False,,False,True
0 days 00:47:58.026000,SAI,55,0 days 00:02:11.850000,8.0,3.0,,0 days 00:47:56.917000,0 days 00:00:21.582000,0 days 00:00:54.113000,0 days 00:00:56.155000,0 days 00:46:07.758000,0 days 00:47:01.871000,0 days 00:47:58.026000,214.0,213.0,,209.0,False,SOFT,3.0,True,McLaren,0 days 00:45:46.176000,2019-11-30 13:30:46.291,1,,False,,False,False
0 days 00:53:50.346000,SAI,55,,9.0,4.0,0 days 00:51:29.591000,,,0 days 00:00:53.530000,0 days 00:00:59.489000,,0 days 00:52:50.888000,0 days 00:53:50.377000,232.0,238.0,230.0,303.0,False,SOFT,1.0,True,McLaren,0 days 00:47:58.026000,2019-11-30 13:32:58.141,1,,False,,False,False
0 days 00:55:26.654000,SAI,55,0 days 00:01:36.308000,10.0,4.0,,,0 days 00:00:17.114000,0 days 00:00:40.849000,0 days 00:00:38.345000,0 days 00:54:07.460000,0 days 00:54:48.309000,0 days 00:55:26.654000,289.0,322.0,229.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:53:50.346000,2019-11-30 13:38:50.461,1,,False,,False,True
0 days 00:57:36.062000,SAI,55,0 days 00:02:09.408000,11.0,4.0,,0 days 00:57:34.904000,0 days 00:00:21.574000,0 days 00:00:53.611000,0 days 00:00:54.223000,0 days 00:55:48.228000,0 days 00:56:41.839000,0 days 00:57:36.062000,199.0,211.0,,211.0,False,SOFT,3.0,True,McLaren,0 days 00:55:26.654000,2019-11-30 13:40:26.769,1,,False,,False,False
0 days 01:05:53.219000,SAI,55,,12.0,5.0,0 days 01:03:46.456000,,,0 days 00:00:51.769000,0 days 00:00:49.184000,,0 days 01:05:04.091000,0 days 01:05:53.231000,242.0,280.0,230.0,300.0,False,SOFT,3.0,False,McLaren,0 days 00:57:36.062000,2019-11-30 13:42:36.177,1,,False,,False,False
