Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:15.593000,MAG,20,0 days 00:01:29.017000,5.0,2.0,,,0 days 00:00:28.317000,0 days 00:00:38.399000,0 days 00:00:22.301000,0 days 00:45:14.893000,0 days 00:45:53.292000,0 days 00:46:15.593000,246.0,266.0,292.0,315.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:46.576000,2019-03-30 15:29:48.350,1,,False,,False,True
0 days 00:48:09.824000,MAG,20,0 days 00:01:54.231000,6.0,2.0,,0 days 00:48:07.929000,0 days 00:00:35.022000,0 days 00:00:48.392000,0 days 00:00:30.817000,0 days 00:46:50.615000,0 days 00:47:39.007000,0 days 00:48:09.824000,202.0,219.0,,219.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:46:15.593000,2019-03-30 15:31:17.367,1,,False,,False,False
0 days 00:53:19.246000,MAG,20,,7.0,3.0,0 days 00:51:23.256000,,,0 days 00:00:52.263000,0 days 00:00:29.873000,,0 days 00:52:49.463000,0 days 00:53:19.267000,215.0,170.0,290.0,170.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:09.824000,2019-03-30 15:33:11.598,1,,False,,False,False
0 days 00:54:48.804000,MAG,20,0 days 00:01:29.558000,8.0,3.0,,,0 days 00:00:28.327000,0 days 00:00:38.870000,0 days 00:00:22.361000,0 days 00:53:47.573000,0 days 00:54:26.443000,0 days 00:54:48.804000,246.0,265.0,292.0,313.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:53:19.246000,2019-03-30 15:38:21.020,1,,False,,False,True
0 days 00:56:40.677000,MAG,20,0 days 00:01:51.873000,9.0,3.0,,0 days 00:56:38.865000,0 days 00:00:34.863000,0 days 00:00:46.984000,0 days 00:00:30.026000,0 days 00:55:23.667000,0 days 00:56:10.651000,0 days 00:56:40.677000,212.0,209.0,,236.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:48.804000,2019-03-30 15:39:50.578,1,,False,,False,False
0 days 01:05:40.649000,MAG,20,,10.0,4.0,0 days 01:03:45.486000,,,0 days 00:00:52.538000,0 days 00:00:28.295000,,0 days 01:05:12.378000,0 days 01:05:40.678000,213.0,210.0,289.0,180.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:56:40.677000,2019-03-30 15:41:42.451,1,,False,,False,False
0 days 01:07:09.406000,MAG,20,0 days 00:01:28.757000,11.0,4.0,,,0 days 00:00:28.152000,0 days 00:00:38.453000,0 days 00:00:22.152000,0 days 01:06:08.801000,0 days 01:06:47.254000,0 days 01:07:09.406000,247.0,266.0,293.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:05:40.649000,2019-03-30 15:50:42.423,1,,False,,False,True
0 days 01:09:01.589000,MAG,20,0 days 00:01:52.183000,12.0,4.0,,0 days 01:08:59.808000,0 days 00:00:34.978000,0 days 00:00:47.350000,0 days 00:00:29.855000,0 days 01:07:44.384000,0 days 01:08:31.734000,0 days 01:09:01.589000,207.0,217.0,,239.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:07:09.406000,2019-03-30 15:52:11.180,1,,False,,False,False
0 days 01:13:30.366000,MAG,20,,13.0,5.0,0 days 01:11:36.240000,,,0 days 00:00:53.411000,0 days 00:00:25.901000,,0 days 01:13:04.465000,0 days 01:13:30.395000,198.0,206.0,289.0,159.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:09:01.589000,2019-03-30 15:54:03.363,1,,False,,False,False
0 days 01:15:00.086000,MAG,20,0 days 00:01:29.720000,14.0,5.0,,,0 days 00:00:28.186000,0 days 00:00:38.686000,0 days 00:00:22.848000,0 days 01:13:58.552000,0 days 01:14:37.238000,0 days 01:15:00.086000,245.0,266.0,289.0,314.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:13:30.366000,2019-03-30 15:58:32.140,1,,False,,False,True
0 days 01:17:02.692000,MAG,20,0 days 00:02:02.606000,15.0,5.0,,0 days 01:16:57.656000,0 days 00:00:37.321000,0 days 00:00:48.245000,0 days 00:00:37.040000,0 days 01:15:37.407000,0 days 01:16:25.652000,0 days 01:17:02.692000,207.0,195.0,,211.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:15:00.086000,2019-03-30 16:00:01.860,1,,False,,False,False
0 days 00:22:53.154000,SAI,55,,1.0,1.0,0 days 00:20:59.626000,,,0 days 00:00:49.152000,0 days 00:00:32.986000,,0 days 00:22:20.349000,0 days 00:22:53.301000,205.0,213.0,292.0,210.0,False,SOFT,1.0,True,McLaren,0 days 00:20:59.626000,2019-03-30 15:06:01.400,1,,False,,False,False
0 days 00:24:22.682000,SAI,55,0 days 00:01:29.528000,2.0,1.0,,,0 days 00:00:28.296000,0 days 00:00:38.795000,0 days 00:00:22.437000,0 days 00:23:21.450000,0 days 00:24:00.245000,0 days 00:24:22.682000,248.0,270.0,293.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:22:53.154000,2019-03-30 15:07:54.928,1,,False,,False,True
0 days 00:26:22.289000,SAI,55,0 days 00:01:59.607000,3.0,1.0,,0 days 00:26:20.494000,0 days 00:00:34.701000,0 days 00:00:55.646000,0 days 00:00:29.260000,0 days 00:24:57.383000,0 days 00:25:53.029000,0 days 00:26:22.289000,178.0,223.0,,286.0,False,SOFT,3.0,True,McLaren,0 days 00:24:22.682000,2019-03-30 15:09:24.456,1,,False,,False,False
0 days 00:32:32.099000,SAI,55,,4.0,2.0,0 days 00:30:21.401000,,,0 days 00:00:50.766000,0 days 00:00:44.667000,,0 days 00:31:47.435000,0 days 00:32:32.298000,102.0,205.0,294.0,198.0,False,SOFT,1.0,True,McLaren,0 days 00:26:22.289000,2019-03-30 15:11:24.063,1,,False,,False,False
0 days 00:34:10.936000,SAI,55,0 days 00:01:38.837000,5.0,2.0,,0 days 00:34:09.108000,0 days 00:00:28.198000,0 days 00:00:40.586000,0 days 00:00:30.053000,0 days 00:33:00.297000,0 days 00:33:40.883000,0 days 00:34:10.936000,248.0,199.0,,321.0,False,SOFT,2.0,True,McLaren,0 days 00:32:32.099000,2019-03-30 15:17:33.873,1,,False,,False,False
0 days 00:45:10.335000,SAI,55,,6.0,3.0,0 days 00:43:00.485000,,,0 days 00:00:55.389000,0 days 00:00:40.099000,,0 days 00:44:30.262000,0 days 00:45:10.385000,184.0,212.0,294.0,193.0,False,SOFT,1.0,True,McLaren,0 days 00:34:10.936000,2019-03-30 15:19:12.710,1,,False,,False,False
0 days 00:46:39.647000,SAI,55,0 days 00:01:29.312000,7.0,3.0,,,0 days 00:00:28.185000,0 days 00:00:38.612000,0 days 00:00:22.515000,0 days 00:45:38.520000,0 days 00:46:17.132000,0 days 00:46:39.647000,246.0,271.0,289.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:45:10.335000,2019-03-30 15:30:12.109,1,,False,,False,True
0 days 00:48:31.421000,SAI,55,0 days 00:01:51.774000,8.0,3.0,,0 days 00:48:29.634000,0 days 00:00:34.963000,0 days 00:00:47.682000,0 days 00:00:29.129000,0 days 00:47:14.610000,0 days 00:48:02.292000,0 days 00:48:31.421000,189.0,206.0,,280.0,False,SOFT,3.0,True,McLaren,0 days 00:46:39.647000,2019-03-30 15:31:41.421,1,,False,,False,False
0 days 00:54:09.405000,SAI,55,,9.0,4.0,0 days 00:51:58.781000,,,0 days 00:00:52.602000,0 days 00:00:43.980000,,0 days 00:53:25.452000,0 days 00:54:09.429000,202.0,235.0,294.0,170.0,False,SOFT,1.0,True,McLaren,0 days 00:48:31.421000,2019-03-30 15:33:33.195,1,,False,,False,False
0 days 00:55:38.460000,SAI,55,0 days 00:01:29.055000,10.0,4.0,,,0 days 00:00:28.070000,0 days 00:00:38.575000,0 days 00:00:22.410000,0 days 00:54:37.475000,0 days 00:55:16.050000,0 days 00:55:38.460000,249.0,271.0,294.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:54:09.405000,2019-03-30 15:39:11.179,1,,False,,False,True
0 days 00:57:39.932000,SAI,55,0 days 00:02:01.472000,11.0,4.0,,0 days 00:57:38.136000,0 days 00:00:37.426000,0 days 00:00:51.105000,0 days 00:00:32.941000,0 days 00:56:15.886000,0 days 00:57:06.991000,0 days 00:57:39.932000,179.0,181.0,,255.0,False,SOFT,3.0,True,McLaren,0 days 00:55:38.460000,2019-03-30 15:40:40.234,1,,False,,False,False
0 days 01:05:46.309000,SAI,55,,12.0,5.0,0 days 01:03:52.435000,,,0 days 00:00:51.349000,0 days 00:00:29.365000,,0 days 01:05:16.960000,0 days 01:05:46.344000,201.0,201.0,294.0,187.0,False,SOFT,3.0,False,McLaren,0 days 00:57:39.932000,2019-03-30 15:42:41.706,1,,False,,False,False
0 days 01:07:15.683000,SAI,55,0 days 00:01:29.374000,13.0,5.0,,,0 days 00:00:28.279000,0 days 00:00:38.652000,0 days 00:00:22.443000,0 days 01:06:14.588000,0 days 01:06:53.240000,0 days 01:07:15.683000,247.0,271.0,292.0,320.0,True,SOFT,4.0,False,McLaren,0 days 01:05:46.309000,2019-03-30 15:50:48.083,1,,False,,False,True
0 days 01:09:06.386000,SAI,55,0 days 00:01:50.703000,14.0,5.0,,0 days 01:09:04.588000,0 days 00:00:33.676000,0 days 00:00:47.389000,0 days 00:00:29.638000,0 days 01:07:49.359000,0 days 01:08:36.748000,0 days 01:09:06.386000,198.0,204.0,,280.0,False,SOFT,5.0,False,McLaren,0 days 01:07:15.683000,2019-03-30 15:52:17.457,1,,False,,False,False
0 days 01:13:26.177000,SAI,55,,15.0,6.0,0 days 01:11:34.962000,,,0 days 00:00:52.329000,0 days 00:00:25.121000,,0 days 01:13:01.063000,0 days 01:13:26.196000,180.0,212.0,295.0,174.0,False,SOFT,1.0,True,McLaren,0 days 01:09:06.386000,2019-03-30 15:54:08.160,1,,False,,False,False
0 days 01:14:54.990000,SAI,55,0 days 00:01:28.813000,16.0,6.0,,,0 days 00:00:28.037000,0 days 00:00:38.412000,0 days 00:00:22.364000,0 days 01:13:54.214000,0 days 01:14:32.626000,0 days 01:14:54.990000,247.0,272.0,294.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:13:26.177000,2019-03-30 15:58:27.951,1,,False,,False,True
0 days 01:16:55.286000,SAI,55,0 days 00:02:00.296000,17.0,6.0,,0 days 01:16:51.941000,0 days 00:00:34.358000,0 days 00:00:53.165000,0 days 00:00:32.773000,0 days 01:15:29.348000,0 days 01:16:22.513000,0 days 01:16:55.286000,183.0,183.0,,297.0,False,SOFT,3.0,True,McLaren,0 days 01:14:54.990000,2019-03-30 15:59:56.764,1,,False,,False,False
0 days 00:23:06.306000,GRO,8,,1.0,1.0,0 days 00:21:02.021000,,,0 days 00:00:54.501000,0 days 00:00:35.421000,,0 days 00:22:30.885000,0 days 00:23:06.454000,176.0,191.0,286.0,180.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:02.021000,2019-03-30 15:06:03.795,1,,False,,False,False
0 days 00:24:35.994000,GRO,8,0 days 00:01:29.688000,2.0,1.0,,,0 days 00:00:28.466000,0 days 00:00:38.832000,0 days 00:00:22.390000,0 days 00:23:34.772000,0 days 00:24:13.604000,0 days 00:24:35.994000,246.0,268.0,288.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:06.306000,2019-03-30 15:08:08.080,1,,False,,False,True
0 days 00:26:30.013000,GRO,8,0 days 00:01:54.019000,3.0,1.0,,0 days 00:26:28.196000,0 days 00:00:36.598000,0 days 00:00:48.015000,0 days 00:00:29.406000,0 days 00:25:12.592000,0 days 00:26:00.607000,0 days 00:26:30.013000,200.0,190.0,,253.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:35.994000,2019-03-30 15:09:37.768,1,,False,,False,False
0 days 00:32:28.329000,GRO,8,,4.0,2.0,0 days 00:30:18.885000,,,0 days 00:00:54.379000,0 days 00:00:40.391000,,0 days 00:31:47.938000,0 days 00:32:28.525000,178.0,188.0,289.0,184.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:30.013000,2019-03-30 15:11:31.787,1,,False,,False,False
0 days 00:34:27.094000,GRO,8,0 days 00:01:58.765000,5.0,2.0,,0 days 00:34:25.283000,0 days 00:00:28.381000,0 days 00:00:53.224000,0 days 00:00:37.160000,0 days 00:32:56.710000,0 days 00:33:49.934000,0 days 00:34:27.094000,246.0,72.0,,316.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:28.329000,2019-03-30 15:17:30.103,1,,False,,False,False
0 days 00:44:40.690000,GRO,8,,6.0,3.0,0 days 00:42:41.598000,,,0 days 00:00:51.111000,0 days 00:00:32.989000,,0 days 00:44:07.722000,0 days 00:44:40.730000,178.0,196.0,291.0,182.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:34:27.094000,2019-03-30 15:19:28.868,1,,False,,False,False
0 days 00:46:10.091000,GRO,8,0 days 00:01:29.401000,7.0,3.0,,,0 days 00:00:28.393000,0 days 00:00:38.683000,0 days 00:00:22.325000,0 days 00:45:09.083000,0 days 00:45:47.766000,0 days 00:46:10.091000,246.0,266.0,293.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:40.690000,2019-03-30 15:29:42.464,1,,False,,False,True
0 days 00:48:06.432000,GRO,8,0 days 00:01:56.341000,8.0,3.0,,0 days 00:48:04.616000,0 days 00:00:36.263000,0 days 00:00:48.823000,0 days 00:00:31.255000,0 days 00:46:46.354000,0 days 00:47:35.177000,0 days 00:48:06.432000,184.0,184.0,,236.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:46:10.091000,2019-03-30 15:31:11.865,1,,False,,False,False
0 days 00:53:01.662000,GRO,8,,9.0,4.0,0 days 00:51:07.207000,,,0 days 00:00:53.375000,0 days 00:00:27.852000,,0 days 00:52:33.810000,0 days 00:53:01.688000,177.0,177.0,290.0,183.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:06.432000,2019-03-30 15:33:08.206,1,,False,,False,False
0 days 00:54:30.911000,GRO,8,0 days 00:01:29.249000,10.0,4.0,,,0 days 00:00:28.353000,0 days 00:00:38.640000,0 days 00:00:22.256000,0 days 00:53:30.015000,0 days 00:54:08.655000,0 days 00:54:30.911000,246.0,267.0,292.0,314.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:53:01.662000,2019-03-30 15:38:03.436,1,,False,,False,True
0 days 00:56:31.348000,GRO,8,0 days 00:02:00.437000,11.0,4.0,,0 days 00:56:29.533000,0 days 00:00:35.412000,0 days 00:00:51.615000,0 days 00:00:33.410000,0 days 00:55:06.323000,0 days 00:55:57.938000,0 days 00:56:31.348000,182.0,186.0,,257.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:30.911000,2019-03-30 15:39:32.685,1,,False,,False,False
0 days 01:05:35.081000,GRO,8,,12.0,5.0,0 days 01:03:42.746000,,,0 days 00:00:47.865000,0 days 00:00:31.339000,,0 days 01:05:03.805000,0 days 01:05:35.100000,194.0,216.0,291.0,215.0,False,SOFT,3.0,False,Haas F1 Team,0 days 00:56:31.348000,2019-03-30 15:41:33.122,1,,False,,False,False
0 days 01:07:04.644000,GRO,8,0 days 00:01:29.563000,13.0,5.0,,,0 days 00:00:28.433000,0 days 00:00:38.862000,0 days 00:00:22.268000,0 days 01:06:03.514000,0 days 01:06:42.376000,0 days 01:07:04.644000,246.0,267.0,293.0,316.0,True,SOFT,4.0,False,Haas F1 Team,0 days 01:05:35.081000,2019-03-30 15:50:36.855,1,,False,,False,True
0 days 01:08:50.191000,GRO,8,0 days 00:01:45.547000,14.0,5.0,,0 days 01:08:48.503000,0 days 00:00:31.717000,0 days 00:00:44.370000,0 days 00:00:29.460000,0 days 01:07:36.361000,0 days 01:08:20.731000,0 days 01:08:50.191000,223.0,230.0,,274.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:07:04.644000,2019-03-30 15:52:06.418,1,,False,,False,False
0 days 01:13:20.342000,GRO,8,,15.0,6.0,0 days 01:11:31.733000,,,0 days 00:00:50.376000,0 days 00:00:25.633000,,0 days 01:12:54.945000,0 days 01:13:20.363000,191.0,189.0,292.0,216.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:08:50.191000,2019-03-30 15:53:51.965,1,,False,,False,False
0 days 01:14:49.357000,GRO,8,0 days 00:01:29.015000,16.0,6.0,,,0 days 00:00:28.298000,0 days 00:00:38.513000,0 days 00:00:22.204000,0 days 01:13:48.640000,0 days 01:14:27.153000,0 days 01:14:49.357000,245.0,269.0,293.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:13:20.342000,2019-03-30 15:58:22.116,1,,False,,False,True
0 days 01:16:51.500000,GRO,8,0 days 00:02:02.143000,17.0,6.0,,0 days 01:16:46.655000,0 days 00:00:35.943000,0 days 00:00:48.130000,0 days 00:00:38.070000,0 days 01:15:25.300000,0 days 01:16:13.430000,0 days 01:16:51.500000,191.0,201.0,,264.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:14:49.357000,2019-03-30 15:59:51.131,1,,False,,False,False
0 days 00:23:44.462000,RAI,7,,1.0,1.0,0 days 00:21:45.934000,,,0 days 00:00:54.288000,0 days 00:00:32.589000,,0 days 00:23:11.955000,0 days 00:23:44.602000,217.0,223.0,292.0,205.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:21:45.934000,2019-03-30 15:06:47.708,1,,False,,False,False
0 days 00:25:14.421000,RAI,7,0 days 00:01:29.959000,2.0,1.0,,,0 days 00:00:28.399000,0 days 00:00:39.051000,0 days 00:00:22.509000,0 days 00:24:12.861000,0 days 00:24:51.912000,0 days 00:25:14.421000,246.0,269.0,294.0,320.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:23:44.462000,2019-03-30 15:08:46.236,1,,False,,False,True
0 days 00:27:02.140000,RAI,7,0 days 00:01:47.719000,3.0,1.0,,0 days 00:27:00.326000,0 days 00:00:35.977000,0 days 00:00:43.070000,0 days 00:00:28.672000,0 days 00:25:50.398000,0 days 00:26:33.468000,0 days 00:27:02.140000,222.0,244.0,,254.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:14.421000,2019-03-30 15:10:16.195,1,,False,,False,False
0 days 00:32:06.265000,RAI,7,,4.0,2.0,0 days 00:30:11.113000,,,0 days 00:00:47.327000,0 days 00:00:34.216000,,0 days 00:31:32.088000,0 days 00:32:06.330000,166.0,227.0,292.0,180.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:02.140000,2019-03-30 15:12:03.914,1,,False,,False,False
0 days 00:33:36.393000,RAI,7,0 days 00:01:30.128000,5.0,2.0,,,0 days 00:00:28.489000,0 days 00:00:39.159000,0 days 00:00:22.480000,0 days 00:32:34.754000,0 days 00:33:13.913000,0 days 00:33:36.393000,246.0,268.0,293.0,321.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:06.265000,2019-03-30 15:17:08.039,1,,False,,False,True
0 days 00:35:27.095000,RAI,7,0 days 00:01:50.702000,6.0,2.0,,0 days 00:35:25.031000,0 days 00:00:36.104000,0 days 00:00:45.013000,0 days 00:00:29.585000,0 days 00:34:12.497000,0 days 00:34:57.510000,0 days 00:35:27.095000,215.0,229.0,,210.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:36.393000,2019-03-30 15:18:38.167,1,,False,,False,False
0 days 00:44:33.826000,RAI,7,,7.0,3.0,0 days 00:42:47.746000,,,0 days 00:00:45.457000,0 days 00:00:28.599000,,0 days 00:44:05.501000,0 days 00:44:33.883000,186.0,224.0,294.0,172.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:35:27.095000,2019-03-30 15:20:28.869,1,,False,,False,False
0 days 00:46:03.297000,RAI,7,0 days 00:01:29.471000,8.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:38.788000,0 days 00:00:22.471000,0 days 00:45:02.038000,0 days 00:45:40.826000,0 days 00:46:03.297000,248.0,270.0,299.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:44:33.826000,2019-03-30 15:29:35.600,1,,False,,False,True
0 days 00:47:52.380000,RAI,7,0 days 00:01:49.083000,9.0,3.0,,0 days 00:47:50.587000,0 days 00:00:32.872000,0 days 00:00:46.754000,0 days 00:00:29.457000,0 days 00:46:36.169000,0 days 00:47:22.923000,0 days 00:47:52.380000,197.0,211.0,,252.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:46:03.297000,2019-03-30 15:31:05.071,1,,False,,False,False
0 days 00:53:56.347000,RAI,7,,10.0,4.0,0 days 00:51:57.277000,,,0 days 00:00:48.545000,0 days 00:00:38.253000,,0 days 00:53:18.094000,0 days 00:53:56.560000,197.0,223.0,293.0,206.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:47:52.380000,2019-03-30 15:32:54.154,1,,False,,False,False
0 days 00:55:25.831000,RAI,7,0 days 00:01:29.484000,11.0,4.0,,,0 days 00:00:28.108000,0 days 00:00:38.930000,0 days 00:00:22.446000,0 days 00:54:24.455000,0 days 00:55:03.385000,0 days 00:55:25.831000,248.0,269.0,293.0,322.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:56.347000,2019-03-30 15:38:58.121,1,,False,,False,True
0 days 00:57:23.331000,RAI,7,0 days 00:01:57.500000,12.0,4.0,,0 days 00:57:21.246000,0 days 00:00:36.830000,0 days 00:00:48.367000,0 days 00:00:32.303000,0 days 00:56:02.661000,0 days 00:56:51.028000,0 days 00:57:23.331000,187.0,182.0,,200.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:25.831000,2019-03-30 15:40:27.605,1,,False,,False,False
0 days 01:05:30.447000,RAI,7,,13.0,5.0,0 days 01:03:47.424000,,,0 days 00:00:44.443000,0 days 00:00:27.715000,,0 days 01:05:02.741000,0 days 01:05:30.460000,218.0,231.0,293.0,208.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:57:23.331000,2019-03-30 15:42:25.105,1,,False,,False,False
0 days 01:07:00.365000,RAI,7,0 days 00:01:29.918000,14.0,5.0,,,0 days 00:00:28.392000,0 days 00:00:38.970000,0 days 00:00:22.556000,0 days 01:05:58.839000,0 days 01:06:37.809000,0 days 01:07:00.365000,247.0,268.0,294.0,321.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:05:30.447000,2019-03-30 15:50:32.221,1,,False,,False,True
0 days 01:08:48.089000,RAI,7,0 days 00:01:47.724000,15.0,5.0,,0 days 01:08:46.275000,0 days 00:00:34.026000,0 days 00:00:44.610000,0 days 00:00:29.088000,0 days 01:07:34.391000,0 days 01:08:19.001000,0 days 01:08:48.089000,219.0,189.0,,232.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:07:00.365000,2019-03-30 15:52:02.139,1,,False,,False,False
0 days 01:13:08.190000,RAI,7,,16.0,6.0,0 days 01:11:26.586000,,,0 days 00:00:44.558000,0 days 00:00:27.189000,,0 days 01:12:41.010000,0 days 01:13:08.216000,220.0,226.0,295.0,223.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:08:48.089000,2019-03-30 15:53:49.863,1,,False,,False,False
0 days 01:14:37.212000,RAI,7,0 days 00:01:29.022000,17.0,6.0,,,0 days 00:00:28.157000,0 days 00:00:38.513000,0 days 00:00:22.352000,0 days 01:13:36.347000,0 days 01:14:14.860000,0 days 01:14:37.212000,248.0,269.0,294.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:13:08.190000,2019-03-30 15:58:09.964,1,,False,,False,True
0 days 01:16:39.484000,RAI,7,0 days 00:02:02.272000,18.0,6.0,,0 days 01:16:36.051000,0 days 00:00:37.155000,0 days 00:00:49.958000,0 days 00:00:35.159000,0 days 01:15:14.367000,0 days 01:16:04.325000,0 days 01:16:39.484000,181.0,167.0,,193.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:14:37.212000,2019-03-30 15:59:38.986,1,,False,,False,False
0 days 00:21:36.231000,NOR,4,,1.0,1.0,0 days 00:19:42.425000,,,0 days 00:00:50.894000,0 days 00:00:28.814000,,0 days 00:21:07.443000,0 days 00:21:36.351000,222.0,222.0,292.0,162.0,False,SOFT,1.0,True,McLaren,0 days 00:19:42.425000,2019-03-30 15:04:44.199,1,,False,,False,False
0 days 00:23:06.637000,NOR,4,0 days 00:01:30.406000,2.0,1.0,,,0 days 00:00:28.509000,0 days 00:00:38.813000,0 days 00:00:23.084000,0 days 00:22:04.740000,0 days 00:22:43.553000,0 days 00:23:06.637000,245.0,268.0,300.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:21:36.231000,2019-03-30 15:06:38.005,1,,False,,False,True
0 days 00:25:03.477000,NOR,4,0 days 00:01:56.840000,3.0,1.0,,0 days 00:25:00.780000,0 days 00:00:37.075000,0 days 00:00:50.091000,0 days 00:00:29.674000,0 days 00:23:43.712000,0 days 00:24:33.803000,0 days 00:25:03.477000,213.0,239.0,,289.0,False,SOFT,3.0,True,McLaren,0 days 00:23:06.637000,2019-03-30 15:08:08.411,1,,False,,False,False
0 days 00:31:54.407000,NOR,4,,4.0,2.0,0 days 00:30:04.492000,,,0 days 00:00:47.923000,0 days 00:00:28.815000,,0 days 00:31:25.608000,0 days 00:31:54.500000,224.0,237.0,293.0,173.0,False,SOFT,1.0,True,McLaren,0 days 00:25:03.477000,2019-03-30 15:10:05.251,1,,False,,False,False
0 days 00:33:23.788000,NOR,4,0 days 00:01:29.381000,5.0,2.0,,,0 days 00:00:28.384000,0 days 00:00:38.500000,0 days 00:00:22.497000,0 days 00:32:22.791000,0 days 00:33:01.291000,0 days 00:33:23.788000,246.0,270.0,290.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:31:54.407000,2019-03-30 15:16:56.181,1,,False,,False,True
0 days 00:35:19.092000,NOR,4,0 days 00:01:55.304000,6.0,2.0,,0 days 00:35:17.281000,0 days 00:00:34.338000,0 days 00:00:50.747000,0 days 00:00:30.219000,0 days 00:33:58.126000,0 days 00:34:48.873000,0 days 00:35:19.092000,181.0,215.0,,281.0,False,SOFT,3.0,True,McLaren,0 days 00:33:23.788000,2019-03-30 15:18:25.562,1,,False,,False,False
0 days 00:45:00.830000,NOR,4,,7.0,3.0,0 days 00:42:54.877000,,,0 days 00:00:54.007000,0 days 00:00:36.350000,,0 days 00:44:24.579000,0 days 00:45:00.969000,223.0,241.0,293.0,146.0,False,SOFT,1.0,True,McLaren,0 days 00:35:19.092000,2019-03-30 15:20:20.866,1,,False,,False,False
0 days 00:46:30.088000,NOR,4,0 days 00:01:29.258000,8.0,3.0,,,0 days 00:00:28.259000,0 days 00:00:38.499000,0 days 00:00:22.500000,0 days 00:45:29.089000,0 days 00:46:07.588000,0 days 00:46:30.088000,247.0,270.0,292.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:45:00.830000,2019-03-30 15:30:02.604,1,,False,,False,True
0 days 00:48:25.036000,NOR,4,0 days 00:01:54.948000,9.0,3.0,,0 days 00:48:23.230000,0 days 00:00:32.900000,0 days 00:00:49.370000,0 days 00:00:32.678000,0 days 00:47:02.988000,0 days 00:47:52.358000,0 days 00:48:25.036000,198.0,182.0,,300.0,False,SOFT,3.0,True,McLaren,0 days 00:46:30.088000,2019-03-30 15:31:31.862,1,,False,,False,False
